Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;809999;bis:;830000
Ausgelesen am:;15.04.2025 13:10:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804924;07.03.25 00:16:10;-59,379;-1,935;-5,900;0,637;0,398;1006,187;26,859;87,610;1,455;87,310;1,765;0,534;155,846;4,986;-50,000;3800;380,0;;0,0;60;12,33;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804925;07.03.25 00:17:10;-59,130;-1,935;-4,915;0,866;0,370;1006,190;26,859;87,720;1,450;87,265;1,735;0,452;106,779;4,974;-50,000;3800;380,0;;0,0;60;12,33;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804926;07.03.25 00:18:10;-58,746;-1,935;-5,077;0,872;0,355;1006,172;26,844;87,740;1,445;87,255;1,705;0,500;73,389;4,983;-50,000;3800;380,0;;0,0;60;12,33;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804927;07.03.25 00:19:10;-58,904;-1,935;-5,267;0,813;0,315;1006,169;26,871;87,565;1,400;87,260;1,630;0,479;102,471;4,968;-50,000;3800;380,0;;0,0;60;12,33;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804928;07.03.25 00:20:10;-59,403;-1,935;-5,002;0,765;0,278;1006,181;26,883;87,375;1,365;87,170;1,600;0,591;125,004;4,968;-50,000;3800;380,0;;0,0;60;12,33;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804929;07.03.25 00:21:10;-59,423;-1,935;-4,582;0,993;0,260;1006,184;26,877;87,655;1,335;87,180;1,560;0,819;106,661;4,959;-50,000;3800;380,0;;0,0;60;12,33;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804930;07.03.25 00:22:10;-58,996;-1,935;-4,625;1,083;0,252;1006,187;26,859;87,935;1,320;87,205;1,520;0,677;90,894;4,944;-50,000;3800;380,0;;0,0;60;12,32;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804931;07.03.25 00:23:10;-59,121;-1,935;-5,419;0,927;0,203;1006,190;26,871;87,835;1,290;87,205;1,455;0,495;124,391;4,940;-50,000;3800;380,0;;0,0;60;12,33;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804932;07.03.25 00:24:10;-59,025;-1,935;-5,365;0,835;0,185;1006,214;26,889;87,740;1,255;87,235;1,430;0,500;122,051;4,944;-50,000;3800;380,0;;0,0;60;12,32;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804933;07.03.25 00:25:10;-59,017;-1,935;-4,875;0,803;0,168;1006,253;26,922;87,835;1,240;87,225;1,385;0,538;146,779;4,910;-50,000;3800;380,0;;0,0;60;12,33;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804934;07.03.25 00:26:10;-58,945;-1,935;-5,037;0,924;0,150;1006,253;26,925;88,210;1,230;87,240;1,355;0,521;105,272;4,913;-50,000;3800;380,0;;0,0;60;12,33;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804935;07.03.25 00:27:10;-58,829;-1,935;-5,325;0,923;0,120;1006,241;26,889;88,475;1,215;87,270;1,340;0,558;76,421;4,898;-50,000;3800;380,0;;0,0;60;12,33;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804936;07.03.25 00:28:10;-59,037;-1,935;-4,951;0,855;0,107;1006,253;26,898;88,500;1,210;87,360;1,300;0,698;118,238;4,910;-50,000;3800;380,0;;0,0;60;12,32;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804937;07.03.25 00:29:10;-59,238;-1,935;-3,890;0,858;0,090;1006,280;26,877;88,470;1,175;87,465;1,265;0,901;123,733;4,895;-50,000;3800;380,0;;0,0;60;12,33;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804938;07.03.25 00:30:10;-58,608;-1,935;-4,469;1,155;0,090;1006,274;26,877;88,815;1,175;87,675;1,255;0,577;118,496;4,886;-50,000;3800;380,0;;0,0;60;12,32;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804939;07.03.25 00:31:10;-58,240;-1,935;-5,058;1,191;0,062;1006,247;26,868;88,995;1,165;87,890;1,250;0,493;92,171;4,886;-50,000;3800;380,0;;0,0;60;12,33;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804940;07.03.25 00:32:10;-58,606;-1,935;-4,780;0,973;0,053;1006,241;26,865;89,035;1,135;87,955;1,240;0,632;112,489;4,886;-50,000;3800;380,0;;0,0;60;12,33;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804941;07.03.25 00:33:10;-58,523;-1,935;-4,010;0,998;0,047;1006,259;26,865;88,940;1,105;87,990;1,235;0,641;116,786;4,883;-50,000;3800;380,0;;0,0;60;12,33;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804942;07.03.25 00:34:10;-57,937;-1,935;-4,193;1,055;0,030;1006,259;26,868;89,060;1,110;88,100;1,195;0,475;90,141;4,883;-50,000;3800;380,0;;0,0;60;12,33;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804943;07.03.25 00:35:10;-57,634;-1,935;-4,630;0,944;0,012;1006,250;26,862;89,215;1,080;88,095;1,165;0,439;153,799;4,873;-50,000;3800;380,0;;0,0;60;12,32;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804944;07.03.25 00:36:10;-57,129;-1,935;-5,021;1,029;-0,018;1006,250;26,880;89,445;1,075;88,155;1,115;0,436;287,578;4,880;-50,000;3800;380,0;;0,0;60;12,32;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804945;07.03.25 00:37:10;-56,863;-1,935;-5,023;1,256;-0,022;1006,244;26,853;89,745;1,075;88,220;1,110;0,521;272,784;4,861;-50,000;3800;380,0;;0,0;60;12,31;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804946;07.03.25 00:38:10;-56,746;-1,935;-5,276;1,573;-0,047;1006,244;26,874;90,020;1,085;88,310;1,130;0,459;278,286;4,876;-50,000;3800;380,0;;0,0;60;12,31;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804947;07.03.25 00:39:10;-56,736;-1,935;-5,364;1,438;-0,047;1006,250;26,868;90,135;1,100;88,420;1,125;0,435;142,847;4,840;-50,000;3800;380,0;;0,0;60;12,32;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804948;07.03.25 00:40:10;-57,071;-1,935;-4,758;1,416;-0,045;1006,250;26,862;90,185;1,100;88,475;1,120;0,742;174,825;4,828;-50,000;3800;380,0;;0,0;60;12,32;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804949;07.03.25 00:41:10;-56,398;-1,935;-4,689;1,495;-0,052;1006,244;26,853;90,105;1,055;88,625;1,115;0,436;200,526;4,833;-50,000;3800;380,0;;0,0;60;12,32;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804950;07.03.25 00:42:10;-56,216;-1,935;-5,198;1,657;-0,057;1006,277;26,895;89,915;1,040;88,595;1,085;0,480;285,936;4,812;-50,000;3800;380,0;;0,0;60;12,31;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804951;07.03.25 00:43:10;-57,144;-1,935;-4,193;1,653;-0,063;1006,313;26,883;90,075;1,055;88,795;1,125;1,028;186,885;4,806;-50,000;3800;380,0;;0,0;60;12,32;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804952;07.03.25 00:44:10;-57,609;-1,935;-3,536;1,717;-0,047;1006,292;26,892;90,115;1,050;88,845;1,110;0,932;191,267;4,791;-50,000;3800;380,0;;0,0;60;12,32;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804953;07.03.25 00:45:10;-57,138;-1,935;-4,170;1,572;-0,047;1006,247;26,925;89,725;1,020;88,870;1,090;0,468;293,434;4,791;-50,000;3800;380,0;;0,0;60;12,32;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804954;07.03.25 00:46:10;-56,988;-1,935;-4,769;1,411;-0,073;1006,256;26,889;89,655;1,045;88,925;1,120;0,437;84,268;4,788;-50,000;3800;380,0;;0,0;60;12,32;3,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804955;07.03.25 00:47:10;-57,279;-1,935;-4,765;1,383;-0,090;1006,304;26,874;89,720;1,015;88,895;1,120;0,701;189,101;4,788;-50,000;3800;380,0;;0,0;60;12,32;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804956;07.03.25 00:48:10;-57,856;-1,935;-3,410;1,573;-0,067;1006,307;26,886;89,965;1,010;88,945;1,090;1,077;190,131;4,788;-50,000;3800;380,0;;0,0;60;12,31;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804957;07.03.25 00:49:10;-57,375;-1,935;-3,533;1,720;-0,070;1006,277;26,898;89,980;0,995;89,070;1,105;0,545;219,819;4,788;-50,000;3800;380,0;;0,0;60;12,32;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804958;07.03.25 00:50:10;-57,185;-1,935;-4,192;1,640;-0,080;1006,262;26,916;89,880;0,990;89,125;1,115;0,437;203,923;4,788;-50,000;3800;380,0;;0,0;60;12,31;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804959;07.03.25 00:51:10;-57,631;-1,935;-4,196;1,511;-0,082;1006,265;26,895;89,975;1,000;89,135;1,100;0,793;194,709;4,788;-50,000;3800;380,0;;0,0;60;12,31;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804960;07.03.25 00:52:10;-58,048;-1,935;-3,477;1,486;-0,055;1006,268;26,934;90,115;1,000;89,220;1,120;0,810;195,716;4,788;-50,000;3800;380,0;;0,0;60;12,32;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804961;07.03.25 00:53:10;-57,709;-1,935;-3,699;1,416;-0,058;1006,274;26,958;89,940;0,955;89,160;1,070;0,570;311,631;4,791;-50,000;3800;380,0;;0,0;60;12,31;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804962;07.03.25 00:54:10;-57,599;-1,935;-4,345;1,512;-0,085;1006,244;26,970;89,735;0,960;89,205;1,100;0,574;273,521;4,785;-50,000;3800;380,0;;0,0;60;12,31;3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804963;07.03.25 00:55:10;-57,859;-1,935;-4,289;1,653;-0,097;1006,181;26,949;89,975;0,995;89,325;1,130;0,639;77,901;4,779;-50,000;3800;380,0;;0,0;60;12,32;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804964;07.03.25 00:56:10;-57,917;-1,935;-4,242;1,736;-0,112;1006,148;26,949;90,220;1,010;89,405;1,115;0,701;118,074;4,767;-50,000;3800;380,0;;0,0;60;12,32;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804965;07.03.25 00:57:10;-57,694;-1,935;-4,649;1,671;-0,112;1006,187;26,946;90,395;0,965;89,370;1,085;0,451;324,518;4,764;-50,000;3800;380,0;;0,0;60;12,31;3,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804966;07.03.25 00:58:10;-57,921;-1,935;-5,032;1,844;-0,090;1006,250;26,916;90,575;1,010;89,440;1,095;0,682;249,806;4,758;-50,000;3800;380,0;;0,0;60;12,31;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804967;07.03.25 00:59:10;-57,972;-1,935;-4,792;2,567;-0,055;1006,289;26,922;90,870;1,035;89,730;1,090;0,817;279,619;4,745;-50,000;3800;380,0;;0,0;60;12,31;3,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804968;07.03.25 01:00:10;-57,958;-1,935;-4,224;2,930;-0,010;1006,316;26,973;91,165;1,030;90,040;1,145;0,864;266,349;4,724;-50,000;3800;380,0;;0,0;60;12,31;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804969;07.03.25 01:01:10;-58,405;-1,935;-4,222;2,988;0,053;1006,346;26,934;91,545;1,095;90,295;1,205;0,873;197,871;4,724;-50,000;3800;380,0;;0,0;60;12,32;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804970;07.03.25 01:02:10;-58,078;-1,935;-3,552;2,639;0,115;1006,337;26,913;91,655;1,120;90,385;1,240;0,729;266,355;4,712;-50,000;3800;380,0;;0,0;60;12,31;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804971;07.03.25 01:03:10;-57,690;-1,935;-4,066;2,982;0,153;1006,322;26,916;91,760;1,140;90,440;1,260;0,527;353,194;4,727;-50,000;3800;380,0;;0,0;60;12,30;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804972;07.03.25 01:04:10;-57,692;-1,935;-5,058;2,657;0,153;1006,343;26,982;91,675;1,155;90,500;1,335;0,434;327,437;4,706;-50,000;3800;380,0;;0,0;60;12,30;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
804973;07.03.25 01:05:10;-57,882;-1,935;-5,418;2,289;0,142;1006,352;27,027;91,540;1,180;90,505;1,385;0,471;273,589;4,702;-50,000;3800;380,0;;0,0;60;12,31;3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
