Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481867;05.08.24 00:37:10;-18,908;-1,935;-1,589;0,327;17,905;1002,083;30,732;80,625;18,340;78,210;18,670;0,824;184,101;20,686;-50,000;925;92,5;;0,0;60;12,38;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481868;05.08.24 00:38:10;-18,357;-1,935;-1,535;0,307;17,895;1002,110;31,008;80,850;18,345;77,940;18,675;0,861;165,173;20,677;-50,000;925;92,5;;0,0;60;12,39;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481869;05.08.24 00:39:10;-18,161;-1,935;-1,278;0,346;17,880;1002,131;30,438;80,960;18,320;78,095;18,660;1,520;205,695;20,683;-50,000;925;92,5;;0,0;60;12,39;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481870;05.08.24 00:40:10;-18,722;-1,935;-1,077;0,541;17,905;1002,146;30,423;80,470;18,315;77,955;18,655;0,891;216,371;20,655;-50,000;925;92,5;;0,0;60;12,38;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481871;05.08.24 00:41:10;-19,582;-1,935;-1,200;0,578;17,897;1002,155;30,450;80,665;18,330;78,260;18,670;0,620;189,152;20,658;-50,000;925;92,5;;0,0;60;12,39;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481872;05.08.24 00:42:10;-20,350;-1,935;-1,275;0,585;17,895;1002,176;30,876;80,825;18,320;78,140;18,655;0,700;224,522;20,658;-50,000;925;92,5;;0,0;60;12,38;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481873;05.08.24 00:43:10;-20,701;-1,935;-1,306;0,576;17,882;1002,188;30,768;80,565;18,295;77,865;18,630;0,623;321,801;20,646;-50,000;925;92,5;;0,0;60;12,37;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481874;05.08.24 00:44:10;-20,503;-1,935;-1,195;0,557;17,903;1002,191;30,666;80,660;18,325;77,965;18,660;0,887;172,772;20,621;-50,000;925;92,5;;0,0;60;12,38;20,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481875;05.08.24 00:45:10;-20,347;-1,935;-1,265;0,647;17,900;1002,215;30,378;80,115;18,310;77,400;18,675;1,010;191,149;20,634;-50,000;925;92,5;;0,0;60;12,39;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481876;05.08.24 00:46:10;-19,686;-1,935;-1,336;0,664;17,895;1002,203;30,510;80,695;18,325;77,965;18,675;0,732;168,953;20,612;-50,000;925;92,5;;0,0;60;12,39;20,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481877;05.08.24 00:47:10;-19,163;-1,935;-1,205;0,658;17,913;1002,203;30,261;79,760;18,325;76,835;18,675;1,165;153,506;20,612;-50,000;925;92,5;;0,0;60;12,40;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481878;05.08.24 00:48:10;-18,822;-1,935;-1,301;0,672;17,907;1002,206;30,051;79,555;18,320;76,880;18,665;1,001;151,965;20,609;-50,000;925;92,5;;0,0;60;12,39;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481879;05.08.24 00:49:10;-18,452;-1,935;-1,508;0,607;17,900;1002,206;30,798;80,195;18,320;77,170;18,655;0,558;233,134;20,612;-50,000;925;92,5;;0,0;60;12,38;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481880;05.08.24 00:50:10;-18,197;-1,935;-1,471;0,479;17,897;1002,236;30,387;80,355;18,315;77,540;18,650;0,485;248,557;20,612;-50,000;925;92,5;;0,0;60;12,38;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481881;05.08.24 00:51:10;-18,212;-1,935;-1,364;0,446;17,903;1002,263;30,345;80,715;18,275;78,015;18,655;1,130;304,380;20,609;-50,000;925;92,5;;0,0;60;12,37;20,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481882;05.08.24 00:52:10;-18,501;-1,935;-1,369;0,468;17,887;1002,287;30,681;81,050;18,295;78,165;18,635;1,418;321,677;20,606;-50,000;925;92,5;;0,0;60;12,37;20,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481883;05.08.24 00:53:10;-18,907;-1,935;-1,470;0,434;17,887;1002,287;30,378;80,930;18,315;78,185;18,640;1,229;313,059;20,609;-50,000;925;92,5;;0,0;60;12,38;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481884;05.08.24 00:54:10;-19,342;-1,935;-1,496;0,421;17,895;1002,266;30,744;80,875;18,275;78,190;18,620;1,138;306,281;20,606;-50,000;925;92,5;;0,0;60;12,38;20,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481885;05.08.24 00:55:10;-19,629;-1,935;-1,575;0,394;17,892;1002,239;30,357;81,080;18,285;78,375;18,595;0,859;255,341;20,606;-50,000;925;92,5;;0,0;60;12,38;20,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481886;05.08.24 00:56:10;-19,744;-1,935;-1,484;0,348;17,890;1002,230;30,492;80,760;18,345;78,270;18,630;0,752;20,728;20,597;-50,000;925;92,5;;0,0;60;12,39;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481887;05.08.24 00:57:10;-19,859;-1,935;-1,472;0,286;17,885;1002,212;30,336;80,440;18,290;78,305;18,600;0,684;98,702;20,597;-50,000;925;92,5;;0,0;60;12,39;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481888;05.08.24 00:58:10;-19,899;-1,935;-1,528;0,262;17,868;1002,242;30,189;80,985;18,270;78,595;18,575;0,502;122,625;20,588;-50,000;925;92,5;;0,0;60;12,38;21,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481889;05.08.24 00:59:10;-19,626;-1,935;-1,350;0,261;17,852;1002,314;30,222;80,785;18,245;78,560;18,555;0,680;232,661;20,600;-50,000;925;92,5;;0,0;60;12,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481890;05.08.24 01:00:10;-19,266;-1,935;-1,251;0,416;17,855;1002,356;30,312;80,470;18,215;78,210;18,520;0,690;317,700;20,585;-50,000;925;92,5;;0,0;60;12,37;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481891;05.08.24 01:01:10;-18,785;-1,935;-1,445;0,407;17,847;1002,317;30,348;81,085;18,265;78,370;18,565;0,700;155,031;20,573;-50,000;925;92,5;;0,0;60;12,38;21,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481892;05.08.24 01:02:10;-18,249;-1,935;-1,258;0,459;17,850;1002,311;30,495;81,070;18,240;78,555;18,575;0,848;287,831;20,539;-50,000;925;92,5;;0,0;60;12,38;21,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481893;05.08.24 01:03:10;-18,192;-1,935;-1,346;0,569;17,850;1002,275;30,540;80,335;18,235;77,760;18,550;1,492;302,659;20,566;-50,000;925;92,5;;0,0;60;12,37;20,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481894;05.08.24 01:04:10;-17,973;-1,935;-1,400;0,540;17,840;1002,146;30,474;80,630;18,225;77,905;18,565;1,110;289,058;20,545;-50,000;925;92,5;;0,0;60;12,37;21,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
481895;05.08.24 01:05:10;-17,852;-1,935;-1,324;0,515;17,845;1002,017;30,891;80,735;18,240;77,970;18,580;1,014;270,135;20,554;-50,000;925;92,5;;0,0;60;12,38;20,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
