Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;482224;bis:;492225
Ausgelesen am:;07.01.1980 00:14:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499131;17.08.24 00:10:05;-41,353;-1,935;-3,181;1,777;19,282;1000,076;25,545;71,920;19,920;69,815;20,170;0,640;300,949;23,207;-50,000;925;92,5;;0,0;60;12,43;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499132;17.08.24 00:11:05;-40,872;-1,935;-3,774;2,002;19,313;1000,070;25,734;72,265;19,940;69,780;20,180;0,763;304,358;23,188;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499133;17.08.24 00:12:05;-40,249;-1,935;-3,974;2,132;19,318;1000,052;25,587;71,980;19,985;69,695;20,215;0,589;144,231;23,176;-50,000;925;92,5;;0,0;60;12,44;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499134;17.08.24 00:13:05;-39,660;-1,935;-4,208;1,824;19,325;1000,058;25,482;72,170;19,995;69,650;20,205;0,546;273,859;23,176;-50,000;925;92,5;;0,0;60;12,42;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499135;17.08.24 00:14:05;-38,503;-1,935;-4,252;1,635;19,312;1000,076;25,842;71,790;19,990;69,470;20,200;0,500;356,136;23,127;-50,000;925;92,5;;0,0;60;12,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499136;17.08.24 00:15:05;-37,491;-1,935;-3,900;1,407;19,305;1000,064;25,941;71,635;20,060;69,410;20,255;0,482;46,851;23,151;-50,000;925;92,5;;0,0;60;12,44;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499137;17.08.24 00:16:05;-37,179;-1,935;-3,646;1,330;19,300;1000,046;25,692;71,845;20,070;69,505;20,270;0,786;51,418;23,151;-50,000;925;92,5;;0,0;60;12,44;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499138;17.08.24 00:17:05;-37,338;-1,935;-3,532;1,262;19,317;1000,037;25,599;71,900;20,085;69,590;20,295;0,697;34,268;23,154;-50,000;925;92,5;;0,0;60;12,44;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499139;17.08.24 00:18:05;-37,932;-1,935;-3,828;1,290;19,313;1000,022;25,683;72,050;20,110;69,685;20,295;0,536;28,896;23,148;-50,000;925;92,5;;0,0;60;12,45;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499140;17.08.24 00:19:05;-38,561;-1,935;-4,010;1,297;19,312;1000,004;25,647;71,970;20,080;69,520;20,280;0,606;103,410;23,148;-50,000;925;92,5;;0,0;60;12,44;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499141;17.08.24 00:20:05;-39,446;-1,935;-4,012;1,232;19,300;999,986;25,623;71,645;20,045;69,445;20,235;0,493;277,234;23,136;-50,000;925;92,5;;0,0;60;12,43;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499142;17.08.24 00:21:05;-40,375;-1,935;-4,168;1,285;19,290;999,974;25,281;71,695;20,060;69,420;20,230;0,529;258,424;23,136;-50,000;925;92,5;;0,0;60;12,43;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499143;17.08.24 00:22:05;-41,115;-1,935;-4,402;1,238;19,282;999,962;25,578;71,770;20,045;69,310;20,225;0,537;308,644;23,112;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499144;17.08.24 00:23:05;-41,657;-1,935;-3,674;1,362;19,298;999,962;25,968;71,755;20,060;69,230;20,235;0,850;223,605;23,094;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499145;17.08.24 00:24:05;-42,391;-1,935;-3,557;1,650;19,313;999,929;25,671;71,140;20,070;69,085;20,255;0,701;158,321;23,069;-50,000;925;92,5;;0,0;60;12,43;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499146;17.08.24 00:25:05;-43,041;-1,935;-3,900;1,674;19,327;999,896;25,869;70,710;20,070;69,025;20,240;0,472;206,139;23,069;-50,000;925;92,5;;0,0;60;12,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499147;17.08.24 00:26:05;-43,954;-1,935;-4,144;1,515;19,327;999,866;25,836;71,130;20,070;68,950;20,270;0,468;153,810;23,027;-50,000;925;92,5;;0,0;60;12,43;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499148;17.08.24 00:27:05;-44,956;-1,935;-4,528;1,507;19,310;999,842;25,197;71,095;20,095;68,870;20,280;0,443;146,784;23,027;-50,000;925;92,5;;0,0;60;12,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499149;17.08.24 00:28:05;-46,193;-1,935;-4,846;1,480;19,295;999,833;26,040;72,125;20,100;69,100;20,280;0,633;182,745;22,978;-50,000;925;92,5;;0,0;60;12,43;22,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499150;17.08.24 00:29:05;-46,509;-1,935;-4,760;1,366;19,295;999,815;25,758;71,725;20,065;69,155;20,260;0,480;232,661;22,972;-50,000;925;92,5;;0,0;60;12,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499151;17.08.24 00:30:05;-47,285;-1,935;-5,100;1,297;19,280;999,815;25,647;71,770;20,050;69,060;20,270;0,554;210,634;22,965;-50,000;925;92,5;;0,0;60;12,43;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499152;17.08.24 00:31:05;-48,107;-1,935;-5,342;1,338;19,267;999,791;25,479;72,130;20,045;69,075;20,285;0,509;198,467;22,959;-50,000;925;92,5;;0,0;60;12,43;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499153;17.08.24 00:32:05;-48,631;-1,935;-5,142;1,195;19,257;999,782;25,524;71,950;20,050;69,145;20,280;0,455;159,339;22,953;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499154;17.08.24 00:33:05;-48,738;-1,935;-5,183;1,142;19,235;999,755;25,620;71,425;20,025;69,020;20,275;0,457;132,390;22,953;-50,000;925;92,5;;0,0;60;12,42;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499155;17.08.24 00:34:05;-49,308;-1,935;-5,658;1,120;19,222;999,746;25,509;71,690;19,980;69,045;20,245;0,465;276,902;22,947;-50,000;925;92,5;;0,0;60;12,42;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499156;17.08.24 00:35:05;-49,781;-1,935;-5,806;1,092;19,200;999,746;25,722;71,980;19,935;69,225;20,215;0,471;367,290;22,947;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499157;17.08.24 00:36:05;-49,764;-1,935;-5,812;0,927;19,165;999,737;25,866;72,150;20,005;69,345;20,270;0,457;40,607;22,941;-50,000;925;92,5;;0,0;60;12,44;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499158;17.08.24 00:37:05;-49,823;-1,935;-5,746;0,770;19,142;999,746;25,887;72,100;19,930;69,265;20,215;0,456;280,569;22,938;-50,000;925;92,5;;0,0;60;12,42;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499159;17.08.24 00:38:05;-49,684;-1,935;-5,471;0,669;19,115;999,761;25,824;72,295;19,945;69,345;20,235;0,483;49,202;22,923;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499160;17.08.24 00:39:05;-49,955;-1,935;-5,508;0,777;19,103;999,770;25,641;73,095;19,925;69,845;20,225;0,666;104,906;22,895;-50,000;925;92,5;;0,0;60;12,43;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499161;17.08.24 00:40:05;-50,478;-1,935;-5,544;0,792;19,065;999,785;25,275;73,380;19,915;69,980;20,190;0,850;131,321;22,913;-50,000;925;92,5;;0,0;60;12,43;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499162;17.08.24 00:41:05;-50,033;-1,935;-5,348;0,835;19,065;999,800;25,593;73,320;19,875;69,980;20,160;0,615;159,356;22,892;-50,000;925;92,5;;0,0;60;12,43;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499163;17.08.24 00:42:05;-49,728;-1,935;-5,497;1,039;19,062;999,812;25,518;73,050;19,850;69,950;20,120;0,498;156,291;22,874;-50,000;925;92,5;;0,0;60;12,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499164;17.08.24 00:43:05;-49,732;-1,935;-5,600;1,073;19,040;999,824;25,419;73,430;19,835;70,145;20,120;0,656;135,006;22,862;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499165;17.08.24 00:44:05;-49,576;-1,935;-5,565;1,118;19,020;999,827;25,875;73,460;19,815;70,255;20,065;0,571;132,480;22,859;-50,000;925;92,5;;0,0;60;12,42;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499166;17.08.24 00:45:05;-49,533;-1,935;-5,620;1,053;19,000;999,821;25,761;73,200;19,795;70,290;20,045;0,533;166,005;22,853;-50,000;925;92,5;;0,0;60;12,42;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499167;17.08.24 00:46:05;-49,198;-1,935;-5,603;1,005;18,987;999,818;25,362;73,820;19,770;70,490;20,020;0,565;174,634;22,856;-50,000;925;92,5;;0,0;60;12,43;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499168;17.08.24 00:47:05;-48,537;-1,935;-5,586;0,920;18,970;999,803;26,121;73,650;19,735;70,590;19,995;0,524;143,944;22,856;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499169;17.08.24 00:48:05;-48,215;-1,935;-5,893;0,944;18,938;999,791;25,854;73,670;19,745;70,670;19,995;0,456;63,163;22,843;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499170;17.08.24 00:49:05;-48,136;-1,935;-5,703;0,780;18,915;999,791;26,022;74,005;19,700;70,870;19,940;0,567;132,643;22,843;-50,000;925;92,5;;0,0;60;12,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499171;17.08.24 00:50:05;-47,674;-1,935;-5,847;0,728;18,888;999,782;25,461;74,065;19,660;71,070;19,930;0,517;184,984;22,831;-50,000;925;92,5;;0,0;60;12,42;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499172;17.08.24 00:51:05;-47,386;-1,935;-5,626;0,613;18,860;999,767;25,539;74,375;19,645;71,130;19,920;0,449;37,682;22,822;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499173;17.08.24 00:52:05;-47,238;-1,935;-5,293;0,563;18,830;999,749;25,446;74,470;19,600;71,180;19,885;0,489;99,366;22,816;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499174;17.08.24 00:53:05;-47,278;-1,935;-5,038;0,619;18,807;999,746;25,548;74,495;19,595;71,205;19,840;0,469;91,884;22,816;-50,000;925;92,5;;0,0;60;12,43;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499175;17.08.24 00:54:05;-47,232;-1,935;-5,068;0,637;18,787;999,734;25,581;74,510;19,550;71,300;19,820;0,502;158,715;22,785;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499176;17.08.24 00:55:05;-46,974;-1,935;-4,960;0,829;18,757;999,716;25,701;74,570;19,550;71,510;19,815;0,492;70,358;22,801;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499177;17.08.24 00:56:05;-46,905;-1,935;-5,019;0,914;18,740;999,731;25,740;74,545;19,540;71,600;19,765;0,525;136,468;22,764;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499178;17.08.24 00:57:05;-46,504;-1,935;-4,675;0,875;18,722;999,746;25,659;74,765;19,510;71,615;19,740;0,473;203,619;22,758;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499179;17.08.24 00:58:05;-45,937;-1,935;-4,658;0,883;18,698;999,737;25,773;74,875;19,480;71,665;19,740;0,459;171,377;22,752;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499180;17.08.24 00:59:05;-45,238;-1,935;-4,410;1,008;18,712;999,755;25,812;75,060;19,470;71,930;19,755;0,778;172,114;22,755;-50,000;925;92,5;;0,0;60;12,43;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499181;17.08.24 01:00:05;-44,122;-1,935;-4,130;1,460;18,717;999,767;25,677;74,850;19,495;72,040;19,710;0,803;129,797;22,755;-50,000;925;92,5;;0,0;60;12,43;21,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499182;17.08.24 01:01:05;-43,307;-1,935;-4,136;1,689;18,728;999,836;25,893;74,750;19,480;71,900;19,700;0,657;182,059;22,749;-50,000;925;92,5;;0,0;60;12,43;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499183;17.08.24 01:02:05;-43,386;-1,935;-4,132;1,694;18,712;999,896;25,497;74,915;19,470;71,930;19,695;0,728;108,872;22,733;-50,000;925;92,5;;0,0;60;12,43;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499184;17.08.24 01:03:05;-43,299;-1,935;-4,313;1,478;18,715;999,878;25,578;75,265;19,475;72,395;19,685;0,831;88,009;22,718;-50,000;925;92,5;;0,0;60;12,43;21,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499185;17.08.24 01:04:05;-43,190;-1,935;-4,484;1,129;18,702;999,854;25,440;74,700;19,445;72,375;19,675;0,475;95,451;22,718;-50,000;925;92,5;;0,0;60;12,43;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
499186;17.08.24 01:05:05;-43,123;-1,935;-4,616;1,007;18,688;999,812;25,767;75,310;19,450;72,390;19,685;0,635;25,363;22,688;-50,000;925;92,5;;0,0;60;12,43;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
