Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532691;07.09.24 00:04:11;-40,150;-1,935;-1,170;1,047;13,370;997,340;32,592;93,820;14,200;93,920;14,200;0,455;162,810;19,340;-50,000;1676;167,6;;0,0;11;12,36;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532692;07.09.24 00:04:52;-40,033;-1,935;-1,500;0,983;13,320;997,364;32,484;93,820;14,220;93,960;14,140;0,455;190,238;19,352;-50,000;1676;167,6;;0,0;12;12,36;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532693;07.09.24 00:05:05;-39,995;-1,935;-1,393;1,001;13,350;997,364;33,028;93,847;14,207;93,920;14,187;0,436;134,903;19,348;-50,000;1676;167,6;;0,0;65;12,37;16,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532694;07.09.24 00:05:33;-39,843;-1,935;-1,524;0,951;13,330;997,376;34,308;93,780;14,140;93,940;14,160;0,450;139,388;19,340;-50,000;1676;167,6;;0,0;13;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532695;07.09.24 00:05:56;-39,796;-1,935;-1,369;0,926;13,310;997,400;32,100;93,820;14,200;93,940;14,120;0,586;111,555;19,340;-50,000;1676;167,6;;0,0;11;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532696;07.09.24 00:06:10;-39,840;-1,935;-1,414;0,924;13,313;997,388;32,688;93,840;14,200;93,920;14,127;0,506;129,780;19,352;-50,000;1676;167,6;;0,0;65;12,37;17,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532697;07.09.24 00:06:37;-39,778;-1,935;-1,242;0,963;13,300;997,448;35,148;94,000;14,160;94,040;14,140;0,605;128,340;19,340;-50,000;1676;167,6;;0,0;12;12,37;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532698;07.09.24 00:07:05;-39,761;-1,935;-1,124;0,993;13,310;997,436;33,564;94,007;14,200;93,987;14,127;0,672;116,040;19,348;-50,000;1676;167,6;;0,0;55;12,38;16,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532699;07.09.24 00:07:18;-39,795;-1,935;-0,988;1,096;13,300;997,448;33,924;94,100;14,200;93,980;14,100;0,694;120,195;19,340;-50,000;1676;167,6;;0,0;13;12,36;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532700;07.09.24 00:07:41;-39,957;-1,935;-1,007;1,079;13,320;997,496;31,968;94,120;14,180;94,040;14,120;0,872;117,743;19,340;-50,000;1676;167,6;;0,0;11;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532701;07.09.24 00:08:10;-39,945;-1,935;-1,050;1,095;13,307;997,468;33,108;94,127;14,200;94,007;14,133;0,778;130,380;19,340;-50,000;1676;167,6;;0,0;65;12,37;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532702;07.09.24 00:08:22;-39,968;-1,935;-1,045;1,085;13,310;997,484;32,700;94,120;14,200;94,040;14,100;0,825;123,435;19,340;-50,000;1676;167,6;;0,0;12;12,35;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532703;07.09.24 00:09:03;-39,933;-1,935;-0,980;1,083;13,300;997,496;31,572;94,080;14,140;94,020;14,120;0,713;129,308;19,340;-50,000;1676;167,6;;0,0;13;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532704;07.09.24 00:09:26;-39,873;-1,935;-1,025;1,097;13,290;997,520;32,952;94,100;14,160;94,080;14,040;0,802;102,510;19,327;-50,000;1676;167,6;;0,0;11;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532705;07.09.24 00:10:07;-39,662;-1,935;-1,078;1,103;13,280;997,532;33,012;94,020;14,120;94,020;14,080;0,619;94,320;19,340;-50,000;1676;167,6;;0,0;12;12,38;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532706;07.09.24 00:10:48;-39,561;-1,935;-1,121;0,982;13,280;997,508;32,016;93,960;14,180;94,040;14,040;0,455;118,823;19,327;-50,000;1676;167,6;;0,0;13;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532707;07.09.24 00:11:00;-39,773;-1,935;-1,036;1,046;13,290;997,511;31,788;94,070;14,170;94,025;14,097;0,635;114,210;19,335;-50,000;1676;167,6;;0,0;170;12,38;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532708;07.09.24 00:11:11;-39,518;-1,935;-1,201;0,973;13,270;997,496;33,828;93,920;14,140;94,000;14,100;0,436;138,893;19,340;-50,000;1676;167,6;;0,0;11;12,37;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532709;07.09.24 00:11:52;-39,361;-1,935;-1,106;1,001;13,260;997,508;32,676;93,960;14,100;94,020;14,040;0,455;150,435;19,340;-50,000;1676;167,6;;0,0;12;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532710;07.09.24 00:12:05;-39,466;-1,935;-1,173;1,003;13,253;997,496;33,240;93,960;14,127;94,047;14,033;0,444;150,803;19,327;-50,000;1676;167,6;;0,0;65;12,37;17,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532711;07.09.24 00:12:33;-39,433;-1,935;-1,189;1,079;13,250;997,496;33,108;94,000;14,100;94,080;14,040;0,445;129,308;19,327;-50,000;1676;167,6;;0,0;13;12,37;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532712;07.09.24 00:12:56;-39,370;-1,935;-1,168;1,065;13,260;997,544;31,332;94,060;14,080;94,100;14,040;0,483;134,483;19,303;-50,000;1676;167,6;;0,0;11;12,36;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532713;07.09.24 00:13:10;-39,361;-1,935;-1,107;1,071;13,247;997,512;32,688;94,080;14,113;94,080;14,027;0,497;139,808;19,332;-50,000;1676;167,6;;0,0;65;12,37;16,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532714;07.09.24 00:13:37;-39,102;-1,935;-1,113;1,170;13,270;997,556;34,284;94,260;14,100;94,040;14,020;0,459;137,925;19,291;-50,000;1676;167,6;;0,0;12;12,36;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532715;07.09.24 00:14:05;-39,084;-1,935;-1,010;1,180;13,253;997,576;34,024;94,300;14,100;94,093;14,007;0,505;145,065;19,311;-50,000;1676;167,6;;0,0;55;12,37;16,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532716;07.09.24 00:14:18;-38,944;-1,935;-0,882;1,199;13,250;997,592;31,920;94,360;14,120;94,140;14,000;0,586;102,915;19,315;-50,000;1676;167,6;;0,0;13;12,37;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532717;07.09.24 00:14:41;-38,888;-1,935;-0,878;1,183;13,230;997,604;31,560;94,320;14,100;94,200;14,040;0,628;114,863;19,291;-50,000;1676;167,6;;0,0;11;12,38;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532718;07.09.24 00:15:10;-38,878;-1,935;-0,866;1,179;13,223;997,608;32,816;94,347;14,133;94,120;14,020;0,591;121,350;19,307;-50,000;1676;167,6;;0,0;65;12,38;16,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532719;07.09.24 00:15:22;-38,740;-1,935;-0,810;1,224;13,220;997,628;30,960;94,320;14,120;94,140;14,040;0,567;124,898;19,279;-50,000;1676;167,6;;0,0;12;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532720;07.09.24 00:16:03;-38,757;-1,935;-0,742;1,172;13,230;997,616;31,644;94,380;14,080;94,220;14,020;0,642;143,618;19,303;-50,000;1676;167,6;;0,0;13;12,37;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532721;07.09.24 00:16:26;-38,855;-1,935;-0,877;1,189;13,240;997,640;31,560;94,440;14,140;94,220;14,040;0,783;134,573;19,266;-50,000;1676;167,6;;0,0;11;12,37;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532722;07.09.24 00:17:07;-39,030;-1,935;-0,775;1,230;13,240;997,640;34,836;94,560;14,100;94,220;14,020;0,891;132,638;19,291;-50,000;1676;167,6;;0,0;12;12,36;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532723;07.09.24 00:17:48;-38,986;-1,935;-0,698;1,387;13,250;997,652;32,004;94,680;14,120;94,220;13,980;0,947;161,348;19,266;-50,000;1676;167,6;;0,0;13;12,37;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532724;07.09.24 00:18:00;-38,973;-1,935;-0,786;1,249;13,237;997,634;33,162;94,487;14,147;94,220;14,007;0,843;138,690;19,291;-50,000;1676;167,6;;0,0;170;12,37;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532725;07.09.24 00:18:11;-39,061;-1,935;-0,686;1,477;13,270;997,628;33,828;94,680;14,180;94,240;13,980;0,877;142,515;19,254;-50,000;1676;167,6;;0,0;11;12,36;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532726;07.09.24 00:18:52;-38,822;-1,935;-0,553;1,535;13,270;997,580;33,912;94,740;14,140;94,280;14,020;0,844;150,840;19,254;-50,000;1676;167,6;;0,0;12;12,37;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532727;07.09.24 00:19:05;-38,949;-1,935;-0,591;1,496;13,267;997,588;32,928;94,680;14,140;94,280;14,013;0,881;145,695;19,262;-50,000;1676;167,6;;0,0;65;12,37;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532728;07.09.24 00:19:33;-38,862;-1,935;-0,580;1,458;13,280;997,532;34,416;94,780;14,100;94,340;13,960;0,656;156,555;19,266;-50,000;1676;167,6;;0,0;13;12,36;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532729;07.09.24 00:19:56;-38,754;-1,935;-0,721;1,542;13,300;997,592;32,184;94,720;14,120;94,360;14,000;0,558;175,005;19,242;-50,000;1676;167,6;;0,0;11;12,36;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532730;07.09.24 00:20:10;-38,744;-1,935;-0,680;1,558;13,293;997,552;34,024;94,753;14,140;94,307;14,000;0,683;162,053;19,250;-50,000;1676;167,6;;0,0;65;12,37;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532731;07.09.24 00:20:37;-38,597;-1,935;-0,804;1,480;13,280;997,628;34,860;94,800;14,160;94,360;14,020;0,591;154,103;19,242;-50,000;1676;167,6;;0,0;12;12,36;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532732;07.09.24 00:21:05;-38,588;-1,935;-0,881;1,475;13,293;997,628;33,264;94,753;14,147;94,347;14,020;0,559;137,588;19,246;-50,000;1676;167,6;;0,0;55;12,36;16,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532733;07.09.24 00:21:18;-38,459;-1,935;-1,010;1,328;13,270;997,664;31,212;94,680;14,160;94,340;14,020;0,647;124,425;19,230;-50,000;1676;167,6;;0,0;13;12,38;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532734;07.09.24 00:21:41;-38,500;-1,935;-1,089;1,244;13,280;997,652;32,688;94,640;14,120;94,340;13,960;0,609;122,040;19,242;-50,000;1676;167,6;;0,0;11;12,36;16,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532735;07.09.24 00:22:10;-38,490;-1,935;-1,150;1,188;13,277;997,660;31,948;94,620;14,153;94,367;13,973;0,636;123,480;19,242;-50,000;1676;167,6;;0,0;65;12,37;16,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532736;07.09.24 00:22:22;-38,509;-1,935;-1,237;1,094;13,270;997,676;33,624;94,540;14,080;94,360;13,960;0,600;139,410;19,254;-50,000;1676;167,6;;0,0;12;12,37;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532737;07.09.24 00:23:03;-38,531;-1,935;-1,256;1,046;13,270;997,712;35,184;94,480;14,120;94,380;13,980;0,759;134,100;19,242;-50,000;1676;167,6;;0,0;13;12,37;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532738;07.09.24 00:23:26;-38,694;-1,935;-1,225;0,988;13,260;997,700;31,392;94,480;14,120;94,460;13,980;0,956;124,965;19,242;-50,000;1676;167,6;;0,0;11;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532739;07.09.24 00:24:07;-38,820;-1,935;-0,926;0,875;13,270;997,712;33,096;94,580;14,100;94,300;13,960;1,172;129,308;19,242;-50,000;1676;167,6;;0,0;12;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532740;07.09.24 00:24:48;-38,924;-1,935;-0,824;0,760;13,270;997,700;32,148;94,440;14,060;94,260;13,980;1,134;128,813;19,242;-50,000;1676;167,6;;0,0;13;12,36;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532741;07.09.24 00:25:00;-38,728;-1,935;-1,058;0,919;13,257;997,700;33,163;94,507;14,112;94,362;13,985;0,926;125,598;19,238;-50,000;1676;167,6;;0,0;170;12,37;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532742;07.09.24 00:25:11;-38,806;-1,935;-0,836;0,702;13,260;997,736;33,108;94,360;14,080;94,260;13,980;0,825;93,510;19,218;-50,000;1676;167,6;;0,0;11;12,38;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532743;07.09.24 00:25:52;-38,630;-1,935;-1,038;0,634;13,250;997,736;31,644;94,060;14,040;94,140;13,920;0,792;123,908;19,230;-50,000;1676;167,6;;0,0;12;12,36;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532744;07.09.24 00:26:05;-38,692;-1,935;-1,008;0,628;13,250;997,724;32,692;94,160;14,080;94,187;13,960;0,842;113,842;19,226;-50,000;1676;167,6;;0,0;65;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532745;07.09.24 00:26:33;-38,557;-1,935;-0,791;0,750;13,230;997,736;33,024;93,960;14,040;94,160;13,940;1,022;44,190;19,230;-50,000;1676;167,6;;0,0;13;12,37;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
532746;07.09.24 00:26:56;-38,452;-1,935;-0,661;0,755;13,260;997,772;32,604;94,060;14,040;94,200;13,920;1,205;82,530;19,230;-50,000;1676;167,6;;0,0;11;12,37;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
