Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363943;07.06.24 00:21:00;-73,806;-1,935;-8,886;0,399;11,457;1001,201;11,172;73,395;11,890;68,965;12,560;0,465;329,304;17,365;-50,000;925;92,5;;0,0;60;12,40;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363944;07.06.24 00:22:00;-73,611;-1,935;-8,872;0,338;11,415;1001,111;11,706;73,510;11,845;69,015;12,535;0,476;342,422;17,332;-50,000;925;92,5;;0,0;60;12,40;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363945;07.06.24 00:23:00;-73,493;-1,935;-8,727;0,303;11,363;1001,078;11,727;73,720;11,770;69,345;12,515;0,462;357,874;17,295;-50,000;925;92,5;;0,0;60;12,40;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363946;07.06.24 00:24:00;-73,288;-1,935;-8,831;0,269;11,302;1000,955;11,760;73,970;11,745;69,570;12,495;0,449;258,548;17,295;-50,000;925;92,5;;0,0;60;12,41;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363947;07.06.24 00:25:00;-73,086;-1,935;-8,984;0,499;11,257;1000,799;11,613;74,105;11,740;69,570;12,485;0,438;13,388;17,289;-50,000;925;92,5;;0,0;60;12,42;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363948;07.06.24 00:26:00;-72,977;-1,935;-8,921;0,459;11,205;1000,817;11,568;74,330;11,660;69,690;12,405;0,432;184,641;17,289;-50,000;925;92,5;;0,0;60;12,41;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363949;07.06.24 00:27:00;-73,046;-1,935;-8,873;0,337;11,153;1000,658;11,745;74,350;11,590;70,155;12,360;0,503;262,288;17,252;-50,000;925;92,5;;0,0;60;12,40;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363950;07.06.24 00:28:00;-73,211;-1,935;-8,498;0,558;11,113;1000,739;11,592;74,840;11,560;71,115;12,320;0,731;189,444;17,228;-50,000;925;92,5;;0,0;60;12,41;14,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363951;07.06.24 00:29:00;-73,170;-1,935;-7,704;0,747;11,085;1000,925;11,703;75,375;11,535;71,465;12,275;0,674;208,598;17,210;-50,000;925;92,5;;0,0;60;12,41;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363952;07.06.24 00:30:00;-73,181;-1,935;-7,664;0,882;11,045;1000,811;11,331;75,640;11,490;71,410;12,245;0,527;224,168;17,203;-50,000;925;92,5;;0,0;60;12,41;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363953;07.06.24 00:31:00;-73,371;-1,935;-7,505;0,879;10,993;1000,526;11,247;76,000;11,490;71,865;12,205;0,509;159,604;17,194;-50,000;925;92,5;;0,0;60;12,41;14,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363954;07.06.24 00:32:00;-72,852;-1,935;-7,754;0,674;10,945;1000,601;11,625;76,250;11,465;72,365;12,110;0,445;29,931;17,188;-50,000;925;92,5;;0,0;60;12,42;14,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363955;07.06.24 00:33:00;-72,578;-1,935;-7,507;0,618;10,892;1000,610;11,589;76,495;11,385;72,995;11,990;0,783;208,513;17,191;-50,000;925;92,5;;0,0;60;12,41;14,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363956;07.06.24 00:34:00;-72,853;-1,935;-6,681;0,647;10,853;1000,544;11,454;76,795;11,350;73,085;11,960;1,017;202,821;17,149;-50,000;925;92,5;;0,0;60;12,41;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363957;07.06.24 00:35:00;-72,631;-1,935;-6,264;0,711;10,820;1000,562;11,538;77,165;11,310;73,490;11,910;0,881;196,099;17,121;-50,000;925;92,5;;0,0;60;12,41;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363958;07.06.24 00:36:00;-72,419;-1,935;-5,617;0,799;10,805;1000,580;11,793;77,170;11,280;73,345;11,885;0,860;227,773;17,106;-50,000;925;92,5;;0,0;60;12,41;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363959;07.06.24 00:37:00;-72,508;-1,935;-5,254;0,979;10,790;1000,544;11,214;76,835;11,230;72,995;11,870;0,880;221,316;17,093;-50,000;925;92,5;;0,0;60;12,40;14,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363960;07.06.24 00:38:00;-72,386;-1,935;-5,236;1,313;10,780;1000,526;11,691;76,510;11,225;72,350;11,865;0,884;225,411;17,093;-50,000;925;92,5;;0,0;60;12,40;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363961;07.06.24 00:39:00;-71,981;-1,935;-5,378;1,677;10,760;1000,484;11,409;74,910;11,205;70,695;11,915;0,625;248,220;17,090;-50,000;925;92,5;;0,0;60;12,40;14,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363962;07.06.24 00:40:00;-71,958;-1,935;-5,962;1,858;10,750;1000,442;11,559;75,300;11,195;69,305;11,920;1,083;305,573;17,054;-50,000;925;92,5;;0,0;60;12,39;14,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363963;07.06.24 00:41:00;-71,741;-1,935;-6,302;1,932;10,740;1000,469;11,502;75,185;11,145;68,695;12,005;0,799;323,083;17,063;-50,000;925;92,5;;0,0;60;12,39;14,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363964;07.06.24 00:42:00;-71,825;-1,935;-6,375;2,039;10,735;1000,511;11,475;73,970;11,105;68,495;12,075;0,871;304,538;17,035;-50,000;925;92,5;;0,0;60;12,39;14,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363965;07.06.24 00:43:00;-71,787;-1,935;-6,554;2,298;10,733;1000,481;11,667;73,980;11,080;67,960;12,115;0,812;302,912;17,023;-50,000;925;92,5;;0,0;60;12,39;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363966;07.06.24 00:44:00;-71,744;-1,935;-6,514;2,269;10,733;1000,424;11,532;73,970;11,075;67,660;12,170;0,853;282,274;16,996;-50,000;925;92,5;;0,0;60;12,39;14,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363967;07.06.24 00:45:00;-71,657;-1,935;-6,559;2,428;10,720;1000,316;11,391;73,645;11,055;67,730;12,180;0,554;297,051;16,996;-50,000;925;92,5;;0,0;60;12,39;14,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363968;07.06.24 00:46:00;-71,375;-1,935;-6,182;2,321;10,712;1000,265;11,409;73,475;11,065;67,655;12,195;0,553;277,526;16,993;-50,000;925;92,5;;0,0;60;12,40;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363969;07.06.24 00:47:00;-71,497;-1,935;-6,691;2,275;10,685;1000,232;11,478;73,760;11,065;67,765;12,215;0,626;217,367;16,981;-50,000;925;92,5;;0,0;60;12,40;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363970;07.06.24 00:48:00;-71,383;-1,935;-6,453;2,296;10,673;1000,241;11,553;73,720;11,045;67,745;12,200;0,632;234,180;16,956;-50,000;925;92,5;;0,0;60;12,40;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363971;07.06.24 00:49:00;-71,430;-1,935;-6,105;2,324;10,675;1000,229;11,592;73,620;11,070;67,610;12,190;0,748;215,859;16,935;-50,000;925;92,5;;0,0;60;12,40;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363972;07.06.24 00:50:00;-71,439;-1,935;-5,798;2,347;10,680;1000,115;11,649;73,395;11,065;67,320;12,225;0,666;230,299;16,923;-50,000;925;92,5;;0,0;60;12,40;14,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363973;07.06.24 00:51:00;-71,475;-1,935;-5,914;2,483;10,682;999,995;11,682;73,180;11,090;67,225;12,265;0,620;224,291;16,910;-50,000;925;92,5;;0,0;60;12,40;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363974;07.06.24 00:52:00;-71,583;-1,935;-6,341;2,477;10,673;1000,034;11,340;73,055;11,080;67,185;12,270;0,721;191,728;16,877;-50,000;925;92,5;;0,0;60;12,40;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363975;07.06.24 00:53:00;-71,324;-1,935;-6,010;2,326;10,687;1000,016;11,598;72,930;11,115;67,000;12,250;0,638;207,006;16,892;-50,000;925;92,5;;0,0;60;12,40;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363976;07.06.24 00:54:00;-71,055;-1,935;-6,517;2,362;10,672;1000,013;11,763;73,055;11,140;67,320;12,295;0,445;192,797;16,895;-50,000;925;92,5;;0,0;60;12,40;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363977;07.06.24 00:55:00;-70,901;-1,935;-6,615;2,212;10,642;1000,190;11,610;73,155;11,145;67,345;12,245;0,601;235,164;16,874;-50,000;925;92,5;;0,0;60;12,40;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363978;07.06.24 00:56:00;-70,708;-1,935;-6,273;2,216;10,642;1000,295;11,532;72,830;11,155;66,900;12,270;0,531;227,706;16,831;-50,000;925;92,5;;0,0;60;12,39;14,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363979;07.06.24 00:57:00;-70,726;-1,935;-6,645;2,279;10,615;1000,238;11,604;72,525;11,140;66,500;12,260;0,554;347,721;16,822;-50,000;925;92,5;;0,0;60;12,38;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363980;07.06.24 00:58:00;-70,894;-1,935;-7,452;2,107;10,608;1000,196;11,568;73,475;11,150;67,035;12,285;1,091;300,195;16,813;-50,000;925;92,5;;0,0;60;12,38;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363981;07.06.24 00:59:00;-70,973;-1,935;-7,621;2,121;10,605;1000,178;11,808;73,705;11,125;67,085;12,275;1,202;300,679;16,797;-50,000;925;92,5;;0,0;60;12,39;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363982;07.06.24 01:00:00;-70,991;-1,935;-7,436;2,403;10,615;1000,103;11,706;74,385;11,095;66,780;12,310;1,118;295,104;16,803;-50,000;925;92,5;;0,0;60;12,39;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363983;07.06.24 01:01:00;-71,557;-1,935;-7,714;2,625;10,635;1000,157;11,511;74,420;11,060;66,880;12,310;1,349;288,669;16,788;-50,000;925;92,5;;0,0;60;12,38;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363984;07.06.24 01:02:00;-71,767;-1,935;-7,648;2,811;10,675;1000,301;11,490;74,810;11,005;66,975;12,320;1,274;295,959;16,779;-50,000;925;92,5;;0,0;60;12,39;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363985;07.06.24 01:03:00;-71,603;-1,935;-7,734;2,773;10,700;1000,304;11,484;75,460;10,960;66,985;12,310;1,267;304,363;16,767;-50,000;925;92,5;;0,0;60;12,39;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363986;07.06.24 01:04:00;-71,620;-1,935;-7,880;2,545;10,712;1000,187;11,712;75,480;10,935;67,000;12,310;1,062;293,214;16,746;-50,000;925;92,5;;0,0;60;12,39;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
363987;07.06.24 01:05:00;-71,447;-1,935;-7,605;2,590;10,710;1000,256;11,616;75,225;10,885;66,550;12,300;1,059;281,638;16,715;-50,000;925;92,5;;0,0;60;12,38;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
