Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784583;22.02.25 04:26:00;-12,267;-1,935;-4,488;0,088;3,675;1003,628;34,203;94,240;4,395;95,760;4,005;0,977;152,308;3,320;-50,000;3653;365,3;;0,0;60;12,34;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784584;22.02.25 04:27:00;-12,849;-1,935;-4,167;0,065;3,662;1003,721;34,185;94,295;4,380;95,775;3,990;1,548;210,420;3,317;-50,000;3653;365,3;;0,0;60;12,34;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784585;22.02.25 04:28:00;-11,943;-1,935;-4,175;-0,078;3,675;1003,673;34,191;94,170;4,340;95,660;3,945;1,375;353,447;3,317;-50,000;3653;365,3;;0,0;60;12,33;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784586;22.02.25 04:29:00;-11,911;-1,935;-3,934;0,230;3,705;1003,595;34,191;94,365;4,375;95,775;3,950;1,071;229,320;3,323;-50,000;3653;365,3;;0,0;60;12,34;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784587;22.02.25 04:30:00;-12,516;-1,935;-3,947;0,262;3,700;1003,679;34,188;94,465;4,405;95,850;4,010;1,086;165,465;3,305;-50,000;3653;365,3;;0,0;60;12,34;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784588;22.02.25 04:31:00;-12,542;-1,935;-3,992;0,337;3,727;1003,703;34,188;94,605;4,415;95,930;4,010;0,792;110,278;3,308;-50,000;3653;365,3;;0,0;60;12,35;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784589;22.02.25 04:32:00;-12,637;-1,935;-4,209;0,280;3,737;1003,652;34,194;94,755;4,450;96,030;4,030;0,717;92,340;3,299;-50,000;3653;365,3;;0,0;60;12,35;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784590;22.02.25 04:33:00;-13,152;-1,935;-4,197;0,063;3,753;1003,724;34,197;94,685;4,420;96,005;4,040;1,499;175,826;3,314;-50,000;3653;365,3;;0,0;60;12,33;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784591;22.02.25 04:34:00;-12,771;-1,935;-4,102;0,089;3,760;1003,712;34,194;94,640;4,425;95,985;4,025;1,064;126,709;3,311;-50,000;3653;365,3;;0,0;60;12,34;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784592;22.02.25 04:35:00;-12,722;-1,935;-4,282;-0,030;3,753;1003,658;34,194;94,595;4,435;95,925;4,030;1,257;76,427;3,314;-50,000;3653;365,3;;0,0;60;12,35;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784593;22.02.25 04:36:00;-12,822;-1,935;-4,124;-0,153;3,737;1003,670;34,200;94,480;4,430;95,865;4,015;0,974;102,094;3,299;-50,000;3653;365,3;;0,0;60;12,34;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784594;22.02.25 04:37:00;-12,776;-1,935;-4,257;-0,082;3,742;1003,754;34,188;94,460;4,415;95,800;3,990;0,518;194,856;3,314;-50,000;3653;365,3;;0,0;60;12,34;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784595;22.02.25 04:38:00;-12,101;-1,935;-4,438;-0,051;3,745;1003,748;34,194;94,580;4,440;95,900;4,030;0,730;33,210;3,308;-50,000;3653;365,3;;0,0;60;12,34;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784596;22.02.25 04:39:00;-11,639;-1,915;-3,918;0,149;3,755;1003,685;34,185;94,890;4,455;96,035;3,980;0,977;96,699;3,314;-50,000;3653;365,3;;0,0;60;12,35;2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784597;22.02.25 04:40:00;-11,480;-1,809;-3,709;0,424;3,805;1003,676;34,194;95,080;4,490;96,220;4,020;1,425;126,962;3,314;-50,000;3653;365,3;;0,0;60;12,34;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784598;22.02.25 04:41:00;-11,165;-1,881;-3,598;0,377;3,818;1003,661;34,185;95,045;4,495;96,305;4,050;1,549;136,946;3,314;-50,000;3653;365,3;;0,0;60;12,34;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784599;22.02.25 04:42:00;-10,569;-1,935;-3,950;0,094;3,835;1003,637;34,185;94,805;4,500;96,175;4,075;1,027;107,679;3,317;-50,000;3653;365,3;;0,0;60;12,34;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784600;22.02.25 04:43:00;-10,880;-1,935;-4,153;-0,145;3,822;1003,667;34,185;94,565;4,485;96,060;4,065;1,136;151,746;3,323;-50,000;3653;365,3;;0,0;60;12,34;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784601;22.02.25 04:44:00;-10,966;-1,935;-4,146;-0,178;3,830;1003,688;34,194;94,400;4,440;95,975;4,070;0,889;165,938;3,320;-50,000;3653;365,3;;0,0;60;12,33;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784602;22.02.25 04:45:00;-11,237;-1,935;-4,127;-0,045;3,827;1003,709;34,185;94,555;4,445;95,990;4,055;0,961;200,891;3,302;-50,000;3653;365,3;;0,0;60;12,33;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784603;22.02.25 04:46:00;-11,208;-1,915;-3,728;0,315;3,867;1003,703;34,185;94,825;4,465;96,115;4,075;0,902;185,501;3,311;-50,000;3653;365,3;;0,0;60;12,33;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784604;22.02.25 04:47:00;-10,956;-1,853;-4,177;0,541;3,880;1003,670;34,185;95,095;4,505;96,285;4,065;0,599;177,964;3,299;-50,000;3653;365,3;;0,0;60;12,33;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784605;22.02.25 04:48:00;-10,968;-1,619;-4,237;0,546;3,907;1003,679;34,182;95,245;4,550;96,370;4,100;0,473;192,060;3,317;-50,000;3653;365,3;;0,0;60;12,33;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784606;22.02.25 04:49:00;-11,199;-1,782;-4,588;0,440;3,907;1003,685;34,179;95,410;4,565;96,435;4,110;0,694;189,574;3,299;-50,000;3653;365,3;;0,0;60;12,33;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784607;22.02.25 04:50:00;-11,013;-1,933;-4,885;0,262;3,915;1003,676;34,179;95,390;4,600;96,430;4,145;0,441;143,471;3,314;-50,000;3653;365,3;;0,0;60;12,34;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784608;22.02.25 04:51:00;-11,044;-1,935;-5,288;0,148;3,910;1003,658;34,185;95,340;4,600;96,420;4,145;0,441;158,226;3,305;-50,000;3653;365,3;;0,0;60;12,34;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784609;22.02.25 04:52:00;-11,151;-1,935;-5,547;-0,002;3,900;1003,652;34,182;95,275;4,635;96,415;4,180;0,457;57,853;3,293;-50,000;3653;365,3;;0,0;60;12,35;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784610;22.02.25 04:53:00;-11,339;-1,935;-5,660;-0,092;3,912;1003,661;34,185;95,160;4,630;96,405;4,210;0,452;112,703;3,308;-50,000;3653;365,3;;0,0;60;12,34;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784611;22.02.25 04:54:00;-11,756;-1,935;-5,783;-0,096;3,890;1003,685;34,194;95,025;4,620;96,395;4,165;0,521;255,054;3,314;-50,000;3653;365,3;;0,0;60;12,32;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784612;22.02.25 04:55:00;-11,762;-1,935;-5,805;-0,094;3,887;1003,661;34,179;94,950;4,625;96,335;4,180;0,456;210,527;3,308;-50,000;3653;365,3;;0,0;60;12,34;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784613;22.02.25 04:56:00;-11,750;-1,935;-5,955;-0,171;3,872;1003,658;34,182;94,820;4,630;96,325;4,190;0,443;212,636;3,305;-50,000;3653;365,3;;0,0;60;12,33;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784614;22.02.25 04:57:00;-11,681;-1,935;-6,070;-0,236;3,862;1003,658;34,182;94,745;4,610;96,350;4,170;0,443;189,281;3,302;-50,000;3653;365,3;;0,0;60;12,33;2,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784615;22.02.25 04:58:00;-11,663;-1,935;-5,682;-0,189;3,862;1003,640;34,173;94,760;4,640;96,330;4,215;0,546;49,264;3,311;-50,000;3653;365,3;;0,0;60;12,35;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784616;22.02.25 04:59:00;-11,867;-1,935;-5,202;-0,170;3,858;1003,658;34,167;94,685;4,645;96,300;4,215;0,482;92,953;3,311;-50,000;3653;365,3;;0,0;60;12,34;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784617;22.02.25 05:00:00;-11,951;-1,935;-5,539;-0,145;3,840;1003,667;34,167;94,655;4,635;96,300;4,150;0,507;236,464;3,311;-50,000;3653;365,3;;0,0;60;12,33;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784618;22.02.25 05:01:00;-12,076;-1,935;-5,606;-0,023;3,850;1003,637;34,176;94,595;4,635;96,295;4,195;0,537;168,733;3,299;-50,000;3653;365,3;;0,0;60;12,34;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784619;22.02.25 05:02:00;-12,220;-1,935;-5,581;-0,117;3,835;1003,622;34,179;94,480;4,635;96,325;4,205;0,485;105,339;3,320;-50,000;3653;365,3;;0,0;60;12,34;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784620;22.02.25 05:03:00;-12,348;-1,935;-5,657;-0,128;3,830;1003,652;34,179;94,380;4,600;96,265;4,155;0,817;254,543;3,317;-50,000;3653;365,3;;0,0;60;12,33;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784621;22.02.25 05:04:00;-12,236;-1,935;-5,237;0,140;3,850;1003,682;34,182;94,415;4,620;96,270;4,160;0,661;212,023;3,302;-50,000;3653;365,3;;0,0;60;12,34;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784622;22.02.25 05:05:00;-11,895;-1,898;-5,077;0,243;3,857;1003,643;34,194;94,565;4,660;96,315;4,190;0,524;92,644;3,311;-50,000;3653;365,3;;0,0;60;12,34;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784623;22.02.25 05:06:00;-12,131;-1,916;-4,873;0,340;3,872;1003,598;34,188;94,640;4,625;96,330;4,145;0,798;269,927;3,305;-50,000;3653;365,3;;0,0;60;12,33;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784624;22.02.25 05:07:00;-12,502;-1,935;-4,953;0,282;3,887;1003,634;34,188;94,540;4,620;96,350;4,185;1,031;244,614;3,320;-50,000;3653;365,3;;0,0;60;12,33;2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784625;22.02.25 05:08:00;-12,876;-1,814;-4,180;0,570;3,945;1003,694;34,176;94,670;4,660;96,440;4,210;1,302;195,036;3,317;-50,000;3653;365,3;;0,0;60;12,33;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784626;22.02.25 05:09:00;-12,587;-1,813;-4,295;0,627;3,970;1003,643;34,179;94,875;4,710;96,545;4,240;0,757;70,043;3,302;-50,000;3653;365,3;;0,0;60;12,35;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784627;22.02.25 05:10:00;-12,548;-1,775;-4,038;0,517;3,987;1003,619;34,185;95,085;4,730;96,655;4,285;1,009;35,702;3,308;-50,000;3653;365,3;;0,0;60;12,34;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784628;22.02.25 05:11:00;-12,844;-1,764;-4,357;0,495;4,015;1003,667;34,185;95,050;4,730;96,640;4,305;0,684;169,121;3,311;-50,000;3653;365,3;;0,0;60;12,33;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784629;22.02.25 05:12:00;-13,486;-1,909;-4,331;0,391;4,040;1003,709;34,191;94,985;4,730;96,615;4,320;1,482;194,119;3,311;-50,000;3653;365,3;;0,0;60;12,33;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784630;22.02.25 05:13:00;-12,969;-1,935;-4,240;0,257;4,047;1003,700;34,194;94,800;4,745;96,515;4,320;1,335;201,375;3,299;-50,000;3653;365,3;;0,0;60;12,33;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784631;22.02.25 05:14:00;-12,247;-1,895;-4,007;0,488;4,082;1003,676;34,191;94,890;4,785;96,545;4,360;0,570;104,169;3,320;-50,000;3653;365,3;;0,0;60;12,34;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784632;22.02.25 05:15:00;-11,721;-1,876;-3,963;0,537;4,095;1003,622;34,188;95,015;4,775;96,580;4,365;0,807;169,718;3,311;-50,000;3653;365,3;;0,0;60;12,33;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784633;22.02.25 05:16:00;-12,092;-1,274;-3,266;1,289;4,180;1003,631;34,188;95,550;4,845;96,880;4,445;0,771;125,353;3,311;-50,000;3653;365,3;;0,0;60;12,33;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784634;22.02.25 05:17:00;-12,534;-0,892;-3,931;1,756;4,242;1003,652;34,182;96,025;4,930;97,125;4,485;0,752;216,686;3,296;-50,000;3653;365,3;;0,0;60;12,33;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784635;22.02.25 05:18:00;-12,811;-1,432;-4,505;1,126;4,275;1003,619;34,191;95,970;4,990;97,165;4,575;0,548;141,660;3,308;-50,000;3653;365,3;;0,0;60;12,33;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784636;22.02.25 05:19:00;-12,776;-1,865;-5,004;0,637;4,278;1003,616;34,191;95,700;5,010;97,100;4,625;0,530;202,534;3,314;-50,000;3653;365,3;;0,0;60;12,32;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784637;22.02.25 05:20:00;-12,547;-1,935;-5,093;0,384;4,277;1003,619;34,182;95,440;5,005;96,975;4,650;0,690;248,726;3,296;-50,000;3653;365,3;;0,0;60;12,32;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784638;22.02.25 05:21:00;-12,325;-1,935;-5,514;0,336;4,290;1003,610;34,197;95,215;4,995;96,850;4,645;0,650;301,061;3,305;-50,000;3653;365,3;;0,0;60;12,32;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784639;22.02.25 05:22:00;-12,202;-1,935;-5,794;0,236;4,293;1003,589;34,191;95,000;5,035;96,730;4,650;0,595;180,771;3,299;-50,000;3653;365,3;;0,0;60;12,32;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784640;22.02.25 05:23:00;-12,118;-1,935;-6,069;0,089;4,295;1003,595;34,188;94,730;5,055;96,645;4,680;0,448;124,611;3,308;-50,000;3653;365,3;;0,0;60;12,33;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784641;22.02.25 05:24:00;-11,962;-1,935;-6,340;-0,031;4,270;1003,580;34,185;94,505;5,060;96,640;4,680;0,441;137,981;3,286;-50,000;3653;365,3;;0,0;60;12,33;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784642;22.02.25 05:25:00;-12,069;-1,935;-6,393;-0,186;4,265;1003,583;34,212;94,265;5,035;96,550;4,655;0,571;158,580;3,293;-50,000;3653;365,3;;0,0;60;12,33;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784643;22.02.25 05:26:00;-12,248;-1,935;-5,884;-0,225;4,255;1003,607;34,209;94,010;5,010;96,430;4,655;0,885;201,476;3,278;-50,000;3653;365,3;;0,0;60;12,33;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784644;22.02.25 05:27:00;-12,433;-1,935;-5,642;-0,257;4,230;1003,610;34,209;93,720;5,010;96,365;4,665;0,823;190,553;3,289;-50,000;3653;365,3;;0,0;60;12,32;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784645;22.02.25 05:28:00;-12,696;-1,935;-5,545;-0,257;4,213;1003,631;34,206;93,445;5,000;96,260;4,645;1,080;191,700;3,302;-50,000;3653;365,3;;0,0;60;12,32;3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784646;22.02.25 05:29:00;-12,938;-1,935;-5,373;-0,257;4,188;1003,652;34,212;93,205;4,980;96,120;4,610;1,059;196,234;3,305;-50,000;3653;365,3;;0,0;60;12,32;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784647;22.02.25 05:30:00;-12,894;-1,935;-5,391;-0,257;4,177;1003,667;34,209;93,050;4,930;96,050;4,570;0,633;273,397;3,305;-50,000;3653;365,3;;0,0;60;12,32;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784648;22.02.25 05:31:00;-12,796;-1,935;-5,666;-0,218;4,162;1003,658;34,191;93,075;4,920;96,060;4,535;0,530;265,629;3,305;-50,000;3653;365,3;;0,0;60;12,32;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784649;22.02.25 05:32:00;-12,857;-1,935;-5,912;-0,088;4,152;1003,646;34,188;93,130;4,915;96,095;4,525;0,458;244,839;3,302;-50,000;3653;365,3;;0,0;60;12,32;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784650;22.02.25 05:33:00;-12,975;-1,935;-6,163;-0,077;4,145;1003,652;34,188;93,200;4,910;96,110;4,515;0,715;255,988;3,311;-50,000;3653;365,3;;0,0;60;12,32;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784651;22.02.25 05:34:00;-13,111;-1,935;-6,074;0,037;4,142;1003,643;34,185;93,280;4,905;96,170;4,500;0,914;272,948;3,302;-50,000;3653;365,3;;0,0;60;12,32;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784652;22.02.25 05:35:00;-13,163;-1,935;-5,606;0,172;4,150;1003,628;34,194;93,350;4,920;96,190;4,495;0,545;270,467;3,296;-50,000;3653;365,3;;0,0;60;12,32;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
784653;22.02.25 05:36:00;-13,000;-1,935;-5,658;0,096;4,152;1003,622;34,191;93,380;4,940;96,210;4,515;0,573;167,130;3,299;-50,000;3653;365,3;;0,0;60;12,33;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
