Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733927;18.01.25 00:10:00;-7,307;-1,935;-2,363;-0,160;0,085;1021,694;29,190;87,240;0,660;89,420;0,180;1,444;97,436;-0,101;-50,000;3350;335,0;;0,0;60;12,01;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733928;18.01.25 00:11:00;-7,343;-1,935;-2,402;-0,189;0,097;1021,670;29,190;87,245;0,640;89,410;0,170;1,167;95,670;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733929;18.01.25 00:12:00;-7,342;-1,935;-2,449;-0,235;0,080;1021,655;29,190;87,300;0,625;89,440;0,145;0,953;113,265;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733930;18.01.25 00:13:00;-7,360;-1,935;-2,422;-0,247;0,095;1021,640;29,193;87,400;0,625;89,450;0,150;1,279;103,269;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733931;18.01.25 00:14:00;-7,337;-1,935;-2,360;-0,240;0,092;1021,640;29,190;87,450;0,635;89,525;0,140;1,522;88,988;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733932;18.01.25 00:15:00;-7,329;-1,935;-2,340;-0,227;0,085;1021,640;29,190;87,445;0,605;89,510;0,155;0,893;157,236;-0,092;-50,000;3350;335,0;;0,0;60;12,01;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733933;18.01.25 00:16:00;-7,300;-1,935;-2,426;-0,217;0,075;1021,640;29,193;87,400;0,610;89,525;0,135;0,765;80,859;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733934;18.01.25 00:17:00;-7,276;-1,935;-2,388;-0,199;0,068;1021,640;29,193;87,320;0,600;89,510;0,140;1,223;98,179;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733935;18.01.25 00:18:00;-7,183;-1,935;-2,347;-0,204;0,072;1021,640;29,196;87,240;0,620;89,440;0,140;1,563;111,639;-0,107;-50,000;3350;335,0;;0,0;60;12,01;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733936;18.01.25 00:19:00;-7,130;-1,935;-2,369;-0,202;0,075;1021,640;29,193;87,130;0,615;89,400;0,100;1,230;113,344;-0,101;-50,000;3350;335,0;;0,0;60;12,00;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733937;18.01.25 00:20:00;-7,115;-1,935;-2,379;-0,211;0,058;1021,640;29,190;87,120;0,610;89,360;0,110;1,561;94,494;-0,092;-50,000;3350;335,0;;0,0;60;12,01;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733938;18.01.25 00:21:00;-7,103;-1,935;-2,340;-0,209;0,070;1021,634;29,193;87,070;0,595;89,290;0,115;1,853;104,619;-0,101;-50,000;3350;335,0;;0,0;60;12,01;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733939;18.01.25 00:22:00;-7,118;-1,935;-2,333;-0,216;0,062;1021,616;29,196;86,975;0,600;89,255;0,110;1,431;112,022;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733940;18.01.25 00:23:00;-7,124;-1,935;-2,325;-0,234;0,042;1021,601;29,193;87,090;0,610;89,340;0,105;1,815;91,727;-0,098;-50,000;3350;335,0;;0,0;60;12,00;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733941;18.01.25 00:24:00;-7,090;-1,935;-2,322;-0,232;0,052;1021,598;29,199;87,130;0,565;89,335;0,115;1,561;118,834;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733942;18.01.25 00:25:00;-7,047;-1,935;-2,322;-0,244;0,047;1021,598;29,199;87,195;0,595;89,400;0,095;1,168;113,918;-0,092;-50,000;3350;335,0;;0,0;60;12,00;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733943;18.01.25 00:26:00;-6,998;-1,935;-2,298;-0,241;0,042;1021,604;29,196;87,330;0,575;89,470;0,090;1,065;101,503;-0,089;-50,000;3350;335,0;;0,0;60;12,01;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733944;18.01.25 00:27:00;-6,969;-1,935;-2,311;-0,228;0,047;1021,616;29,193;87,430;0,560;89,475;0,080;1,103;105,789;-0,101;-50,000;3350;335,0;;0,0;60;12,00;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733945;18.01.25 00:28:00;-6,951;-1,935;-2,284;-0,217;0,035;1021,619;29,187;87,475;0,550;89,565;0,080;1,129;85,725;-0,101;-50,000;3350;335,0;;0,0;60;12,01;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733946;18.01.25 00:29:00;-6,966;-1,935;-2,278;-0,193;0,032;1021,619;29,193;87,515;0,550;89,585;0,095;1,145;111,966;-0,101;-50,000;3350;335,0;;0,0;60;12,00;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733947;18.01.25 00:30:00;-6,958;-1,935;-2,240;-0,185;0,037;1021,619;29,199;87,510;0,570;89,650;0,090;1,070;103,961;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733948;18.01.25 00:31:00;-6,960;-1,935;-2,256;-0,167;0,022;1021,604;29,196;87,510;0,545;89,650;0,080;0,938;103,708;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733949;18.01.25 00:32:00;-6,912;-1,935;-2,277;-0,199;0,023;1021,592;29,202;87,600;0,570;89,630;0,105;0,934;65,796;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733950;18.01.25 00:33:00;-6,885;-1,935;-2,192;-0,161;0,015;1021,583;29,187;87,635;0,590;89,655;0,080;1,000;72,141;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733951;18.01.25 00:34:00;-6,910;-1,935;-2,211;-0,156;0,015;1021,580;29,184;87,620;0,575;89,685;0,085;0,873;116,291;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733952;18.01.25 00:35:00;-6,898;-1,935;-2,264;-0,177;0,010;1021,580;29,196;87,595;0,580;89,755;0,110;1,098;103,781;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733953;18.01.25 00:36:00;-6,877;-1,935;-2,275;-0,210;0,012;1021,577;29,187;87,590;0,595;89,690;0,070;0,986;112,185;-0,113;-50,000;3350;335,0;;0,0;60;12,01;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733954;18.01.25 00:37:00;-6,828;-1,935;-2,286;-0,221;0,015;1021,562;29,181;87,620;0,575;89,690;0,100;0,921;116,151;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733955;18.01.25 00:38:00;-6,810;-1,935;-2,213;-0,209;0,002;1021,556;29,190;87,695;0,580;89,695;0,065;0,791;89,764;-0,092;-50,000;3350;335,0;;0,0;60;12,00;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733956;18.01.25 00:39:00;-6,851;-1,935;-2,226;-0,214;-0,002;1021,550;29,196;87,720;0,590;89,740;0,090;1,332;110,306;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733957;18.01.25 00:40:00;-6,871;-1,935;-2,206;-0,206;0,007;1021,535;29,193;87,670;0,570;89,740;0,085;1,220;94,984;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733958;18.01.25 00:41:00;-6,931;-1,935;-2,196;-0,210;-0,005;1021,541;29,199;87,690;0,580;89,705;0,055;1,316;110,588;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733959;18.01.25 00:42:00;-6,959;-1,935;-2,214;-0,229;-0,005;1021,535;29,190;87,665;0,565;89,710;0,070;1,233;106,318;-0,101;-50,000;3350;335,0;;0,0;60;12,00;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733960;18.01.25 00:43:00;-6,911;-1,935;-2,181;-0,236;-0,010;1021,547;29,202;87,715;0,555;89,775;0,070;1,365;94,719;-0,098;-50,000;3350;335,0;;0,0;60;12,00;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733961;18.01.25 00:44:00;-6,838;-1,935;-2,164;-0,231;-0,018;1021,553;29,193;87,760;0,545;89,820;0,055;1,322;131,029;-0,101;-50,000;3350;335,0;;0,0;60;11,99;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733962;18.01.25 00:45:00;-6,814;-1,935;-2,118;-0,227;-0,017;1021,553;29,205;87,825;0,560;89,825;0,060;1,516;104,338;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733963;18.01.25 00:46:00;-6,771;-1,935;-2,133;-0,214;-0,018;1021,535;29,199;87,815;0,550;89,855;0,030;1,322;120,420;-0,098;-50,000;3350;335,0;;0,0;60;12,00;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733964;18.01.25 00:47:00;-6,771;-1,935;-2,085;-0,178;-0,018;1021,532;29,190;87,795;0,525;89,855;0,030;1,530;105,210;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733965;18.01.25 00:48:00;-6,733;-1,935;-2,089;-0,146;-0,020;1021,541;29,193;87,760;0,540;89,890;0,040;1,321;68,192;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733966;18.01.25 00:49:00;-6,751;-1,935;-2,047;-0,131;-0,020;1021,553;29,196;87,850;0,525;89,955;0,035;1,554;106,166;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733967;18.01.25 00:50:00;-6,752;-1,933;-2,026;-0,092;-0,020;1021,553;29,190;87,835;0,525;89,995;0,020;1,179;101,863;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733968;18.01.25 00:51:00;-6,789;-1,934;-2,031;-0,077;-0,022;1021,550;29,181;87,840;0,535;89,985;0,025;1,413;92,779;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733969;18.01.25 00:52:00;-6,773;-1,928;-2,080;-0,048;-0,010;1021,559;29,181;87,820;0,530;89,980;0,040;0,566;123,379;-0,101;-50,000;3350;335,0;;0,0;60;12,00;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733970;18.01.25 00:53:00;-6,791;-1,935;-2,141;-0,091;-0,002;1021,556;29,196;87,965;0,550;90,055;0,055;0,974;63,248;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733971;18.01.25 00:54:00;-6,835;-1,935;-2,033;-0,056;-0,012;1021,559;29,181;87,895;0,545;90,020;0,055;1,097;70,391;-0,089;-50,000;3350;335,0;;0,0;60;12,00;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733972;18.01.25 00:55:00;-6,861;-1,934;-2,040;-0,041;-0,005;1021,556;29,187;87,815;0,505;89,985;0,025;1,159;288,776;-0,095;-50,000;3350;335,0;;0,0;60;11,99;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733973;18.01.25 00:56:00;-6,896;-1,935;-2,025;-0,030;-0,005;1021,556;29,175;87,780;0,560;89,955;0,065;1,828;91,845;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733974;18.01.25 00:57:00;-6,912;-1,913;-1,992;-0,009;-0,010;1021,556;29,181;87,645;0,565;89,900;0,080;1,623;57,724;-0,101;-50,000;3350;335,0;;0,0;60;12,01;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733975;18.01.25 00:58:00;-6,956;-1,896;-2,063;0,006;0,002;1021,535;29,184;87,550;0,555;89,880;0,095;1,158;77,676;-0,092;-50,000;3350;335,0;;0,0;60;12,00;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733976;18.01.25 00:59:00;-6,976;-1,934;-2,104;-0,054;0,012;1021,526;29,187;87,525;0,560;89,840;0,075;1,452;91,322;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733977;18.01.25 01:00:00;-6,984;-1,935;-2,085;-0,061;-0,002;1021,517;29,193;87,520;0,575;89,820;0,085;0,971;77,068;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733978;18.01.25 01:01:00;-6,979;-1,935;-2,151;-0,081;0,007;1021,511;29,199;87,530;0,580;89,780;0,070;0,872;82,513;-0,095;-50,000;3350;335,0;;0,0;60;12,00;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733979;18.01.25 01:02:00;-6,974;-1,935;-2,122;-0,111;0,000;1021,514;29,196;87,580;0,580;89,825;0,105;1,277;64,401;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733980;18.01.25 01:03:00;-6,993;-1,935;-2,077;-0,110;0,010;1021,496;29,247;87,495;0,575;89,765;0,095;1,758;67,551;-0,101;-50,000;3350;335,0;;0,0;60;12,01;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
733981;18.01.25 01:04:00;-6,986;-1,935;-2,079;-0,104;0,017;1021,481;29,289;87,380;0,555;89,705;0,130;1,643;92,571;-0,095;-50,000;3350;335,0;;0,0;60;12,01;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
