Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752647;31.01.25 00:10:00;-3,246;-1,935;-2,006;1,081;4,115;1008,410;38,496;85,560;4,775;86,030;4,355;2,475;318,257;6,305;-50,000;3583;358,3;;0,0;60;12,14;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752648;31.01.25 00:11:00;-3,281;-1,935;-2,085;1,270;4,120;1008,443;38,499;85,370;4,760;86,010;4,360;2,179;312,660;6,287;-50,000;3583;358,3;;0,0;60;12,14;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752649;31.01.25 00:12:00;-3,122;-1,935;-2,136;1,223;4,108;1008,446;38,496;85,440;4,740;86,140;4,335;1,283;308,194;6,277;-50,000;3583;358,3;;0,0;60;12,14;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752650;31.01.25 00:13:00;-2,951;-1,935;-1,958;1,119;4,097;1008,449;38,499;85,600;4,740;86,245;4,365;1,650;294,857;6,286;-50,000;3583;358,3;;0,0;60;12,14;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752651;31.01.25 00:14:00;-3,104;-1,935;-1,973;1,155;4,082;1008,449;38,487;85,785;4,750;86,270;4,365;1,591;222,272;6,283;-50,000;3583;358,3;;0,0;60;12,14;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752652;31.01.25 00:15:00;-3,213;-1,935;-2,141;1,146;4,082;1008,446;38,484;85,825;4,730;86,375;4,360;1,685;284,361;6,271;-50,000;3583;358,3;;0,0;60;12,13;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752653;31.01.25 00:16:00;-3,563;-1,935;-2,188;1,223;4,085;1008,446;38,478;85,555;4,700;86,265;4,360;1,868;312,992;6,274;-50,000;3583;358,3;;0,0;60;12,13;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752654;31.01.25 00:17:00;-3,476;-1,935;-2,183;1,332;4,077;1008,434;38,484;85,245;4,715;86,040;4,350;1,361;288,979;6,271;-50,000;3583;358,3;;0,0;60;12,14;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752655;31.01.25 00:18:00;-3,340;-1,935;-2,248;1,374;4,082;1008,473;38,484;85,255;4,695;86,020;4,345;1,597;329,299;6,259;-50,000;3583;358,3;;0,0;60;12,14;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752656;31.01.25 00:19:00;-3,650;-1,935;-2,301;1,312;4,095;1008,479;38,490;85,300;4,710;85,955;4,355;2,276;284,276;6,265;-50,000;3583;358,3;;0,0;60;12,14;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752657;31.01.25 00:20:00;-3,568;-1,935;-2,450;1,527;4,102;1008,500;38,487;85,125;4,720;85,730;4,355;1,261;255,465;6,253;-50,000;3583;358,3;;0,0;60;12,14;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752658;31.01.25 00:21:00;-3,670;-1,935;-2,474;1,416;4,093;1008,503;38,490;85,135;4,705;85,700;4,365;1,295;303,553;6,253;-50,000;3583;358,3;;0,0;60;12,14;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752659;31.01.25 00:22:00;-3,581;-1,935;-2,629;1,350;4,088;1008,500;38,493;85,085;4,745;85,630;4,365;1,472;307,569;6,250;-50,000;3583;358,3;;0,0;60;12,14;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752660;31.01.25 00:23:00;-3,599;-1,935;-2,710;1,291;4,078;1008,524;38,493;85,045;4,740;85,635;4,410;1,399;199,558;6,250;-50,000;3583;358,3;;0,0;60;12,14;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752661;31.01.25 00:24:00;-3,707;-1,935;-2,622;1,240;4,068;1008,536;38,487;84,800;4,755;85,555;4,410;0,782;188,241;6,253;-50,000;3583;358,3;;0,0;60;12,15;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752662;31.01.25 00:25:00;-3,807;-1,935;-2,677;1,251;4,060;1008,533;38,502;84,600;4,740;85,420;4,415;1,553;193,703;6,253;-50,000;3583;358,3;;0,0;60;12,15;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752663;31.01.25 00:26:00;-4,222;-1,935;-2,530;1,366;4,070;1008,620;38,496;84,625;4,710;85,270;4,385;2,585;323,533;6,253;-50,000;3583;358,3;;0,0;60;12,13;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752664;31.01.25 00:27:00;-4,160;-1,935;-2,597;1,679;4,090;1008,617;38,493;84,220;4,720;85,000;4,395;1,574;346,781;6,250;-50,000;3583;358,3;;0,0;60;12,13;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752665;31.01.25 00:28:00;-4,199;-1,935;-2,770;1,508;4,093;1008,584;38,496;84,190;4,755;84,980;4,430;2,138;215,471;6,250;-50,000;3583;358,3;;0,0;60;12,14;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752666;31.01.25 00:29:00;-4,224;-1,935;-2,761;1,698;4,088;1008,620;38,499;83,990;4,770;84,790;4,410;1,293;268,436;6,250;-50,000;3583;358,3;;0,0;60;12,14;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752667;31.01.25 00:30:00;-4,081;-1,935;-3,231;1,516;4,082;1008,629;38,508;84,200;4,755;84,870;4,440;0,970;314,393;6,247;-50,000;3583;358,3;;0,0;60;12,13;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752668;31.01.25 00:31:00;-4,671;-1,935;-3,410;1,418;4,090;1008,674;38,496;84,340;4,750;84,795;4,435;2,119;311,963;6,235;-50,000;3583;358,3;;0,0;60;12,14;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752669;31.01.25 00:32:00;-4,758;-1,935;-3,485;1,699;4,100;1008,707;38,496;83,990;4,785;84,530;4,445;1,791;244,564;6,250;-50,000;3583;358,3;;0,0;60;12,14;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752670;31.01.25 00:33:00;-4,790;-1,935;-4,140;1,632;4,085;1008,692;38,499;83,805;4,775;84,465;4,460;0,916;274,416;6,247;-50,000;3583;358,3;;0,0;60;12,14;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752671;31.01.25 00:34:00;-4,988;-1,935;-4,738;1,556;4,057;1008,701;38,502;83,750;4,790;84,360;4,480;0,907;186,334;6,241;-50,000;3583;358,3;;0,0;60;12,15;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752672;31.01.25 00:35:00;-5,405;-1,935;-4,659;1,459;4,047;1008,710;38,502;83,750;4,780;84,350;4,475;1,856;205,712;6,229;-50,000;3583;358,3;;0,0;60;12,14;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752673;31.01.25 00:36:00;-5,452;-1,935;-4,851;1,437;4,032;1008,677;38,505;84,150;4,795;84,605;4,510;0,884;196,116;6,207;-50,000;3583;358,3;;0,0;60;12,14;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752674;31.01.25 00:37:00;-5,430;-1,935;-5,799;1,297;3,995;1008,755;38,511;84,345;4,775;84,765;4,480;0,926;264,690;6,192;-50,000;3583;358,3;;0,0;60;12,14;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752675;31.01.25 00:38:00;-5,470;-1,935;-5,636;1,084;3,963;1008,698;38,508;84,430;4,790;84,890;4,510;0,955;90,174;6,201;-50,000;3583;358,3;;0,0;60;12,15;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752676;31.01.25 00:39:00;-5,716;-1,935;-5,448;1,088;3,928;1008,671;38,511;84,465;4,765;84,960;4,485;1,015;110,807;6,211;-50,000;3583;358,3;;0,0;60;12,15;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752677;31.01.25 00:40:00;-6,262;-1,935;-5,217;1,199;3,905;1008,608;38,499;84,030;4,755;84,780;4,470;1,177;138,696;6,201;-50,000;3583;358,3;;0,0;60;12,15;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752678;31.01.25 00:41:00;-6,578;-1,935;-5,241;1,340;3,872;1008,659;38,508;84,025;4,745;84,695;4,435;1,692;214,948;6,198;-50,000;3583;358,3;;0,0;60;12,14;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752679;31.01.25 00:42:00;-6,412;-1,935;-6,232;1,433;3,847;1008,671;38,505;84,200;4,710;84,840;4,435;0,853;176,648;6,183;-50,000;3583;358,3;;0,0;60;12,15;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752680;31.01.25 00:43:00;-6,274;-1,935;-6,353;1,389;3,815;1008,671;38,517;84,235;4,700;84,885;4,420;0,663;192,038;6,167;-50,000;3583;358,3;;0,0;60;12,14;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752681;31.01.25 00:44:00;-6,605;-1,935;-6,498;1,279;3,785;1008,680;38,520;84,300;4,670;84,940;4,390;1,373;183,307;6,167;-50,000;3583;358,3;;0,0;60;12,15;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752682;31.01.25 00:45:00;-6,907;-1,935;-6,031;1,418;3,750;1008,728;38,511;84,360;4,675;84,955;4,390;1,815;243,799;6,161;-50,000;3583;358,3;;0,0;60;12,14;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752683;31.01.25 00:46:00;-6,819;-1,935;-6,222;1,521;3,735;1008,755;38,502;84,470;4,660;85,030;4,360;1,238;156,094;6,155;-50,000;3583;358,3;;0,0;60;12,15;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752684;31.01.25 00:47:00;-7,128;-1,935;-6,050;1,622;3,733;1008,752;38,499;84,455;4,645;85,125;4,365;1,447;210,156;6,155;-50,000;3583;358,3;;0,0;60;12,14;2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752685;31.01.25 00:48:00;-7,091;-1,935;-6,330;1,752;3,710;1008,800;38,511;84,615;4,620;85,220;4,340;1,609;205,194;6,155;-50,000;3583;358,3;;0,0;60;12,14;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752686;31.01.25 00:49:00;-6,708;-1,935;-5,918;1,891;3,712;1008,785;38,523;84,675;4,610;85,275;4,340;1,389;187,093;6,152;-50,000;3583;358,3;;0,0;60;12,14;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752687;31.01.25 00:50:00;-6,344;-1,935;-6,669;1,731;3,682;1008,821;38,511;84,790;4,600;85,350;4,310;0,755;289,614;6,155;-50,000;3583;358,3;;0,0;60;12,13;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752688;31.01.25 00:51:00;-6,346;-1,935;-7,978;1,528;3,635;1008,830;38,523;84,690;4,600;85,400;4,315;0,533;195,294;6,140;-50,000;3583;358,3;;0,0;60;12,14;2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752689;31.01.25 00:52:00;-6,377;-1,935;-8,065;1,365;3,582;1008,884;38,520;84,640;4,535;85,375;4,280;0,698;297,917;6,140;-50,000;3583;358,3;;0,0;60;12,13;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752690;31.01.25 00:53:00;-6,526;-1,935;-7,429;1,177;3,563;1008,923;38,526;84,950;4,570;85,480;4,275;1,311;205,549;6,122;-50,000;3583;358,3;;0,0;60;12,13;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752691;31.01.25 00:54:00;-6,778;-1,935;-5,534;1,553;3,563;1008,926;38,538;85,005;4,545;85,425;4,285;1,734;177,744;6,131;-50,000;3583;358,3;;0,0;60;12,14;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752692;31.01.25 00:55:00;-7,258;-1,935;-4,348;1,985;3,602;1008,932;38,538;85,125;4,510;85,475;4,265;2,943;199,181;6,134;-50,000;3583;358,3;;0,0;60;12,14;2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752693;31.01.25 00:56:00;-6,960;-1,935;-4,481;2,456;3,647;1008,929;38,523;85,035;4,505;85,510;4,275;2,095;223,808;6,113;-50,000;3583;358,3;;0,0;60;12,14;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752694;31.01.25 00:57:00;-6,660;-1,935;-4,672;2,443;3,670;1008,992;38,520;85,230;4,525;85,690;4,280;1,470;208,986;6,079;-50,000;3583;358,3;;0,0;60;12,14;2,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752695;31.01.25 00:58:00;-6,526;-1,935;-5,400;2,362;3,670;1009,001;38,544;85,310;4,540;85,725;4,280;1,315;169,678;6,091;-50,000;3583;358,3;;0,0;60;12,14;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752696;31.01.25 00:59:00;-6,865;-1,935;-5,050;2,122;3,685;1008,989;38,568;85,070;4,530;85,555;4,300;2,188;192,263;6,067;-50,000;3583;358,3;;0,0;60;12,13;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752697;31.01.25 01:00:00;-6,599;-1,935;-5,260;2,417;3,705;1009,019;38,562;84,495;4,540;85,300;4,300;1,131;228,639;6,064;-50,000;3583;358,3;;0,0;60;12,14;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752698;31.01.25 01:01:00;-6,428;-1,935;-6,527;2,034;3,670;1009,052;38,562;84,345;4,530;85,085;4,300;1,141;213,306;6,058;-50,000;3583;358,3;;0,0;60;12,14;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752699;31.01.25 01:02:00;-6,177;-1,935;-6,733;1,625;3,625;1009,073;38,565;84,395;4,540;85,055;4,305;0,688;176,164;6,061;-50,000;3583;358,3;;0,0;60;12,14;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752700;31.01.25 01:03:00;-5,651;-1,935;-6,340;1,418;3,602;1009,109;38,574;84,360;4,575;84,940;4,325;1,391;40,393;6,061;-50,000;3583;358,3;;0,0;60;12,15;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752701;31.01.25 01:04:00;-5,334;-1,935;-6,408;1,395;3,563;1009,103;38,601;84,035;4,500;84,785;4,290;0,863;213,660;6,055;-50,000;3583;358,3;;0,0;60;12,13;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
752702;31.01.25 01:05:00;-5,864;-1,935;-7,000;1,382;3,527;1009,169;38,595;83,735;4,490;84,370;4,260;1,301;297,602;6,052;-50,000;3583;358,3;;0,0;60;12,13;2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
