Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;320000;bis:;330001
Ausgelesen am:;11.07.2024 11:13:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311389;03.05.24 00:10:05;-5,054;-1,935;3,096;2,134;12,580;989,684;23,283;91,125;13,115;90,560;13,075;1,767;199,322;17,814;-50,000;925;92,5;;0,0;60;12,52;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311390;03.05.24 00:11:05;-5,107;-1,935;3,484;1,906;12,575;989,681;23,283;91,550;13,135;90,885;13,080;1,129;142,926;17,786;-50,000;925;92,5;;0,0;60;12,53;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311391;03.05.24 00:12:05;-5,131;-1,935;3,633;1,756;12,565;989,669;23,280;91,720;13,115;90,960;13,060;0,759;156,009;17,783;-50,000;925;92,5;;0,0;60;12,53;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311392;03.05.24 00:13:05;-4,978;-1,935;3,673;1,653;12,552;989,669;23,277;91,765;13,110;90,955;13,040;1,267;155,396;17,780;-50,000;925;92,5;;0,0;60;12,53;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311393;03.05.24 00:14:05;-4,882;-1,935;3,718;1,660;12,535;989,669;23,274;91,870;13,095;91,210;13,025;1,316;235,991;17,774;-50,000;925;92,5;;0,0;60;12,52;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311394;03.05.24 00:15:05;-4,970;-1,935;3,554;1,652;12,550;989,663;23,271;91,885;13,085;91,200;13,025;1,862;195,159;17,774;-50,000;925;92,5;;0,0;60;12,51;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311395;03.05.24 00:16:05;-5,296;-1,935;3,607;1,621;12,540;989,678;23,268;91,855;13,080;91,080;13,025;0,987;177,570;17,777;-50,000;925;92,5;;0,0;60;12,53;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311396;03.05.24 00:17:05;-5,357;-1,935;3,692;1,583;12,528;989,663;23,286;91,875;13,075;91,020;12,995;1,751;197,336;17,753;-50,000;925;92,5;;0,0;60;12,52;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311397;03.05.24 00:18:05;-5,372;-1,935;3,425;1,648;12,515;989,696;23,283;91,600;13,055;90,915;12,975;1,616;206,016;17,753;-50,000;925;92,5;;0,0;60;12,53;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311398;03.05.24 00:19:05;-5,120;-1,935;3,668;1,597;12,510;989,717;23,286;91,800;13,065;91,190;13,000;0,949;109,294;17,737;-50,000;925;92,5;;0,0;60;12,53;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311399;03.05.24 00:20:05;-5,211;-1,935;3,566;1,595;12,510;989,735;23,286;91,790;13,045;91,215;12,970;1,848;217,794;17,719;-50,000;925;92,5;;0,0;60;12,52;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311400;03.05.24 00:21:05;-5,106;-1,935;3,492;1,647;12,512;989,717;23,277;91,795;13,035;91,185;12,985;1,440;177,300;17,686;-50,000;925;92,5;;0,0;60;12,52;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311401;03.05.24 00:22:05;-4,848;-1,935;3,491;1,525;12,495;989,690;23,286;91,730;13,015;91,095;12,985;1,485;159,716;17,701;-50,000;925;92,5;;0,0;60;12,52;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311402;03.05.24 00:23:05;-5,081;-1,935;3,562;1,566;12,472;989,690;23,283;91,585;13,005;90,935;12,940;1,091;181,581;17,686;-50,000;925;92,5;;0,0;60;12,52;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311403;03.05.24 00:24:05;-5,177;-1,935;3,581;1,585;12,470;989,693;23,277;91,600;12,975;91,120;12,920;1,935;173,571;17,679;-50,000;925;92,5;;0,0;60;12,52;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311404;03.05.24 00:25:05;-4,599;-1,935;3,611;1,658;12,467;989,690;23,286;91,730;13,005;91,245;12,930;1,185;151,757;17,679;-50,000;925;92,5;;0,0;60;12,52;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311405;03.05.24 00:26:05;-4,447;-1,935;3,709;1,592;12,460;989,708;23,289;91,995;13,010;91,365;12,935;1,262;150,418;17,679;-50,000;925;92,5;;0,0;60;12,52;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311406;03.05.24 00:27:05;-5,244;-1,935;3,767;1,615;12,450;989,696;23,289;92,050;13,005;91,400;12,945;1,223;115,605;17,679;-50,000;925;92,5;;0,0;60;12,53;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311407;03.05.24 00:28:05;-5,107;-1,935;3,753;1,630;12,450;989,711;23,295;92,110;12,990;91,455;12,935;1,677;160,341;17,676;-50,000;925;92,5;;0,0;60;12,53;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311408;03.05.24 00:29:05;-5,147;-1,935;3,666;1,644;12,443;989,687;23,292;91,745;12,965;91,115;12,880;1,409;190,412;17,679;-50,000;925;92,5;;0,0;60;12,52;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311409;03.05.24 00:30:05;-5,153;-1,935;3,619;1,591;12,427;989,717;23,301;91,760;12,950;91,230;12,870;1,262;207,827;17,676;-50,000;925;92,5;;0,0;60;12,52;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311410;03.05.24 00:31:05;-5,220;-1,935;3,668;1,565;12,427;989,681;23,319;91,910;12,970;91,300;12,910;1,316;156,437;17,667;-50,000;925;92,5;;0,0;60;12,52;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311411;03.05.24 00:32:05;-5,073;-1,935;3,622;1,541;12,417;989,711;23,316;91,745;12,950;91,100;12,875;1,178;171,079;17,652;-50,000;925;92,5;;0,0;60;12,52;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311412;03.05.24 00:33:05;-5,087;-1,935;3,762;1,483;12,398;989,753;23,313;91,905;12,930;91,340;12,840;1,021;233,719;17,646;-50,000;925;92,5;;0,0;60;12,51;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311413;03.05.24 00:34:05;-4,913;-1,935;3,822;1,536;12,410;989,798;23,328;92,145;12,955;91,525;12,845;1,054;162,242;17,652;-50,000;925;92,5;;0,0;60;12,52;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311414;03.05.24 00:35:05;-4,794;-1,935;3,626;1,589;12,395;989,882;23,334;91,945;12,920;91,325;12,850;1,699;211,607;17,622;-50,000;925;92,5;;0,0;60;12,52;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311415;03.05.24 00:36:05;-4,789;-1,935;3,589;1,675;12,390;989,972;23,358;91,710;12,905;91,215;12,835;0,938;145,980;17,591;-50,000;925;92,5;;0,0;60;12,52;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311416;03.05.24 00:37:05;-4,572;-1,935;3,823;1,626;12,392;990,047;23,373;91,870;12,920;91,440;12,835;0,806;143,573;17,597;-50,000;925;92,5;;0,0;60;12,52;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311417;03.05.24 00:38:05;-4,567;-1,935;3,701;1,611;12,365;990,080;23,388;91,755;12,910;91,215;12,830;1,644;127,609;17,588;-50,000;925;92,5;;0,0;60;12,52;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311418;03.05.24 00:39:05;-4,460;-1,935;3,860;1,583;12,370;990,122;23,394;92,015;12,890;91,470;12,800;1,230;199,783;17,585;-50,000;925;92,5;;0,0;60;12,52;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311419;03.05.24 00:40:05;-4,409;-1,935;3,693;1,648;12,347;990,155;23,403;91,655;12,875;91,045;12,780;1,723;224,578;17,588;-50,000;925;92,5;;0,0;60;12,51;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311420;03.05.24 00:41:05;-4,559;-1,935;3,476;1,745;12,333;990,206;23,412;91,345;12,860;90,895;12,770;1,869;198,253;17,582;-50,000;925;92,5;;0,0;60;12,52;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311421;03.05.24 00:42:05;-3,996;-1,935;3,310;1,884;12,323;990,242;23,415;91,180;12,855;90,685;12,790;2,393;200,981;17,582;-50,000;925;92,5;;0,0;60;12,51;10,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311422;03.05.24 00:43:05;-3,876;-1,935;3,353;1,844;12,320;990,257;23,418;91,445;12,875;90,825;12,795;1,523;145,159;17,582;-50,000;925;92,5;;0,0;60;12,52;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311423;03.05.24 00:44:05;-3,829;-1,935;3,344;1,789;12,302;990,284;23,427;91,240;12,835;90,600;12,790;1,747;160,830;17,582;-50,000;925;92,5;;0,0;60;12,52;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311424;03.05.24 00:45:05;-4,599;-1,935;3,495;1,773;12,300;990,341;23,427;91,425;12,835;90,945;12,810;1,008;109,536;17,579;-50,000;925;92,5;;0,0;60;12,53;10,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311425;03.05.24 00:46:05;-4,241;-1,935;3,544;1,698;12,297;990,374;23,436;91,355;12,835;90,705;12,770;1,431;92,678;17,576;-50,000;925;92,5;;0,0;60;12,53;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311426;03.05.24 00:47:05;-3,951;-1,935;3,432;1,660;12,265;990,419;23,439;91,135;12,825;90,595;12,755;2,522;135,056;17,561;-50,000;925;92,5;;0,0;60;12,53;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311427;03.05.24 00:48:05;-4,223;-1,935;3,182;1,671;12,255;990,467;23,445;91,125;12,800;90,725;12,715;2,242;175,191;17,555;-50,000;925;92,5;;0,0;60;12,53;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311428;03.05.24 00:49:05;-4,212;-1,935;3,190;1,855;12,242;990,515;23,436;91,130;12,790;90,705;12,720;1,697;158,850;17,564;-50,000;925;92,5;;0,0;60;12,52;10,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311429;03.05.24 00:50:05;-3,999;-1,935;3,396;1,736;12,242;990,557;23,451;91,325;12,795;90,785;12,695;1,150;172,232;17,539;-50,000;925;92,5;;0,0;60;12,52;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311430;03.05.24 00:51:05;-3,700;-1,935;3,668;1,596;12,235;990,599;23,451;91,690;12,765;91,040;12,710;1,174;151,543;17,524;-50,000;925;92,5;;0,0;60;12,52;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311431;03.05.24 00:52:05;-3,909;-1,935;3,581;1,673;12,212;990,605;23,460;91,495;12,755;90,875;12,675;1,402;110,571;17,517;-50,000;925;92,5;;0,0;60;12,52;10,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311432;03.05.24 00:53:05;-3,882;-1,935;3,553;1,560;12,197;990,626;23,466;91,500;12,735;90,940;12,665;1,188;129,679;17,509;-50,000;925;92,5;;0,0;60;12,52;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311433;03.05.24 00:54:05;-3,872;-1,935;3,590;1,488;12,180;990,635;23,472;91,495;12,725;90,870;12,620;1,357;141,851;17,497;-50,000;925;92,5;;0,0;60;12,52;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311434;03.05.24 00:55:05;-3,766;-1,935;3,704;1,350;12,157;990,665;23,484;91,535;12,710;91,035;12,615;0,765;114,379;17,490;-50,000;925;92,5;;0,0;60;12,52;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311435;03.05.24 00:56:05;-3,702;-1,935;3,993;1,259;12,147;990,668;23,499;91,980;12,720;91,550;12,615;1,266;83,649;17,490;-50,000;925;92,5;;0,0;60;12,52;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311436;03.05.24 00:57:05;-3,743;-1,935;3,816;1,387;12,135;990,656;23,490;92,010;12,695;91,575;12,590;1,750;130,388;17,487;-50,000;925;92,5;;0,0;60;12,52;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311437;03.05.24 00:58:05;-3,794;-1,935;3,754;1,348;12,138;990,683;23,508;91,865;12,655;91,490;12,565;1,539;176,529;17,484;-50,000;925;92,5;;0,0;60;12,52;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311438;03.05.24 00:59:05;-3,852;-1,935;3,836;1,365;12,120;990,725;23,499;92,200;12,655;91,835;12,580;0,853;115,599;17,478;-50,000;925;92,5;;0,0;60;12,53;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311439;03.05.24 01:00:05;-3,939;-1,935;3,835;1,299;12,125;990,710;23,499;92,230;12,640;91,655;12,525;0,949;185,394;17,472;-50,000;925;92,5;;0,0;60;12,52;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311440;03.05.24 01:01:05;-4,045;-1,935;3,852;1,220;12,100;990,725;23,514;92,065;12,615;91,635;12,500;0,792;172,080;17,478;-50,000;925;92,5;;0,0;60;12,52;10,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311441;03.05.24 01:02:05;-3,981;-1,935;3,955;1,188;12,090;990,734;23,526;92,240;12,625;91,860;12,490;0,859;169,875;17,463;-50,000;925;92,5;;0,0;60;12,53;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311442;03.05.24 01:03:05;-3,773;-1,935;3,987;1,205;12,090;990,731;23,535;92,390;12,620;91,975;12,475;1,741;130,635;17,448;-50,000;925;92,5;;0,0;60;12,53;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311443;03.05.24 01:04:05;-3,827;-1,935;3,795;1,192;12,073;990,755;23,535;92,155;12,595;91,820;12,450;1,464;141,711;17,432;-50,000;925;92,5;;0,0;60;12,52;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311444;03.05.24 01:05:05;-3,246;-1,935;3,774;1,152;12,073;990,782;23,553;92,115;12,560;91,915;12,450;1,646;131,023;17,402;-50,000;925;92,5;;0,0;60;12,53;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
311445;03.05.24 01:06:05;-3,912;-1,935;3,792;1,153;12,047;990,803;23,562;92,275;12,540;92,075;12,440;1,234;131,856;17,396;-50,000;925;92,5;;0,0;60;12,52;10,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
