Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546677;11.09.24 00:00:03;-15,742;-1,935;-4,759;0,304;15,480;993,944;32,088;72,620;15,760;72,060;15,580;2,011;252,540;16,605;-50,000;1721;172,1;;0,0;13;12,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546678;11.09.24 00:00:26;-15,584;-1,935;-4,750;0,322;15,500;993,968;32,292;72,840;15,780;72,120;15,520;1,280;288,203;16,630;-50,000;1721;172,1;;0,0;11;12,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546679;11.09.24 00:01:07;-15,475;-1,935;-4,672;0,248;15,470;993,944;32,832;72,220;15,800;72,040;15,600;1,270;128,745;16,605;-50,000;1721;172,1;;0,0;12;12,36;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546680;11.09.24 00:01:48;-15,638;-1,935;-4,841;0,295;15,490;993,932;32,436;72,560;15,840;72,200;15,600;1,528;53,730;16,617;-50,000;1721;172,1;;0,0;13;12,40;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546681;11.09.24 00:02:00;-15,655;-1,935;-4,711;0,285;15,477;993,951;33,310;72,460;15,792;72,092;15,562;1,522;227,590;16,614;-50,000;1721;172,1;;0,0;170;12,38;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546682;11.09.24 00:02:11;-15,740;-1,935;-4,865;0,225;15,480;993,944;31,212;72,700;15,780;72,260;15,580;1,111;243,270;16,617;-50,000;1721;172,1;;0,0;11;12,38;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546683;11.09.24 00:02:52;-15,857;-1,935;-4,897;0,193;15,500;993,956;34,224;72,440;15,840;72,380;15,600;0,942;169,740;16,605;-50,000;1721;172,1;;0,0;12;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546684;11.09.24 00:03:05;-15,899;-1,935;-4,764;0,148;15,490;993,964;32,136;72,647;15,833;72,340;15,613;1,163;179,183;16,613;-50,000;1721;172,1;;0,0;65;12,39;18,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546685;11.09.24 00:03:33;-16,004;-1,935;-4,621;0,189;15,490;993,956;32,652;72,280;15,800;71,920;15,600;1,617;267,075;16,617;-50,000;1721;172,1;;0,0;13;12,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546686;11.09.24 00:03:56;-16,146;-1,935;-4,632;0,142;15,510;993,944;34,296;72,600;15,800;72,380;15,620;2,208;204,075;16,617;-50,000;1721;172,1;;0,0;11;12,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546687;11.09.24 00:04:10;-16,107;-1,935;-4,656;0,198;15,487;993,932;33,116;72,393;15,820;72,240;15,587;1,981;210,203;16,609;-50,000;1721;172,1;;0,0;65;12,39;18,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546688;11.09.24 00:04:37;-16,719;-1,935;-4,562;0,342;15,520;993,932;35,424;72,100;15,840;71,800;15,620;2,086;225,945;16,617;-50,000;1721;172,1;;0,0;12;12,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546689;11.09.24 00:05:05;-16,744;-1,935;-4,552;0,271;15,527;993,936;32,588;72,207;15,840;71,927;15,573;1,942;185,768;16,605;-50,000;1721;172,1;;0,0;55;12,39;18,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546690;11.09.24 00:05:18;-16,643;-1,935;-4,481;0,285;15,540;993,944;33,348;71,860;15,820;71,940;15,600;1,992;187,403;16,605;-50,000;1721;172,1;;0,0;13;12,39;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546691;11.09.24 00:05:41;-16,331;-1,935;-4,611;0,337;15,520;993,944;32,700;71,900;15,840;71,800;15,640;1,228;160,155;16,605;-50,000;1721;172,1;;0,0;11;12,39;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546692;11.09.24 00:06:10;-16,190;-1,935;-4,668;0,308;15,537;993,932;33,980;72,007;15,860;71,813;15,593;1,613;221,640;16,605;-50,000;1721;172,1;;0,0;65;12,39;18,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546693;11.09.24 00:06:22;-15,888;-1,935;-4,698;0,320;15,550;993,932;34,320;72,020;15,800;71,800;15,620;0,745;241,065;16,605;-50,000;1721;172,1;;0,0;12;12,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546694;11.09.24 00:07:03;-15,809;-1,935;-4,717;0,316;15,550;993,920;32,856;72,080;15,840;71,960;15,660;1,036;249,998;16,605;-50,000;1721;172,1;;0,0;13;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546695;11.09.24 00:07:26;-15,840;-1,935;-4,686;0,168;15,560;993,908;33,960;72,260;15,800;71,900;15,560;2,691;328,545;16,605;-50,000;1721;172,1;;0,0;11;12,37;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546696;11.09.24 00:08:07;-15,726;-1,935;-4,752;0,230;15,550;993,908;34,224;72,360;15,820;72,020;15,660;1,509;191,835;16,605;-50,000;1721;172,1;;0,0;12;12,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546697;11.09.24 00:08:48;-15,622;-1,935;-4,859;0,169;15,560;993,884;33,576;72,560;15,840;72,040;15,620;3,567;218,633;16,605;-50,000;1721;172,1;;0,0;13;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546698;11.09.24 00:09:00;-15,749;-1,935;-4,741;0,228;15,559;993,901;32,777;72,317;15,850;71,942;15,615;2,289;245,455;16,605;-50,000;1721;172,1;;0,0;170;12,38;18,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546699;11.09.24 00:09:11;-15,534;-1,935;-4,621;0,117;15,570;993,884;32,460;72,280;15,860;71,960;15,640;2,030;192,488;16,630;-50,000;1721;172,1;;0,0;11;12,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546700;11.09.24 00:09:52;-15,394;-1,935;-4,706;0,221;15,580;993,872;31,272;72,120;15,820;71,940;15,620;1,031;348,458;16,605;-50,000;1721;172,1;;0,0;12;12,36;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546701;11.09.24 00:10:05;-15,444;-1,935;-4,722;0,221;15,580;993,872;33,120;72,253;15,860;71,907;15,607;1,931;250,290;16,605;-50,000;1721;172,1;;0,0;65;12,38;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546702;11.09.24 00:10:33;-15,464;-1,935;-4,874;0,193;15,590;993,836;33,564;72,140;15,840;71,880;15,620;2,114;302,940;16,605;-50,000;1721;172,1;;0,0;13;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546703;11.09.24 00:10:56;-15,423;-1,935;-4,843;0,172;15,610;993,848;32,184;72,220;15,860;72,040;15,620;2,559;210,060;16,605;-50,000;1721;172,1;;0,0;11;12,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546704;11.09.24 00:11:10;-15,437;-1,935;-4,847;0,221;15,570;993,840;33,488;72,260;15,867;71,953;15,633;2,131;213,488;16,605;-50,000;1721;172,1;;0,0;65;12,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546705;11.09.24 00:11:37;-15,482;-1,935;-4,818;0,201;15,590;993,812;31,104;71,960;15,840;71,900;15,660;2,011;207,450;16,605;-50,000;1721;172,1;;0,0;12;12,36;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546706;11.09.24 00:12:05;-15,472;-1,935;-4,831;0,221;15,587;993,800;32,692;72,120;15,873;71,993;15,627;1,672;172,868;16,605;-50,000;1721;172,1;;0,0;55;12,39;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546707;11.09.24 00:12:18;-15,511;-1,935;-4,866;0,180;15,610;993,788;33,684;72,020;15,840;71,920;15,620;1,355;204,053;16,605;-50,000;1721;172,1;;0,0;13;12,39;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546708;11.09.24 00:12:41;-15,589;-1,935;-4,862;0,176;15,590;993,776;33,600;72,200;15,880;71,900;15,600;2,395;228,488;16,605;-50,000;1721;172,1;;0,0;11;12,36;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546709;11.09.24 00:13:10;-15,560;-1,935;-4,865;0,188;15,593;993,760;32,040;72,120;15,873;71,920;15,653;2,367;227,243;16,597;-50,000;1721;172,1;;0,0;65;12,38;18,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546710;11.09.24 00:13:22;-15,527;-1,935;-4,779;0,125;15,620;993,740;33,876;72,020;15,820;71,980;15,620;1,308;291,623;16,605;-50,000;1721;172,1;;0,0;12;12,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546711;11.09.24 00:14:03;-15,544;-1,935;-4,870;0,141;15,610;993,728;32,976;72,460;15,900;72,080;15,660;0,778;89,730;16,605;-50,000;1721;172,1;;0,0;13;12,39;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546712;11.09.24 00:14:26;-15,513;-1,935;-5,044;0,108;15,590;993,716;34,236;72,280;15,920;72,100;15,680;1,247;195,593;16,605;-50,000;1721;172,1;;0,0;11;12,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546713;11.09.24 00:15:07;-15,421;-1,935;-5,328;0,011;15,600;993,692;34,980;73,260;15,900;72,540;15,620;0,755;232,853;16,605;-50,000;1721;172,1;;0,0;12;12,38;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546714;11.09.24 00:15:48;-15,401;-1,935;-5,027;-0,119;15,600;993,656;33,048;72,800;15,880;72,340;15,620;1,500;192,713;16,593;-50,000;1721;172,1;;0,0;13;12,38;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546715;11.09.24 00:16:00;-15,452;-1,935;-5,037;0,046;15,594;993,694;32,921;72,653;15,912;72,268;15,647;1,258;220,981;16,602;-50,000;1721;172,1;;0,0;170;12,38;18,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546716;11.09.24 00:16:11;-15,369;-1,935;-4,871;-0,066;15,600;993,644;33,540;72,420;15,880;72,360;15,640;0,947;214,178;16,605;-50,000;1721;172,1;;0,0;11;12,38;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546717;11.09.24 00:16:52;-15,382;-1,935;-5,160;-0,068;15,590;993,608;33,612;72,820;15,920;72,460;15,600;1,523;176,558;16,605;-50,000;1721;172,1;;0,0;12;12,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546718;11.09.24 00:17:05;-15,364;-1,935;-5,017;-0,086;15,590;993,620;33,188;72,600;15,893;72,327;15,633;1,628;236,228;16,605;-50,000;1721;172,1;;0,0;65;12,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546719;11.09.24 00:17:33;-15,352;-1,935;-4,982;-0,091;15,580;993,596;33,912;72,120;15,880;72,140;15,600;1,294;234,675;16,605;-50,000;1721;172,1;;0,0;13;12,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546720;11.09.24 00:17:56;-15,354;-1,935;-5,103;-0,086;15,590;993,584;32,832;72,480;15,880;72,060;15,620;1,725;217,913;16,605;-50,000;1721;172,1;;0,0;11;12,39;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546721;11.09.24 00:18:10;-15,372;-1,935;-5,034;-0,112;15,587;993,588;32,336;72,387;15,933;72,073;15,660;2,198;210,705;16,601;-50,000;1721;172,1;;0,0;65;12,38;18,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546722;11.09.24 00:18:37;-15,346;-1,935;-5,075;-0,080;15,580;993,560;32,700;72,300;15,880;72,020;15,640;0,769;212,828;16,605;-50,000;1721;172,1;;0,0;12;12,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546723;11.09.24 00:19:05;-15,292;-1,935;-5,018;-0,119;15,573;993,556;33,796;72,260;15,893;72,033;15,653;1,553;259,680;16,605;-50,000;1721;172,1;;0,0;55;12,38;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546724;11.09.24 00:19:18;-15,210;-1,935;-4,874;-0,128;15,580;993,560;31,728;72,300;15,860;72,100;15,620;2,709;182,318;16,605;-50,000;1721;172,1;;0,0;13;12,38;18,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546725;11.09.24 00:19:41;-15,247;-1,935;-4,742;-0,094;15,570;993,536;32,568;71,900;15,920;71,860;15,660;3,464;193,905;16,593;-50,000;1721;172,1;;0,0;11;12,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546726;11.09.24 00:20:10;-15,264;-1,935;-4,740;-0,022;15,597;993,532;31,956;72,080;15,900;71,827;15,620;2,673;197,048;16,597;-50,000;1721;172,1;;0,0;65;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546727;11.09.24 00:20:22;-15,353;-1,935;-4,841;0,031;15,580;993,536;31,128;72,220;15,900;71,940;15,600;3,305;205,515;16,593;-50,000;1721;172,1;;0,0;12;12,39;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546728;11.09.24 00:21:03;-15,380;-1,935;-4,815;0,085;15,590;993,524;31,584;72,020;15,860;71,860;15,620;1,908;188,438;16,605;-50,000;1721;172,1;;0,0;13;12,36;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546729;11.09.24 00:21:26;-15,306;-1,935;-5,040;0,075;15,600;993,488;33,288;72,200;15,920;72,100;15,620;0,642;147,330;16,593;-50,000;1721;172,1;;0,0;11;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546730;11.09.24 00:22:07;-15,350;-1,935;-5,063;-0,060;15,570;993,476;32,316;72,340;15,880;72,100;15,600;1,538;233,258;16,605;-50,000;1721;172,1;;0,0;12;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546731;11.09.24 00:22:48;-15,351;-1,935;-5,047;-0,057;15,590;993,476;32,616;72,500;15,880;72,200;15,580;0,825;236,115;16,581;-50,000;1721;172,1;;0,0;13;12,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546732;11.09.24 00:23:00;-15,346;-1,935;-4,957;-0,003;15,592;993,488;32,949;72,292;15,898;72,065;15,617;1,532;203,468;16,589;-50,000;1721;172,1;;0,0;170;12,38;18,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546733;11.09.24 00:23:11;-15,339;-1,935;-5,074;-0,140;15,620;993,452;33,036;73,040;15,900;72,400;15,600;1,772;196,515;16,605;-50,000;1721;172,1;;0,0;11;12,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546734;11.09.24 00:23:52;-15,260;-1,935;-5,054;-0,097;15,600;993,428;33,492;72,880;15,860;72,580;15,600;0,759;206,055;16,569;-50,000;1721;172,1;;0,0;12;12,38;17,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546735;11.09.24 00:24:05;-15,319;-1,935;-4,998;-0,136;15,580;993,428;32,200;72,893;15,893;72,513;15,620;1,716;162,263;16,589;-50,000;1721;172,1;;0,0;65;12,38;18,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546736;11.09.24 00:24:33;-15,264;-1,935;-4,881;-0,129;15,580;993,392;30,888;72,720;15,840;72,480;15,620;1,322;263,273;16,593;-50,000;1721;172,1;;0,0;13;12,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546737;11.09.24 00:24:56;-15,208;-1,935;-5,007;-0,167;15,570;993,404;34,548;73,100;15,860;72,680;15,580;1,102;260,798;16,581;-50,000;1721;172,1;;0,0;11;12,37;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546738;11.09.24 00:25:10;-15,198;-1,935;-4,979;-0,137;15,590;993,396;33,024;72,940;15,900;72,593;15,607;1,173;178,260;16,577;-50,000;1721;172,1;;0,0;65;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546739;11.09.24 00:25:37;-15,194;-1,935;-4,882;-0,149;15,590;993,380;33,996;72,580;15,880;72,500;15,600;1,805;219,533;16,605;-50,000;1721;172,1;;0,0;12;12,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546740;11.09.24 00:26:05;-15,233;-1,935;-4,878;-0,151;15,587;993,384;32,712;72,673;15,880;72,600;15,587;1,802;243,855;16,589;-50,000;1721;172,1;;0,0;55;12,38;18,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546741;11.09.24 00:26:18;-15,260;-1,935;-4,919;-0,173;15,580;993,392;34,620;72,720;15,880;72,680;15,600;2,405;212,760;16,544;-50,000;1721;172,1;;0,0;13;12,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546742;11.09.24 00:26:41;-15,217;-1,935;-4,777;-0,121;15,590;993,392;32,196;72,440;15,880;72,460;15,600;1,144;147,555;16,507;-50,000;1721;172,1;;0,0;11;12,38;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546743;11.09.24 00:27:10;-15,290;-1,935;-4,926;-0,119;15,583;993,376;32,448;72,553;15,913;72,480;15,587;1,547;291,030;16,593;-50,000;1721;172,1;;0,0;65;12,37;18,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546744;11.09.24 00:27:22;-15,382;-1,935;-4,951;-0,196;15,580;993,380;32,868;72,740;15,840;72,600;15,580;1,294;201,735;16,556;-50,000;1721;172,1;;0,0;12;12,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546745;11.09.24 00:28:03;-15,405;-1,935;-5,004;-0,091;15,580;993,380;32,016;72,640;15,840;72,580;15,560;0,914;305,100;16,569;-50,000;1721;172,1;;0,0;13;12,37;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546746;11.09.24 00:28:26;-15,403;-1,935;-4,936;-0,170;15,570;993,380;32,736;73,240;15,860;72,800;15,600;2,048;202,230;16,605;-50,000;1721;172,1;;0,0;11;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
546747;11.09.24 00:29:07;-15,330;-1,935;-4,735;-0,079;15,590;993,380;33,612;72,620;15,860;72,500;15,560;1,266;241,538;16,569;-50,000;1721;172,1;;0,0;12;12,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
