Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775687;16.02.25 00:10:00;-17,078;-1,935;-3,609;0,086;0,082;1006,361;35,508;68,235;0,765;69,545;0,285;0,987;68,344;0,683;-50,000;3650;365,0;;0,0;60;12,11;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775688;16.02.25 00:11:00;-17,018;-1,935;-3,632;0,060;0,085;1006,355;35,502;68,125;0,765;69,515;0,290;1,239;94,973;0,683;-50,000;3650;365,0;;0,0;60;12,11;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775689;16.02.25 00:12:00;-16,878;-1,935;-3,609;0,062;0,078;1006,361;35,514;68,390;0,750;69,630;0,325;1,003;68,091;0,680;-50,000;3650;365,0;;0,0;60;12,11;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775690;16.02.25 00:13:00;-16,773;-1,935;-3,666;0,068;0,087;1006,367;35,502;68,520;0,755;69,730;0,310;0,718;88,971;0,659;-50,000;3650;365,0;;0,0;60;12,11;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775691;16.02.25 00:14:00;-16,604;-1,935;-3,705;0,041;0,070;1006,373;35,508;68,645;0,760;69,775;0,315;0,780;103,950;0,668;-50,000;3650;365,0;;0,0;60;12,11;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775692;16.02.25 00:15:00;-16,541;-1,935;-3,604;0,029;0,063;1006,370;35,502;68,585;0,740;69,795;0,310;1,136;77,906;0,668;-50,000;3650;365,0;;0,0;60;12,11;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775693;16.02.25 00:16:00;-16,484;-1,935;-3,591;0,086;0,073;1006,358;35,502;68,505;0,720;69,770;0,320;0,994;115,965;0,674;-50,000;3650;365,0;;0,0;60;12,11;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775694;16.02.25 00:17:00;-16,486;-1,935;-3,503;0,061;0,057;1006,367;35,493;68,495;0,745;69,775;0,300;0,947;82,193;0,671;-50,000;3650;365,0;;0,0;60;12,10;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775695;16.02.25 00:18:00;-16,519;-1,935;-3,415;0,049;0,065;1006,364;35,496;68,485;0,750;69,750;0,305;1,607;76,590;0,665;-50,000;3650;365,0;;0,0;60;12,10;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775696;16.02.25 00:19:00;-16,547;-1,935;-3,326;0,120;0,075;1006,358;35,493;68,550;0,755;69,765;0,315;1,057;101,183;0,653;-50,000;3650;365,0;;0,0;60;12,11;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775697;16.02.25 00:20:00;-16,488;-1,935;-3,506;0,130;0,070;1006,352;35,505;68,755;0,780;69,975;0,315;0,960;52,318;0,634;-50,000;3650;365,0;;0,0;60;12,10;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775698;16.02.25 00:21:00;-16,368;-1,935;-3,390;0,086;0,087;1006,361;35,496;68,560;0,760;70,130;0,320;1,304;53,488;0,665;-50,000;3650;365,0;;0,0;60;12,11;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775699;16.02.25 00:22:00;-16,312;-1,935;-3,450;0,103;0,085;1006,358;35,496;68,710;0,775;70,170;0,315;0,912;67,146;0,653;-50,000;3650;365,0;;0,0;60;12,11;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775700;16.02.25 00:23:00;-16,246;-1,935;-3,399;0,089;0,078;1006,370;35,499;68,610;0,755;69,905;0,315;1,416;59,625;0,656;-50,000;3650;365,0;;0,0;60;12,11;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775701;16.02.25 00:24:00;-16,202;-1,935;-3,445;0,132;0,080;1006,376;35,502;68,500;0,765;69,900;0,300;1,090;116,595;0,634;-50,000;3650;365,0;;0,0;60;12,11;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775702;16.02.25 00:25:00;-16,156;-1,935;-3,417;0,072;0,082;1006,373;35,496;68,660;0,775;69,870;0,315;1,184;42,306;0,656;-50,000;3650;365,0;;0,0;60;12,10;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775703;16.02.25 00:26:00;-16,156;-1,935;-3,353;0,079;0,095;1006,370;35,502;68,405;0,770;69,705;0,325;1,268;67,326;0,647;-50,000;3650;365,0;;0,0;60;12,11;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775704;16.02.25 00:27:00;-16,208;-1,935;-3,311;0,088;0,097;1006,373;35,508;68,460;0,755;69,690;0,295;1,303;106,892;0,662;-50,000;3650;365,0;;0,0;60;12,10;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775705;16.02.25 00:28:00;-16,187;-1,935;-3,435;0,071;0,093;1006,361;35,499;68,590;0,755;69,895;0,315;0,993;167,828;0,650;-50,000;3650;365,0;;0,0;60;12,10;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775706;16.02.25 00:29:00;-16,167;-1,935;-3,435;0,081;0,097;1006,361;35,493;68,580;0,755;69,850;0,305;1,286;101,424;0,625;-50,000;3650;365,0;;0,0;60;12,10;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775707;16.02.25 00:30:00;-16,154;-1,935;-3,425;0,090;0,097;1006,358;35,499;68,715;0,750;69,910;0,315;0,874;72,090;0,659;-50,000;3650;365,0;;0,0;60;12,10;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775708;16.02.25 00:31:00;-16,134;-1,935;-3,510;0,055;0,087;1006,367;35,490;68,605;0,745;69,820;0,315;1,329;47,267;0,625;-50,000;3650;365,0;;0,0;60;12,11;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775709;16.02.25 00:32:00;-16,115;-1,935;-3,515;0,074;0,105;1006,352;35,499;68,515;0,770;69,880;0,315;0,938;74,166;0,668;-50,000;3650;365,0;;0,0;60;12,11;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775710;16.02.25 00:33:00;-16,066;-1,935;-3,399;0,061;0,090;1006,349;35,499;68,420;0,755;69,825;0,325;1,273;70,926;0,650;-50,000;3650;365,0;;0,0;60;12,10;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775711;16.02.25 00:34:00;-16,144;-1,935;-3,328;0,079;0,108;1006,349;35,496;68,060;0,745;69,530;0,315;1,448;144,928;0,637;-50,000;3650;365,0;;0,0;60;12,10;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775712;16.02.25 00:35:00;-16,133;-1,935;-3,381;0,090;0,093;1006,343;35,496;68,215;0,775;69,505;0,325;1,062;33,503;0,625;-50,000;3650;365,0;;0,0;60;12,11;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775713;16.02.25 00:36:00;-16,181;-1,935;-3,425;0,111;0,097;1006,340;35,505;68,190;0,760;69,490;0,315;0,853;118,384;0,631;-50,000;3650;365,0;;0,0;60;12,11;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775714;16.02.25 00:37:00;-16,130;-1,935;-3,479;0,084;0,100;1006,343;35,493;68,230;0,770;69,555;0,335;0,810;59,648;0,625;-50,000;3650;365,0;;0,0;60;12,11;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775715;16.02.25 00:38:00;-16,121;-1,935;-3,452;0,057;0,090;1006,340;35,499;68,315;0,785;69,510;0,325;1,066;67,168;0,638;-50,000;3650;365,0;;0,0;60;12,11;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775716;16.02.25 00:39:00;-16,157;-1,935;-3,553;0,082;0,092;1006,340;35,502;68,510;0,775;69,590;0,315;0,932;86,108;0,625;-50,000;3650;365,0;;0,0;60;12,11;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775717;16.02.25 00:40:00;-16,197;-1,935;-3,405;0,067;0,095;1006,328;35,484;68,340;0,790;69,485;0,330;1,556;53,550;0,638;-50,000;3650;365,0;;0,0;60;12,10;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775718;16.02.25 00:41:00;-16,165;-1,935;-3,406;0,068;0,100;1006,307;35,499;68,155;0,775;69,475;0,325;1,349;68,338;0,622;-50,000;3650;365,0;;0,0;60;12,10;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775719;16.02.25 00:42:00;-16,171;-1,935;-3,410;0,125;0,110;1006,286;35,502;68,260;0,790;69,490;0,335;1,220;62,803;0,607;-50,000;3650;365,0;;0,0;60;12,10;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775720;16.02.25 00:43:00;-16,185;-1,935;-3,471;0,123;0,105;1006,268;35,499;68,220;0,770;69,515;0,310;1,127;104,501;0,613;-50,000;3650;365,0;;0,0;60;12,11;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775721;16.02.25 00:44:00;-16,198;-1,935;-3,348;0,089;0,110;1006,259;35,499;68,305;0,780;69,560;0,315;1,591;76,669;0,598;-50,000;3650;365,0;;0,0;60;12,11;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775722;16.02.25 00:45:00;-16,236;-1,935;-3,437;0,101;0,115;1006,256;35,505;68,305;0,780;69,490;0,330;1,416;71,899;0,622;-50,000;3650;365,0;;0,0;60;12,11;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775723;16.02.25 00:46:00;-16,334;-1,935;-3,386;0,092;0,120;1006,250;35,508;68,170;0,790;69,450;0,315;1,385;59,051;0,610;-50,000;3650;365,0;;0,0;60;12,11;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775724;16.02.25 00:47:00;-16,344;-1,935;-3,424;0,096;0,122;1006,241;35,511;68,150;0,770;69,390;0,320;1,429;85,298;0,607;-50,000;3650;365,0;;0,0;60;12,10;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775725;16.02.25 00:48:00;-16,409;-1,935;-3,354;0,086;0,122;1006,235;35,523;68,135;0,780;69,390;0,330;1,965;56,413;0,601;-50,000;3650;365,0;;0,0;60;12,10;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775726;16.02.25 00:49:00;-16,412;-1,935;-3,390;0,094;0,142;1006,232;35,520;68,065;0,765;69,420;0,330;1,219;60,784;0,613;-50,000;3650;365,0;;0,0;60;12,10;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775727;16.02.25 00:50:00;-16,492;-1,935;-3,406;0,064;0,135;1006,220;35,499;68,070;0,765;69,415;0,315;1,741;88,110;0,607;-50,000;3650;365,0;;0,0;60;12,11;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775728;16.02.25 00:51:00;-16,565;-1,935;-3,455;0,064;0,137;1006,208;35,505;68,210;0,780;69,410;0,305;1,317;75,482;0,613;-50,000;3650;365,0;;0,0;60;12,11;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775729;16.02.25 00:52:00;-16,656;-1,935;-3,495;0,071;0,135;1006,211;35,514;68,255;0,775;69,510;0,335;1,270;58,905;0,607;-50,000;3650;365,0;;0,0;60;12,11;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775730;16.02.25 00:53:00;-16,673;-1,935;-3,517;0,041;0,137;1006,211;35,517;68,285;0,740;69,555;0,310;1,526;95,625;0,598;-50,000;3650;365,0;;0,0;60;12,11;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775731;16.02.25 00:54:00;-16,582;-1,935;-3,520;0,030;0,132;1006,211;35,511;68,195;0,765;69,430;0,325;1,587;88,819;0,607;-50,000;3650;365,0;;0,0;60;12,11;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775732;16.02.25 00:55:00;-16,439;-1,935;-3,409;0,054;0,140;1006,214;35,517;68,050;0,770;69,290;0,340;1,737;72,371;0,598;-50,000;3650;365,0;;0,0;60;12,11;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775733;16.02.25 00:56:00;-16,406;-1,935;-3,454;0,038;0,147;1006,223;35,511;68,055;0,770;69,320;0,315;1,854;61,009;0,604;-50,000;3650;365,0;;0,0;60;12,11;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775734;16.02.25 00:57:00;-16,363;-1,935;-3,454;0,039;0,153;1006,235;35,499;67,905;0,775;69,190;0,300;1,386;80,179;0,598;-50,000;3650;365,0;;0,0;60;12,11;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775735;16.02.25 00:58:00;-16,451;-1,935;-3,404;0,037;0,157;1006,226;35,502;67,705;0,765;69,070;0,340;1,911;89,933;0,598;-50,000;3650;365,0;;0,0;60;12,11;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775736;16.02.25 00:59:00;-16,466;-1,935;-3,523;0,091;0,165;1006,217;35,508;67,825;0,770;69,080;0,315;1,215;84,077;0,592;-50,000;3650;365,0;;0,0;60;12,11;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775737;16.02.25 01:00:00;-16,531;-1,935;-3,566;0,030;0,157;1006,199;35,514;68,050;0,740;69,310;0,310;1,425;156,656;0,595;-50,000;3650;365,0;;0,0;60;12,10;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775738;16.02.25 01:01:00;-16,553;-1,935;-3,588;-0,012;0,162;1006,178;35,505;68,205;0,750;69,450;0,305;1,271;83,008;0,598;-50,000;3650;365,0;;0,0;60;12,09;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775739;16.02.25 01:02:00;-16,586;-1,935;-3,687;-0,024;0,165;1006,169;35,514;68,220;0,755;69,470;0,330;1,228;74,222;0,595;-50,000;3650;365,0;;0,0;60;12,11;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775740;16.02.25 01:03:00;-16,612;-1,935;-3,553;-0,020;0,155;1006,199;35,502;68,025;0,765;69,335;0,300;1,444;84,938;0,592;-50,000;3650;365,0;;0,0;60;12,11;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
775741;16.02.25 01:04:00;-16,624;-1,935;-3,522;-0,015;0,162;1006,211;35,520;68,030;0,765;69,380;0,320;1,579;51,744;0,592;-50,000;3650;365,0;;0,0;60;12,11;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
