Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713768;04.01.25 00:11:00;-24,530;-1,935;-7,314;0,124;1,075;1008,506;36,084;74,925;1,780;75,965;1,485;0,548;137,959;0,006;-50,000;3071;307,1;;0,0;60;11,70;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713769;04.01.25 00:12:00;-25,289;-1,935;-7,181;0,032;1,075;1008,500;36,084;75,045;1,810;75,970;1,505;0,968;89,719;0,015;-50,000;3071;307,1;;0,0;60;11,70;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713770;04.01.25 00:13:00;-26,614;-1,935;-7,205;-0,101;1,055;1008,506;36,087;75,325;1,805;76,075;1,485;0,885;105,812;0,015;-50,000;3071;307,1;;0,0;60;11,70;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713771;04.01.25 00:14:00;-28,355;-1,935;-7,356;-0,230;1,040;1008,521;36,084;75,580;1,770;76,160;1,470;0,957;119,233;0,009;-50,000;3071;307,1;;0,0;60;11,70;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713772;04.01.25 00:15:00;-30,402;-1,935;-7,137;-0,050;1,025;1008,533;36,084;75,405;1,740;76,170;1,455;0,955;121,157;0,009;-50,000;3071;307,1;;0,0;60;11,69;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713773;04.01.25 00:16:00;-32,378;-1,935;-7,087;0,019;1,020;1008,518;36,081;75,515;1,760;76,250;1,430;1,208;140,018;0,012;-50,000;3071;307,1;;0,0;60;11,69;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713774;04.01.25 00:17:00;-33,181;-1,935;-7,233;-0,017;0,995;1008,548;36,075;75,805;1,715;76,570;1,400;1,103;238,877;0,009;-50,000;3071;307,1;;0,0;60;11,68;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713775;04.01.25 00:18:00;-32,135;-1,935;-6,843;0,084;1,007;1008,557;36,075;75,830;1,690;76,740;1,395;0,829;274,764;0,018;-50,000;3071;307,1;;0,0;60;11,68;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713776;04.01.25 00:19:00;-29,953;-1,935;-7,387;0,181;0,995;1008,578;36,072;75,765;1,695;76,665;1,370;0,532;280,969;0,018;-50,000;3071;307,1;;0,0;60;11,68;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713777;04.01.25 00:20:00;-27,847;-1,935;-7,548;0,113;0,982;1008,617;36,072;75,725;1,660;76,715;1,385;0,601;221,169;0,012;-50,000;3071;307,1;;0,0;60;11,68;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713778;04.01.25 00:21:00;-26,507;-1,935;-6,640;0,187;0,980;1008,635;36,072;75,635;1,710;76,725;1,410;0,596;113,237;0,009;-50,000;3071;307,1;;0,0;60;11,69;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713779;04.01.25 00:22:00;-25,858;-1,935;-7,336;0,255;0,960;1008,641;36,066;75,440;1,695;76,645;1,380;0,454;173,453;0,012;-50,000;3071;307,1;;0,0;60;11,69;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713780;04.01.25 00:23:00;-25,520;-1,935;-7,569;0,107;0,952;1008,635;36,072;75,615;1,700;76,670;1,380;0,635;189,017;0,003;-50,000;3071;307,1;;0,0;60;11,68;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713781;04.01.25 00:24:00;-25,318;-1,935;-7,112;-0,022;0,947;1008,626;36,078;75,995;1,700;76,780;1,400;0,959;130,382;0,006;-50,000;3071;307,1;;0,0;60;11,69;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713782;04.01.25 00:25:00;-25,667;-1,935;-6,606;-0,011;0,938;1008,632;36,087;76,210;1,680;76,850;1,375;0,980;155,003;0,015;-50,000;3071;307,1;;0,0;60;11,69;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713783;04.01.25 00:26:00;-26,381;-1,935;-6,873;-0,032;0,923;1008,650;36,093;76,515;1,655;77,005;1,365;0,916;186,424;0,018;-50,000;3071;307,1;;0,0;60;11,69;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713784;04.01.25 00:27:00;-27,217;-1,935;-7,478;-0,127;0,915;1008,641;36,090;76,750;1,640;77,160;1,350;0,648;206,989;0,009;-50,000;3071;307,1;;0,0;60;11,68;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713785;04.01.25 00:28:00;-27,951;-1,935;-6,559;-0,012;0,900;1008,611;36,093;76,550;1,655;77,050;1,340;1,283;92,604;0,006;-50,000;3071;307,1;;0,0;60;11,69;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713786;04.01.25 00:29:00;-28,298;-1,935;-6,716;0,267;0,908;1008,635;36,084;76,290;1,665;76,930;1,370;0,561;117,107;0,006;-50,000;3071;307,1;;0,0;60;11,69;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713787;04.01.25 00:30:00;-28,007;-1,935;-7,372;0,103;0,898;1008,641;36,105;76,415;1,645;76,975;1,345;0,689;223,149;0,024;-50,000;3071;307,1;;0,0;60;11,69;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713788;04.01.25 00:31:00;-27,245;-1,935;-7,311;0,079;0,885;1008,662;36,114;76,485;1,620;77,085;1,340;0,452;197,466;0,021;-50,000;3071;307,1;;0,0;60;11,68;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713789;04.01.25 00:32:00;-25,996;-1,935;-7,033;0,056;0,885;1008,662;36,093;76,500;1,620;77,105;1,345;0,563;162,557;0,012;-50,000;3071;307,1;;0,0;60;11,68;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713790;04.01.25 00:33:00;-24,473;-1,935;-6,718;0,233;0,882;1008,683;36,081;76,320;1,585;77,005;1,325;0,800;301,883;0,015;-50,000;3071;307,1;;0,0;60;11,68;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713791;04.01.25 00:34:00;-23,111;-1,935;-6,392;0,415;0,898;1008,707;36,093;76,240;1,605;76,930;1,325;1,426;247,376;0,015;-50,000;3071;307,1;;0,0;60;11,68;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713792;04.01.25 00:35:00;-21,822;-1,935;-5,845;0,525;0,915;1008,707;36,081;76,320;1,595;76,865;1,315;1,233;316,508;0,006;-50,000;3071;307,1;;0,0;60;11,67;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713793;04.01.25 00:36:00;-21,367;-1,933;-5,891;0,742;0,945;1008,710;36,081;76,090;1,635;76,815;1,330;1,472;207,951;0,012;-50,000;3071;307,1;;0,0;60;11,68;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713794;04.01.25 00:37:00;-21,679;-1,911;-5,656;0,788;0,982;1008,725;36,090;76,275;1,630;76,950;1,355;1,519;230,439;0,024;-50,000;3071;307,1;;0,0;60;11,68;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713795;04.01.25 00:38:00;-22,225;-1,887;-5,328;0,808;1,005;1008,674;36,090;76,190;1,650;76,900;1,370;1,143;218,413;0,018;-50,000;3071;307,1;;0,0;60;11,67;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713796;04.01.25 00:39:00;-23,075;-1,927;-5,472;0,763;1,040;1008,698;36,090;76,050;1,680;76,930;1,395;1,349;193,506;0,006;-50,000;3071;307,1;;0,0;60;11,68;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713797;04.01.25 00:40:00;-24,481;-1,928;-5,464;0,781;1,060;1008,677;36,078;75,950;1,695;76,790;1,435;1,303;145,294;0,012;-50,000;3071;307,1;;0,0;60;11,69;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713798;04.01.25 00:41:00;-26,152;-1,935;-5,811;0,629;1,067;1008,656;36,075;75,970;1,710;76,680;1,430;1,458;229,466;0,009;-50,000;3071;307,1;;0,0;60;11,68;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713799;04.01.25 00:42:00;-27,572;-1,935;-5,731;0,583;1,090;1008,668;36,069;75,740;1,730;76,590;1,465;1,788;177,643;0,021;-50,000;3071;307,1;;0,0;60;11,68;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713800;04.01.25 00:43:00;-27,909;-1,935;-5,634;0,753;1,145;1008,656;36,066;75,740;1,740;76,435;1,470;1,461;195,114;0,009;-50,000;3071;307,1;;0,0;60;11,68;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713801;04.01.25 00:44:00;-27,162;-1,935;-6,052;0,666;1,132;1008,611;36,072;75,685;1,755;76,400;1,480;0,971;206,691;0,009;-50,000;3071;307,1;;0,0;60;11,68;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713802;04.01.25 00:45:00;-25,856;-1,935;-6,059;0,486;1,145;1008,626;36,072;75,655;1,755;76,410;1,485;1,354;285,261;0,003;-50,000;3071;307,1;;0,0;60;11,68;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713803;04.01.25 00:46:00;-24,715;-1,935;-6,153;0,418;1,147;1008,632;36,072;75,715;1,755;76,375;1,495;1,371;291,566;0,003;-50,000;3071;307,1;;0,0;60;11,68;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713804;04.01.25 00:47:00;-24,185;-1,935;-6,012;0,495;1,148;1008,635;36,054;75,695;1,815;76,310;1,505;0,854;207,118;0,009;-50,000;3071;307,1;;0,0;60;11,68;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713805;04.01.25 00:48:00;-23,965;-1,935;-6,273;0,282;1,153;1008,632;36,066;75,650;1,815;76,385;1,530;1,069;183,324;0,003;-50,000;3071;307,1;;0,0;60;11,68;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713806;04.01.25 00:49:00;-23,579;-1,935;-5,919;0,132;1,158;1008,653;36,069;75,640;1,790;76,365;1,510;1,792;195,075;0,012;-50,000;3071;307,1;;0,0;60;11,68;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713807;04.01.25 00:50:00;-23,320;-1,935;-5,235;0,405;1,200;1008,674;36,057;75,370;1,790;76,225;1,505;1,869;195,722;0,012;-50,000;3071;307,1;;0,0;60;11,68;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713808;04.01.25 00:51:00;-23,142;-1,935;-5,923;0,513;1,215;1008,644;36,066;75,380;1,805;76,260;1,535;1,161;180,906;0,003;-50,000;3071;307,1;;0,0;60;11,68;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713809;04.01.25 00:52:00;-22,766;-1,935;-6,502;0,221;1,200;1008,632;36,072;75,615;1,820;76,360;1,525;0,578;210,527;0,006;-50,000;3071;307,1;;0,0;60;11,68;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713810;04.01.25 00:53:00;-22,482;-1,935;-6,960;-0,068;1,185;1008,629;36,054;75,705;1,790;76,380;1,490;0,540;269,916;0,009;-50,000;3071;307,1;;0,0;60;11,68;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713811;04.01.25 00:54:00;-22,398;-1,935;-7,112;-0,214;1,173;1008,629;36,066;75,770;1,845;76,445;1,540;0,671;136,828;0,018;-50,000;3071;307,1;;0,0;60;11,68;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713812;04.01.25 00:55:00;-22,473;-1,935;-7,174;-0,257;1,150;1008,626;36,066;75,715;1,855;76,420;1,530;0,840;85,016;0,003;-50,000;3071;307,1;;0,0;60;11,69;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713813;04.01.25 00:56:00;-22,628;-1,935;-7,036;-0,257;1,143;1008,623;36,075;75,855;1,835;76,465;1,515;0,993;95,254;0,003;-50,000;3071;307,1;;0,0;60;11,69;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713814;04.01.25 00:57:00;-22,772;-1,935;-6,893;-0,257;1,102;1008,632;36,063;76,015;1,800;76,545;1,495;0,789;89,089;0,009;-50,000;3071;307,1;;0,0;60;11,69;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713815;04.01.25 00:58:00;-22,723;-1,935;-6,943;-0,257;1,080;1008,626;36,057;76,130;1,765;76,600;1,455;0,671;75,555;0,012;-50,000;3071;307,1;;0,0;60;11,69;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713816;04.01.25 00:59:00;-22,459;-1,935;-7,183;-0,257;1,060;1008,650;36,066;76,065;1,760;76,710;1,410;0,812;109,614;0,021;-50,000;3071;307,1;;0,0;60;11,69;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713817;04.01.25 01:00:00;-22,071;-1,935;-6,273;-0,257;1,050;1008,614;36,060;76,205;1,740;76,815;1,415;1,386;111,240;0,015;-50,000;3071;307,1;;0,0;60;11,68;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713818;04.01.25 01:01:00;-21,966;-1,935;-6,123;-0,255;1,047;1008,626;36,075;76,250;1,690;76,905;1,335;0,911;214,853;0,003;-50,000;3071;307,1;;0,0;60;11,67;-0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713819;04.01.25 01:02:00;-21,761;-1,935;-6,369;-0,099;1,037;1008,656;36,066;76,200;1,700;77,040;1,360;0,499;220,303;0,009;-50,000;3071;307,1;;0,0;60;11,67;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713820;04.01.25 01:03:00;-21,940;-1,935;-6,314;-0,034;1,035;1008,620;36,060;76,400;1,685;77,065;1,365;1,145;134,533;0,018;-50,000;3071;307,1;;0,0;60;11,68;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
713821;04.01.25 01:04:00;-22,660;-1,935;-6,105;0,093;1,037;1008,632;36,069;76,505;1,665;77,210;1,340;1,202;219,471;0,015;-50,000;3071;307,1;;0,0;60;11,68;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
