Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1091395;bis:;1094913
Ausgelesen am:;01.08.25 02:00:07;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095456;01.08.25 05:47:03;-2,652;-1,660;1,325;0,828;15,380;998,312;0,048;93,700;16,540;96,000;15,680;0,450;322,470;18,461;-50,000;4215;421,5;;0,0;13;13,37;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095457;01.08.25 05:47:26;-2,773;-1,617;1,292;0,823;15,380;998,324;0,060;93,700;16,560;96,040;15,700;0,539;313,808;18,461;-50,000;4215;421,5;;0,0;11;13,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095458;01.08.25 05:48:07;-2,996;-1,633;1,136;0,911;15,360;998,312;0,060;93,680;16,540;96,020;15,720;0,600;296,775;18,449;-50,000;4215;421,5;;0,0;12;13,42;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095459;01.08.25 05:48:48;-3,269;-1,594;1,114;0,893;15,400;998,300;0,060;93,660;16,560;96,020;15,760;0,797;136,553;18,461;-50,000;4215;421,5;;0,0;13;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095460;01.08.25 05:49:00;-2,904;-1,656;1,242;0,842;15,369;998,305;0,060;93,713;16,557;96,055;15,712;0,623;244,983;18,452;-50,000;4215;421,5;;0,0;170;13,39;18,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095461;01.08.25 05:49:11;-3,229;-1,486;1,107;1,002;15,420;998,300;0,060;93,640;16,580;96,080;15,720;0,689;158,985;18,461;-50,000;4215;421,5;;0,0;11;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095462;01.08.25 05:49:52;-3,505;-1,520;1,041;0,948;15,390;998,288;0,060;93,600;16,520;95,980;15,780;0,450;267,143;18,449;-50,000;4215;421,5;;0,0;12;13,36;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095463;01.08.25 05:50:05;-3,372;-1,486;1,053;0,959;15,387;998,296;0,060;93,607;16,553;96,027;15,727;0,455;205,830;18,457;-50,000;4215;421,5;;0,0;65;13,37;18,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095464;01.08.25 05:50:33;-3,268;-1,510;0,916;0,877;15,380;998,300;0,060;93,600;16,600;96,040;15,820;0,778;95,220;18,461;-50,000;4215;421,5;;0,0;13;13,40;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095465;01.08.25 05:50:56;-3,185;-1,443;0,913;0,921;15,390;998,312;0,060;93,580;16,600;96,100;15,720;0,863;108,360;18,461;-50,000;4215;421,5;;0,0;11;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095466;01.08.25 05:51:10;-3,215;-1,441;0,903;0,932;15,397;998,304;0,060;93,580;16,607;96,080;15,780;0,703;125,070;18,445;-50,000;4215;421,5;;0,0;65;13,41;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095467;01.08.25 05:51:37;-3,242;-1,317;0,896;0,916;15,370;998,336;0,060;93,480;16,520;96,020;15,720;0,441;324,068;18,461;-50,000;4215;421,5;;0,0;12;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095468;01.08.25 05:52:05;-3,236;-1,350;0,940;0,889;15,380;998,328;0,060;93,553;16,567;96,040;15,747;0,492;182,265;18,440;-50,000;4215;421,5;;0,0;55;13,40;18,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095469;01.08.25 05:52:18;-3,153;-1,242;0,967;0,847;15,370;998,336;0,060;93,560;16,600;96,080;15,780;0,548;4,995;18,461;-50,000;4215;421,5;;0,0;13;13,36;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095470;01.08.25 05:52:41;-3,322;-1,157;0,985;0,865;15,390;998,360;0,060;93,560;16,620;96,100;15,780;0,994;19,913;18,436;-50,000;4215;421,5;;0,0;11;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095471;01.08.25 05:53:10;-2,983;-1,156;0,988;0,843;15,373;998,352;0,060;93,507;16,580;96,073;15,773;0,889;148,485;18,424;-50,000;4215;421,5;;0,0;65;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095472;01.08.25 05:53:22;-2,448;-1,082;1,010;0,897;15,360;998,360;0,060;93,500;16,600;96,040;15,800;1,134;3,038;18,461;-50,000;4215;421,5;;0,0;12;13,44;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095473;01.08.25 05:54:03;-2,471;-0,968;0,956;0,945;15,390;998,360;0,060;93,420;16,560;95,960;15,760;0,450;312,300;18,436;-50,000;4215;421,5;;0,0;13;13,43;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095474;01.08.25 05:54:26;-2,595;-0,892;0,852;0,928;15,380;998,396;0,060;93,460;16,600;96,160;15,840;0,506;14,108;18,461;-50,000;4215;421,5;;0,0;11;13,42;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095475;01.08.25 05:55:07;-2,644;-0,942;0,775;0,922;15,400;998,384;0,060;93,420;16,560;96,040;15,720;0,450;312,705;18,436;-50,000;4215;421,5;;0,0;12;13,41;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095476;01.08.25 05:55:48;-2,604;-0,958;0,754;0,911;15,370;998,408;0,060;93,400;16,560;96,040;15,780;0,455;188,010;18,436;-50,000;4215;421,5;;0,0;13;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095477;01.08.25 05:56:00;-2,606;-0,984;0,843;0,916;15,382;998,381;0,060;93,422;16,570;96,060;15,757;0,586;210,445;18,424;-50,000;4215;421,5;;0,0;170;13,40;18,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095478;01.08.25 05:56:11;-2,582;-0,951;0,720;0,899;15,370;998,420;0,060;93,440;16,640;96,100;15,800;0,539;133,358;18,449;-50,000;4215;421,5;;0,0;11;13,38;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095479;01.08.25 05:56:52;-2,490;-0,757;0,796;0,876;15,390;998,408;0,060;93,440;16,620;96,020;15,780;0,788;27,293;18,412;-50,000;4215;421,5;;0,0;12;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095480;01.08.25 05:57:05;-2,514;-0,787;0,720;0,873;15,363;998,412;0,060;93,433;16,613;96,113;15,780;0,688;74,783;18,408;-50,000;4215;421,5;;0,0;65;13,41;19,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095481;01.08.25 05:57:33;-2,638;-0,460;0,783;0,898;15,350;998,408;0,060;93,420;16,560;96,080;15,800;0,942;61,853;18,412;-50,000;4215;421,5;;0,0;13;13,43;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095482;01.08.25 05:57:56;-2,604;-0,254;0,860;1,015;15,370;998,408;0,060;93,420;16,620;96,100;15,800;0,909;57,960;18,449;-50,000;4215;421,5;;0,0;11;13,42;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095483;01.08.25 05:58:10;-2,557;-0,334;0,816;0,952;15,363;998,412;0,060;93,387;16,567;96,053;15,767;0,925;163,575;18,408;-50,000;4215;421,5;;0,0;65;13,41;18,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095484;01.08.25 05:58:37;-2,530;0,280;0,954;1,022;15,380;998,420;0,060;93,440;16,620;96,040;15,800;1,200;17,843;18,412;-50,000;4215;421,5;;0,0;12;13,43;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095485;01.08.25 05:59:05;-2,578;0,350;0,935;1,044;15,373;998,420;0,060;93,393;16,613;96,173;15,780;1,138;63,923;18,404;-50,000;4215;421,5;;0,0;55;13,39;18,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095486;01.08.25 05:59:18;-2,620;0,720;0,947;1,105;15,360;998,420;0,060;93,380;16,560;96,080;15,740;1,092;89,055;18,400;-50,000;4215;421,5;;0,0;13;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095487;01.08.25 05:59:41;-2,630;0,966;0,925;1,179;15,390;998,444;0,060;93,320;16,560;96,080;15,780;1,256;97,065;18,375;-50,000;4215;421,5;;0,0;11;13,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095488;01.08.25 06:00:10;-2,636;1,065;0,882;1,176;15,367;998,432;0,060;93,373;16,600;96,053;15,787;1,120;82,815;18,404;-50,000;4215;421,5;;0,0;65;13,40;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095489;01.08.25 06:00:22;-2,648;1,409;0,876;1,263;15,360;998,444;0,060;93,300;16,540;95,940;15,740;0,881;338,873;18,400;-50,000;4215;421,5;;0,0;12;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095490;01.08.25 06:01:03;-2,681;1,846;0,777;1,353;15,360;998,444;0,060;93,340;16,600;96,060;15,760;0,933;44,685;18,387;-50,000;4215;421,5;;0,0;13;13,44;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095491;01.08.25 06:01:26;-2,665;2,068;0,837;1,329;15,380;998,444;0,060;93,340;16,580;96,040;15,740;1,102;84,150;18,387;-50,000;4215;421,5;;0,0;11;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095492;01.08.25 06:02:07;-2,711;2,439;0,844;1,424;15,400;998,432;0,060;93,300;16,580;95,940;15,740;1,228;81,900;18,387;-50,000;4215;421,5;;0,0;12;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095493;01.08.25 06:02:48;-2,690;2,900;0,884;1,585;15,400;998,408;0,060;93,300;16,580;95,980;15,780;0,923;76,185;18,387;-50,000;4215;421,5;;0,0;13;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095494;01.08.25 06:03:00;-2,660;2,279;0,850;1,448;15,386;998,429;0,060;93,322;16,577;95,970;15,767;0,934;120,887;18,390;-50,000;4215;421,5;;0,0;170;13,40;18,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095495;01.08.25 06:03:11;-2,692;3,043;0,813;1,604;15,400;998,420;0,060;93,300;16,540;95,980;15,740;0,642;105,885;18,400;-50,000;4215;421,5;;0,0;11;13,43;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095496;01.08.25 06:03:52;-2,663;3,322;0,782;1,645;15,390;998,420;0,060;93,300;16,520;95,960;15,700;0,469;171,248;18,400;-50,000;4215;421,5;;0,0;12;13,43;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095497;01.08.25 06:04:05;-2,714;3,230;0,782;1,643;15,390;998,420;0,060;93,327;16,580;95,993;15,720;0,616;152,077;18,363;-50,000;4215;421,5;;0,0;65;13,40;18,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095498;01.08.25 06:04:33;-2,723;3,560;0,653;1,675;15,390;998,444;0,060;93,340;16,540;95,960;15,760;0,736;139,523;18,387;-50,000;4215;421,5;;0,0;13;13,45;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095499;01.08.25 06:04:56;-2,794;3,649;0,690;1,689;15,380;998,456;0,060;93,340;16,560;96,040;15,700;0,811;191,745;18,375;-50,000;4215;421,5;;0,0;11;13,39;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095500;01.08.25 06:05:10;-2,712;3,589;0,722;1,708;15,383;998,436;0,060;93,333;16,547;96,033;15,727;0,694;173,355;18,371;-50,000;4215;421,5;;0,0;65;13,40;18,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095501;01.08.25 06:05:37;-2,685;3,854;0,791;1,835;15,390;998,468;0,060;93,440;16,560;95,960;15,720;0,586;162,968;18,363;-50,000;4215;421,5;;0,0;12;13,41;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095502;01.08.25 06:06:05;-2,694;3,842;0,813;1,859;15,407;998,468;0,060;93,413;16,553;96,040;15,733;0,573;218,100;18,375;-50,000;4215;421,5;;0,0;55;13,40;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095503;01.08.25 06:06:18;-2,576;3,947;0,770;1,931;15,400;998,480;0,060;93,420;16,520;96,020;15,760;0,455;241,268;18,363;-50,000;4215;421,5;;0,0;13;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095504;01.08.25 06:06:41;-2,659;3,890;0,704;1,875;15,420;998,492;0,060;93,420;16,560;96,080;15,740;0,445;207,405;18,363;-50,000;4215;421,5;;0,0;11;13,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095505;01.08.25 06:07:10;-2,670;3,907;0,716;1,835;15,410;998,488;0,060;93,460;16,540;96,093;15,727;0,595;199,785;18,363;-50,000;4215;421,5;;0,0;65;13,41;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095506;01.08.25 06:07:22;-2,688;3,983;0,642;1,749;15,380;998,492;0,060;93,460;16,540;96,120;15,740;0,539;213,705;18,375;-50,000;4215;421,5;;0,0;12;13,40;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095507;01.08.25 06:08:03;-2,579;4,136;0,602;1,798;15,400;998,480;0,060;93,500;16,520;96,100;15,720;0,455;198,720;18,363;-50,000;4215;421,5;;0,0;13;13,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095508;01.08.25 06:08:26;-2,630;4,201;0,737;1,783;15,400;998,492;0,060;93,480;16,560;96,160;15,740;0,450;211,860;18,387;-50,000;4215;421,5;;0,0;11;13,38;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095509;01.08.25 06:09:07;-2,636;4,298;0,702;1,733;15,410;998,468;0,060;93,420;16,520;96,060;15,720;0,441;237,083;18,363;-50,000;4215;421,5;;0,0;12;13,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095510;01.08.25 06:09:48;-2,679;4,468;0,716;1,718;15,420;998,480;0,060;93,460;16,560;96,120;15,720;0,638;163,755;18,363;-50,000;4215;421,5;;0,0;13;13,44;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095511;01.08.25 06:10:00;-2,651;4,258;0,700;1,741;15,395;998,475;0,060;93,437;16,542;96,128;15,742;0,573;190,699;18,369;-50,000;4215;421,5;;0,0;170;13,39;18,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095512;01.08.25 06:10:11;-2,700;4,472;0,628;1,689;15,380;998,468;0,060;93,420;16,580;96,160;15,740;0,703;165,398;18,375;-50,000;4215;421,5;;0,0;11;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095513;01.08.25 06:10:52;-2,733;4,536;0,726;1,712;15,410;998,444;0,060;93,280;16,520;96,140;15,700;0,525;280,530;18,363;-50,000;4215;421,5;;0,0;12;13,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095514;01.08.25 06:11:05;-2,797;4,466;0,677;1,686;15,397;998,448;0,060;93,387;16,573;96,113;15,760;0,642;161,123;18,363;-50,000;4215;421,5;;0,0;65;13,44;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095515;01.08.25 06:11:33;-2,860;4,589;0,617;1,776;15,390;998,432;0,060;93,380;16,520;96,080;15,760;1,036;196,988;18,363;-50,000;4215;421,5;;0,0;13;13,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095516;01.08.25 06:11:56;-2,902;4,571;0,601;1,780;15,410;998,444;0,060;93,380;16,580;96,120;15,720;0,839;187,155;18,351;-50,000;4215;421,5;;0,0;11;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095517;01.08.25 06:12:10;-2,844;4,568;0,601;1,768;15,397;998,436;0,060;93,367;16,553;96,127;15,760;0,850;193,785;18,363;-50,000;4215;421,5;;0,0;65;13,38;18,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095518;01.08.25 06:12:37;-2,884;4,570;0,596;1,791;15,380;998,420;0,060;93,360;16,560;96,100;15,760;0,539;212,175;18,363;-50,000;4215;421,5;;0,0;12;13,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095519;01.08.25 06:13:05;-2,851;4,537;0,551;1,766;15,400;998,412;0,060;93,327;16,560;96,100;15,733;0,484;193,050;18,363;-50,000;4215;421,5;;0,0;55;13,40;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095520;01.08.25 06:13:18;-2,873;4,464;0,555;1,744;15,400;998,396;0,060;93,280;16,540;96,080;15,700;0,450;163,283;18,363;-50,000;4215;421,5;;0,0;13;13,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095521;01.08.25 06:13:41;-2,885;4,430;0,560;1,730;15,390;998,408;0,060;93,260;16,560;96,140;15,740;0,520;200,318;18,363;-50,000;4215;421,5;;0,0;11;13,40;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095522;01.08.25 06:14:10;-2,987;4,435;0,539;1,674;15,393;998,396;0,060;93,247;16,547;96,080;15,753;0,670;214,358;18,359;-50,000;4215;421,5;;0,0;65;13,39;19,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095523;01.08.25 06:14:22;-2,912;4,627;0,544;1,760;15,370;998,396;0,060;93,220;16,540;96,100;15,740;0,619;226,688;18,363;-50,000;4215;421,5;;0,0;12;13,38;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095524;01.08.25 06:15:03;-2,975;4,846;0,536;1,786;15,390;998,372;0,060;93,200;16,520;96,140;15,720;0,445;179,843;18,363;-50,000;4215;421,5;;0,0;13;13,37;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095525;01.08.25 06:15:26;-2,944;4,810;0,553;1,798;15,400;998,384;0,060;93,200;16,540;96,120;15,740;0,459;258,300;18,363;-50,000;4215;421,5;;0,0;11;13,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095526;01.08.25 06:16:07;-2,980;4,921;0,604;1,801;15,370;998,372;0,060;93,200;16,560;96,100;15,760;0,586;228,465;18,363;-50,000;4215;421,5;;0,0;12;13,39;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1095527;01.08.25 06:16:48;-3,024;5,165;0,703;1,803;15,350;998,360;0,060;93,160;16,540;96,200;15,760;0,905;228,915;18,363;-50,000;4215;421,5;;0,0;13;13,44;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
