Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453014;19.07.24 00:16:10;-58,964;-1,935;-3,051;1,560;17,150;1007,060;5,175;79,220;17,940;76,320;18,355;0,779;114,840;24,125;-50,000;925;92,5;;0,0;60;12,44;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453015;19.07.24 00:17:10;-58,906;-1,935;-3,145;1,460;17,130;1006,832;5,169;78,985;17,910;76,310;18,320;0,830;106,948;24,125;-50,000;925;92,5;;0,0;60;12,44;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453016;19.07.24 00:18:10;-59,246;-1,935;-3,453;1,236;17,118;1006,952;5,166;79,410;17,860;76,745;18,265;1,039;115,453;24,125;-50,000;925;92,5;;0,0;60;12,43;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453017;19.07.24 00:19:10;-58,842;-1,935;-3,148;1,032;17,090;1007,006;5,175;79,980;17,810;77,200;18,200;0,932;116,938;24,101;-50,000;925;92,5;;0,0;60;12,44;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453018;19.07.24 00:20:10;-59,333;-1,935;-2,917;1,030;17,073;1006,829;5,151;80,425;17,755;77,650;18,115;0,818;119,441;24,101;-50,000;925;92,5;;0,0;60;12,44;20,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453019;19.07.24 00:21:10;-59,279;-1,935;-3,164;0,974;17,055;1006,709;5,154;80,620;17,725;78,050;18,050;0,887;74,672;24,064;-50,000;925;92,5;;0,0;60;12,43;20,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453020;19.07.24 00:22:10;-58,861;-1,935;-3,118;0,898;17,012;1006,313;5,151;80,675;17,650;78,340;17,985;0,632;127,733;24,034;-50,000;925;92,5;;0,0;60;12,44;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453021;19.07.24 00:23:10;-58,228;-1,935;-2,831;0,982;16,995;1006,511;5,166;80,990;17,610;78,720;17,975;0,653;95,794;24,030;-50,000;925;92,5;;0,0;60;12,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453022;19.07.24 00:24:10;-58,726;-1,935;-3,045;1,031;16,967;1006,754;5,157;81,290;17,595;78,660;17,965;0,975;95,963;24,027;-50,000;925;92,5;;0,0;60;12,44;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453023;19.07.24 00:25:10;-58,571;-1,935;-2,937;0,877;16,932;1006,463;5,154;81,470;17,545;78,695;17,935;0,592;128,093;24,027;-50,000;925;92,5;;0,0;60;12,43;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453024;19.07.24 00:26:10;-57,769;-1,935;-2,409;1,000;16,903;1006,238;5,166;81,715;17,500;79,185;17,905;0,442;109,828;24,024;-50,000;925;92,5;;0,0;60;12,43;20,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453025;19.07.24 00:27:10;-57,879;-1,935;-2,640;1,228;16,880;1006,400;5,157;81,915;17,495;79,330;17,900;0,563;106,127;24,006;-50,000;925;92,5;;0,0;60;12,44;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453026;19.07.24 00:28:10;-58,341;-1,935;-2,718;1,237;16,857;1006,430;5,166;81,955;17,480;79,155;17,895;0,921;101,008;23,963;-50,000;925;92,5;;0,0;60;12,44;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453027;19.07.24 00:29:10;-58,086;-1,935;-2,663;1,129;16,830;1006,703;5,172;82,045;17,450;79,315;17,895;0,744;109,418;23,957;-50,000;925;92,5;;0,0;60;12,44;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453028;19.07.24 00:30:10;-58,254;-1,935;-2,580;1,232;16,807;1004,774;5,178;82,250;17,415;79,360;17,850;0,653;120,735;23,936;-50,000;925;92,5;;0,0;60;12,43;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453029;19.07.24 00:31:10;-58,327;-1,935;-2,455;1,281;16,797;1002,905;5,160;82,425;17,380;79,470;17,875;0,640;121,736;23,930;-50,000;925;92,5;;0,0;60;12,43;20,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453030;19.07.24 00:32:10;-58,198;-1,935;-2,609;1,204;16,780;1003,376;5,166;82,525;17,380;79,695;17,820;0,577;106,493;23,927;-50,000;925;92,5;;0,0;60;12,43;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453031;19.07.24 00:33:10;-57,925;-1,935;-2,353;1,161;16,743;1004,606;5,145;82,695;17,345;79,875;17,800;0,492;124,352;23,884;-50,000;925;92,5;;0,0;60;12,43;20,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453032;19.07.24 00:34:10;-57,942;-1,935;-1,909;1,315;16,743;1003,031;5,157;82,885;17,335;79,990;17,805;0,540;137,391;23,869;-50,000;925;92,5;;0,0;60;12,43;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453033;19.07.24 00:35:10;-58,212;-1,935;-1,840;1,480;16,710;1003,715;5,175;83,065;17,330;80,030;17,815;0,739;120,353;23,847;-50,000;925;92,5;;0,0;60;12,43;20,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453034;19.07.24 00:36:10;-58,349;-1,935;-1,916;1,451;16,717;1004,117;5,178;83,120;17,330;80,000;17,770;0,702;118,474;23,832;-50,000;925;92,5;;0,0;60;12,43;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453035;19.07.24 00:37:10;-58,186;-1,935;-2,042;1,345;16,695;1002,071;5,160;83,030;17,305;80,095;17,735;0,504;121,905;23,829;-50,000;925;92,5;;0,0;60;12,43;20,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453036;19.07.24 00:38:10;-58,016;-1,935;-1,958;1,294;16,670;1001,951;5,175;83,165;17,305;80,435;17,685;0,472;61,785;23,820;-50,000;925;92,5;;0,0;60;12,43;20,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453037;19.07.24 00:39:10;-57,609;-1,935;-2,268;1,332;16,627;1002,428;5,163;83,160;17,265;80,650;17,680;0,465;88,509;23,799;-50,000;925;92,5;;0,0;60;12,43;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453038;19.07.24 00:40:10;-57,457;-1,935;-2,288;1,317;16,602;1002,812;5,166;83,160;17,250;80,585;17,635;0,452;167,271;23,762;-50,000;925;92,5;;0,0;60;12,42;20,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453039;19.07.24 00:41:10;-57,142;-1,935;-2,121;1,407;16,585;1004,663;5,169;83,220;17,255;80,670;17,645;0,444;80,702;23,756;-50,000;925;92,5;;0,0;60;12,42;20,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453040;19.07.24 00:42:10;-57,130;-1,935;-2,168;1,433;16,570;1004,549;5,157;83,320;17,250;80,840;17,645;0,452;65,323;23,737;-50,000;925;92,5;;0,0;60;12,43;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453041;19.07.24 00:43:10;-57,369;-1,935;-2,103;1,470;16,528;1003,703;5,166;83,435;17,240;80,785;17,625;0,563;118,817;23,734;-50,000;925;92,5;;0,0;60;12,43;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453042;19.07.24 00:44:10;-56,981;-1,935;-1,776;1,500;16,515;1002,764;5,151;83,565;17,240;80,925;17,600;0,500;122,816;23,725;-50,000;925;92,5;;0,0;60;12,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453043;19.07.24 00:45:10;-57,274;-1,935;-1,636;1,647;16,507;1004,195;5,154;83,660;17,215;80,955;17,620;0,730;111,724;23,701;-50,000;925;92,5;;0,0;60;12,42;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453044;19.07.24 00:46:10;-57,809;-1,935;-1,886;1,601;16,503;1004,282;5,178;83,675;17,195;80,775;17,640;0,744;121,708;23,673;-50,000;925;92,5;;0,0;60;12,42;20,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453045;19.07.24 00:47:10;-57,537;-1,935;-1,679;1,497;16,490;1003,997;5,166;83,770;17,185;81,015;17,605;0,776;124,493;23,637;-50,000;925;92,5;;0,0;60;12,43;20,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453046;19.07.24 00:48:10;-57,686;-1,935;-1,598;1,603;16,485;1002,881;5,160;83,870;17,170;81,180;17,580;0,800;132,396;23,640;-50,000;925;92,5;;0,0;60;12,42;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453047;19.07.24 00:49:10;-57,899;-1,935;-1,665;1,782;16,477;1001,993;5,160;83,970;17,160;81,280;17,565;0,516;189,968;23,634;-50,000;925;92,5;;0,0;60;12,42;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453048;19.07.24 00:50:10;-58,486;-1,935;-1,842;1,743;16,462;1002,134;5,172;84,155;17,160;81,305;17,580;0,894;115,476;23,625;-50,000;925;92,5;;0,0;60;12,42;20,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453049;19.07.24 00:51:10;-58,578;-1,935;-1,964;1,500;16,447;1002,209;5,181;84,125;17,145;81,115;17,560;0,938;126,636;23,594;-50,000;925;92,5;;0,0;60;12,42;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453050;19.07.24 00:52:10;-58,673;-1,935;-2,199;1,446;16,438;1002,200;5,166;84,045;17,100;81,225;17,495;0,653;120,111;23,573;-50,000;925;92,5;;0,0;60;12,42;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453051;19.07.24 00:53:10;-58,703;-1,935;-2,304;1,210;16,417;1002,383;5,157;84,040;17,085;81,250;17,460;0,771;117,833;23,548;-50,000;925;92,5;;0,0;60;12,43;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453052;19.07.24 00:54:10;-58,707;-1,935;-2,383;1,036;16,385;1002,509;5,163;84,060;17,035;81,385;17,380;0,832;120,218;23,542;-50,000;925;92,5;;0,0;60;12,43;20,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453053;19.07.24 00:55:10;-58,631;-1,935;-2,559;0,921;16,353;1002,500;5,151;84,155;16,975;81,540;17,335;0,731;119,790;23,539;-50,000;925;92,5;;0,0;60;12,42;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453054;19.07.24 00:56:10;-58,067;-1,935;-2,466;0,782;16,320;1002,518;5,145;84,230;16,945;81,845;17,265;0,485;123,503;23,521;-50,000;925;92,5;;0,0;60;12,42;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453055;19.07.24 00:57:10;-58,096;-1,935;-2,340;0,862;16,292;1002,632;5,160;84,350;16,905;81,970;17,210;0,715;109,980;23,509;-50,000;925;92,5;;0,0;60;12,42;20,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453056;19.07.24 00:58:10;-58,160;-1,935;-2,253;0,928;16,270;1003,661;5,175;84,440;16,880;82,150;17,205;0,759;110,621;23,481;-50,000;925;92,5;;0,0;60;12,42;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453057;19.07.24 00:59:10;-57,943;-1,935;-2,042;1,048;16,245;1004,573;5,172;84,680;16,850;82,275;17,185;0,600;123,514;23,457;-50,000;925;92,5;;0,0;60;12,42;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453058;19.07.24 01:00:10;-58,015;-1,935;-1,986;1,151;16,227;1004,957;5,103;84,875;16,830;82,445;17,170;0,596;123,446;23,441;-50,000;925;92,5;;0,0;60;12,42;19,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453059;19.07.24 01:01:10;-58,037;-1,935;-2,074;1,219;16,205;1005,203;5,148;85,035;16,805;82,585;17,150;0,488;132,002;23,438;-50,000;925;92,5;;0,0;60;12,42;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453060;19.07.24 01:02:10;-57,905;-1,935;-1,959;1,189;16,167;1004,753;5,178;85,170;16,780;82,745;17,145;0,612;131,918;23,435;-50,000;925;92,5;;0,0;60;12,42;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453061;19.07.24 01:03:10;-57,624;-1,935;-1,933;1,183;16,155;1004,009;5,175;85,330;16,775;82,885;17,150;0,612;126,754;23,408;-50,000;925;92,5;;0,0;60;12,42;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453062;19.07.24 01:04:10;-57,694;-1,935;-1,906;1,275;16,145;1003,340;5,169;85,440;16,755;82,880;17,145;0,625;120,999;23,368;-50,000;925;92,5;;0,0;60;12,42;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
453063;19.07.24 01:05:10;-57,734;-1,935;-1,752;1,251;16,122;1002,062;5,175;85,485;16,740;82,895;17,135;0,795;138,679;23,353;-50,000;925;92,5;;0,0;60;12,42;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
