Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480404;04.08.24 00:14:10;-20,587;-1,935;0,822;2,011;18,678;999,212;27,405;83,170;19,390;79,780;19,860;0,759;233,893;22,547;-50,000;925;92,5;;0,0;60;12,42;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480405;04.08.24 00:15:10;-20,593;-1,935;0,972;2,033;18,680;999,227;27,561;83,565;19,400;79,975;19,890;0,933;210,594;22,557;-50,000;925;92,5;;0,0;60;12,43;22,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480406;04.08.24 00:16:10;-20,785;-1,935;0,841;2,140;18,693;999,260;27,561;83,710;19,420;79,885;19,930;1,308;187,363;22,523;-50,000;925;92,5;;0,0;60;12,42;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480407;04.08.24 00:17:10;-20,781;-1,935;0,633;2,129;18,708;999,299;27,732;83,195;19,430;79,485;19,910;0,919;200,554;22,529;-50,000;925;92,5;;0,0;60;12,42;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480408;04.08.24 00:18:10;-20,489;-1,935;0,646;2,060;18,700;999,335;27,927;83,570;19,440;80,120;19,925;0,595;189,360;22,535;-50,000;925;92,5;;0,0;60;12,42;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480409;04.08.24 00:19:10;-20,371;-1,935;0,703;1,996;18,675;999,356;28,347;83,845;19,440;80,020;19,935;0,475;229,292;22,529;-50,000;925;92,5;;0,0;60;12,42;22,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480410;04.08.24 00:20:10;-20,432;-1,935;0,768;1,958;18,688;999,365;27,918;83,300;19,425;79,850;19,950;0,693;204,283;22,511;-50,000;925;92,5;;0,0;60;12,42;22,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480411;04.08.24 00:21:10;-20,356;-1,935;0,723;2,046;18,695;999,371;28,188;83,560;19,450;79,585;19,960;0,627;172,024;22,507;-50,000;925;92,5;;0,0;60;12,42;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480412;04.08.24 00:22:10;-20,211;-1,935;0,789;1,945;18,688;999,389;27,678;83,245;19,455;79,535;19,970;0,497;142,656;22,505;-50,000;925;92,5;;0,0;60;12,43;22,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480413;04.08.24 00:23:10;-20,435;-1,935;0,603;1,901;18,680;999,392;27,453;82,890;19,440;79,370;19,960;0,756;179,083;22,502;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480414;04.08.24 00:24:10;-20,841;-1,935;0,389;1,730;18,670;999,392;27,405;83,280;19,455;79,385;19,965;0,769;127,884;22,468;-50,000;925;92,5;;0,0;60;12,43;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480415;04.08.24 00:25:10;-20,924;-1,935;0,447;1,598;18,658;999,389;27,213;83,360;19,455;79,485;19,955;0,761;145,778;22,468;-50,000;925;92,5;;0,0;60;12,43;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480416;04.08.24 00:26:10;-20,982;-1,935;0,496;1,690;18,670;999,380;27,531;82,445;19,425;78,695;19,910;1,013;187,071;22,465;-50,000;925;92,5;;0,0;60;12,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480417;04.08.24 00:27:10;-21,205;-1,935;0,438;1,845;18,665;999,359;27,549;82,905;19,410;79,095;19,905;0,612;241,493;22,468;-50,000;925;92,5;;0,0;60;12,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480418;04.08.24 00:28:10;-21,730;-1,935;0,258;1,698;18,670;999,362;27,705;82,525;19,430;78,930;19,925;0,894;127,311;22,465;-50,000;925;92,5;;0,0;60;12,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480419;04.08.24 00:29:10;-21,850;-1,935;0,171;1,651;18,673;999,371;27,531;82,090;19,405;78,970;19,880;0,694;205,048;22,456;-50,000;925;92,5;;0,0;60;12,41;21,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480420;04.08.24 00:30:10;-21,978;-1,935;0,169;1,580;18,660;999,377;27,570;82,320;19,415;79,085;19,895;0,782;152,145;22,453;-50,000;925;92,5;;0,0;60;12,43;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480421;04.08.24 00:31:10;-21,999;-1,935;0,002;1,583;18,650;999,398;27,975;82,450;19,390;79,105;19,850;0,570;194,349;22,456;-50,000;925;92,5;;0,0;60;12,42;21,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480422;04.08.24 00:32:10;-22,413;-1,935;-0,117;1,475;18,635;999,389;27,684;82,430;19,395;79,155;19,850;1,022;99,861;22,450;-50,000;925;92,5;;0,0;60;12,42;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480423;04.08.24 00:33:10;-22,415;-1,935;-0,350;1,335;18,630;999,395;27,501;82,300;19,365;79,200;19,790;0,921;156,887;22,428;-50,000;925;92,5;;0,0;60;12,43;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480424;04.08.24 00:34:10;-22,279;-1,935;-0,288;1,176;18,632;999,404;27,543;82,525;19,355;79,510;19,740;1,152;194,198;22,428;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480425;04.08.24 00:35:10;-22,183;-1,935;-0,316;1,190;18,620;999,410;27,516;82,475;19,325;79,635;19,700;0,855;211,511;22,395;-50,000;925;92,5;;0,0;60;12,42;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480426;04.08.24 00:36:10;-22,143;-1,935;-0,323;1,131;18,610;999,413;27,321;83,065;19,325;80,170;19,675;0,947;184,365;22,398;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480427;04.08.24 00:37:10;-21,896;-1,935;-0,213;1,143;18,605;999,416;27,579;83,755;19,310;81,060;19,685;0,662;154,468;22,389;-50,000;925;92,5;;0,0;60;12,42;21,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480428;04.08.24 00:38:10;-21,916;-1,935;-0,198;1,135;18,590;999,386;27,582;83,190;19,305;80,695;19,665;0,795;127,322;22,367;-50,000;925;92,5;;0,0;60;12,43;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480429;04.08.24 00:39:10;-21,941;-1,935;-0,196;1,077;18,592;999,377;27,453;83,485;19,255;80,710;19,620;0,723;176,321;22,367;-50,000;925;92,5;;0,0;60;12,42;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480430;04.08.24 00:40:10;-22,252;-1,935;-0,093;1,066;18,580;999,368;27,480;83,295;19,240;80,705;19,595;0,888;189,951;22,370;-50,000;925;92,5;;0,0;60;12,42;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480431;04.08.24 00:41:10;-22,573;-1,935;-0,136;1,104;18,565;999,398;27,597;83,515;19,215;80,820;19,570;0,792;226,609;22,367;-50,000;925;92,5;;0,0;60;12,42;21,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480432;04.08.24 00:42:10;-22,948;-1,935;-0,143;1,154;18,565;999,404;27,759;83,550;19,220;80,840;19,570;0,877;171,023;22,370;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480433;04.08.24 00:43:10;-23,150;-1,935;-0,129;1,188;18,552;999,413;27,936;83,390;19,210;80,720;19,560;0,959;213,086;22,367;-50,000;925;92,5;;0,0;60;12,41;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480434;04.08.24 00:44:10;-23,429;-1,935;-0,061;1,240;18,570;999,416;27,645;83,470;19,190;80,625;19,550;1,117;191,070;22,364;-50,000;925;92,5;;0,0;60;12,41;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480435;04.08.24 00:45:10;-23,619;-1,935;-0,172;1,381;18,567;999,416;27,264;83,025;19,190;80,470;19,570;0,870;197,139;22,367;-50,000;925;92,5;;0,0;60;12,41;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480436;04.08.24 00:46:10;-23,725;-1,935;-0,242;1,337;18,565;999,416;27,477;83,465;19,205;80,785;19,560;0,860;184,787;22,364;-50,000;925;92,5;;0,0;60;12,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480437;04.08.24 00:47:10;-23,745;-1,935;-0,035;1,372;18,570;999,416;27,528;83,105;19,195;80,040;19,575;1,136;198,287;22,364;-50,000;925;92,5;;0,0;60;12,41;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480438;04.08.24 00:48:10;-23,892;-1,935;-0,244;1,518;18,577;999,422;27,435;82,800;19,180;80,005;19,605;0,966;176,383;22,343;-50,000;925;92,5;;0,0;60;12,41;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480439;04.08.24 00:49:10;-23,855;-1,935;-0,155;1,515;18,580;999,380;27,591;83,490;19,215;80,345;19,600;0,770;166,944;22,328;-50,000;925;92,5;;0,0;60;12,41;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480440;04.08.24 00:50:10;-23,833;-1,935;-0,041;1,528;18,577;999,368;27,543;83,450;19,205;80,320;19,605;0,847;188,139;22,318;-50,000;925;92,5;;0,0;60;12,41;21,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480441;04.08.24 00:51:10;-23,997;-1,935;-0,194;1,566;18,583;999,365;27,516;82,105;19,220;79,250;19,605;0,707;184,028;22,325;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480442;04.08.24 00:52:10;-23,945;-1,935;-0,311;1,462;18,602;999,359;27,768;82,200;19,195;79,345;19,620;0,837;199,817;22,312;-50,000;925;92,5;;0,0;60;12,41;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480443;04.08.24 00:53:10;-24,138;-1,935;-0,211;1,485;18,580;999,347;27,825;81,855;19,225;78,770;19,640;0,768;132,154;22,310;-50,000;925;92,5;;0,0;60;12,41;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480444;04.08.24 00:54:10;-24,495;-1,935;-0,440;1,439;18,600;999,338;27,579;82,130;19,230;79,070;19,650;1,089;117,399;22,288;-50,000;925;92,5;;0,0;60;12,42;21,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480445;04.08.24 00:55:10;-24,589;-1,935;-0,608;1,328;18,575;999,350;27,813;82,060;19,245;79,025;19,645;0,737;111,797;22,273;-50,000;925;92,5;;0,0;60;12,42;21,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480446;04.08.24 00:56:10;-24,494;-1,935;-0,789;1,222;18,580;999,368;27,570;82,145;19,205;79,100;19,595;0,475;177,474;22,276;-50,000;925;92,5;;0,0;60;12,42;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480447;04.08.24 00:57:10;-24,586;-1,935;-0,819;1,048;18,562;999,398;27,300;82,565;19,230;79,675;19,615;0,736;104,079;22,276;-50,000;925;92,5;;0,0;60;12,42;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480448;04.08.24 00:58:10;-24,748;-1,935;-0,744;0,963;18,560;999,410;27,123;82,725;19,210;79,755;19,610;0,768;111,386;22,270;-50,000;925;92,5;;0,0;60;12,42;21,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480449;04.08.24 00:59:10;-24,886;-1,935;-0,775;0,905;18,535;999,410;27,627;82,395;19,195;79,580;19,550;1,059;128,318;22,270;-50,000;925;92,5;;0,0;60;12,42;21,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480450;04.08.24 01:00:10;-24,818;-1,935;-0,722;0,876;18,542;999,407;27,666;82,245;19,175;79,530;19,545;0,964;125,044;22,264;-50,000;925;92,5;;0,0;60;12,41;21,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480451;04.08.24 01:01:10;-24,976;-1,935;-0,849;0,912;18,517;999,413;27,558;82,230;19,170;79,595;19,515;1,078;131,805;22,261;-50,000;925;92,5;;0,0;60;12,42;21,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480452;04.08.24 01:02:10;-25,165;-1,935;-0,948;0,840;18,530;999,398;27,768;82,385;19,165;79,775;19,495;1,086;138,797;22,248;-50,000;925;92,5;;0,0;60;12,42;21,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480453;04.08.24 01:03:10;-25,398;-1,935;-1,018;0,766;18,517;999,398;27,618;82,285;19,145;79,795;19,460;0,974;129,285;22,257;-50,000;925;92,5;;0,0;60;12,42;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480454;04.08.24 01:04:10;-25,504;-1,935;-1,109;0,734;18,500;999,395;27,414;82,465;19,105;80,110;19,425;0,892;139,303;22,230;-50,000;925;92,5;;0,0;60;12,41;21,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480455;04.08.24 01:05:10;-25,446;-1,935;-1,033;0,664;18,493;999,407;27,777;83,060;19,090;80,545;19,365;0,656;191,903;22,233;-50,000;925;92,5;;0,0;60;12,41;21,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
480456;04.08.24 01:06:10;-25,637;-1,935;-1,002;0,695;18,493;999,422;27,648;83,260;19,090;80,900;19,385;0,927;180,394;22,224;-50,000;925;92,5;;0,0;60;12,41;21,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
