Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;300000;bis:;310001
Ausgelesen am:;11.07.2024 10:53:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304189;28.04.24 00:10:05;-37,636;-1,935;-9,061;1,453;14,285;992,963;18,180;52,405;15,140;49,050;15,640;0,885;18,737;14,362;-50,000;925;92,5;;0,0;60;12,58;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304190;28.04.24 00:11:05;-39,522;-1,935;-9,645;1,448;14,297;992,957;18,165;51,540;15,160;48,600;15,660;0,650;52,622;14,359;-50,000;925;92,5;;0,0;60;12,59;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304191;28.04.24 00:12:05;-41,661;-1,935;-9,962;1,354;14,307;992,951;18,180;51,330;15,165;48,615;15,700;0,694;65,138;14,362;-50,000;925;92,5;;0,0;60;12,59;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304192;28.04.24 00:13:05;-44,001;-1,935;-10,397;1,203;14,315;992,930;18,183;51,935;15,165;48,995;15,675;0,469;235,783;14,353;-50,000;925;92,5;;0,0;60;12,58;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304193;28.04.24 00:14:05;-46,052;-1,935;-11,172;1,019;14,313;992,873;18,189;51,935;15,200;48,910;15,670;0,711;92,469;14,359;-50,000;925;92,5;;0,0;60;12,59;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304194;28.04.24 00:15:05;-47,520;-1,935;-11,385;0,924;14,300;992,843;18,177;51,885;15,170;49,070;15,645;0,717;252,028;14,353;-50,000;925;92,5;;0,0;60;12,57;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304195;28.04.24 00:16:05;-48,125;-1,935;-10,923;0,947;14,305;992,846;18,180;51,455;15,210;48,995;15,625;0,820;143,983;14,353;-50,000;925;92,5;;0,0;60;12,59;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304196;28.04.24 00:17:05;-48,142;-1,935;-11,114;0,924;14,305;992,861;18,186;52,010;15,235;49,445;15,610;0,742;178,419;14,347;-50,000;925;92,5;;0,0;60;12,58;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304197;28.04.24 00:18:05;-47,329;-1,935;-10,879;0,786;14,313;992,888;18,174;51,455;15,220;48,805;15,615;1,095;204,536;14,328;-50,000;925;92,5;;0,0;60;12,58;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304198;28.04.24 00:19:05;-46,537;-1,935;-10,291;1,179;14,325;992,933;18,180;50,895;15,235;48,515;15,655;0,743;157,697;14,332;-50,000;925;92,5;;0,0;60;12,59;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304199;28.04.24 00:20:05;-45,825;-1,935;-10,086;1,273;14,347;992,981;18,174;51,125;15,285;48,615;15,680;0,939;114,705;14,337;-50,000;925;92,5;;0,0;60;12,58;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304200;28.04.24 00:21:05;-44,789;-1,935;-10,312;1,332;14,367;993,005;18,174;51,440;15,285;48,820;15,680;0,778;213,722;14,313;-50,000;925;92,5;;0,0;60;12,58;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304201;28.04.24 00:22:05;-43,926;-1,935;-10,728;1,687;14,402;993,011;18,183;51,170;15,280;48,285;15,710;0,943;241,206;14,313;-50,000;925;92,5;;0,0;60;12,58;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304202;28.04.24 00:23:05;-43,506;-1,935;-11,192;1,496;14,437;992,999;18,192;52,490;15,295;49,525;15,710;0,871;219,566;14,292;-50,000;925;92,5;;0,0;60;12,58;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304203;28.04.24 00:24:05;-43,105;-1,935;-11,838;0,825;14,400;992,990;18,168;54,705;15,315;51,780;15,655;0,548;159,728;14,273;-50,000;925;92,5;;0,0;60;12,58;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304204;28.04.24 00:25:05;-42,922;-1,935;-12,645;0,194;14,382;992,975;18,165;55,660;15,275;53,685;15,485;0,448;128,323;14,280;-50,000;925;92,5;;0,0;60;12,57;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304205;28.04.24 00:26:05;-42,069;-1,935;-12,697;-0,247;14,327;992,957;18,177;57,220;15,215;54,965;15,300;0,902;120,797;14,267;-50,000;925;92,5;;0,0;60;12,58;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304206;28.04.24 00:27:05;-40,956;-1,935;-12,564;-0,257;14,252;992,918;18,177;58,985;15,095;57,475;15,035;1,031;90,096;14,267;-50,000;925;92,5;;0,0;60;12,59;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304207;28.04.24 00:28:05;-39,934;-1,935;-11,875;-0,257;14,173;992,864;18,183;58,860;14,985;56,700;14,805;1,289;86,912;14,261;-50,000;925;92,5;;0,0;60;12,58;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304208;28.04.24 00:29:05;-39,694;-1,935;-10,764;-0,257;14,120;992,822;18,180;56,375;14,860;55,175;14,750;1,693;111,482;14,261;-50,000;925;92,5;;0,0;60;12,59;12,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304209;28.04.24 00:30:05;-39,374;-1,935;-9,949;-0,257;14,090;992,816;18,192;55,650;14,790;54,735;14,735;1,350;59,108;14,261;-50,000;925;92,5;;0,0;60;12,58;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304210;28.04.24 00:31:05;-38,526;-1,935;-9,597;-0,257;14,082;992,828;18,198;55,340;14,740;54,230;14,705;1,000;63,709;14,255;-50,000;925;92,5;;0,0;60;12,58;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304211;28.04.24 00:32:05;-37,812;-1,935;-9,430;-0,106;14,077;992,864;18,189;54,875;14,700;53,600;14,705;0,695;97,791;14,246;-50,000;925;92,5;;0,0;60;12,57;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304212;28.04.24 00:33:05;-37,433;-1,935;-9,242;0,335;14,083;992,921;18,177;54,475;14,635;53,005;14,740;1,049;198,810;14,231;-50,000;925;92,5;;0,0;60;12,57;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304213;28.04.24 00:34:05;-37,067;-1,935;-9,325;0,526;14,077;993,002;18,189;55,575;14,630;53,350;14,815;1,303;163,243;14,234;-50,000;925;92,5;;0,0;60;12,57;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304214;28.04.24 00:35:05;-36,516;-1,935;-9,285;0,702;14,102;993,062;18,189;55,720;14,655;53,365;14,840;1,041;205,684;14,218;-50,000;925;92,5;;0,0;60;12,57;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304215;28.04.24 00:36:05;-35,613;-1,935;-10,130;0,103;14,068;993,053;18,180;58,945;14,640;56,175;14,755;1,009;205,493;14,194;-50,000;925;92,5;;0,0;60;12,57;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304216;28.04.24 00:37:05;-34,711;-1,935;-10,454;-0,257;14,025;993,002;18,186;59,690;14,585;57,225;14,640;1,084;109,035;14,222;-50,000;925;92,5;;0,0;60;12,58;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304217;28.04.24 00:38:05;-33,188;-1,935;-10,281;-0,257;13,962;992,933;18,183;60,770;14,530;57,440;14,470;1,205;71,241;14,182;-50,000;925;92,5;;0,0;60;12,58;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304218;28.04.24 00:39:05;-32,518;-1,935;-9,204;-0,257;13,915;992,882;18,183;56,905;14,415;55,320;14,405;1,211;80,629;14,167;-50,000;925;92,5;;0,0;60;12,58;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304219;28.04.24 00:40:05;-32,570;-1,935;-8,108;-0,091;13,937;992,864;18,192;55,305;14,420;53,900;14,510;1,700;76,039;14,173;-50,000;925;92,5;;0,0;60;12,58;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304220;28.04.24 00:41:05;-32,736;-1,935;-7,468;0,528;13,967;992,882;18,165;55,130;14,425;53,365;14,595;1,833;88,746;14,167;-50,000;925;92,5;;0,0;60;12,57;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304221;28.04.24 00:42:05;-32,771;-1,935;-7,672;0,981;14,017;992,942;18,174;55,320;14,485;53,190;14,710;1,298;97,853;14,167;-50,000;925;92,5;;0,0;60;12,57;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304222;28.04.24 00:43:05;-32,612;-1,935;-8,127;0,993;14,040;993,023;18,174;55,230;14,495;53,085;14,730;0,889;135,473;14,173;-50,000;925;92,5;;0,0;60;12,57;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304223;28.04.24 00:44:05;-33,033;-1,935;-8,907;0,706;14,047;993,065;18,186;57,195;14,515;55,350;14,740;0,898;175,978;14,164;-50,000;925;92,5;;0,0;60;12,57;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304224;28.04.24 00:45:05;-32,476;-1,935;-9,230;-0,106;13,995;993,086;18,186;59,215;14,505;57,015;14,610;0,959;207,821;14,167;-50,000;925;92,5;;0,0;60;12,58;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304225;28.04.24 00:46:05;-32,122;-1,935;-9,434;-0,257;13,962;993,122;18,180;60,465;14,490;58,110;14,495;1,420;199,609;14,154;-50,000;925;92,5;;0,0;60;12,57;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304226;28.04.24 00:47:05;-31,721;-1,935;-9,483;-0,257;13,880;993,134;18,174;60,875;14,400;58,550;14,275;1,286;195,221;14,148;-50,000;925;92,5;;0,0;60;12,57;12,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304227;28.04.24 00:48:05;-31,116;-1,935;-9,461;-0,257;13,802;993,131;18,174;61,615;14,300;59,335;14,120;1,002;192,578;14,149;-50,000;925;92,5;;0,0;60;12,57;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304228;28.04.24 00:49:05;-31,026;-1,935;-9,508;-0,257;13,748;993,113;18,189;62,120;14,200;60,910;13,990;0,680;180,523;14,142;-50,000;925;92,5;;0,0;60;12,58;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304229;28.04.24 00:50:05;-30,885;-1,935;-9,644;-0,257;13,682;993,089;18,183;62,420;14,100;62,300;13,845;0,470;174,718;14,118;-50,000;925;92,5;;0,0;60;12,56;12,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304230;28.04.24 00:51:05;-30,339;-1,935;-9,602;-0,257;13,640;993,089;18,165;62,310;13,975;62,215;13,700;0,514;294,368;14,121;-50,000;925;92,5;;0,0;60;12,56;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304231;28.04.24 00:52:05;-29,940;-1,935;-9,430;-0,257;13,587;993,104;18,180;62,320;13,915;61,140;13,635;0,558;188,781;14,130;-50,000;925;92,5;;0,0;60;12,57;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304232;28.04.24 00:53:05;-29,769;-1,935;-8,875;-0,257;13,535;993,086;18,180;62,145;13,855;61,130;13,605;0,916;100,041;14,091;-50,000;925;92,5;;0,0;60;12,58;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304233;28.04.24 00:54:05;-29,389;-1,935;-8,757;-0,257;13,500;993,059;18,177;61,900;13,805;60,070;13,610;0,655;168,013;14,106;-50,000;925;92,5;;0,0;60;12,57;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304234;28.04.24 00:55:05;-29,404;-1,935;-8,581;-0,257;13,470;993,047;18,177;62,445;13,785;60,700;13,680;0,671;21,240;14,093;-50,000;925;92,5;;0,0;60;12,58;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304235;28.04.24 00:56:05;-29,201;-1,935;-8,546;-0,257;13,452;993,023;18,183;61,100;13,735;59,130;13,685;0,509;31,427;14,078;-50,000;925;92,5;;0,0;60;12,58;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304236;28.04.24 00:57:05;-29,902;-1,935;-8,644;-0,257;13,413;993,005;18,183;62,130;13,675;60,065;13,695;0,732;139,793;14,078;-50,000;925;92,5;;0,0;60;12,57;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304237;28.04.24 00:58:05;-29,490;-1,935;-8,455;-0,257;13,395;992,984;18,198;62,520;13,640;60,570;13,665;0,646;183,741;14,069;-50,000;925;92,5;;0,0;60;12,57;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304238;28.04.24 00:59:05;-29,258;-1,935;-8,249;-0,257;13,365;992,975;18,210;62,405;13,630;60,755;13,685;0,668;150,069;14,066;-50,000;925;92,5;;0,0;60;12,57;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304239;28.04.24 01:00:05;-28,839;-1,935;-7,923;-0,208;13,345;992,987;18,204;61,225;13,615;59,110;13,720;0,738;96,114;14,066;-50,000;925;92,5;;0,0;60;12,57;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304240;28.04.24 01:01:05;-29,110;-1,935;-7,854;-0,128;13,327;993,053;18,207;61,340;13,600;59,230;13,775;0,996;121,494;14,063;-50,000;925;92,5;;0,0;60;12,57;11,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304241;28.04.24 01:02:05;-29,659;-1,935;-7,553;-0,066;13,317;993,152;18,207;61,980;13,610;59,995;13,775;0,949;157,736;14,063;-50,000;925;92,5;;0,0;60;12,57;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304242;28.04.24 01:03:05;-30,413;-1,935;-7,645;-0,080;13,297;993,218;18,201;61,950;13,625;59,975;13,760;1,086;185,282;14,057;-50,000;925;92,5;;0,0;60;12,56;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304243;28.04.24 01:04:05;-31,640;-1,935;-7,975;-0,234;13,252;993,203;18,201;64,910;13,605;62,965;13,670;1,034;187,391;14,054;-50,000;925;92,5;;0,0;60;12,57;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
304244;28.04.24 01:05:05;-32,828;-1,935;-8,027;-0,257;13,210;993,122;18,201;64,580;13,560;63,125;13,525;1,334;111,679;14,051;-50,000;925;92,5;;0,0;60;12,57;11,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
