Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;690057;bis:;710000
Ausgelesen am:;15.04.2025 10:37:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700807;26.12.24 00:10:00;-1,211;-1,914;-2,842;0,722;3,512;1022,870;36,258;96,435;4,385;97,000;4,095;0,539;119,070;4,379;-50,000;2952;295,2;;0,0;60;11,47;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700808;26.12.24 00:11:00;-1,278;-1,935;-2,755;0,725;3,530;1022,867;36,252;96,485;4,400;97,010;4,120;0,503;116,471;4,376;-50,000;2952;295,2;;0,0;60;11,48;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700809;26.12.24 00:12:00;-1,250;-1,935;-2,980;0,673;3,533;1022,870;36,258;96,380;4,420;96,960;4,105;0,445;150,418;4,361;-50,000;2952;295,2;;0,0;60;11,47;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700810;26.12.24 00:13:00;-1,310;-1,935;-3,083;0,686;3,540;1022,861;36,267;96,370;4,390;96,970;4,140;0,499;177,863;4,361;-50,000;2952;295,2;;0,0;60;11,47;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700811;26.12.24 00:14:00;-1,310;-1,935;-2,985;0,569;3,545;1022,864;36,255;96,305;4,395;96,945;4,130;0,564;193,269;4,379;-50,000;2952;295,2;;0,0;60;11,46;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700812;26.12.24 00:15:00;-1,250;-1,935;-3,013;0,498;3,555;1022,861;36,255;96,300;4,405;96,950;4,115;0,541;214,099;4,358;-50,000;2952;295,2;;0,0;60;11,47;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700813;26.12.24 00:16:00;-1,201;-1,935;-2,999;0,269;3,525;1022,846;36,258;96,125;4,390;96,950;4,130;0,463;205,448;4,330;-50,000;2952;295,2;;0,0;60;11,47;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700814;26.12.24 00:17:00;-1,206;-1,935;-2,928;0,067;3,523;1022,837;36,252;95,900;4,375;96,905;4,120;0,443;234,585;4,355;-50,000;2952;295,2;;0,0;60;11,47;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700815;26.12.24 00:18:00;-1,202;-1,935;-3,012;-0,051;3,505;1022,828;36,246;95,710;4,360;96,885;4,105;0,567;208,969;4,352;-50,000;2952;295,2;;0,0;60;11,46;2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700816;26.12.24 00:19:00;-1,202;-1,935;-3,131;-0,159;3,492;1022,828;36,240;95,430;4,325;96,820;4,105;0,591;206,730;4,373;-50,000;2952;295,2;;0,0;60;11,46;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700817;26.12.24 00:20:00;-1,209;-1,935;-3,351;-0,252;3,467;1022,828;36,246;95,170;4,315;96,720;4,090;0,472;177,041;4,345;-50,000;2952;295,2;;0,0;60;11,47;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700818;26.12.24 00:21:00;-1,247;-1,935;-3,652;-0,257;3,440;1022,828;36,255;94,905;4,275;96,625;4,035;0,490;200,661;4,358;-50,000;2952;295,2;;0,0;60;11,47;2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700819;26.12.24 00:22:00;-1,214;-1,935;-3,828;-0,245;3,410;1022,831;36,252;94,670;4,210;96,580;4,015;0,442;264,223;4,345;-50,000;2952;295,2;;0,0;60;11,46;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700820;26.12.24 00:23:00;-1,272;-1,935;-3,902;-0,014;3,407;1022,852;36,258;94,700;4,180;96,565;3,955;0,476;307,749;4,343;-50,000;2952;295,2;;0,0;60;11,46;2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700821;26.12.24 00:24:00;-1,331;-1,935;-3,935;0,447;3,412;1022,873;36,261;94,905;4,170;96,555;3,920;0,698;347,653;4,337;-50,000;2952;295,2;;0,0;60;11,46;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700822;26.12.24 00:25:00;-1,305;-1,935;-3,569;0,734;3,427;1022,867;36,252;95,205;4,205;96,655;3,975;0,721;184,736;4,355;-50,000;2952;295,2;;0,0;60;11,48;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700823;26.12.24 00:26:00;-1,422;-1,935;-3,649;0,911;3,432;1022,876;36,261;95,465;4,195;96,715;3,920;0,563;346,253;4,333;-50,000;2952;295,2;;0,0;60;11,46;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700824;26.12.24 00:27:00;-1,365;-1,935;-3,896;1,080;3,455;1022,879;36,255;95,670;4,215;96,800;3,945;0,529;332,156;4,352;-50,000;2952;295,2;;0,0;60;11,46;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700825;26.12.24 00:28:00;-1,317;-1,935;-3,984;1,072;3,473;1022,882;36,252;95,800;4,205;96,845;3,945;0,449;307,103;4,333;-50,000;2952;295,2;;0,0;60;11,45;1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700826;26.12.24 00:29:00;-1,366;-1,935;-4,062;1,040;3,462;1022,888;36,258;95,885;4,250;96,885;3,985;0,437;218,509;4,346;-50,000;2952;295,2;;0,0;60;11,46;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700827;26.12.24 00:30:00;-1,219;-1,935;-3,739;0,797;3,453;1022,873;36,258;95,820;4,265;96,925;4,000;0,749;193,393;4,327;-50,000;2952;295,2;;0,0;60;11,47;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700828;26.12.24 00:31:00;-1,219;-1,935;-3,422;0,068;3,435;1022,861;36,258;95,535;4,235;96,865;4,010;0,783;223,656;4,343;-50,000;2952;295,2;;0,0;60;11,47;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700829;26.12.24 00:32:00;-1,239;-1,935;-3,053;0,088;3,420;1022,876;36,255;95,385;4,220;96,685;3,975;0,622;229,236;4,312;-50,000;2952;295,2;;0,0;60;11,47;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700830;26.12.24 00:33:00;-1,156;-1,935;-2,885;0,112;3,410;1022,879;36,258;95,245;4,195;96,675;3,965;0,751;194,743;4,309;-50,000;2952;295,2;;0,0;60;11,47;1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700831;26.12.24 00:34:00;-1,172;-1,935;-2,938;-0,164;3,387;1022,876;36,261;95,035;4,165;96,620;3,955;0,666;202,742;4,330;-50,000;2952;295,2;;0,0;60;11,47;2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700832;26.12.24 00:35:00;-1,105;-1,935;-2,923;-0,257;3,370;1022,870;36,258;94,795;4,130;96,485;3,935;0,799;194,749;4,303;-50,000;2952;295,2;;0,0;60;11,47;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700833;26.12.24 00:36:00;-1,128;-1,935;-3,052;-0,257;3,307;1022,873;36,261;94,580;4,105;96,380;3,885;0,598;116,432;4,303;-50,000;2952;295,2;;0,0;60;11,48;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700834;26.12.24 00:37:00;-1,137;-1,935;-3,183;-0,257;3,273;1022,852;36,264;94,260;4,070;96,280;3,840;0,486;160,133;4,300;-50,000;2952;295,2;;0,0;60;11,48;2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700835;26.12.24 00:38:00;-1,157;-1,935;-3,325;-0,257;3,240;1022,858;36,267;94,125;4,010;96,200;3,805;0,438;193,523;4,312;-50,000;2952;295,2;;0,0;60;11,47;1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700836;26.12.24 00:39:00;-1,140;-1,935;-3,561;-0,257;3,217;1022,864;36,255;94,060;3,990;96,215;3,750;0,437;157,534;4,303;-50,000;2952;295,2;;0,0;60;11,47;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700837;26.12.24 00:40:00;-1,122;-1,935;-3,618;-0,257;3,185;1022,867;36,258;94,015;3,965;96,255;3,735;0,457;149,698;4,300;-50,000;2952;295,2;;0,0;60;11,47;2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700838;26.12.24 00:41:00;-1,144;-1,935;-3,571;-0,257;3,160;1022,855;36,255;93,980;3,955;96,300;3,710;0,463;30,223;4,300;-50,000;2952;295,2;;0,0;60;11,48;2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700839;26.12.24 00:42:00;-1,195;-1,935;-3,648;-0,257;3,132;1022,861;36,261;93,925;3,890;96,305;3,630;0,471;136,069;4,300;-50,000;2952;295,2;;0,0;60;11,47;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700840;26.12.24 00:43:00;-1,211;-1,935;-3,758;-0,257;3,097;1022,864;36,252;94,015;3,850;96,305;3,590;0,514;232,374;4,306;-50,000;2952;295,2;;0,0;60;11,46;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700841;26.12.24 00:44:00;-1,199;-1,935;-3,985;-0,257;3,077;1022,852;36,261;94,130;3,865;96,395;3,580;0,476;126,765;4,300;-50,000;2952;295,2;;0,0;60;11,48;1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700842;26.12.24 00:45:00;-1,179;-1,935;-3,870;-0,257;3,065;1022,834;36,258;94,260;3,875;96,465;3,620;0,623;14,681;4,306;-50,000;2952;295,2;;0,0;60;11,48;2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700843;26.12.24 00:46:00;-1,226;-1,935;-4,013;-0,245;3,035;1022,819;36,258;94,180;3,780;96,465;3,540;0,464;190,176;4,303;-50,000;2952;295,2;;0,0;60;11,47;1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700844;26.12.24 00:47:00;-1,236;-1,935;-4,182;-0,206;3,023;1022,804;36,261;94,225;3,740;96,500;3,480;0,444;278,398;4,300;-50,000;2952;295,2;;0,0;60;11,46;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700845;26.12.24 00:48:00;-1,263;-1,935;-4,378;-0,106;2,992;1022,783;36,261;94,340;3,735;96,495;3,460;0,444;233,207;4,294;-50,000;2952;295,2;;0,0;60;11,46;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700846;26.12.24 00:49:00;-1,289;-1,935;-4,566;0,011;2,973;1022,774;36,261;94,495;3,750;96,610;3,485;0,441;181,434;4,300;-50,000;2952;295,2;;0,0;60;11,47;2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700847;26.12.24 00:50:00;-1,251;-1,935;-4,505;0,053;2,955;1022,768;36,264;94,650;3,765;96,650;3,480;0,579;113,901;4,303;-50,000;2952;295,2;;0,0;60;11,47;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700848;26.12.24 00:51:00;-1,257;-1,935;-4,346;-0,167;2,925;1022,768;36,255;94,565;3,750;96,640;3,470;0,551;119,295;4,300;-50,000;2952;295,2;;0,0;60;11,47;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700849;26.12.24 00:52:00;-1,250;-1,935;-4,407;-0,146;2,895;1022,783;36,261;94,460;3,695;96,585;3,420;0,442;225,675;4,300;-50,000;2952;295,2;;0,0;60;11,46;1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700850;26.12.24 00:53:00;-1,232;-1,935;-4,486;-0,067;2,872;1022,792;36,261;94,395;3,630;96,525;3,360;0,444;317,728;4,297;-50,000;2952;295,2;;0,0;60;11,45;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700851;26.12.24 00:54:00;-1,258;-1,935;-4,661;-0,062;2,835;1022,783;36,264;94,420;3,610;96,560;3,350;0,437;286,408;4,297;-50,000;2952;295,2;;0,0;60;11,45;1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700852;26.12.24 00:55:00;-1,270;-1,935;-4,945;0,102;2,813;1022,765;36,261;94,465;3,630;96,585;3,360;0,442;255,279;4,303;-50,000;2952;295,2;;0,0;60;11,46;1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700853;26.12.24 00:56:00;-1,285;-1,935;-5,190;0,277;2,803;1022,744;36,261;94,530;3,610;96,585;3,340;0,442;217,429;4,300;-50,000;2952;295,2;;0,0;60;11,46;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700854;26.12.24 00:57:00;-1,279;-1,935;-5,118;0,172;2,770;1022,741;36,261;94,640;3,610;96,635;3,335;0,489;171,962;4,297;-50,000;2952;295,2;;0,0;60;11,47;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700855;26.12.24 00:58:00;-1,254;-1,935;-5,029;0,092;2,750;1022,735;36,261;94,700;3,585;96,625;3,350;0,667;123,469;4,297;-50,000;2952;295,2;;0,0;60;11,47;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700856;26.12.24 00:59:00;-1,264;-1,935;-4,654;-0,134;2,705;1022,732;36,258;94,560;3,565;96,525;3,305;0,818;144,518;4,291;-50,000;2952;295,2;;0,0;60;11,47;1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700857;26.12.24 01:00:00;-1,254;-1,935;-4,521;-0,257;2,675;1022,741;36,261;94,365;3,520;96,430;3,255;0,677;136,856;4,291;-50,000;2952;295,2;;0,0;60;11,48;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700858;26.12.24 01:01:00;-1,227;-1,935;-4,497;-0,257;2,620;1022,747;36,270;94,180;3,470;96,385;3,230;0,459;137,098;4,287;-50,000;2952;295,2;;0,0;60;11,47;1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700859;26.12.24 01:02:00;-1,206;-1,935;-4,650;-0,257;2,585;1022,759;36,258;93,965;3,400;96,330;3,165;0,444;267,058;4,293;-50,000;2952;295,2;;0,0;60;11,46;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700860;26.12.24 01:03:00;-1,210;-1,935;-4,802;-0,257;2,545;1022,753;36,261;93,910;3,370;96,365;3,165;0,633;144,354;4,260;-50,000;2952;295,2;;0,0;60;11,47;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700861;26.12.24 01:04:00;-1,203;-1,935;-4,082;-0,257;2,503;1022,765;36,264;93,835;3,345;96,285;3,140;1,044;106,836;4,278;-50,000;2952;295,2;;0,0;60;11,47;1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
700862;26.12.24 01:05:00;-1,294;-1,935;-4,047;-0,257;2,463;1022,780;36,261;93,720;3,290;96,075;3,070;0,594;114,587;4,281;-50,000;2952;295,2;;0,0;60;11,47;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
