Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;809999;bis:;830000
Ausgelesen am:;15.04.2025 13:10:17;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815545;13.03.25 00:10:05;-16,873;-1,935;-2,177;0,554;2,345;984,818;26,319;77,305;2,780;77,400;2,465;2,098;319,224;5,273;-50,000;3803;380,3;;0,0;60;12,17;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815546;13.03.25 00:11:05;-16,716;-1,935;-2,189;0,544;2,372;984,812;26,019;77,255;2,825;77,450;2,490;2,029;221,856;5,252;-50,000;3803;380,3;;0,0;60;12,17;5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815547;13.03.25 00:12:05;-16,541;-1,935;-2,223;0,502;2,387;984,806;26,067;77,075;2,800;77,320;2,470;2,314;319,146;5,267;-50,000;3803;380,3;;0,0;60;12,15;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815548;13.03.25 00:13:05;-16,095;-1,935;-2,205;0,447;2,398;984,818;26,046;77,005;2,820;77,275;2,470;3,316;304,442;5,249;-50,000;3803;380,3;;0,0;60;12,17;5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815549;13.03.25 00:14:05;-15,931;-1,935;-2,186;0,475;2,427;984,809;26,052;76,950;2,815;77,180;2,485;3,443;298,935;5,258;-50,000;3803;380,3;;0,0;60;12,16;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815550;13.03.25 00:15:05;-15,816;-1,935;-2,245;0,552;2,440;984,821;26,028;76,810;2,840;77,115;2,495;1,521;296,781;5,258;-50,000;3803;380,3;;0,0;60;12,16;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815551;13.03.25 00:16:05;-15,802;-1,935;-2,267;0,402;2,452;984,806;26,010;76,745;2,820;77,185;2,495;2,450;323,021;5,258;-50,000;3803;380,3;;0,0;60;12,16;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815552;13.03.25 00:17:05;-15,816;-1,935;-2,282;0,285;2,467;984,812;26,007;76,635;2,850;77,105;2,490;2,607;322,898;5,234;-50,000;3803;380,3;;0,0;60;12,16;5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815553;13.03.25 00:18:05;-15,862;-1,935;-2,371;0,158;2,450;984,785;26,046;76,575;2,855;77,070;2,505;2,337;312,795;5,258;-50,000;3803;380,3;;0,0;60;12,16;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815554;13.03.25 00:19:05;-15,838;-1,935;-2,324;0,045;2,445;984,791;26,058;76,650;2,840;77,185;2,480;1,922;315,833;5,252;-50,000;3803;380,3;;0,0;60;12,16;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815555;13.03.25 00:20:05;-15,961;-1,935;-2,255;0,093;2,460;984,773;26,106;76,705;2,845;77,205;2,460;2,449;301,838;5,243;-50,000;3803;380,3;;0,0;60;12,16;5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815556;13.03.25 00:21:05;-15,894;-1,935;-2,252;0,106;2,447;984,782;26,076;76,810;2,850;77,410;2,470;1,538;336,426;5,227;-50,000;3803;380,3;;0,0;60;12,16;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815557;13.03.25 00:22:05;-15,622;-1,935;-2,208;0,116;2,460;984,782;26,040;76,860;2,830;77,510;2,470;1,206;299,346;5,212;-50,000;3803;380,3;;0,0;60;12,16;6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815558;13.03.25 00:23:05;-15,407;-1,935;-2,077;0,143;2,447;984,776;26,040;76,920;2,875;77,515;2,475;1,796;313,194;5,212;-50,000;3803;380,3;;0,0;60;12,16;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815559;13.03.25 00:24:05;-15,142;-1,935;-2,019;0,212;2,465;984,773;26,064;76,875;2,860;77,510;2,470;1,539;305,291;5,227;-50,000;3803;380,3;;0,0;60;12,16;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815560;13.03.25 00:25:05;-14,987;-1,935;-1,962;0,233;2,463;984,779;26,061;76,845;2,860;77,555;2,480;1,070;320,934;5,215;-50,000;3803;380,3;;0,0;60;12,17;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815561;13.03.25 00:26:05;-14,948;-1,935;-1,892;0,274;2,457;984,773;26,067;76,910;2,900;77,650;2,495;1,112;224,314;5,203;-50,000;3803;380,3;;0,0;60;12,17;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815562;13.03.25 00:27:05;-15,021;-1,935;-1,821;0,339;2,472;984,764;26,070;76,915;2,920;77,670;2,500;0,964;228,555;5,200;-50,000;3803;380,3;;0,0;60;12,17;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815563;13.03.25 00:28:05;-14,989;-1,935;-1,766;0,371;2,483;984,773;26,085;77,000;2,900;77,605;2,490;1,334;318,617;5,200;-50,000;3803;380,3;;0,0;60;12,16;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815564;13.03.25 00:29:05;-14,881;-1,935;-1,761;0,445;2,487;984,767;26,028;76,955;2,950;77,600;2,545;1,022;256,123;5,209;-50,000;3803;380,3;;0,0;60;12,17;5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815565;13.03.25 00:30:05;-14,949;-1,935;-1,759;0,411;2,500;984,758;26,073;76,785;2,945;77,625;2,545;1,545;285,120;5,197;-50,000;3803;380,3;;0,0;60;12,17;6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815566;13.03.25 00:31:05;-15,161;-1,935;-1,770;0,455;2,503;984,746;26,085;76,785;2,970;77,610;2,540;1,631;324,450;5,188;-50,000;3803;380,3;;0,0;60;12,16;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815567;13.03.25 00:32:05;-15,444;-1,935;-1,797;0,425;2,515;984,719;26,091;76,765;2,965;77,600;2,545;1,709;320,524;5,182;-50,000;3803;380,3;;0,0;60;12,16;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815568;13.03.25 00:33:05;-15,446;-1,935;-1,719;0,461;2,530;984,713;26,055;76,955;3,050;77,725;2,640;1,717;37,952;5,179;-50,000;3803;380,3;;0,0;60;12,18;6,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815569;13.03.25 00:34:05;-15,421;-1,935;-1,702;0,567;2,557;984,707;26,010;76,630;3,015;77,575;2,615;0,832;176,884;5,185;-50,000;3803;380,3;;0,0;60;12,17;6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815570;13.03.25 00:35:05;-15,360;-1,935;-1,644;0,658;2,565;984,695;26,031;76,475;3,020;77,295;2,625;1,440;268,751;5,194;-50,000;3803;380,3;;0,0;60;12,16;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815571;13.03.25 00:36:05;-15,659;-1,900;-1,692;0,760;2,592;984,686;26,055;76,200;3,085;77,130;2,675;0,934;125,618;5,182;-50,000;3803;380,3;;0,0;60;12,17;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815572;13.03.25 00:37:05;-16,197;-1,929;-1,814;0,703;2,615;984,677;26,076;76,215;3,075;77,080;2,700;2,355;271,682;5,182;-50,000;3803;380,3;;0,0;60;12,16;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815573;13.03.25 00:38:05;-16,284;-1,935;-2,002;0,668;2,642;984,671;26,055;76,075;3,105;76,930;2,705;1,699;312,081;5,179;-50,000;3803;380,3;;0,0;60;12,16;5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815574;13.03.25 00:39:05;-16,058;-1,935;-2,057;0,527;2,645;984,650;26,025;76,055;3,125;76,920;2,730;1,389;301,781;5,170;-50,000;3803;380,3;;0,0;60;12,17;6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815575;13.03.25 00:40:05;-15,956;-1,935;-2,025;0,535;2,657;984,656;26,016;76,060;3,125;76,740;2,740;1,173;295,740;5,179;-50,000;3803;380,3;;0,0;60;12,16;6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815576;13.03.25 00:41:05;-15,900;-1,935;-2,140;0,485;2,665;984,656;26,037;76,035;3,140;76,765;2,760;0,731;280,372;5,176;-50,000;3803;380,3;;0,0;60;12,16;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815577;13.03.25 00:42:05;-15,778;-1,935;-2,146;0,401;2,665;984,656;26,019;76,075;3,160;76,695;2,775;0,499;257,321;5,179;-50,000;3803;380,3;;0,0;60;12,16;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815578;13.03.25 00:43:05;-16,077;-1,935;-2,023;0,318;2,667;984,650;26,073;75,920;3,165;76,625;2,815;0,757;159,834;5,179;-50,000;3803;380,3;;0,0;60;12,16;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815579;13.03.25 00:44:05;-16,861;-1,935;-1,857;0,502;2,675;984,644;26,262;75,570;3,195;76,545;2,825;1,236;182,244;5,179;-50,000;3803;380,3;;0,0;60;12,17;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815580;13.03.25 00:45:05;-17,446;-1,935;-2,043;0,576;2,700;984,632;26,037;75,510;3,215;76,605;2,815;1,414;265,832;5,173;-50,000;3803;380,3;;0,0;60;12,16;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815581;13.03.25 00:46:05;-17,742;-1,935;-2,279;0,525;2,707;984,614;26,019;75,595;3,230;76,420;2,835;0,770;293,006;5,170;-50,000;3803;380,3;;0,0;60;12,16;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815582;13.03.25 00:47:05;-17,870;-1,935;-2,143;0,431;2,702;984,608;26,031;75,655;3,235;76,300;2,845;1,057;292,500;5,173;-50,000;3803;380,3;;0,0;60;12,16;6,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815583;13.03.25 00:48:05;-18,403;-1,935;-2,081;0,552;2,727;984,611;26,064;75,240;3,245;76,185;2,850;1,961;324,765;5,176;-50,000;3803;380,3;;0,0;60;12,16;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815584;13.03.25 00:49:05;-18,790;-1,935;-2,233;0,737;2,755;984,602;26,091;74,965;3,280;75,750;2,905;1,393;182,756;5,179;-50,000;3803;380,3;;0,0;60;12,17;6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815585;13.03.25 00:50:05;-18,903;-1,935;-2,356;0,618;2,767;984,584;26,058;75,075;3,285;75,700;2,905;1,084;240,356;5,160;-50,000;3803;380,3;;0,0;60;12,17;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815586;13.03.25 00:51:05;-19,038;-1,935;-2,435;0,558;2,775;984,584;26,037;75,060;3,270;75,635;2,895;1,968;303,390;5,170;-50,000;3803;380,3;;0,0;60;12,16;6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815587;13.03.25 00:52:05;-18,777;-1,935;-2,467;0,559;2,778;984,587;26,037;74,980;3,295;75,615;2,915;1,341;323,443;5,169;-50,000;3803;380,3;;0,0;60;12,16;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815588;13.03.25 00:53:05;-18,723;-1,935;-2,461;0,507;2,797;984,584;26,043;74,870;3,270;75,535;2,935;1,089;248,085;5,151;-50,000;3803;380,3;;0,0;60;12,16;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815589;13.03.25 00:54:05;-18,715;-1,935;-2,475;0,496;2,793;984,581;26,061;74,910;3,335;75,465;2,960;0,742;106,228;5,127;-50,000;3803;380,3;;0,0;60;12,17;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815590;13.03.25 00:55:05;-18,579;-1,935;-2,628;0,442;2,795;984,575;26,064;74,700;3,325;75,410;2,960;0,591;172,873;5,139;-50,000;3803;380,3;;0,0;60;12,17;6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815591;13.03.25 00:56:05;-18,638;-1,935;-2,524;0,407;2,785;984,578;26,043;74,760;3,305;75,435;2,945;0,841;320,912;5,142;-50,000;3803;380,3;;0,0;60;12,16;6,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815592;13.03.25 00:57:05;-18,529;-1,935;-2,574;0,431;2,785;984,575;26,025;74,685;3,360;75,530;2,970;0,611;283,871;5,130;-50,000;3803;380,3;;0,0;60;12,16;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815593;13.03.25 00:58:05;-18,419;-1,935;-2,462;0,394;2,788;984,560;26,019;74,730;3,360;75,450;2,975;0,870;267,739;5,145;-50,000;3803;380,3;;0,0;60;12,16;6,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815594;13.03.25 00:59:05;-18,391;-1,935;-2,531;0,414;2,797;984,557;26,052;74,670;3,350;75,285;2,985;0,939;279,186;5,115;-50,000;3803;380,3;;0,0;60;12,16;6,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815595;13.03.25 01:00:05;-18,492;-1,935;-2,537;0,421;2,795;984,545;26,037;74,595;3,365;75,180;2,990;0,837;274,984;5,139;-50,000;3803;380,3;;0,0;60;12,16;6,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815596;13.03.25 01:01:05;-18,643;-1,935;-2,491;0,447;2,787;984,542;26,052;74,480;3,385;75,175;2,990;0,942;301,433;5,127;-50,000;3803;380,3;;0,0;60;12,16;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815597;13.03.25 01:02:05;-18,892;-1,935;-2,524;0,415;2,783;984,524;26,028;74,540;3,385;75,140;2,995;1,419;255,521;5,121;-50,000;3803;380,3;;0,0;60;12,16;6,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815598;13.03.25 01:03:05;-19,082;-1,935;-2,574;0,467;2,800;984,515;26,025;74,390;3,375;74,955;2,995;0,891;241,678;5,102;-50,000;3803;380,3;;0,0;60;12,17;6,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815599;13.03.25 01:04:05;-19,156;-1,935;-2,666;0,415;2,800;984,494;26,016;74,420;3,400;75,055;3,005;0,589;222,919;5,121;-50,000;3803;380,3;;0,0;60;12,16;6,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
815600;13.03.25 01:05:05;-19,208;-1,935;-2,619;0,379;2,795;984,488;26,004;74,490;3,395;75,090;3,020;1,286;187,234;5,100;-50,000;3803;380,3;;0,0;60;12,16;6,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
