Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781447;20.02.25 00:10:00;-53,823;-1,935;-9,887;1,101;-0,832;1011,173;27,813;62,370;0,530;62,240;0,360;0,560;43,931;-0,108;-50,000;3650;365,0;;0,0;60;12,37;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781448;20.02.25 00:11:00;-53,692;-1,935;-9,629;0,982;-0,830;1011,164;27,813;62,290;0,485;62,210;0,335;0,505;112,191;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781449;20.02.25 00:12:00;-53,786;-1,935;-9,938;0,998;-0,855;1011,155;27,804;62,610;0,500;62,190;0,335;0,581;128,391;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781450;20.02.25 00:13:00;-53,778;-1,935;-9,742;1,153;-0,857;1011,161;27,807;62,645;0,475;62,170;0,300;0,595;189,754;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781451;20.02.25 00:14:00;-53,771;-1,935;-9,077;1,259;-0,867;1011,167;27,819;62,680;0,460;62,290;0,300;0,744;128,717;-0,095;-50,000;3650;365,0;;0,0;60;12,37;-1,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781452;20.02.25 00:15:00;-53,746;-1,935;-8,930;1,339;-0,852;1011,170;27,810;62,360;0,465;62,180;0,275;0,491;194,844;-0,104;-50,000;3650;365,0;;0,0;60;12,36;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781453;20.02.25 00:16:00;-53,663;-1,935;-9,143;1,275;-0,862;1011,182;27,804;62,490;0,445;62,315;0,270;0,561;262,429;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-1,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781454;20.02.25 00:17:00;-53,556;-1,935;-9,347;1,375;-0,870;1011,191;27,816;62,550;0,430;62,270;0,265;0,455;360,658;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781455;20.02.25 00:18:00;-53,448;-1,935;-9,482;1,201;-0,880;1011,197;27,816;62,465;0,450;62,300;0,295;0,574;265,163;-0,104;-50,000;3650;365,0;;0,0;60;12,36;-1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781456;20.02.25 00:19:00;-53,406;-1,935;-9,748;1,414;-0,897;1011,221;27,813;62,350;0,455;62,150;0,270;0,619;269,831;-0,092;-50,000;3650;365,0;;0,0;60;12,36;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781457;20.02.25 00:20:00;-53,507;-1,935;-9,819;1,614;-0,867;1011,257;27,825;62,180;0,445;62,000;0,270;0,748;268,914;-0,120;-50,000;3650;365,0;;0,0;60;12,35;-2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781458;20.02.25 00:21:00;-53,290;-1,935;-9,939;1,616;-0,887;1011,260;27,816;62,355;0,480;62,025;0,260;0,446;187,161;-0,101;-50,000;3650;365,0;;0,0;60;12,35;-1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781459;20.02.25 00:22:00;-53,127;-1,935;-9,835;1,325;-0,900;1011,287;27,810;62,675;0,445;62,095;0,270;0,490;339,182;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781460;20.02.25 00:23:00;-53,250;-1,935;-10,168;1,436;-0,905;1011,281;27,831;62,120;0,445;61,925;0,285;0,554;265,421;-0,126;-50,000;3650;365,0;;0,0;60;12,35;-1,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781461;20.02.25 00:24:00;-53,103;-1,935;-10,179;1,299;-0,905;1011,275;27,825;62,795;0,430;62,015;0,290;0,451;261,264;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781462;20.02.25 00:25:00;-52,906;-1,935;-10,138;0,897;-0,947;1011,281;27,816;64,505;0,435;62,240;0,275;0,471;244,659;-0,101;-50,000;3650;365,0;;0,0;60;12,35;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781463;20.02.25 00:26:00;-52,790;-1,935;-10,054;0,789;-0,972;1011,299;27,813;64,805;0,365;62,630;0,265;0,577;320,743;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-2,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781464;20.02.25 00:27:00;-52,664;-1,935;-9,950;0,888;-0,990;1011,320;27,816;64,740;0,325;62,560;0,255;0,540;319,568;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781465;20.02.25 00:28:00;-52,642;-1,935;-9,880;0,880;-1,003;1011,329;27,801;65,335;0,290;62,580;0,230;0,459;322,228;-0,092;-50,000;3650;365,0;;0,0;60;12,34;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781466;20.02.25 00:29:00;-52,373;-1,935;-9,666;0,753;-1,047;1011,338;27,774;66,075;0,285;63,160;0,215;0,550;316,946;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-1,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781467;20.02.25 00:30:00;-52,203;-1,935;-9,565;0,836;-1,065;1011,353;27,753;65,790;0,230;63,330;0,195;0,585;322,009;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781468;20.02.25 00:31:00;-51,944;-1,935;-9,495;0,919;-1,070;1011,374;27,735;64,950;0,185;63,300;0,175;0,604;341,679;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781469;20.02.25 00:32:00;-51,523;-1,935;-9,390;1,057;-1,095;1011,392;27,738;64,595;0,170;63,105;0,150;0,618;322,194;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-2,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781470;20.02.25 00:33:00;-50,618;-1,935;-9,376;1,142;-1,110;1011,407;27,735;64,595;0,210;63,290;0,185;0,456;96,643;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781471;20.02.25 00:34:00;-48,875;-1,935;-9,139;0,868;-1,133;1011,419;27,732;65,660;0,115;63,390;0,115;0,444;283,472;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781472;20.02.25 00:35:00;-46,463;-1,935;-8,967;0,714;-1,172;1011,416;27,729;66,275;0,105;63,675;0,115;0,441;134,483;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781473;20.02.25 00:36:00;-43,131;-1,935;-8,453;0,600;-1,185;1011,416;27,720;67,695;0,060;64,140;0,095;0,438;225,861;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781474;20.02.25 00:37:00;-37,953;-1,935;-8,153;0,643;-1,207;1011,419;27,720;68,185;0,050;64,450;0,085;0,435;195,294;-0,092;-50,000;3650;365,0;;0,0;60;12,35;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781475;20.02.25 00:38:00;-29,329;-1,935;-7,112;0,529;-1,225;1011,401;27,714;68,705;-0,005;64,825;0,060;0,441;229,219;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781476;20.02.25 00:39:00;-18,907;-1,935;-6,080;0,529;-1,247;1011,389;27,711;68,870;-0,035;65,015;0,025;0,435;243,236;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781477;20.02.25 00:40:00;-10,666;-1,935;-4,935;0,492;-1,240;1011,371;27,708;69,750;-0,015;65,375;0,015;0,450;125,651;-0,089;-50,000;3650;365,0;;0,0;60;12,36;-2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781478;20.02.25 00:41:00;-4,658;-1,933;-3,810;0,452;-1,250;1011,365;27,729;69,455;-0,050;65,750;-0,005;0,455;122,085;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-2,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781479;20.02.25 00:42:00;-1,764;-1,569;-3,037;0,321;-1,240;1011,368;27,726;68,595;-0,080;65,845;-0,050;0,441;118,052;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-2,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781480;20.02.25 00:43:00;-2,752;-1,218;-2,552;0,215;-1,235;1011,392;27,723;68,600;-0,115;65,785;-0,060;0,438;161,308;-0,098;-50,000;3650;365,0;;0,0;60;12,35;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781481;20.02.25 00:44:00;-5,865;-0,917;-2,281;0,361;-1,202;1011,419;27,723;68,210;-0,085;65,795;-0,080;0,476;112,320;-0,101;-50,000;3650;365,0;;0,0;60;12,36;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781482;20.02.25 00:45:00;-9,405;-0,635;-2,293;0,621;-1,192;1011,449;27,717;67,625;-0,130;65,690;-0,135;0,450;323,274;-0,098;-50,000;3650;365,0;;0,0;60;12,34;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781483;20.02.25 00:46:00;-12,131;-0,693;-2,402;0,815;-1,160;1011,467;27,726;68,365;-0,080;66,055;-0,125;0,571;226,187;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781484;20.02.25 00:47:00;-15,188;-1,165;-2,701;0,670;-1,142;1011,464;27,723;69,660;-0,045;67,045;-0,125;0,587;185,529;-0,086;-50,000;3650;365,0;;0,0;60;12,35;-2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781485;20.02.25 00:48:00;-18,557;-1,560;-2,884;0,500;-1,135;1011,476;27,720;70,525;-0,055;67,625;-0,140;0,511;212,321;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781486;20.02.25 00:49:00;-19,337;-1,890;-3,089;0,345;-1,150;1011,476;27,726;70,960;-0,045;68,035;-0,150;0,480;163,384;-0,089;-50,000;3650;365,0;;0,0;60;12,36;-2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781487;20.02.25 00:50:00;-18,316;-1,935;-3,130;0,291;-1,147;1011,470;27,720;71,140;-0,050;68,440;-0,185;0,490;154,299;-0,092;-50,000;3650;365,0;;0,0;60;12,36;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781488;20.02.25 00:51:00;-18,264;-1,935;-3,144;0,259;-1,148;1011,473;27,729;71,095;-0,040;68,670;-0,180;0,622;130,860;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-2,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781489;20.02.25 00:52:00;-17,737;-1,935;-3,104;0,238;-1,140;1011,470;27,726;69,915;-0,050;68,475;-0,190;0,743;121,804;-0,101;-50,000;3650;365,0;;0,0;60;12,36;-2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781490;20.02.25 00:53:00;-15,169;-1,935;-2,967;0,236;-1,138;1011,479;27,720;68,520;-0,090;67,885;-0,220;0,575;168,474;-0,101;-50,000;3650;365,0;;0,0;60;12,36;-2,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781491;20.02.25 00:54:00;-11,665;-1,925;-2,542;0,216;-1,142;1011,494;27,717;68,870;-0,105;67,735;-0,260;0,580;148,404;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781492;20.02.25 00:55:00;-8,078;-1,808;-2,156;0,263;-1,130;1011,509;27,729;68,795;-0,120;67,750;-0,305;0,478;129,617;-0,101;-50,000;3650;365,0;;0,0;60;12,35;-2,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781493;20.02.25 00:56:00;-5,141;-1,549;-1,857;0,294;-1,130;1011,512;27,729;68,715;-0,120;67,720;-0,315;0,502;156,066;-0,098;-50,000;3650;365,0;;0,0;60;12,35;-2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781494;20.02.25 00:57:00;-3,273;-1,360;-1,603;0,351;-1,102;1011,515;27,726;69,235;-0,115;67,970;-0,350;0,464;195,008;-0,095;-50,000;3650;365,0;;0,0;60;12,36;-2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781495;20.02.25 00:58:00;-2,465;-1,228;-1,317;0,366;-1,087;1011,506;27,735;69,460;-0,130;68,160;-0,365;0,455;157,877;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781496;20.02.25 00:59:00;-2,074;-1,114;-1,212;0,411;-1,070;1011,506;27,723;69,610;-0,105;68,405;-0,370;0,486;161,882;-0,092;-50,000;3650;365,0;;0,0;60;12,35;-2,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781497;20.02.25 01:00:00;-1,826;-1,043;-1,060;0,427;-1,077;1011,503;27,738;69,570;-0,080;68,525;-0,380;0,452;180,652;-0,101;-50,000;3650;365,0;;0,0;60;12,36;-2,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781498;20.02.25 01:01:00;-2,014;-1,026;-1,149;0,393;-1,043;1011,497;27,735;69,345;-0,090;68,625;-0,370;0,750;191,706;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781499;20.02.25 01:02:00;-2,812;-1,007;-1,284;0,409;-1,023;1011,488;27,741;69,240;-0,090;68,745;-0,390;0,654;176,760;-0,101;-50,000;3650;365,0;;0,0;60;12,35;-2,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
781500;20.02.25 01:03:00;-3,570;-0,920;-1,216;0,552;-0,985;1011,461;27,741;69,160;-0,085;68,715;-0,370;0,655;158,794;-0,095;-50,000;3650;365,0;;0,0;60;12,35;-2,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
