Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;906822;bis:;912527
Ausgelesen am:;19.05.2025 09:40:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916072;21.05.25 20:40:00;-50,180;16,298;-6,346;4,923;18,782;996,197;0,012;38,760;19,010;36,750;18,930;2,061;278,342;20,686;-50,000;4098;409,8;;0,0;60;12,64;17,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916073;21.05.25 20:41:00;-49,939;15,656;-6,468;4,863;18,765;996,194;0,012;38,675;19,000;36,795;18,920;1,662;198,113;20,683;-50,000;4098;409,8;;0,0;60;12,63;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916074;21.05.25 20:42:00;-49,729;15,013;-6,292;4,731;18,750;996,176;0,012;38,310;18,965;36,585;18,860;1,780;161,004;20,655;-50,000;4098;409,8;;0,0;60;12,63;17,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916075;21.05.25 20:43:00;-49,538;14,383;-6,607;4,702;18,747;996,176;0,012;38,365;18,920;36,780;18,860;1,325;247,989;20,670;-50,000;4098;409,8;;0,0;60;12,62;17,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916076;21.05.25 20:44:00;-49,553;13,757;-6,458;4,604;18,733;996,173;0,012;38,645;18,925;36,685;18,850;2,321;246,004;20,646;-50,000;4098;409,8;;0,0;60;12,62;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916077;21.05.25 20:45:00;-49,565;13,166;-6,472;4,464;18,720;996,152;0,012;38,385;18,875;36,590;18,795;1,467;346,967;20,624;-50,000;4098;409,8;;0,0;60;12,60;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916078;21.05.25 20:46:00;-49,560;12,374;-6,737;4,260;18,708;996,152;0,012;38,790;18,895;36,670;18,780;1,433;341,049;20,615;-50,000;4098;409,8;;0,0;60;12,61;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916079;21.05.25 20:47:00;-49,535;11,599;-6,837;4,021;18,675;996,122;0,012;38,465;18,860;36,700;18,775;1,403;185,743;20,609;-50,000;4098;409,8;;0,0;60;12,61;17,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916080;21.05.25 20:48:00;-49,547;10,881;-6,833;3,839;18,670;996,110;0,012;38,325;18,860;36,625;18,775;1,523;265,939;20,612;-50,000;4098;409,8;;0,0;60;12,61;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916081;21.05.25 20:49:00;-49,690;10,157;-7,272;3,670;18,635;996,092;0,012;38,660;18,870;36,670;18,770;1,391;183,476;20,606;-50,000;4098;409,8;;0,0;60;12,60;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916082;21.05.25 20:50:00;-50,003;9,483;-6,969;3,497;18,612;996,095;0,012;38,365;18,860;36,895;18,745;1,289;249,188;20,609;-50,000;4098;409,8;;0,0;60;12,60;17,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916083;21.05.25 20:51:00;-50,398;8,642;-7,456;3,307;18,597;996,116;0,012;39,120;18,805;36,970;18,700;0,945;349,363;20,597;-50,000;4098;409,8;;0,0;60;12,60;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916084;21.05.25 20:52:00;-50,936;7,824;-7,661;3,076;18,560;996,110;0,012;38,590;18,820;36,790;18,725;1,014;190,823;20,576;-50,000;4098;409,8;;0,0;60;12,61;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916085;21.05.25 20:53:00;-51,580;7,100;-7,364;2,919;18,545;996,125;0,012;38,130;18,835;36,405;18,740;1,992;93,701;20,566;-50,000;4098;409,8;;0,0;60;12,60;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916086;21.05.25 20:54:00;-52,388;6,633;-6,714;2,831;18,520;996,146;0,012;37,565;18,800;36,005;18,720;2,121;193,005;20,564;-50,000;4098;409,8;;0,0;60;12,59;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916087;21.05.25 20:55:00;-53,167;5,943;-6,742;2,696;18,522;996,149;0,012;37,555;18,790;35,945;18,690;1,965;105,981;20,530;-50,000;4098;409,8;;0,0;60;12,60;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916088;21.05.25 20:56:00;-53,912;5,124;-7,045;2,503;18,497;996,158;0,012;37,655;18,735;35,995;18,620;1,692;339,733;20,539;-50,000;4098;409,8;;0,0;60;12,58;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916089;21.05.25 20:57:00;-54,635;4,388;-7,350;2,331;18,485;996,164;0,012;37,555;18,740;35,900;18,635;1,519;181,654;20,518;-50,000;4098;409,8;;0,0;60;12,59;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916090;21.05.25 20:58:00;-55,274;3,676;-7,483;2,151;18,462;996,170;0,012;37,750;18,735;35,790;18,625;1,780;191,408;20,515;-50,000;4098;409,8;;0,0;60;12,59;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916091;21.05.25 20:59:00;-55,851;3,136;-7,141;2,056;18,435;996,173;0,012;37,125;18,680;35,705;18,565;2,671;349,166;20,515;-50,000;4098;409,8;;0,0;60;12,58;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916092;21.05.25 21:00:00;-56,332;2,754;-6,647;2,002;18,427;996,173;0,012;36,860;18,675;35,585;18,545;1,788;342,163;20,503;-50,000;4098;409,8;;0,0;60;12,57;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916093;21.05.25 21:01:00;-56,608;2,150;-7,091;1,867;18,403;996,167;0,012;37,325;18,670;35,855;18,555;1,615;248,676;20,499;-50,000;4098;409,8;;0,0;60;12,58;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916094;21.05.25 21:02:00;-56,745;1,624;-6,697;1,675;18,392;996,149;0,012;37,365;18,680;35,820;18,535;2,493;284,979;20,497;-50,000;4098;409,8;;0,0;60;12,58;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916095;21.05.25 21:03:00;-56,892;1,305;-7,129;1,690;18,377;996,161;0,012;37,645;18,640;35,740;18,495;1,425;274,281;20,463;-50,000;4098;409,8;;0,0;60;12,58;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916096;21.05.25 21:04:00;-56,894;0,582;-7,613;1,438;18,345;996,182;0,012;37,585;18,620;35,815;18,485;2,203;184,911;20,439;-50,000;4098;409,8;;0,0;60;12,57;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916097;21.05.25 21:05:00;-56,955;0,307;-6,901;1,374;18,340;996,179;0,012;37,255;18,645;35,855;18,505;2,121;93,915;20,429;-50,000;4098;409,8;;0,0;60;12,59;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916098;21.05.25 21:06:00;-57,026;-0,017;-7,050;1,330;18,327;996,170;0,012;37,725;18,585;36,050;18,455;1,978;252,315;20,429;-50,000;4098;409,8;;0,0;60;12,57;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916099;21.05.25 21:07:00;-57,072;-0,470;-7,432;1,229;18,307;996,179;0,012;38,125;18,580;36,160;18,445;1,752;208,125;20,423;-50,000;4098;409,8;;0,0;60;12,58;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916100;21.05.25 21:08:00;-57,057;-0,788;-7,053;1,127;18,272;996,182;0,012;37,560;18,600;36,230;18,455;2,054;203,895;20,414;-50,000;4098;409,8;;0,0;60;12,57;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916101;21.05.25 21:09:00;-57,052;-1,027;-7,215;1,107;18,260;996,194;0,012;37,585;18,530;36,210;18,395;1,738;282,583;20,411;-50,000;4098;409,8;;0,0;60;12,57;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916102;21.05.25 21:10:00;-56,938;-1,409;-7,786;1,047;18,235;996,215;0,012;37,985;18,555;36,365;18,410;1,770;105,801;20,414;-50,000;4098;409,8;;0,0;60;12,59;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916103;21.05.25 21:11:00;-56,812;-1,663;-7,801;0,965;18,222;996,233;0,012;38,035;18,525;36,400;18,405;1,248;92,987;20,408;-50,000;4098;409,8;;0,0;60;12,58;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916104;21.05.25 21:12:00;-56,549;-1,935;-8,173;0,866;18,188;996,230;0,012;38,410;18,450;36,455;18,375;1,127;315,675;20,387;-50,000;4098;409,8;;0,0;60;12,56;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916105;21.05.25 21:13:00;-56,366;-1,935;-8,147;0,828;18,162;996,215;0,012;38,215;18,485;36,515;18,400;1,301;59,378;20,371;-50,000;4098;409,8;;0,0;60;12,59;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916106;21.05.25 21:14:00;-56,138;-1,935;-7,529;0,755;18,142;996,209;0,012;38,040;18,450;36,570;18,365;1,645;143,859;20,353;-50,000;4098;409,8;;0,0;60;12,58;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916107;21.05.25 21:15:00;-55,857;-1,935;-7,624;0,684;18,108;996,158;0,012;38,245;18,450;36,640;18,385;1,437;24,137;20,347;-50,000;4098;409,8;;0,0;60;12,59;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916108;21.05.25 21:16:00;-55,509;-1,935;-7,973;0,606;18,080;996,104;0,012;38,485;18,415;36,665;18,340;1,460;183,381;20,338;-50,000;4098;409,8;;0,0;60;12,57;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916109;21.05.25 21:17:00;-55,083;-1,935;-8,466;0,536;18,055;996,089;0,012;38,800;18,370;36,680;18,315;1,521;236,503;20,316;-50,000;4098;409,8;;0,0;60;12,57;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916110;21.05.25 21:18:00;-54,596;-1,935;-8,218;0,520;18,035;996,068;0,012;38,610;18,380;36,925;18,320;1,399;34,650;20,319;-50,000;4098;409,8;;0,0;60;12,58;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916111;21.05.25 21:19:00;-54,172;-1,935;-8,184;0,509;18,010;996,086;0,012;38,655;18,335;36,895;18,275;1,423;204,272;20,316;-50,000;4098;409,8;;0,0;60;12,57;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916112;21.05.25 21:20:00;-53,737;-1,935;-8,279;0,471;17,975;996,107;0,012;39,070;18,305;37,015;18,270;1,692;172,119;20,307;-50,000;4098;409,8;;0,0;60;12,57;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916113;21.05.25 21:21:00;-53,126;-1,935;-7,936;0,444;17,948;995,780;0,012;38,530;18,260;36,970;18,200;0,950;294,052;20,298;-50,000;4098;409,8;;0,0;60;12,56;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916114;21.05.25 21:22:00;-52,734;-1,935;-8,275;0,490;17,920;995,588;0,012;39,160;18,270;37,115;18,210;0,926;110,205;20,292;-50,000;4098;409,8;;0,0;60;12,58;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916115;21.05.25 21:23:00;-52,454;-1,935;-8,313;0,476;17,903;995,900;0,012;39,160;18,230;37,075;18,175;1,601;224,162;20,270;-50,000;4098;409,8;;0,0;60;12,57;16,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916116;21.05.25 21:24:00;-52,459;-1,935;-7,441;0,567;17,890;995,870;0,012;39,015;18,175;37,135;18,160;1,711;246,656;20,271;-50,000;4098;409,8;;0,0;60;12,57;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916117;21.05.25 21:25:00;-52,551;-1,935;-7,094;0,606;17,880;996,227;0,012;38,680;18,170;37,135;18,180;1,956;123,806;20,240;-50,000;4098;409,8;;0,0;60;12,58;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916118;21.05.25 21:26:00;-52,721;-1,935;-6,944;0,707;17,872;996,182;0,012;38,890;18,160;37,285;18,150;1,658;183,291;20,225;-50,000;4098;409,8;;0,0;60;12,57;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916119;21.05.25 21:27:00;-52,333;-1,935;-7,728;0,583;17,852;996,329;0,012;39,525;18,085;37,375;18,100;1,140;340,284;20,222;-50,000;4098;409,8;;0,0;60;12,56;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916120;21.05.25 21:28:00;-51,525;-1,935;-8,201;0,537;17,828;996,098;0,012;39,760;18,095;37,325;18,125;1,076;179,021;20,216;-50,000;4098;409,8;;0,0;60;12,57;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916121;21.05.25 21:29:00;-50,230;-1,935;-8,768;0,491;17,807;996,449;0,012;39,630;18,035;37,540;18,060;0,748;300,471;20,219;-50,000;4098;409,8;;0,0;60;12,57;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916122;21.05.25 21:30:00;-48,735;-1,935;-9,320;0,465;17,770;996,578;0,012;40,820;18,035;37,560;18,070;1,028;179,595;20,219;-50,000;4098;409,8;;0,0;60;12,57;16,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916123;21.05.25 21:31:00;-47,190;-1,935;-7,129;0,389;17,772;996,455;0,012;39,065;18,060;37,420;18,095;2,148;119,109;20,213;-50,000;4098;409,8;;0,0;60;12,58;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916124;21.05.25 21:32:00;-45,903;-1,935;-6,703;0,574;17,763;996,485;0,012;39,305;18,005;37,400;18,070;1,562;134,792;20,179;-50,000;4098;409,8;;0,0;60;12,58;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916125;21.05.25 21:33:00;-44,895;-1,935;-7,244;0,585;17,757;996,608;0,012;39,735;18,015;37,530;18,070;1,457;126,776;20,139;-50,000;4098;409,8;;0,0;60;12,58;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916126;21.05.25 21:34:00;-43,969;-1,935;-6,226;0,583;17,745;996,464;0,012;39,150;17,990;37,420;18,035;1,458;202,219;20,152;-50,000;4098;409,8;;0,0;60;12,57;16,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916127;21.05.25 21:35:00;-43,298;-1,935;-6,648;0,684;17,728;996,335;0,012;39,555;17,965;37,630;18,020;1,096;257,349;20,127;-50,000;4098;409,8;;0,0;60;12,57;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916128;21.05.25 21:36:00;-42,306;-1,935;-7,382;0,562;17,725;996,587;0,012;40,110;17,975;37,715;18,045;1,201;105,221;20,136;-50,000;4098;409,8;;0,0;60;12,58;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916129;21.05.25 21:37:00;-41,316;-1,935;-7,147;0,498;17,720;996,461;0,012;39,935;17,985;37,690;18,040;1,365;113,698;20,130;-50,000;4098;409,8;;0,0;60;12,57;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916130;21.05.25 21:38:00;-40,439;-1,935;-6,601;0,576;17,722;996,827;0,012;39,495;17,915;37,625;17,975;1,464;316,333;20,121;-50,000;4098;409,8;;0,0;60;12,57;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916131;21.05.25 21:39:00;-39,537;-1,935;-6,345;0,549;17,700;996,935;0,012;39,840;17,925;37,735;17,970;1,991;273,994;20,121;-50,000;4098;409,8;;0,0;60;12,57;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916132;21.05.25 21:40:00;-38,637;-1,935;-6,002;0,585;17,697;996,926;0,012;39,415;17,950;37,655;17,975;1,594;162,000;20,121;-50,000;4098;409,8;;0,0;60;12,57;15,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916133;21.05.25 21:41:00;-37,972;-1,935;-6,171;0,616;17,690;996,752;0,012;39,375;17,910;37,665;17,935;1,212;201,932;20,109;-50,000;4098;409,8;;0,0;60;12,57;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916134;21.05.25 21:42:00;-37,474;-1,935;-6,203;0,602;17,682;996,698;0,012;39,500;17,905;37,630;17,900;1,870;348,441;20,109;-50,000;4098;409,8;;0,0;60;12,56;15,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916135;21.05.25 21:43:00;-37,069;-1,935;-5,483;0,664;17,690;996,827;0,012;39,660;17,925;37,665;17,935;1,723;107,061;20,082;-50,000;4098;409,8;;0,0;60;12,58;15,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916136;21.05.25 21:44:00;-36,912;-1,935;-5,291;0,703;17,700;997,352;0,012;39,320;17,920;37,660;17,945;2,432;210,133;20,081;-50,000;4098;409,8;;0,0;60;12,57;16,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916137;21.05.25 21:45:00;-36,692;-1,935;-5,068;0,711;17,712;997,556;0,012;39,655;17,955;37,780;17,965;1,745;42,756;20,069;-50,000;4098;409,8;;0,0;60;12,58;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916138;21.05.25 21:46:00;-36,464;-1,935;-5,459;0,793;17,722;997,397;0,012;39,635;17,905;37,835;17,900;1,300;276,699;20,039;-50,000;4098;409,8;;0,0;60;12,57;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916139;21.05.25 21:47:00;-36,229;-1,935;-6,441;0,642;17,710;997,205;0,012;40,300;17,920;37,960;17,925;0,841;257,749;20,039;-50,000;4098;409,8;;0,0;60;12,56;16,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916140;21.05.25 21:48:00;-36,039;-1,935;-6,681;0,473;17,692;997,160;0,012;39,715;17,940;37,960;17,945;0,789;112,213;20,026;-50,000;4098;409,8;;0,0;60;12,58;15,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916141;21.05.25 21:49:00;-36,118;-1,935;-7,016;0,465;17,685;997,184;0,012;40,210;17,895;37,830;17,910;1,350;336,825;20,026;-50,000;4098;409,8;;0,0;60;12,56;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916142;21.05.25 21:50:00;-36,130;-1,935;-7,037;0,481;17,672;997,085;0,012;39,670;17,900;37,755;17,915;0,907;290,064;20,023;-50,000;4098;409,8;;0,0;60;12,56;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
916143;21.05.25 21:51:00;-36,272;-1,935;-6,816;0,543;17,667;997,217;0,009;40,105;17,870;37,650;17,905;1,751;295,599;20,020;-50,000;4098;409,8;;0,0;60;12,56;15,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
