Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689309;18.12.24 00:10:05;-7,289;-1,935;-0,872;-0,080;5,977;1011,053;33,270;87,545;6,490;89,320;6,015;0,696;166,742;7,327;-50,000;2866;286,6;;0,0;60;11,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689310;18.12.24 00:11:05;-7,426;-1,935;-0,876;-0,077;5,992;1011,038;33,273;87,555;6,500;89,335;6,005;0,698;193,804;7,321;-50,000;2866;286,6;;0,0;60;11,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689311;18.12.24 00:12:05;-7,535;-1,935;-0,860;-0,073;5,983;1011,020;33,279;87,610;6,510;89,310;6,010;0,679;209,408;7,312;-50,000;2866;286,6;;0,0;60;11,47;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689312;18.12.24 00:13:05;-7,595;-1,935;-0,886;-0,074;5,987;1010,996;33,273;87,590;6,510;89,355;6,025;0,831;167,867;7,309;-50,000;2866;286,6;;0,0;60;11,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689313;18.12.24 00:14:05;-7,633;-1,935;-0,965;-0,090;5,967;1010,960;33,282;87,445;6,480;89,320;6,000;1,056;194,788;7,321;-50,000;2866;286,6;;0,0;60;11,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689314;18.12.24 00:15:05;-7,654;-1,935;-0,956;-0,093;5,965;1010,930;33,282;87,410;6,480;89,260;6,015;0,775;156,088;7,321;-50,000;2866;286,6;;0,0;60;11,47;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689315;18.12.24 00:16:05;-7,625;-1,935;-0,933;-0,086;5,970;1010,936;33,276;87,425;6,475;89,235;5,990;1,013;205,734;7,312;-50,000;2866;286,6;;0,0;60;11,47;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689316;18.12.24 00:17:05;-7,534;-1,935;-0,939;-0,106;5,953;1010,921;33,270;87,425;6,480;89,255;5,990;0,662;195,193;7,318;-50,000;2866;286,6;;0,0;60;11,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689317;18.12.24 00:18:05;-7,460;-1,935;-0,913;-0,109;5,962;1010,924;33,276;87,500;6,480;89,280;6,000;0,669;151,779;7,315;-50,000;2866;286,6;;0,0;60;11,48;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689318;18.12.24 00:19:05;-7,421;-1,935;-0,918;-0,084;5,962;1010,912;33,273;87,505;6,465;89,270;5,990;0,702;189,495;7,318;-50,000;2866;286,6;;0,0;60;11,47;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689319;18.12.24 00:20:05;-7,407;-1,935;-0,904;-0,101;5,962;1010,900;33,276;87,480;6,475;89,285;5,985;1,037;201,628;7,288;-50,000;2866;286,6;;0,0;60;11,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689320;18.12.24 00:21:05;-7,402;-1,935;-0,904;-0,091;5,960;1010,879;33,285;87,510;6,480;89,260;6,005;0,675;144,967;7,309;-50,000;2866;286,6;;0,0;60;11,48;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689321;18.12.24 00:22:05;-7,399;-1,935;-0,876;-0,064;5,957;1010,840;33,273;87,510;6,465;89,300;6,015;0,729;168,126;7,282;-50,000;2866;286,6;;0,0;60;11,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689322;18.12.24 00:23:05;-7,412;-1,935;-0,892;-0,079;5,950;1010,795;33,282;87,545;6,455;89,335;6,000;0,952;124,684;7,306;-50,000;2866;286,6;;0,0;60;11,47;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689323;18.12.24 00:24:05;-7,410;-1,935;-0,878;-0,075;5,943;1010,777;33,282;87,530;6,460;89,330;6,000;0,868;137,813;7,297;-50,000;2866;286,6;;0,0;60;11,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689324;18.12.24 00:25:05;-7,403;-1,935;-0,896;-0,074;5,943;1010,789;33,276;87,500;6,450;89,305;5,960;0,980;167,383;7,303;-50,000;2866;286,6;;0,0;60;11,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689325;18.12.24 00:26:05;-7,350;-1,935;-0,895;-0,075;5,943;1010,768;33,273;87,510;6,445;89,315;5,970;0,656;113,625;7,294;-50,000;2866;286,6;;0,0;60;11,48;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689326;18.12.24 00:27:05;-7,332;-1,935;-0,868;-0,081;5,925;1010,756;33,270;87,580;6,435;89,320;5,965;0,735;146,987;7,294;-50,000;2866;286,6;;0,0;60;11,48;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689327;18.12.24 00:28:05;-7,286;-1,935;-0,876;-0,074;5,930;1010,753;33,276;87,655;6,440;89,350;5,975;0,673;164,149;7,282;-50,000;2866;286,6;;0,0;60;11,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689328;18.12.24 00:29:05;-7,259;-1,935;-0,860;-0,077;5,935;1010,744;33,288;87,660;6,425;89,355;5,960;0,619;139,303;7,300;-50,000;2866;286,6;;0,0;60;11,47;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689329;18.12.24 00:30:05;-7,262;-1,935;-0,854;-0,077;5,918;1010,726;33,279;87,725;6,430;89,355;5,980;0,810;132,227;7,275;-50,000;2866;286,6;;0,0;60;11,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689330;18.12.24 00:31:05;-7,255;-1,935;-0,846;-0,103;5,925;1010,705;33,282;87,755;6,430;89,380;5,970;0,632;128,087;7,269;-50,000;2866;286,6;;0,0;60;11,48;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689331;18.12.24 00:32:05;-7,217;-1,935;-0,860;-0,107;5,920;1010,708;33,273;87,765;6,435;89,410;5,960;1,228;129,938;7,276;-50,000;2866;286,6;;0,0;60;11,47;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689332;18.12.24 00:33:05;-7,194;-1,935;-0,856;-0,091;5,925;1010,708;33,279;87,540;6,415;89,390;5,975;1,519;138,049;7,273;-50,000;2866;286,6;;0,0;60;11,48;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689333;18.12.24 00:34:05;-7,171;-1,935;-0,911;-0,081;5,923;1010,705;33,282;87,500;6,400;89,285;5,945;1,324;129,904;7,266;-50,000;2866;286,6;;0,0;60;11,47;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689334;18.12.24 00:35:05;-7,179;-1,935;-0,946;-0,079;5,923;1010,696;33,279;87,505;6,415;89,285;5,930;1,152;114,722;7,273;-50,000;2866;286,6;;0,0;60;11,48;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689335;18.12.24 00:36:05;-7,210;-1,935;-0,963;-0,087;5,910;1010,687;33,276;87,590;6,365;89,290;5,940;1,113;132,114;7,260;-50,000;2866;286,6;;0,0;60;11,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689336;18.12.24 00:37:05;-7,190;-1,935;-0,936;-0,092;5,912;1010,681;33,276;87,645;6,370;89,295;5,925;0,803;188,314;7,266;-50,000;2866;286,6;;0,0;60;11,47;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689337;18.12.24 00:38:05;-7,154;-1,935;-0,937;-0,096;5,920;1010,675;33,285;87,690;6,360;89,345;5,905;1,093;192,437;7,242;-50,000;2866;286,6;;0,0;60;11,47;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689338;18.12.24 00:39:05;-7,120;-1,935;-0,932;-0,084;5,923;1010,663;33,285;87,700;6,350;89,370;5,920;0,684;151,622;7,242;-50,000;2866;286,6;;0,0;60;11,48;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689339;18.12.24 00:40:05;-7,095;-1,935;-0,878;-0,073;5,907;1010,660;33,285;87,815;6,360;89,345;5,925;0,612;153,236;7,239;-50,000;2866;286,6;;0,0;60;11,47;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689340;18.12.24 00:41:05;-7,084;-1,935;-0,883;-0,090;5,910;1010,660;33,291;87,860;6,370;89,380;5,920;0,671;154,485;7,248;-50,000;2866;286,6;;0,0;60;11,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689341;18.12.24 00:42:05;-7,075;-1,935;-0,878;-0,101;5,905;1010,660;33,291;87,770;6,360;89,435;5,940;0,928;158,507;7,245;-50,000;2866;286,6;;0,0;60;11,47;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689342;18.12.24 00:43:05;-7,032;-1,935;-0,860;-0,085;5,887;1010,651;33,291;87,725;6,360;89,375;5,920;0,693;158,743;7,239;-50,000;2866;286,6;;0,0;60;11,47;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689343;18.12.24 00:44:05;-7,029;-1,935;-0,861;-0,087;5,903;1010,636;33,291;87,680;6,355;89,360;5,900;0,953;135,388;7,242;-50,000;2866;286,6;;0,0;60;11,48;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689344;18.12.24 00:45:05;-7,023;-1,935;-0,874;-0,084;5,907;1010,642;33,303;87,630;6,350;89,325;5,920;0,698;157,202;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689345;18.12.24 00:46:05;-6,989;-1,935;-0,835;-0,092;5,885;1010,651;33,297;87,685;6,360;89,375;5,920;0,707;142,875;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689346;18.12.24 00:47:05;-6,970;-1,935;-0,844;-0,089;5,910;1010,639;33,294;87,625;6,350;89,360;5,915;0,724;181,333;7,236;-50,000;2866;286,6;;0,0;60;11,47;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689347;18.12.24 00:48:05;-6,956;-1,935;-0,844;-0,076;5,882;1010,639;33,306;87,640;6,355;89,305;5,890;0,836;205,071;7,233;-50,000;2866;286,6;;0,0;60;11,46;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689348;18.12.24 00:49:05;-6,954;-1,935;-0,825;-0,080;5,887;1010,627;33,300;87,675;6,345;89,335;5,900;0,738;186,879;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689349;18.12.24 00:50:05;-6,921;-1,935;-0,799;-0,076;5,882;1010,609;33,294;87,710;6,390;89,340;5,915;0,530;105,030;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689350;18.12.24 00:51:05;-6,921;-1,935;-0,774;-0,063;5,882;1010,597;33,294;87,775;6,370;89,380;5,915;0,504;141,019;7,236;-50,000;2866;286,6;;0,0;60;11,47;4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689351;18.12.24 00:52:05;-6,916;-1,935;-0,767;-0,066;5,877;1010,573;33,297;87,780;6,400;89,375;5,925;0,792;119,627;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689352;18.12.24 00:53:05;-6,935;-1,935;-0,801;-0,074;5,880;1010,555;33,297;87,620;6,365;89,350;5,915;0,766;136,142;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689353;18.12.24 00:54:05;-6,969;-1,935;-0,778;-0,069;5,877;1010,528;33,294;87,630;6,375;89,330;5,905;0,543;124,296;7,242;-50,000;2866;286,6;;0,0;60;11,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689354;18.12.24 00:55:05;-7,008;-1,935;-0,783;-0,061;5,865;1010,507;33,300;87,670;6,375;89,345;5,905;0,533;171,208;7,227;-50,000;2866;286,6;;0,0;60;11,47;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689355;18.12.24 00:56:05;-7,005;-1,935;-0,757;-0,079;5,865;1010,507;33,303;87,685;6,365;89,340;5,890;0,694;213,328;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689356;18.12.24 00:57:05;-7,030;-1,935;-0,759;-0,058;5,872;1010,504;33,300;87,645;6,380;89,295;5,890;0,941;208,153;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689357;18.12.24 00:58:05;-7,066;-1,935;-0,734;-0,032;5,867;1010,474;33,288;87,685;6,380;89,305;5,915;0,579;109,575;7,236;-50,000;2866;286,6;;0,0;60;11,47;4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689358;18.12.24 00:59:05;-7,097;-1,935;-0,746;-0,040;5,855;1010,459;33,288;87,710;6,375;89,330;5,920;0,472;64,699;7,230;-50,000;2866;286,6;;0,0;60;11,48;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689359;18.12.24 01:00:05;-7,076;-1,935;-0,737;-0,064;5,868;1010,459;33,297;87,685;6,365;89,295;5,900;0,486;175,584;7,230;-50,000;2866;286,6;;0,0;60;11,47;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689360;18.12.24 01:01:05;-7,059;-1,935;-0,725;-0,060;5,863;1010,459;33,291;87,625;6,390;89,360;5,920;0,649;140,349;7,233;-50,000;2866;286,6;;0,0;60;11,47;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689361;18.12.24 01:02:05;-7,077;-1,935;-0,756;-0,055;5,865;1010,444;33,297;87,505;6,365;89,335;5,920;1,105;188,550;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689362;18.12.24 01:03:05;-7,064;-1,935;-0,797;-0,018;5,855;1010,426;33,294;87,415;6,375;89,285;5,900;0,775;176,237;7,230;-50,000;2866;286,6;;0,0;60;11,47;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
689363;18.12.24 01:04:05;-7,019;-1,935;-0,801;-0,053;5,872;1010,408;33,288;87,380;6,375;89,300;5,930;0,565;124,808;7,230;-50,000;2866;286,6;;0,0;60;11,47;5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
