Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664829;01.12.24 00:10:05;-5,122;-1,935;-3,462;1,696;-4,510;1014,710;31,755;93,280;-3,225;94,825;-3,015;0,457;283,483;0,210;-50,000;2757;275,7;;0,0;60;12,12;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664830;01.12.24 00:11:05;-4,967;-1,935;-3,457;1,775;-4,527;1014,719;31,749;93,265;-3,235;94,840;-3,030;0,435;264,656;0,225;-50,000;2757;275,7;;0,0;60;12,12;-5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664831;01.12.24 00:12:05;-4,908;-1,935;-3,307;1,587;-4,545;1014,728;31,737;93,175;-3,235;94,890;-3,015;0,435;228,797;0,237;-50,000;2757;275,7;;0,0;60;12,12;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664832;01.12.24 00:13:05;-4,795;-1,935;-3,169;1,565;-4,567;1014,734;31,725;93,110;-3,230;94,845;-3,010;0,434;196,628;0,253;-50,000;2757;275,7;;0,0;60;12,13;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664833;01.12.24 00:14:05;-4,818;-1,935;-3,127;1,553;-4,597;1014,737;31,725;93,045;-3,255;94,845;-3,015;0,430;221,113;0,228;-50,000;2757;275,7;;0,0;60;12,13;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664834;01.12.24 00:15:05;-4,798;-1,935;-3,066;1,495;-4,613;1014,737;31,725;92,955;-3,270;94,790;-3,050;0,431;238,134;0,225;-50,000;2757;275,7;;0,0;60;12,13;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664835;01.12.24 00:16:05;-4,841;-1,935;-3,053;1,628;-4,620;1014,731;31,725;93,005;-3,275;94,775;-3,020;0,435;261,158;0,238;-50,000;2757;275,7;;0,0;60;12,12;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664836;01.12.24 00:17:05;-4,807;-1,935;-3,138;1,539;-4,635;1014,740;31,722;93,055;-3,295;94,735;-3,055;0,436;274,494;0,228;-50,000;2757;275,7;;0,0;60;12,13;-5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664837;01.12.24 00:18:05;-4,749;-1,935;-3,130;1,417;-4,640;1014,746;31,725;92,955;-3,280;94,770;-3,065;0,435;246,223;0,234;-50,000;2757;275,7;;0,0;60;12,12;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664838;01.12.24 00:19:05;-4,927;-1,935;-3,229;1,412;-4,652;1014,743;31,725;92,890;-3,295;94,750;-3,075;0,524;291,307;0,228;-50,000;2757;275,7;;0,0;60;12,12;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664839;01.12.24 00:20:05;-4,788;-1,935;-3,355;1,779;-4,637;1014,740;31,701;92,895;-3,300;94,805;-3,100;0,451;290,267;0,213;-50,000;2757;275,7;;0,0;60;12,12;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664840;01.12.24 00:21:05;-4,620;-1,935;-3,211;1,703;-4,655;1014,728;31,707;92,755;-3,295;94,825;-3,070;0,434;236,329;0,216;-50,000;2757;275,7;;0,0;60;12,12;-5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664841;01.12.24 00:22:05;-4,606;-1,935;-3,024;1,735;-4,670;1014,710;31,701;92,730;-3,295;94,835;-3,110;0,431;203,417;0,207;-50,000;2757;275,7;;0,0;60;12,12;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664842;01.12.24 00:23:05;-4,597;-1,935;-2,976;1,496;-4,698;1014,719;31,707;92,715;-3,330;94,795;-3,100;0,439;216,962;0,210;-50,000;2757;275,7;;0,0;60;12,12;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664843;01.12.24 00:24:05;-4,532;-1,935;-2,977;1,413;-4,720;1014,722;31,695;92,750;-3,330;94,795;-3,120;0,429;229,292;0,204;-50,000;2757;275,7;;0,0;60;12,12;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664844;01.12.24 00:25:05;-4,533;-1,935;-2,986;1,306;-4,742;1014,731;31,692;92,760;-3,350;94,780;-3,135;0,432;243,602;0,204;-50,000;2757;275,7;;0,0;60;12,12;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664845;01.12.24 00:26:05;-4,475;-1,935;-2,875;1,391;-4,767;1014,728;31,689;92,770;-3,350;94,770;-3,155;0,427;256,826;0,207;-50,000;2757;275,7;;0,0;60;12,12;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664846;01.12.24 00:27:05;-4,521;-1,935;-2,933;1,434;-4,777;1014,734;31,692;92,735;-3,365;94,710;-3,175;0,437;264,504;0,216;-50,000;2757;275,7;;0,0;60;12,12;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664847;01.12.24 00:28:05;-4,447;-1,935;-2,942;1,474;-4,790;1014,725;31,677;92,705;-3,355;94,725;-3,185;0,431;247,337;0,213;-50,000;2757;275,7;;0,0;60;12,12;-5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664848;01.12.24 00:29:05;-4,489;-1,935;-2,966;1,517;-4,805;1014,722;31,677;92,690;-3,380;94,755;-3,205;0,432;221,574;0,222;-50,000;2757;275,7;;0,0;60;12,13;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664849;01.12.24 00:30:05;-4,539;-1,935;-2,870;1,719;-4,815;1014,719;31,677;92,715;-3,380;94,775;-3,195;0,428;188,584;0,216;-50,000;2757;275,7;;0,0;60;12,12;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664850;01.12.24 00:31:05;-4,528;-1,935;-2,880;1,776;-4,817;1014,713;31,668;92,815;-3,390;94,810;-3,220;0,432;192,848;0,225;-50,000;2757;275,7;;0,0;60;12,13;-5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664851;01.12.24 00:32:05;-4,557;-1,935;-2,788;1,677;-4,818;1014,716;31,662;92,920;-3,390;94,805;-3,245;0,472;205,628;0,216;-50,000;2757;275,7;;0,0;60;12,12;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664852;01.12.24 00:33:05;-4,731;-1,935;-2,709;1,510;-4,800;1014,710;31,659;92,985;-3,380;94,855;-3,255;0,541;206,859;0,228;-50,000;2757;275,7;;0,0;60;12,13;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664853;01.12.24 00:34:05;-4,703;-1,935;-2,821;1,349;-4,783;1014,701;31,653;93,075;-3,390;94,940;-3,265;0,526;198,692;0,216;-50,000;2757;275,7;;0,0;60;12,13;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664854;01.12.24 00:35:05;-4,437;-1,935;-2,834;1,463;-4,760;1014,680;31,653;93,110;-3,380;94,950;-3,280;0,434;234,259;0,210;-50,000;2757;275,7;;0,0;60;12,12;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664855;01.12.24 00:36:05;-4,445;-1,935;-2,718;1,421;-4,767;1014,668;31,647;92,985;-3,410;94,995;-3,280;0,434;220,337;0,198;-50,000;2757;275,7;;0,0;60;12,12;-5,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664856;01.12.24 00:37:05;-4,482;-1,935;-2,670;1,204;-4,762;1014,665;31,641;92,945;-3,395;94,960;-3,285;0,431;217,631;0,210;-50,000;2757;275,7;;0,0;60;12,12;-5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664857;01.12.24 00:38:05;-4,341;-1,935;-2,638;1,013;-4,777;1014,662;31,647;92,930;-3,420;94,980;-3,290;0,435;222,592;0,207;-50,000;2757;275,7;;0,0;60;12,12;-5,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664858;01.12.24 00:39:05;-4,276;-1,935;-2,709;1,191;-4,797;1014,662;31,632;92,795;-3,435;94,975;-3,310;0,430;226,074;0,222;-50,000;2757;275,7;;0,0;60;12,12;-5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664859;01.12.24 00:40:05;-4,220;-1,935;-2,747;1,221;-4,825;1014,659;31,626;92,650;-3,420;94,915;-3,325;0,434;226,046;0,213;-50,000;2757;275,7;;0,0;60;12,12;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664860;01.12.24 00:41:05;-4,201;-1,935;-2,702;1,063;-4,850;1014,659;31,626;92,465;-3,445;94,880;-3,340;0,435;226,018;0,210;-50,000;2757;275,7;;0,0;60;12,12;-5,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664861;01.12.24 00:42:05;-4,158;-1,935;-2,647;1,119;-4,895;1014,668;31,626;92,390;-3,450;94,860;-3,365;0,430;229,106;0,213;-50,000;2757;275,7;;0,0;60;12,12;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664862;01.12.24 00:43:05;-4,159;-1,935;-2,660;1,026;-4,910;1014,677;31,629;92,400;-3,480;94,850;-3,400;0,428;241,262;0,207;-50,000;2757;275,7;;0,0;60;12,12;-5,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664863;01.12.24 00:44:05;-4,098;-1,935;-2,640;1,076;-4,943;1014,680;31,644;92,415;-3,495;94,815;-3,425;0,429;222,413;0,216;-50,000;2757;275,7;;0,0;60;12,13;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664864;01.12.24 00:45:05;-4,091;-1,935;-2,594;1,183;-4,962;1014,683;31,626;92,440;-3,490;94,740;-3,455;0,435;215,168;0,195;-50,000;2757;275,7;;0,0;60;12,12;-5,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664865;01.12.24 00:46:05;-4,237;-1,935;-2,624;1,276;-4,992;1014,683;31,608;92,370;-3,490;94,750;-3,470;0,432;205,521;0,207;-50,000;2757;275,7;;0,0;60;12,12;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664866;01.12.24 00:47:05;-4,127;-1,935;-2,539;1,362;-5,015;1014,671;31,614;92,310;-3,510;94,685;-3,515;0,428;222,739;0,201;-50,000;2757;275,7;;0,0;60;12,12;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664867;01.12.24 00:48:05;-4,099;-1,935;-2,501;1,382;-5,037;1014,656;31,614;92,225;-3,545;94,675;-3,530;0,429;228,324;0,207;-50,000;2757;275,7;;0,0;60;12,11;-5,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664868;01.12.24 00:49:05;-4,138;-1,935;-2,544;1,484;-5,048;1014,647;31,605;92,165;-3,555;94,635;-3,560;0,434;238,298;0,216;-50,000;2757;275,7;;0,0;60;12,12;-6,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664869;01.12.24 00:50:05;-4,073;-1,935;-2,549;1,420;-5,065;1014,638;31,596;92,135;-3,580;94,650;-3,600;0,432;249,401;0,198;-50,000;2757;275,7;;0,0;60;12,12;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664870;01.12.24 00:51:05;-4,052;-1,935;-2,517;1,343;-5,090;1014,632;31,605;92,150;-3,595;94,660;-3,600;0,429;250,684;0,204;-50,000;2757;275,7;;0,0;60;12,12;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664871;01.12.24 00:52:05;-4,095;-1,935;-2,510;1,238;-5,115;1014,632;31,593;92,200;-3,595;94,620;-3,640;0,439;212,670;0,204;-50,000;2757;275,7;;0,0;60;12,12;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664872;01.12.24 00:53:05;-3,970;-1,935;-2,453;1,348;-5,112;1014,626;31,578;92,295;-3,575;94,595;-3,640;0,435;194,074;0,198;-50,000;2757;275,7;;0,0;60;12,11;-6,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664873;01.12.24 00:54:05;-4,209;-1,935;-2,475;1,445;-5,120;1014,605;31,584;92,520;-3,575;94,670;-3,645;0,444;160,526;0,201;-50,000;2757;275,7;;0,0;60;12,12;-6,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664874;01.12.24 00:55:05;-4,006;-1,935;-2,435;1,363;-5,120;1014,596;31,572;92,785;-3,580;94,760;-3,655;0,444;157,129;0,201;-50,000;2757;275,7;;0,0;60;12,12;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664875;01.12.24 00:56:05;-4,110;-1,935;-2,437;1,538;-5,125;1014,584;31,578;92,945;-3,535;94,860;-3,635;0,435;172,198;0,198;-50,000;2757;275,7;;0,0;60;12,12;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664876;01.12.24 00:57:05;-4,086;-1,935;-2,352;1,548;-5,132;1014,584;31,575;92,960;-3,550;94,940;-3,640;0,431;169,538;0,198;-50,000;2757;275,7;;0,0;60;12,13;-6,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664877;01.12.24 00:58:05;-4,182;-1,935;-2,211;1,401;-5,133;1014,578;31,563;92,825;-3,565;94,940;-3,635;0,466;151,954;0,198;-50,000;2757;275,7;;0,0;60;12,14;-6,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664878;01.12.24 00:59:05;-4,078;-1,935;-2,239;1,327;-5,133;1014,572;31,560;92,645;-3,565;94,890;-3,645;0,435;165,578;0,201;-50,000;2757;275,7;;0,0;60;12,13;-6,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664879;01.12.24 01:00:05;-3,925;-1,935;-2,245;1,290;-5,140;1014,578;31,569;92,475;-3,610;94,835;-3,655;0,432;210,088;0,207;-50,000;2757;275,7;;0,0;60;12,12;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664880;01.12.24 01:01:05;-3,963;-1,935;-2,380;1,442;-5,155;1014,581;31,560;92,445;-3,610;94,810;-3,665;0,436;192,921;0,198;-50,000;2757;275,7;;0,0;60;12,12;-6,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664881;01.12.24 01:02:05;-3,888;-1,935;-2,249;1,459;-5,177;1014,584;31,563;92,390;-3,635;94,815;-3,700;0,432;195,356;0,201;-50,000;2757;275,7;;0,0;60;12,12;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
664882;01.12.24 01:03:05;-3,992;-1,935;-2,284;1,415;-5,177;1014,596;31,539;92,295;-3,620;94,835;-3,675;0,452;184,500;0,198;-50,000;2757;275,7;;0,0;60;12,13;-6,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
