Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739687;22.01.25 00:10:00;-3,374;-1,935;1,600;-0,031;-2,595;1002,410;25,764;92,795;-1,855;95,895;-2,475;0,551;160,740;-0,248;-50,000;3351;335,1;;0,0;60;11,90;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739688;22.01.25 00:11:00;-3,382;-1,935;1,630;-0,025;-2,592;1002,395;25,755;92,755;-1,865;95,830;-2,475;0,831;206,336;-0,236;-50,000;3351;335,1;;0,0;60;11,89;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739689;22.01.25 00:12:00;-3,369;-1,935;1,615;-0,072;-2,610;1002,356;25,764;92,775;-1,880;95,860;-2,465;0,857;210,842;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739690;22.01.25 00:13:00;-3,340;-1,935;1,632;-0,080;-2,608;1002,335;25,755;92,765;-1,875;95,770;-2,485;0,579;201,533;-0,242;-50,000;3351;335,1;;0,0;60;11,90;-3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739691;22.01.25 00:14:00;-3,314;-1,935;1,707;-0,022;-2,618;1002,329;25,758;92,785;-1,880;95,815;-2,510;0,742;193,179;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739692;22.01.25 00:15:00;-3,331;-1,935;1,591;-0,002;-2,617;1002,323;25,764;92,815;-1,890;95,820;-2,480;0,803;184,894;-0,254;-50,000;3351;335,1;;0,0;60;11,89;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739693;22.01.25 00:16:00;-3,310;-1,935;1,603;-0,041;-2,617;1002,323;25,749;92,755;-1,875;95,805;-2,500;0,945;205,841;-0,266;-50,000;3351;335,1;;0,0;60;11,89;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739694;22.01.25 00:17:00;-3,272;-1,935;1,611;-0,038;-2,625;1002,329;25,755;92,810;-1,880;95,835;-2,520;0,764;200,278;-0,248;-50,000;3351;335,1;;0,0;60;11,89;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739695;22.01.25 00:18:00;-3,252;-1,935;1,665;-0,021;-2,615;1002,332;25,764;92,845;-1,860;95,830;-2,510;0,814;199,052;-0,248;-50,000;3351;335,1;;0,0;60;11,90;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739696;22.01.25 00:19:00;-3,233;-1,935;1,675;0,011;-2,622;1002,332;25,758;92,875;-1,865;95,830;-2,520;0,872;199,474;-0,254;-50,000;3351;335,1;;0,0;60;11,89;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739697;22.01.25 00:20:00;-3,250;-1,935;1,638;-0,002;-2,620;1002,332;25,752;92,885;-1,875;95,870;-2,525;1,043;215,944;-0,278;-50,000;3351;335,1;;0,0;60;11,89;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739698;22.01.25 00:21:00;-3,232;-1,935;1,594;-0,031;-2,632;1002,341;25,749;92,870;-1,870;95,860;-2,525;0,984;202,539;-0,272;-50,000;3351;335,1;;0,0;60;11,89;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739699;22.01.25 00:22:00;-3,175;-1,935;1,570;-0,048;-2,648;1002,341;25,761;92,835;-1,890;95,860;-2,545;1,098;185,985;-0,254;-50,000;3351;335,1;;0,0;60;11,89;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739700;22.01.25 00:23:00;-3,184;-1,935;1,610;-0,071;-2,627;1002,332;25,764;92,780;-1,910;95,825;-2,525;0,802;183,915;-0,266;-50,000;3351;335,1;;0,0;60;11,88;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739701;22.01.25 00:24:00;-3,182;-1,935;1,656;0,004;-2,625;1002,323;25,758;92,795;-1,895;95,840;-2,565;0,728;182,993;-0,278;-50,000;3351;335,1;;0,0;60;11,89;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739702;22.01.25 00:25:00;-3,144;-1,935;1,683;0,004;-2,637;1002,314;25,761;92,850;-1,915;95,890;-2,545;0,758;149,749;-0,242;-50,000;3351;335,1;;0,0;60;11,89;-3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739703;22.01.25 00:26:00;-3,174;-1,935;1,680;0,045;-2,630;1002,317;25,761;92,950;-1,895;95,885;-2,540;0,633;184,253;-0,266;-50,000;3351;335,1;;0,0;60;11,89;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739704;22.01.25 00:27:00;-3,141;-1,935;1,747;0,067;-2,632;1002,314;25,749;93,025;-1,900;95,940;-2,520;0,475;138,398;-0,254;-50,000;3351;335,1;;0,0;60;11,89;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739705;22.01.25 00:28:00;-3,123;-1,928;1,798;0,118;-2,628;1002,305;25,755;93,110;-1,870;95,935;-2,540;0,475;132,570;-0,254;-50,000;3351;335,1;;0,0;60;11,90;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739706;22.01.25 00:29:00;-3,119;-1,927;1,811;0,139;-2,612;1002,299;25,761;93,250;-1,885;96,000;-2,485;0,594;116,843;-0,272;-50,000;3351;335,1;;0,0;60;11,90;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739707;22.01.25 00:30:00;-3,119;-1,929;1,755;0,108;-2,617;1002,290;25,761;93,245;-1,885;96,010;-2,475;0,513;122,423;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739708;22.01.25 00:31:00;-3,134;-1,935;1,700;0,091;-2,617;1002,272;25,767;93,250;-1,895;95,995;-2,530;0,645;217,181;-0,266;-50,000;3351;335,1;;0,0;60;11,89;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739709;22.01.25 00:32:00;-3,129;-1,935;1,663;0,036;-2,627;1002,272;25,761;93,290;-1,885;96,050;-2,495;0,657;184,939;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739710;22.01.25 00:33:00;-3,130;-1,935;1,617;0,032;-2,620;1002,272;25,749;93,285;-1,905;96,010;-2,495;0,648;175,967;-0,278;-50,000;3351;335,1;;0,0;60;11,89;-3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739711;22.01.25 00:34:00;-3,120;-1,935;1,667;0,006;-2,612;1002,278;25,761;93,240;-1,900;96,025;-2,475;0,437;151,121;-0,242;-50,000;3351;335,1;;0,0;60;11,89;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739712;22.01.25 00:35:00;-3,109;-1,935;1,745;0,044;-2,615;1002,281;25,764;93,250;-1,880;96,040;-2,475;0,642;154,547;-0,272;-50,000;3351;335,1;;0,0;60;11,89;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739713;22.01.25 00:36:00;-3,153;-1,935;1,708;0,099;-2,605;1002,275;25,764;93,315;-1,870;96,020;-2,460;0,585;124,875;-0,266;-50,000;3351;335,1;;0,0;60;11,89;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739714;22.01.25 00:37:00;-3,126;-1,935;1,646;0,031;-2,630;1002,266;25,773;93,260;-1,890;96,055;-2,460;0,681;142,144;-0,254;-50,000;3351;335,1;;0,0;60;11,90;-3,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739715;22.01.25 00:38:00;-3,139;-1,935;1,639;0,055;-2,615;1002,245;25,767;93,280;-1,910;95,955;-2,490;0,729;186,638;-0,278;-50,000;3351;335,1;;0,0;60;11,89;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739716;22.01.25 00:39:00;-3,136;-1,935;1,569;0,022;-2,607;1002,233;25,764;93,285;-1,925;96,035;-2,465;0,643;126,731;-0,223;-50,000;3351;335,1;;0,0;60;11,90;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739717;22.01.25 00:40:00;-3,131;-1,935;1,632;-0,010;-2,620;1002,230;25,764;93,280;-1,895;96,005;-2,460;0,452;115,819;-0,272;-50,000;3351;335,1;;0,0;60;11,90;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739718;22.01.25 00:41:00;-3,076;-1,935;1,727;0,035;-2,637;1002,239;25,755;93,360;-1,895;95,985;-2,465;0,551;102,296;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739719;22.01.25 00:42:00;-3,078;-1,935;1,672;0,056;-2,617;1002,227;25,767;93,450;-1,870;96,015;-2,455;0,782;108,748;-0,260;-50,000;3351;335,1;;0,0;60;11,90;-3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739720;22.01.25 00:43:00;-3,048;-1,935;1,682;0,025;-2,607;1002,206;25,758;93,445;-1,915;95,985;-2,455;0,566;95,513;-0,272;-50,000;3351;335,1;;0,0;60;11,90;-3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739721;22.01.25 00:44:00;-3,029;-1,935;1,670;0,024;-2,617;1002,200;25,761;93,495;-1,895;95,995;-2,465;0,695;104,951;-0,242;-50,000;3351;335,1;;0,0;60;11,89;-3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739722;22.01.25 00:45:00;-3,016;-1,935;1,732;-0,005;-2,620;1002,197;25,767;93,485;-1,880;95,945;-2,480;0,550;104,175;-0,284;-50,000;3351;335,1;;0,0;60;11,90;-3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739723;22.01.25 00:46:00;-2,984;-1,935;1,696;0,016;-2,628;1002,185;25,761;93,545;-1,885;95,995;-2,470;0,475;125,213;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739724;22.01.25 00:47:00;-2,980;-1,935;1,747;0,028;-2,615;1002,170;25,758;93,570;-1,910;95,990;-2,475;0,749;148,922;-0,266;-50,000;3351;335,1;;0,0;60;11,89;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739725;22.01.25 00:48:00;-2,976;-1,935;1,685;0,008;-2,615;1002,170;25,758;93,555;-1,900;96,015;-2,490;0,717;132,773;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739726;22.01.25 00:49:00;-2,955;-1,935;1,700;-0,022;-2,622;1002,173;25,767;93,500;-1,910;96,015;-2,500;0,670;101,593;-0,266;-50,000;3351;335,1;;0,0;60;11,90;-3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739727;22.01.25 00:50:00;-2,960;-1,935;1,707;0,012;-2,630;1002,176;25,764;93,545;-1,920;96,010;-2,500;0,763;106,577;-0,242;-50,000;3351;335,1;;0,0;60;11,89;-3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739728;22.01.25 00:51:00;-2,937;-1,935;1,687;0,005;-2,635;1002,173;25,770;93,625;-1,955;96,000;-2,490;0,451;130,224;-0,290;-50,000;3351;335,1;;0,0;60;11,89;-3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739729;22.01.25 00:52:00;-2,923;-1,935;1,723;0,025;-2,622;1002,158;25,773;93,760;-1,905;96,030;-2,485;0,464;143,348;-0,260;-50,000;3351;335,1;;0,0;60;11,89;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739730;22.01.25 00:53:00;-2,935;-1,935;1,699;0,027;-2,622;1002,131;25,782;93,765;-1,910;96,035;-2,475;0,823;87,846;-0,266;-50,000;3351;335,1;;0,0;60;11,90;-3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739731;22.01.25 00:54:00;-2,907;-1,935;1,673;0,018;-2,617;1002,101;25,785;93,790;-1,925;96,040;-2,505;0,667;77,271;-0,272;-50,000;3351;335,1;;0,0;60;11,90;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739732;22.01.25 00:55:00;-2,936;-1,935;1,708;0,041;-2,625;1002,071;25,797;93,790;-1,920;95,965;-2,500;0,769;121,258;-0,272;-50,000;3351;335,1;;0,0;60;11,90;-3,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739733;22.01.25 00:56:00;-2,954;-1,935;1,663;0,023;-2,622;1002,029;25,773;93,790;-1,925;96,005;-2,475;0,824;95,333;-0,272;-50,000;3351;335,1;;0,0;60;11,90;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739734;22.01.25 00:57:00;-2,932;-1,935;1,699;0,036;-2,625;1001,990;25,767;93,845;-1,920;96,000;-2,505;0,724;69,998;-0,260;-50,000;3351;335,1;;0,0;60;11,91;-3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739735;22.01.25 00:58:00;-2,991;-1,935;1,648;0,082;-2,617;1001,963;25,755;93,910;-1,920;96,050;-2,505;1,008;98,404;-0,211;-50,000;3351;335,1;;0,0;60;11,90;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739736;22.01.25 00:59:00;-2,981;-1,935;1,597;0,062;-2,615;1001,948;25,755;93,920;-1,930;96,080;-2,490;0,908;90,354;-0,272;-50,000;3351;335,1;;0,0;60;11,90;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739737;22.01.25 01:00:00;-3,027;-1,935;1,566;0,066;-2,617;1001,921;25,767;93,890;-1,930;96,040;-2,520;0,939;114,086;-0,278;-50,000;3351;335,1;;0,0;60;11,89;-3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739738;22.01.25 01:01:00;-3,087;-1,935;1,547;0,033;-2,612;1001,906;25,761;93,875;-1,915;96,070;-2,470;1,034;71,128;-0,290;-50,000;3351;335,1;;0,0;60;11,89;-3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739739;22.01.25 01:02:00;-3,130;-1,935;1,652;0,062;-2,615;1001,888;25,758;93,910;-1,940;96,025;-2,495;0,671;63,383;-0,284;-50,000;3351;335,1;;0,0;60;11,90;-3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
739740;22.01.25 01:03:00;-3,229;-1,935;1,587;0,093;-2,612;1001,867;25,767;93,980;-1,945;96,090;-2,505;0,995;76,179;-0,266;-50,000;3351;335,1;;0,0;60;11,90;-3,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
