Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;452226;bis:;462224
Ausgelesen am:;06.01.1980 23:58:23;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479283;03.08.24 05:33:10;-48,243;-1,935;-0,715;1,332;15,330;994,700;26,766;94,215;15,975;91,920;16,470;0,539;207,084;20,661;-50,000;925;92,5;;0,0;60;12,36;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479284;03.08.24 05:34:10;-48,491;-1,935;-0,676;1,395;15,330;994,697;27,036;94,375;15,980;92,070;16,505;0,773;204,683;20,628;-50,000;925;92,5;;0,0;60;12,37;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479285;03.08.24 05:35:10;-48,560;-1,935;-0,446;1,335;15,337;994,700;26,727;94,515;15,990;92,080;16,500;0,762;219,938;20,612;-50,000;925;92,5;;0,0;60;12,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479286;03.08.24 05:36:10;-48,509;-1,935;-0,415;1,324;15,337;994,691;26,916;94,665;15,970;92,080;16,495;0,689;200,548;20,622;-50,000;925;92,5;;0,0;60;12,36;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479287;03.08.24 05:37:10;-48,469;-1,935;-0,513;1,378;15,347;994,691;26,970;94,785;15,990;92,185;16,505;0,908;188,769;20,612;-50,000;925;92,5;;0,0;60;12,36;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479288;03.08.24 05:38:10;-48,499;-1,935;-0,093;1,595;15,355;994,682;27,195;95,010;15,995;92,280;16,520;0,896;170,122;20,609;-50,000;925;92,5;;0,0;60;12,36;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479289;03.08.24 05:39:10;-48,641;-1,935;-0,158;1,529;15,358;994,676;27,372;95,075;15,990;92,115;16,545;0,646;131,108;20,606;-50,000;925;92,5;;0,0;60;12,37;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479290;03.08.24 05:40:10;-48,933;-1,935;-0,324;1,299;15,360;994,664;26,934;94,875;16,000;91,700;16,520;0,687;119,301;20,606;-50,000;925;92,5;;0,0;60;12,37;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479291;03.08.24 05:41:10;-49,041;-1,935;-0,557;1,149;15,342;994,655;27,120;94,615;15,985;91,465;16,490;0,534;117,304;20,603;-50,000;925;92,5;;0,0;60;12,36;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479292;03.08.24 05:42:10;-48,919;-1,935;-0,557;1,063;15,313;994,640;27,177;94,500;15,960;91,370;16,430;0,493;115,290;20,606;-50,000;925;92,5;;0,0;60;12,37;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479293;03.08.24 05:43:10;-48,958;-1,935;-0,594;1,056;15,297;994,631;27,018;94,455;15,955;91,505;16,440;0,714;127,074;20,567;-50,000;925;92,5;;0,0;60;12,38;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479294;03.08.24 05:44:10;-48,717;-1,935;-0,608;1,174;15,288;994,634;26,955;94,440;15,940;91,755;16,405;0,553;115,116;20,567;-50,000;925;92,5;;0,0;60;12,37;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479295;03.08.24 05:45:10;-48,326;-1,935;-0,735;1,319;15,287;994,631;26,769;94,465;15,950;91,910;16,430;0,449;93,291;20,536;-50,000;925;92,5;;0,0;60;12,37;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479296;03.08.24 05:46:10;-47,809;-1,935;-0,764;1,290;15,260;994,619;27,054;94,605;15,960;92,120;16,425;0,523;48,257;20,539;-50,000;925;92,5;;0,0;60;12,38;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479297;03.08.24 05:47:10;-47,839;-1,935;-0,592;1,311;15,252;994,601;26,907;94,675;15,955;92,180;16,430;0,618;99,816;20,527;-50,000;925;92,5;;0,0;60;12,37;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479298;03.08.24 05:48:10;-47,880;-1,935;-0,505;1,349;15,238;994,601;27,063;94,605;15,890;91,885;16,370;0,463;274,483;20,515;-50,000;925;92,5;;0,0;60;12,36;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479299;03.08.24 05:49:10;-47,715;-1,935;-0,645;1,335;15,220;994,595;27,015;94,480;15,875;91,775;16,320;0,561;353,959;20,521;-50,000;925;92,5;;0,0;60;12,35;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479300;03.08.24 05:50:10;-47,208;-1,935;-0,561;1,484;15,200;994,601;26,994;94,545;15,855;92,035;16,350;0,480;327,026;20,512;-50,000;925;92,5;;0,0;60;12,36;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479301;03.08.24 05:51:10;-46,149;-1,559;-0,043;1,686;15,217;994,613;27,033;94,860;15,885;92,525;16,385;0,471;188,584;20,515;-50,000;925;92,5;;0,0;60;12,36;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479302;03.08.24 05:52:10;-45,724;-0,954;-0,281;2,054;15,208;994,622;27,195;95,180;15,915;93,120;16,435;0,543;207,664;20,512;-50,000;925;92,5;;0,0;60;12,36;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479303;03.08.24 05:53:10;-45,645;-0,673;-0,087;2,364;15,230;994,625;27,288;95,385;15,960;93,370;16,470;0,540;168,767;20,506;-50,000;925;92,5;;0,0;60;12,36;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479304;03.08.24 05:54:10;-45,590;-0,533;-0,279;2,383;15,235;994,625;26,802;95,385;15,935;93,245;16,475;0,438;286,594;20,487;-50,000;925;92,5;;0,0;60;12,35;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479305;03.08.24 05:55:10;-45,359;-0,266;-0,617;2,264;15,238;994,619;26,805;95,310;15,925;92,950;16,480;0,446;344,858;20,499;-50,000;925;92,5;;0,0;60;12,35;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479306;03.08.24 05:56:10;-45,017;-0,111;-0,745;2,092;15,235;994,607;26,745;95,225;15,915;92,810;16,500;0,442;345,887;20,496;-50,000;925;92,5;;0,0;60;12,35;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479307;03.08.24 05:57:10;-44,702;0,103;-0,813;2,068;15,230;994,601;26,727;95,270;15,920;92,685;16,490;0,444;368,139;20,466;-50,000;925;92,5;;0,0;60;12,35;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479308;03.08.24 05:58:10;-44,397;0,212;-0,825;2,197;15,220;994,595;26,862;95,245;15,915;92,540;16,505;0,443;372,566;20,469;-50,000;925;92,5;;0,0;60;12,34;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479309;03.08.24 05:59:10;-44,195;0,456;-0,602;2,147;15,198;994,589;26,592;95,295;16,005;92,465;16,560;0,477;97,914;20,454;-50,000;925;92,5;;0,0;60;12,36;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479310;03.08.24 06:00:10;-44,069;0,994;-0,393;2,221;15,215;994,592;26,775;95,375;16,025;92,530;16,545;0,514;133,453;20,423;-50,000;925;92,5;;0,0;60;12,37;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479311;03.08.24 06:01:10;-43,543;1,594;-0,139;2,314;15,222;994,595;27,198;95,505;15,985;92,590;16,555;0,450;193,556;20,432;-50,000;925;92,5;;0,0;60;12,36;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479312;03.08.24 06:02:10;-43,634;2,040;-0,155;2,405;15,235;994,610;27,225;95,675;16,040;92,645;16,610;0,695;190,958;20,414;-50,000;925;92,5;;0,0;60;12,36;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479313;03.08.24 06:03:10;-43,661;2,526;0,074;2,693;15,252;994,610;27,003;95,690;16,050;92,740;16,640;0,693;186,997;20,420;-50,000;925;92,5;;0,0;60;12,36;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479314;03.08.24 06:04:10;-43,526;2,935;0,323;2,766;15,290;994,613;27,177;95,665;16,060;92,590;16,625;0,611;185,991;20,414;-50,000;925;92,5;;0,0;60;12,36;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479315;03.08.24 06:05:10;-43,185;3,193;0,455;2,673;15,300;994,613;26,970;95,490;16,040;92,360;16,620;0,485;226,052;20,408;-50,000;925;92,5;;0,0;60;12,36;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479316;03.08.24 06:06:10;-43,202;3,795;0,518;2,707;15,317;994,613;26,613;95,420;16,015;92,420;16,630;0,875;308,852;20,405;-50,000;925;92,5;;0,0;60;12,35;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479317;03.08.24 06:07:10;-42,996;4,604;0,525;2,879;15,345;994,628;26,958;95,460;16,030;92,480;16,630;0,688;315,152;20,411;-50,000;925;92,5;;0,0;60;12,35;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479318;03.08.24 06:08:10;-42,674;4,830;0,553;2,944;15,352;994,637;26,811;95,440;16,045;92,380;16,635;0,452;287,640;20,411;-50,000;925;92,5;;0,0;60;12,35;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479319;03.08.24 06:09:10;-42,357;5,122;0,602;2,953;15,340;994,634;26,559;95,425;16,075;92,290;16,650;0,449;231,294;20,368;-50,000;925;92,5;;0,0;60;12,36;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479320;03.08.24 06:10:10;-42,203;5,412;0,717;2,998;15,337;994,634;26,928;95,420;16,105;92,135;16,660;0,446;171,928;20,350;-50,000;925;92,5;;0,0;60;12,35;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479321;03.08.24 06:11:10;-42,549;5,913;0,981;3,049;15,345;994,640;26,823;95,475;16,105;92,070;16,675;0,745;134,888;20,341;-50,000;925;92,5;;0,0;60;12,35;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479322;03.08.24 06:12:10;-42,454;6,827;1,246;3,265;15,382;994,643;27,171;95,590;16,145;92,390;16,690;0,746;121,179;20,332;-50,000;925;92,5;;0,0;60;12,36;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479323;03.08.24 06:13:10;-42,232;7,312;1,024;3,323;15,385;994,643;27,114;95,480;16,125;92,305;16,695;0,514;233,781;20,319;-50,000;925;92,5;;0,0;60;12,35;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479324;03.08.24 06:14:10;-41,832;8,135;1,174;3,455;15,403;994,640;27,312;95,525;16,130;92,345;16,695;0,584;255,617;20,316;-50,000;925;92,5;;0,0;60;12,35;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479325;03.08.24 06:15:10;-41,687;8,763;1,082;3,534;15,425;994,640;27,201;95,485;16,115;92,280;16,690;0,667;333,866;20,316;-50,000;925;92,5;;0,0;60;12,35;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479326;03.08.24 06:16:10;-41,690;9,633;1,121;3,703;15,440;994,640;27,426;95,530;16,125;92,340;16,710;0,922;346,568;20,310;-50,000;925;92,5;;0,0;60;12,34;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479327;03.08.24 06:17:10;-41,636;10,282;1,180;3,838;15,475;994,622;27,765;95,540;16,170;92,305;16,715;0,805;346,449;20,307;-50,000;925;92,5;;0,0;60;12,35;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479328;03.08.24 06:18:10;-41,435;10,829;1,159;3,925;15,480;994,613;27,396;95,510;16,175;92,195;16,725;0,595;338,361;20,277;-50,000;925;92,5;;0,0;60;12,35;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479329;03.08.24 06:19:10;-41,246;11,395;1,126;3,860;15,480;994,607;27,420;95,345;16,195;92,015;16,760;0,519;273,696;20,271;-50,000;925;92,5;;0,0;60;12,35;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479330;03.08.24 06:20:10;-41,134;11,918;1,184;3,914;15,495;994,610;27,375;95,160;16,215;91,895;16,750;0,490;210,336;20,231;-50,000;925;92,5;;0,0;60;12,36;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479331;03.08.24 06:21:10;-40,927;12,909;1,348;4,308;15,487;994,631;27,729;95,195;16,240;92,055;16,755;0,445;202,061;20,219;-50,000;925;92,5;;0,0;60;12,36;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479332;03.08.24 06:22:10;-40,722;13,979;1,485;4,499;15,502;994,649;27,795;95,265;16,230;92,020;16,775;0,448;282,279;20,219;-50,000;925;92,5;;0,0;60;12,35;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479333;03.08.24 06:23:10;-40,781;14,964;1,431;4,646;15,502;994,673;27,966;95,310;16,280;92,120;16,780;0,561;201,622;20,213;-50,000;925;92,5;;0,0;60;12,36;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479334;03.08.24 06:24:10;-40,498;16,213;1,559;4,773;15,525;994,676;27,930;95,305;16,280;92,125;16,805;0,529;209,751;20,182;-50,000;925;92,5;;0,0;60;12,36;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479335;03.08.24 06:25:10;-40,534;17,235;1,591;4,819;15,527;994,697;28,332;95,270;16,310;92,000;16,825;0,579;189,647;20,185;-50,000;925;92,5;;0,0;60;12,36;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479336;03.08.24 06:26:10;-40,302;18,243;1,571;4,835;15,550;994,685;28,479;95,170;16,325;91,845;16,845;0,512;174,240;20,149;-50,000;925;92,5;;0,0;60;12,37;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479337;03.08.24 06:27:10;-40,310;19,205;1,578;4,929;15,545;994,667;28,575;95,120;16,345;91,805;16,875;0,580;142,886;20,148;-50,000;925;92,5;;0,0;60;12,37;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479338;03.08.24 06:28:10;-40,613;20,334;1,604;5,010;15,575;994,676;28,725;95,080;16,360;91,695;16,855;0,769;144,945;20,124;-50,000;925;92,5;;0,0;60;12,37;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479339;03.08.24 06:29:10;-40,536;21,398;1,618;5,149;15,597;994,676;29,166;94,965;16,375;91,540;16,865;0,661;154,727;20,121;-50,000;925;92,5;;0,0;60;12,37;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479340;03.08.24 06:30:10;-40,495;22,268;1,636;5,289;15,595;994,694;28,953;94,810;16,370;91,455;16,865;0,470;147,578;20,112;-50,000;925;92,5;;0,0;60;12,37;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479341;03.08.24 06:31:10;-40,309;23,116;1,664;5,341;15,592;994,712;28,755;94,715;16,380;91,490;16,855;0,445;132,486;20,109;-50,000;925;92,5;;0,0;60;12,37;18,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479342;03.08.24 06:32:10;-40,255;24,088;1,585;5,463;15,592;994,721;28,449;94,645;16,410;91,400;16,860;0,457;76,241;20,084;-50,000;925;92,5;;0,0;60;12,37;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479343;03.08.24 06:33:10;-40,157;25,020;1,547;5,586;15,580;994,730;28,833;94,460;16,390;91,325;16,845;0,446;65,886;20,039;-50,000;925;92,5;;0,0;60;12,37;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479344;03.08.24 06:34:10;-39,973;26,199;1,717;5,761;15,580;994,736;29,133;94,420;16,370;91,360;16,835;0,437;201,690;20,036;-50,000;925;92,5;;0,0;60;12,37;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479345;03.08.24 06:35:10;-39,708;27,542;1,838;6,000;15,575;994,748;29,106;94,395;16,380;91,390;16,810;0,441;196,166;20,020;-50,000;925;92,5;;0,0;60;12,37;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479346;03.08.24 06:36:10;-39,376;29,457;1,954;6,313;15,570;994,748;29,250;94,460;16,425;91,530;16,870;0,445;31,247;20,020;-50,000;925;92,5;;0,0;60;12,38;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479347;03.08.24 06:37:10;-39,272;35,277;2,133;6,635;15,575;994,751;29,421;94,495;16,455;91,590;16,865;0,457;101,025;20,017;-50,000;925;92,5;;0,0;60;12,38;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479348;03.08.24 06:38:10;-39,416;44,615;2,288;7,070;15,600;994,781;30,036;94,540;16,455;91,740;16,900;0,708;148,168;20,005;-50,000;925;92,5;;0,0;60;12,38;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479349;03.08.24 06:39:10;-39,632;50,368;2,349;7,949;15,645;994,808;29,709;94,630;16,500;91,780;16,920;1,023;164,852;19,984;-50,000;925;92,5;;0,0;60;12,38;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479350;03.08.24 06:40:10;-39,859;53,065;2,292;9,223;15,695;994,820;29,874;94,710;16,530;91,730;16,975;0,896;138,555;19,971;-50,000;925;92,5;;0,0;60;12,38;18,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479351;03.08.24 06:41:10;-39,812;55,340;2,282;10,552;15,743;994,820;30,036;94,630;16,560;91,525;16,980;0,683;122,147;19,947;-50,000;925;92,5;;0,0;60;12,38;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479352;03.08.24 06:42:10;-39,578;57,659;2,457;11,828;15,773;994,811;29,694;94,660;16,590;91,505;17,020;0,632;104,929;19,950;-50,000;925;92,5;;0,0;60;12,39;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479353;03.08.24 06:43:10;-39,344;60,215;2,615;12,879;15,810;994,796;29,502;94,720;16,630;91,450;17,075;0,602;68,912;19,941;-50,000;925;92,5;;0,0;60;12,39;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
479354;03.08.24 06:44:10;-39,086;63,320;2,788;13,714;15,847;994,793;29,676;94,690;16,700;91,370;17,145;0,565;76,399;19,932;-50,000;925;92,5;;0,0;60;12,39;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
