Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638909;13.11.24 00:10:05;-66,935;-1,935;-13,239;-0,257;6,610;1016,621;27,693;76,800;7,255;76,755;7,155;0,793;169,571;7,266;-50,000;2542;254,2;;0,0;60;11,86;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638910;13.11.24 00:11:05;-65,526;-1,935;-13,175;-0,257;6,542;1016,627;27,687;77,025;7,210;76,880;7,115;0,669;184,528;7,294;-50,000;2542;254,2;;0,0;60;11,85;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638911;13.11.24 00:12:05;-63,272;-1,935;-13,600;-0,257;6,505;1016,642;27,684;77,160;7,165;76,980;7,065;0,900;181,288;7,285;-50,000;2542;254,2;;0,0;60;11,85;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638912;13.11.24 00:13:05;-58,079;-1,935;-12,737;-0,257;6,455;1016,666;27,687;77,285;7,090;77,035;7,005;0,833;191,379;7,276;-50,000;2542;254,2;;0,0;60;11,86;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638913;13.11.24 00:14:05;-49,778;-1,935;-12,211;-0,257;6,400;1016,711;27,696;77,530;7,040;77,205;7,000;0,769;186,491;7,279;-50,000;2542;254,2;;0,0;60;11,86;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638914;13.11.24 00:15:05;-41,656;-1,935;-11,512;-0,257;6,370;1016,762;27,690;77,810;6,980;77,315;6,970;0,891;186,356;7,248;-50,000;2542;254,2;;0,0;60;11,86;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638915;13.11.24 00:16:05;-37,987;-1,935;-10,506;-0,257;6,340;1016,783;27,690;78,050;6,940;77,415;6,925;0,971;204,413;7,257;-50,000;2542;254,2;;0,0;60;11,85;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638916;13.11.24 00:17:05;-38,899;-1,935;-9,345;-0,257;6,313;1016,786;27,699;78,405;6,885;77,605;6,880;1,132;193,736;7,254;-50,000;2542;254,2;;0,0;60;11,85;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638917;13.11.24 00:18:05;-41,289;-1,935;-8,469;-0,250;6,287;1016,765;27,699;78,595;6,835;77,650;6,820;1,141;177,053;7,242;-50,000;2542;254,2;;0,0;60;11,86;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638918;13.11.24 00:19:05;-42,159;-1,935;-8,229;-0,162;6,267;1016,762;27,705;78,755;6,810;77,815;6,770;0,743;343,564;7,264;-50,000;2542;254,2;;0,0;60;11,84;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638919;13.11.24 00:20:05;-41,055;-1,935;-8,563;-0,131;6,242;1016,750;27,699;78,860;6,790;77,975;6,750;0,607;239,445;7,242;-50,000;2542;254,2;;0,0;60;11,86;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638920;13.11.24 00:21:05;-38,416;-1,935;-8,621;-0,087;6,220;1016,768;27,699;78,850;6,730;78,020;6,715;0,646;337,596;7,239;-50,000;2542;254,2;;0,0;60;11,85;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638921;13.11.24 00:22:05;-35,601;-1,935;-8,542;-0,050;6,207;1016,786;27,699;78,995;6,760;78,190;6,720;0,953;198,388;7,239;-50,000;2542;254,2;;0,0;60;11,85;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638922;13.11.24 00:23:05;-34,806;-1,935;-7,816;0,112;6,198;1016,792;27,696;79,090;6,705;78,150;6,685;0,824;275,164;7,230;-50,000;2542;254,2;;0,0;60;11,85;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638923;13.11.24 00:24:05;-35,272;-1,935;-7,675;0,143;6,178;1016,780;27,699;79,220;6,690;78,305;6,655;0,871;275,738;7,233;-50,000;2542;254,2;;0,0;60;11,84;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638924;13.11.24 00:25:05;-35,493;-1,935;-7,062;0,291;6,168;1016,774;27,705;79,115;6,700;78,360;6,660;0,882;172,226;7,227;-50,000;2542;254,2;;0,0;60;11,86;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638925;13.11.24 00:26:05;-34,843;-1,935;-7,009;0,337;6,160;1016,780;27,708;79,430;6,725;78,575;6,650;0,688;125,556;7,230;-50,000;2542;254,2;;0,0;60;11,86;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638926;13.11.24 00:27:05;-33,959;-1,935;-6,802;0,331;6,160;1016,795;27,696;79,410;6,705;78,640;6,640;0,887;136,356;7,230;-50,000;2542;254,2;;0,0;60;11,86;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638927;13.11.24 00:28:05;-33,369;-1,935;-6,809;0,413;6,140;1016,816;27,702;79,380;6,660;78,600;6,605;0,796;325,412;7,230;-50,000;2542;254,2;;0,0;60;11,84;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638928;13.11.24 00:29:05;-32,640;-1,935;-6,863;0,366;6,147;1016,828;27,693;79,570;6,695;78,830;6,640;0,640;112,444;7,227;-50,000;2542;254,2;;0,0;60;11,86;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638929;13.11.24 00:30:05;-32,539;-1,935;-6,647;0,351;6,120;1016,840;27,690;79,570;6,670;78,870;6,620;0,860;194,754;7,230;-50,000;2542;254,2;;0,0;60;11,85;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638930;13.11.24 00:31:05;-33,043;-1,935;-6,765;0,331;6,130;1016,843;27,693;79,475;6,660;78,835;6,575;0,864;269,696;7,227;-50,000;2542;254,2;;0,0;60;11,85;5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638931;13.11.24 00:32:05;-34,477;-1,935;-6,979;0,359;6,122;1016,840;27,693;79,520;6,660;78,855;6,575;0,707;261,804;7,227;-50,000;2542;254,2;;0,0;60;11,84;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638932;13.11.24 00:33:05;-37,434;-1,935;-6,257;0,309;6,102;1016,828;27,687;79,660;6,705;79,005;6,630;1,196;38,638;7,227;-50,000;2542;254,2;;0,0;60;11,87;4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638933;13.11.24 00:34:05;-40,739;-1,935;-6,420;0,390;6,107;1016,804;27,696;79,580;6,685;79,090;6,635;0,795;37,159;7,221;-50,000;2542;254,2;;0,0;60;11,87;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638934;13.11.24 00:35:05;-44,149;-1,935;-6,752;0,426;6,090;1016,774;27,693;79,415;6,670;79,010;6,545;0,866;279,692;7,230;-50,000;2542;254,2;;0,0;60;11,85;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638935;13.11.24 00:36:05;-47,983;-1,935;-7,208;0,375;6,055;1016,756;27,693;79,495;6,665;79,130;6,560;0,908;172,913;7,221;-50,000;2542;254,2;;0,0;60;11,85;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638936;13.11.24 00:37:05;-51,372;-1,935;-8,091;0,399;6,052;1016,747;27,696;79,520;6,635;79,120;6,535;0,595;361,659;7,224;-50,000;2542;254,2;;0,0;60;11,84;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638937;13.11.24 00:38:05;-53,279;-1,935;-8,524;0,312;6,023;1016,741;27,699;79,455;6,670;79,235;6,570;0,635;200,233;7,211;-50,000;2542;254,2;;0,0;60;11,85;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638938;13.11.24 00:39:05;-55,470;-1,935;-9,367;0,261;5,988;1016,732;27,699;79,300;6,685;79,225;6,585;0,557;88,858;7,221;-50,000;2542;254,2;;0,0;60;11,86;4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638939;13.11.24 00:40:05;-59,675;-1,935;-9,970;0,155;5,957;1016,714;27,678;79,420;6,670;79,205;6,580;0,641;64,423;7,205;-50,000;2542;254,2;;0,0;60;11,87;4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638940;13.11.24 00:41:05;-65,416;-1,935;-10,517;0,205;5,903;1016,660;27,687;79,300;6,635;79,235;6,560;0,446;65,278;7,190;-50,000;2542;254,2;;0,0;60;11,86;4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638941;13.11.24 00:42:05;-70,776;-1,935;-11,770;0,134;5,878;1016,600;27,678;79,305;6,615;79,230;6,530;0,612;58,849;7,193;-50,000;2542;254,2;;0,0;60;11,86;4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638942;13.11.24 00:43:05;-74,562;-1,935;-12,710;0,177;5,830;1016,579;27,684;79,310;6,620;79,165;6,550;0,525;37,457;7,166;-50,000;2542;254,2;;0,0;60;11,87;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638943;13.11.24 00:44:05;-76,189;-1,935;-13,519;0,090;5,773;1016,603;27,684;79,440;6,575;79,245;6,490;0,495;59,451;7,172;-50,000;2542;254,2;;0,0;60;11,87;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638944;13.11.24 00:45:05;-76,084;-1,935;-14,165;-0,017;5,705;1016,630;27,681;79,610;6,555;79,285;6,480;0,530;29,571;7,181;-50,000;2542;254,2;;0,0;60;11,87;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638945;13.11.24 00:46:05;-75,356;-1,935;-14,310;-0,207;5,650;1016,666;27,681;79,890;6,465;79,320;6,425;0,674;192,488;7,150;-50,000;2542;254,2;;0,0;60;11,86;4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638946;13.11.24 00:47:05;-75,335;-1,935;-14,459;-0,166;5,580;1016,690;27,678;79,735;6,380;79,330;6,360;0,728;343,856;7,147;-50,000;2542;254,2;;0,0;60;11,85;4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638947;13.11.24 00:48:05;-74,896;-1,935;-14,198;0,006;5,530;1016,705;27,687;79,885;6,335;79,390;6,335;1,049;337,461;7,156;-50,000;2542;254,2;;0,0;60;11,84;4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638948;13.11.24 00:49:05;-72,643;-1,935;-13,726;0,319;5,495;1016,714;27,690;80,020;6,280;79,410;6,280;0,755;345,392;7,147;-50,000;2542;254,2;;0,0;60;11,85;4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638949;13.11.24 00:50:05;-68,384;-1,935;-13,268;0,238;5,455;1016,726;27,699;80,055;6,270;79,505;6,280;0,960;177,548;7,135;-50,000;2542;254,2;;0,0;60;11,85;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638950;13.11.24 00:51:05;-65,617;-1,935;-11,833;0,398;5,420;1016,741;27,696;79,950;6,255;79,450;6,260;0,724;97,796;7,144;-50,000;2542;254,2;;0,0;60;11,87;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638951;13.11.24 00:52:05;-65,895;-1,935;-12,246;0,360;5,390;1016,732;27,684;80,065;6,170;79,495;6,175;0,679;259,234;7,132;-50,000;2542;254,2;;0,0;60;11,85;4,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638952;13.11.24 00:53:05;-67,523;-1,935;-12,764;0,372;5,358;1016,717;27,696;80,205;6,125;79,540;6,135;0,964;340,768;7,132;-50,000;2542;254,2;;0,0;60;11,85;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638953;13.11.24 00:54:05;-67,323;-1,935;-12,585;0,315;5,337;1016,723;27,696;80,335;6,075;79,635;6,100;0,690;331,926;7,132;-50,000;2542;254,2;;0,0;60;11,85;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638954;13.11.24 00:55:05;-62,683;-1,935;-12,343;0,194;5,280;1016,753;27,699;80,620;6,080;79,755;6,115;1,037;98,173;7,132;-50,000;2542;254,2;;0,0;60;11,86;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638955;13.11.24 00:56:05;-56,667;-1,935;-9,726;0,385;5,262;1016,816;27,696;80,635;6,060;79,720;6,060;0,935;75,358;7,132;-50,000;2542;254,2;;0,0;60;11,86;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638956;13.11.24 00:57:05;-54,237;-1,935;-8,813;0,592;5,260;1016,849;27,696;80,690;6,030;79,805;6,060;1,216;205,549;7,132;-50,000;2542;254,2;;0,0;60;11,86;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638957;13.11.24 00:58:05;-55,496;-1,935;-8,605;0,627;5,253;1016,840;27,702;80,835;5,995;79,880;6,075;0,918;26,544;7,129;-50,000;2542;254,2;;0,0;60;11,87;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638958;13.11.24 00:59:05;-57,320;-1,935;-9,061;0,721;5,237;1016,822;27,699;80,855;5,965;79,870;5,995;0,902;275,102;7,126;-50,000;2542;254,2;;0,0;60;11,85;4,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638959;13.11.24 01:00:05;-54,462;-1,935;-8,905;0,629;5,220;1016,804;27,699;80,885;6,010;80,030;6,050;1,050;36,489;7,126;-50,000;2542;254,2;;0,0;60;11,86;4,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638960;13.11.24 01:01:05;-45,502;-1,935;-7,564;0,674;5,210;1016,837;27,690;80,895;5,990;80,020;6,010;1,011;42,851;7,129;-50,000;2542;254,2;;0,0;60;11,86;4,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638961;13.11.24 01:02:05;-35,900;-1,935;-7,194;0,682;5,213;1016,867;27,687;80,960;5,965;80,085;5,990;0,734;94,191;7,117;-50,000;2542;254,2;;0,0;60;11,85;4,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638962;13.11.24 01:03:05;-29,669;-1,935;-6,563;0,552;5,222;1016,888;27,690;81,110;5,970;80,170;5,975;0,855;98,871;7,120;-50,000;2542;254,2;;0,0;60;11,86;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638963;13.11.24 01:04:05;-27,132;-1,935;-6,007;0,552;5,207;1016,897;27,687;81,255;5,950;80,220;5,965;0,908;134,089;7,104;-50,000;2542;254,2;;0,0;60;11,86;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
638964;13.11.24 01:05:05;-26,602;-1,935;-5,390;0,543;5,220;1016,870;27,690;81,455;5,940;80,440;5,945;0,840;93,814;7,114;-50,000;2542;254,2;;0,0;60;11,86;4,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
