Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716647;06.01.25 00:10:00;-16,720;-1,935;-2,818;0,047;0,142;983,282;38,337;95,195;0,985;96,790;0,660;0,560;196,425;0,012;-50,000;3169;316,9;;0,0;60;11,51;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716648;06.01.25 00:11:00;-17,157;-1,935;-2,866;0,040;0,130;983,285;38,328;95,100;0,955;96,700;0,610;0,436;242,769;0,012;-50,000;3169;316,9;;0,0;60;11,50;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716649;06.01.25 00:12:00;-17,790;-1,935;-2,818;0,000;0,110;983,288;38,337;95,050;0,960;96,715;0,635;0,559;189,512;0,009;-50,000;3169;316,9;;0,0;60;11,50;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716650;06.01.25 00:13:00;-18,178;-1,935;-2,758;0,098;0,100;983,285;38,334;95,040;0,930;96,745;0,605;0,572;153,608;0,006;-50,000;3169;316,9;;0,0;60;11,51;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716651;06.01.25 00:14:00;-18,234;-1,935;-2,735;0,043;0,077;983,255;38,337;94,980;0,945;96,725;0,605;0,448;80,325;0,006;-50,000;3169;316,9;;0,0;60;11,51;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716652;06.01.25 00:15:00;-18,106;-1,935;-2,680;0,031;0,047;983,240;38,340;94,940;0,900;96,715;0,545;0,523;191,194;0,006;-50,000;3169;316,9;;0,0;60;11,50;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716653;06.01.25 00:16:00;-17,467;-1,935;-2,711;0,119;0,020;983,237;38,352;94,885;0,870;96,690;0,520;0,442;248,963;0,000;-50,000;3169;316,9;;0,0;60;11,49;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716654;06.01.25 00:17:00;-15,919;-1,935;-2,589;0,140;0,002;983,219;38,337;94,885;0,915;96,770;0,545;0,435;11,576;0,009;-50,000;3169;316,9;;0,0;60;11,51;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716655;06.01.25 00:18:00;-13,921;-1,935;-2,455;0,200;-0,007;983,216;38,340;94,825;0,845;96,765;0,510;0,439;247,399;0,009;-50,000;3169;316,9;;0,0;60;11,50;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716656;06.01.25 00:19:00;-11,784;-1,935;-2,240;0,149;-0,032;983,201;38,334;94,890;0,855;96,775;0,495;0,766;87,784;0,009;-50,000;3169;316,9;;0,0;60;11,51;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716657;06.01.25 00:20:00;-10,361;-1,935;-2,037;0,347;-0,022;983,192;38,334;94,955;0,845;96,775;0,480;0,872;244,986;0,009;-50,000;3169;316,9;;0,0;60;11,50;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716658;06.01.25 00:21:00;-9,533;-1,935;-1,937;0,550;0,002;983,258;38,337;95,015;0,805;96,810;0,455;0,645;299,424;0,006;-50,000;3169;316,9;;0,0;60;11,49;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716659;06.01.25 00:22:00;-8,863;-1,690;-1,808;1,007;0,022;983,255;38,325;95,245;0,860;96,910;0,470;0,441;249,986;0,006;-50,000;3169;316,9;;0,0;60;11,50;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716660;06.01.25 00:23:00;-9,522;-1,570;-2,007;1,134;0,045;983,249;38,325;95,470;0,850;96,930;0,470;0,543;336,094;0,018;-50,000;3169;316,9;;0,0;60;11,49;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716661;06.01.25 00:24:00;-10,516;-1,646;-2,075;1,126;0,065;983,228;38,325;95,715;0,915;97,040;0,535;0,546;119,919;0,003;-50,000;3169;316,9;;0,0;60;11,50;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716662;06.01.25 00:25:00;-10,664;-1,754;-2,106;1,043;0,070;983,198;38,319;95,835;0,920;97,090;0,565;0,788;187,357;0,003;-50,000;3169;316,9;;0,0;60;11,50;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716663;06.01.25 00:26:00;-9,444;-1,716;-2,076;0,995;0,112;983,150;38,325;95,965;0,935;97,115;0,575;0,552;194,963;0,012;-50,000;3169;316,9;;0,0;60;11,50;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716664;06.01.25 00:27:00;-7,944;-1,801;-2,061;0,859;0,125;983,111;38,319;96,050;0,960;97,230;0,625;0,438;128,633;0,003;-50,000;3169;316,9;;0,0;60;11,50;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716665;06.01.25 00:28:00;-6,976;-1,889;-2,173;0,659;0,130;983,111;38,328;96,065;0,955;97,185;0,605;0,865;199,209;0,003;-50,000;3169;316,9;;0,0;60;11,50;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716666;06.01.25 00:29:00;-5,869;-1,732;-2,163;0,503;0,163;983,126;38,319;96,020;1,000;97,170;0,635;0,738;193,736;0,003;-50,000;3169;316,9;;0,0;60;11,50;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716667;06.01.25 00:30:00;-4,882;-1,716;-2,155;0,374;0,157;983,141;38,316;96,015;0,990;97,110;0,645;0,661;212,771;0,000;-50,000;3169;316,9;;0,0;60;11,49;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716668;06.01.25 00:31:00;-4,471;-1,703;-2,139;0,298;0,172;983,126;38,322;95,970;0,955;97,135;0,610;0,439;323,128;0,006;-50,000;3169;316,9;;0,0;60;11,49;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716669;06.01.25 00:32:00;-4,503;-1,570;-2,212;0,375;0,188;983,120;38,307;96,015;0,980;97,135;0,640;0,461;261,343;0,009;-50,000;3169;316,9;;0,0;60;11,49;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716670;06.01.25 00:33:00;-4,827;-1,637;-2,318;0,295;0,202;983,132;38,307;96,020;1,020;97,100;0,650;0,641;215,668;0,006;-50,000;3169;316,9;;0,0;60;11,50;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716671;06.01.25 00:34:00;-5,250;-1,718;-2,376;0,152;0,190;983,108;38,298;95,950;1,005;97,125;0,635;0,521;214,363;0,018;-50,000;3169;316,9;;0,0;60;11,50;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716672;06.01.25 00:35:00;-5,719;-1,774;-2,343;0,109;0,207;983,123;38,298;95,945;1,005;97,070;0,665;0,554;203,738;0,009;-50,000;3169;316,9;;0,0;60;11,50;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716673;06.01.25 00:36:00;-6,059;-1,797;-2,399;0,080;0,202;983,132;38,304;95,905;1,030;97,060;0,655;0,800;193,916;0,003;-50,000;3169;316,9;;0,0;60;11,50;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716674;06.01.25 00:37:00;-6,182;-1,774;-2,378;0,153;0,215;983,126;38,304;95,855;1,005;97,080;0,650;0,716;185,529;0,009;-50,000;3169;316,9;;0,0;60;11,50;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716675;06.01.25 00:38:00;-6,372;-1,807;-2,319;0,206;0,240;983,120;38,304;95,905;1,005;97,080;0,645;0,718;194,108;0,009;-50,000;3169;316,9;;0,0;60;11,51;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716676;06.01.25 00:39:00;-6,943;-1,581;-2,426;0,464;0,277;983,129;38,301;96,005;1,010;97,160;0,660;0,821;212,102;0,009;-50,000;3169;316,9;;0,0;60;11,50;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716677;06.01.25 00:40:00;-7,668;-1,486;-2,653;0,522;0,300;983,126;38,295;96,075;1,050;97,270;0,670;0,841;200,852;0,003;-50,000;3169;316,9;;0,0;60;11,50;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716678;06.01.25 00:41:00;-8,548;-1,872;-2,709;0,300;0,313;983,102;38,298;96,080;1,035;97,300;0,690;0,484;229,253;0,003;-50,000;3169;316,9;;0,0;60;11,50;-0,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716679;06.01.25 00:42:00;-10,218;-1,935;-2,785;0,238;0,303;983,090;38,292;96,085;1,045;97,240;0,685;0,476;286,313;0,015;-50,000;3169;316,9;;0,0;60;11,49;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716680;06.01.25 00:43:00;-12,905;-1,935;-3,009;0,388;0,315;983,099;38,289;96,130;1,045;97,235;0,715;1,046;274,787;0,003;-50,000;3169;316,9;;0,0;60;11,49;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716681;06.01.25 00:44:00;-15,214;-1,930;-3,005;0,834;0,345;983,102;38,283;96,210;1,055;97,245;0,715;0,675;281,419;0,027;-50,000;3169;316,9;;0,0;60;11,49;-0,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716682;06.01.25 00:45:00;-16,450;-1,935;-3,045;0,945;0,370;983,075;38,298;96,325;1,060;97,265;0,745;0,531;297,630;0,015;-50,000;3170;317,0;;0,0;60;11,50;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716683;06.01.25 00:46:00;-17,127;-1,935;-3,324;0,846;0,358;983,054;38,280;96,350;1,115;97,235;0,735;0,568;317,177;0,024;-50,000;3170;317,0;;0,0;60;11,49;-0,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716684;06.01.25 00:47:00;-18,092;-1,935;-3,533;0,778;0,360;983,048;38,277;96,310;1,115;97,255;0,760;0,541;299,739;0,027;-50,000;3170;317,0;;0,0;60;11,49;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716685;06.01.25 00:48:00;-18,787;-1,935;-3,583;0,773;0,360;983,045;38,283;96,295;1,105;97,245;0,810;0,495;285,126;0,012;-50,000;3170;317,0;;0,0;60;11,49;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716686;06.01.25 00:49:00;-19,041;-1,935;-3,722;0,679;0,352;983,045;38,283;96,260;1,135;97,235;0,790;0,584;298,738;0,003;-50,000;3170;317,0;;0,0;60;11,49;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716687;06.01.25 00:50:00;-18,692;-1,935;-3,624;0,729;0,350;983,048;38,274;96,210;1,130;97,205;0,810;0,570;311,799;0,012;-50,000;3170;317,0;;0,0;60;11,49;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716688;06.01.25 00:51:00;-18,158;-1,935;-3,626;0,704;0,352;983,042;38,274;96,160;1,135;97,175;0,805;0,826;339,733;0,006;-50,000;3170;317,0;;0,0;60;11,48;-0,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716689;06.01.25 00:52:00;-18,010;-1,935;-3,641;0,905;0,355;983,039;38,277;96,180;1,130;97,195;0,815;0,555;307,569;0,006;-50,000;3170;317,0;;0,0;60;11,49;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716690;06.01.25 00:53:00;-17,988;-1,935;-3,602;0,822;0,353;983,027;38,274;96,150;1,170;97,250;0,855;0,469;187,959;0,009;-50,000;3170;317,0;;0,0;60;11,50;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716691;06.01.25 00:54:00;-17,243;-1,935;-3,388;0,791;0,342;983,000;38,277;96,185;1,175;97,240;0,895;0,458;61,909;0,003;-50,000;3170;317,0;;0,0;60;11,50;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716692;06.01.25 00:55:00;-15,472;-1,935;-3,359;0,783;0,330;983,024;38,271;96,120;1,150;97,210;0,865;0,492;208,688;0,012;-50,000;3170;317,0;;0,0;60;11,50;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716693;06.01.25 00:56:00;-13,780;-1,935;-3,228;0,789;0,322;983,000;38,277;96,100;1,150;97,250;0,875;0,505;202,427;0,018;-50,000;3170;317,0;;0,0;60;11,50;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716694;06.01.25 00:57:00;-13,871;-1,935;-3,170;0,685;0,320;982,970;38,256;96,170;1,175;97,285;0,895;0,473;104,361;0,015;-50,000;3170;317,0;;0,0;60;11,51;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716695;06.01.25 00:58:00;-14,311;-1,935;-3,173;0,478;0,322;982,970;38,268;96,085;1,175;97,285;0,910;0,502;137,318;0,003;-50,000;3170;317,0;;0,0;60;11,50;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716696;06.01.25 00:59:00;-13,204;-1,935;-3,163;0,295;0,313;982,958;38,268;95,990;1,160;97,275;0,940;0,775;99,062;0,006;-50,000;3170;317,0;;0,0;60;11,51;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716697;06.01.25 01:00:00;-9,175;-1,935;-2,983;0,100;0,313;982,955;38,271;95,825;1,145;97,155;0,905;0,534;189,045;0,009;-50,000;3170;317,0;;0,0;60;11,50;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716698;06.01.25 01:01:00;-4,784;-1,935;-2,761;0,060;0,290;982,958;38,271;95,740;1,105;97,080;0,885;0,449;225,759;0,006;-50,000;3170;317,0;;0,0;60;11,50;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716699;06.01.25 01:02:00;-2,295;-1,935;-2,548;-0,015;0,285;982,940;38,259;95,735;1,140;97,130;0,880;0,462;81,709;0,003;-50,000;3170;317,0;;0,0;60;11,51;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716700;06.01.25 01:03:00;-2,801;-1,886;-2,447;-0,073;0,287;982,937;38,256;95,745;1,140;97,125;0,890;0,439;49,781;0,009;-50,000;3170;317,0;;0,0;60;11,51;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716701;06.01.25 01:04:00;-5,173;-1,707;-2,456;-0,012;0,292;982,940;38,259;95,810;1,135;97,060;0,845;0,459;189,799;0,012;-50,000;3170;317,0;;0,0;60;11,51;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
716702;06.01.25 01:05:00;-7,815;-1,581;-2,538;0,145;0,295;982,916;38,268;95,895;1,130;97,075;0,820;0,439;188,235;0,009;-50,000;3170;317,0;;0,0;60;11,50;-1,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
