Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751207;30.01.25 00:10:00;-14,291;-1,935;-2,043;1,189;5,293;996,521;38,679;85,425;6,120;87,020;5,725;0,446;303,328;6,259;-50,000;3576;357,6;;0,0;60;12,10;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751208;30.01.25 00:11:00;-14,337;-1,935;-2,325;1,066;5,300;996,518;38,679;85,390;6,180;86,980;5,770;0,446;131,743;6,259;-50,000;3576;357,6;;0,0;60;12,12;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751209;30.01.25 00:12:00;-14,181;-1,935;-2,485;0,908;5,292;996,521;38,685;85,415;6,170;86,935;5,785;0,445;204,283;6,256;-50,000;3576;357,6;;0,0;60;12,11;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751210;30.01.25 00:13:00;-14,099;-1,935;-2,617;0,683;5,282;996,527;38,685;85,515;6,185;86,850;5,780;0,552;231,654;6,262;-50,000;3576;357,6;;0,0;60;12,11;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751211;30.01.25 00:14:00;-13,887;-1,935;-2,401;0,579;5,280;996,536;38,721;85,585;6,195;86,820;5,765;0,698;233,640;6,256;-50,000;3576;357,6;;0,0;60;12,11;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751212;30.01.25 00:15:00;-13,597;-1,935;-2,289;0,416;5,287;996,536;38,694;85,575;6,180;86,825;5,810;0,675;221,631;6,259;-50,000;3576;357,6;;0,0;60;12,11;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751213;30.01.25 00:16:00;-13,507;-1,935;-2,229;0,511;5,273;996,536;38,700;85,575;6,210;86,755;5,815;0,456;254,346;6,259;-50,000;3576;357,6;;0,0;60;12,10;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751214;30.01.25 00:17:00;-13,485;-1,935;-2,359;0,589;5,270;996,542;38,691;85,615;6,185;86,685;5,820;0,560;269,612;6,256;-50,000;3576;357,6;;0,0;60;12,10;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751215;30.01.25 00:18:00;-13,470;-1,935;-2,028;0,713;5,292;996,569;38,679;85,680;6,220;86,680;5,850;0,489;165,313;6,259;-50,000;3576;357,6;;0,0;60;12,11;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751216;30.01.25 00:19:00;-13,522;-1,935;-1,699;0,924;5,302;996,605;38,679;85,500;6,245;86,625;5,820;0,525;142,329;6,253;-50,000;3576;357,6;;0,0;60;12,11;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751217;30.01.25 00:20:00;-13,756;-1,914;-1,840;1,063;5,317;996,614;38,682;85,265;6,230;86,650;5,855;0,550;151,341;6,256;-50,000;3576;357,6;;0,0;60;12,11;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751218;30.01.25 00:21:00;-14,064;-1,935;-1,973;0,962;5,330;996,629;38,676;85,385;6,245;86,645;5,850;0,635;175,078;6,256;-50,000;3576;357,6;;0,0;60;12,11;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751219;30.01.25 00:22:00;-14,348;-1,935;-2,190;0,868;5,320;996,650;38,667;85,375;6,250;86,630;5,850;0,795;188,078;6,253;-50,000;3576;357,6;;0,0;60;12,11;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751220;30.01.25 00:23:00;-14,601;-1,935;-2,259;0,630;5,335;996,677;38,673;85,535;6,250;86,645;5,885;0,670;183,364;6,256;-50,000;3576;357,6;;0,0;60;12,11;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751221;30.01.25 00:24:00;-15,051;-1,935;-2,299;0,601;5,338;996,722;38,667;85,520;6,260;86,620;5,865;0,857;154,890;6,256;-50,000;3576;357,6;;0,0;60;12,11;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751222;30.01.25 00:25:00;-15,498;-1,935;-2,334;0,576;5,342;996,746;38,664;85,465;6,250;86,585;5,870;0,666;126,596;6,253;-50,000;3576;357,6;;0,0;60;12,12;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751223;30.01.25 00:26:00;-16,325;-1,935;-2,459;0,653;5,355;996,767;38,664;85,440;6,235;86,550;5,875;0,809;204,148;6,253;-50,000;3576;357,6;;0,0;60;12,12;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751224;30.01.25 00:27:00;-17,121;-1,935;-2,586;0,533;5,358;996,776;38,664;85,600;6,250;86,595;5,875;0,698;153,383;6,253;-50,000;3576;357,6;;0,0;60;12,11;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751225;30.01.25 00:28:00;-18,031;-1,935;-2,831;0,511;5,343;996,773;38,664;85,605;6,240;86,630;5,870;0,485;126,743;6,250;-50,000;3576;357,6;;0,0;60;12,11;4,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751226;30.01.25 00:29:00;-19,205;-1,935;-3,193;0,392;5,352;996,752;38,667;85,760;6,255;86,610;5,845;0,600;104,484;6,250;-50,000;3576;357,6;;0,0;60;12,12;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751227;30.01.25 00:30:00;-20,060;-1,935;-3,290;0,237;5,330;996,761;38,670;85,850;6,235;86,655;5,865;0,540;62,764;6,256;-50,000;3576;357,6;;0,0;60;12,12;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751228;30.01.25 00:31:00;-20,819;-1,935;-3,662;0,226;5,322;996,758;38,667;85,750;6,215;86,680;5,855;0,463;77,254;6,253;-50,000;3576;357,6;;0,0;60;12,12;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751229;30.01.25 00:32:00;-21,442;-1,935;-3,815;0,172;5,297;996,758;38,679;85,810;6,185;86,630;5,820;0,511;149,079;6,256;-50,000;3576;357,6;;0,0;60;12,11;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751230;30.01.25 00:33:00;-21,966;-1,935;-3,755;0,092;5,300;996,767;38,685;85,855;6,190;86,670;5,820;0,625;138,184;6,247;-50,000;3576;357,6;;0,0;60;12,11;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751231;30.01.25 00:34:00;-22,560;-1,935;-3,424;0,172;5,277;996,767;38,679;85,930;6,175;86,690;5,825;0,778;59,383;6,250;-50,000;3576;357,6;;0,0;60;12,12;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751232;30.01.25 00:35:00;-22,995;-1,935;-3,418;0,328;5,287;996,773;38,679;86,055;6,165;86,800;5,815;0,490;69,812;6,250;-50,000;3576;357,6;;0,0;60;12,12;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751233;30.01.25 00:36:00;-23,343;-1,935;-4,027;0,384;5,287;996,785;38,676;86,060;6,130;86,810;5,765;0,445;279,293;6,253;-50,000;3576;357,6;;0,0;60;12,10;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751234;30.01.25 00:37:00;-23,221;-1,935;-4,294;0,320;5,270;996,797;38,685;86,145;6,110;86,840;5,750;0,439;264,825;6,253;-50,000;3576;357,6;;0,0;60;12,10;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751235;30.01.25 00:38:00;-22,922;-1,935;-4,450;0,268;5,235;996,809;38,673;86,230;6,160;86,920;5,790;0,455;65,891;6,253;-50,000;3576;357,6;;0,0;60;12,11;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751236;30.01.25 00:39:00;-22,472;-1,935;-4,363;0,238;5,240;996,815;38,673;86,275;6,145;86,920;5,805;0,432;91,164;6,241;-50,000;3576;357,6;;0,0;60;12,11;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751237;30.01.25 00:40:00;-21,939;-1,935;-4,482;0,267;5,220;996,824;38,679;86,250;6,120;86,920;5,770;0,462;118,434;6,241;-50,000;3576;357,6;;0,0;60;12,12;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751238;30.01.25 00:41:00;-21,028;-1,935;-4,066;0,300;5,215;996,827;38,673;86,385;6,135;86,920;5,770;0,575;115,678;6,241;-50,000;3576;357,6;;0,0;60;12,11;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751239;30.01.25 00:42:00;-19,909;-1,935;-3,993;0,316;5,195;996,836;38,688;86,310;6,110;86,930;5,770;0,485;139,894;6,244;-50,000;3576;357,6;;0,0;60;12,11;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751240;30.01.25 00:43:00;-19,026;-1,935;-3,674;0,278;5,202;996,857;38,688;86,280;6,100;86,940;5,750;0,559;184,303;6,229;-50,000;3576;357,6;;0,0;60;12,11;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751241;30.01.25 00:44:00;-18,329;-1,935;-3,254;0,247;5,200;996,869;38,676;86,465;6,060;86,915;5,765;0,723;164,711;6,238;-50,000;3576;357,6;;0,0;60;12,11;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751242;30.01.25 00:45:00;-18,117;-1,935;-3,213;0,259;5,188;996,866;38,661;86,435;6,090;86,940;5,750;0,593;164,183;6,238;-50,000;3576;357,6;;0,0;60;12,11;3,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751243;30.01.25 00:46:00;-18,046;-1,935;-3,255;0,175;5,170;996,860;38,673;86,450;6,045;86,955;5,735;0,503;183,977;6,232;-50,000;3576;357,6;;0,0;60;12,11;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751244;30.01.25 00:47:00;-18,220;-1,935;-3,391;0,225;5,173;996,860;38,667;86,420;6,015;86,905;5,730;0,441;240,008;6,226;-50,000;3576;357,6;;0,0;60;12,10;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751245;30.01.25 00:48:00;-18,375;-1,935;-3,502;0,240;5,162;996,857;38,670;86,485;6,010;86,930;5,690;0,438;235,389;6,244;-50,000;3576;357,6;;0,0;60;12,10;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751246;30.01.25 00:49:00;-18,299;-1,935;-3,488;0,161;5,153;996,857;38,664;86,645;6,020;87,000;5,720;0,438;102,381;6,235;-50,000;3576;357,6;;0,0;60;12,11;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751247;30.01.25 00:50:00;-18,332;-1,935;-3,570;0,278;5,165;996,857;38,673;86,575;5,975;86,960;5,645;0,445;311,619;6,232;-50,000;3576;357,6;;0,0;60;12,09;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751248;30.01.25 00:51:00;-18,532;-1,935;-3,707;0,321;5,142;996,848;38,661;86,610;5,950;86,990;5,670;0,438;247,804;6,207;-50,000;3576;357,6;;0,0;60;12,10;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751249;30.01.25 00:52:00;-18,806;-1,935;-3,511;0,222;5,130;996,848;38,667;86,885;5,970;87,040;5,670;0,895;191,925;6,238;-50,000;3576;357,6;;0,0;60;12,11;4,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751250;30.01.25 00:53:00;-18,643;-1,935;-3,060;0,030;5,120;996,848;38,664;86,855;5,970;87,040;5,660;1,051;190,131;6,210;-50,000;3576;357,6;;0,0;60;12,11;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751251;30.01.25 00:54:00;-17,941;-1,935;-2,661;0,000;5,115;996,851;38,664;86,885;5,945;87,090;5,640;0,810;172,924;6,235;-50,000;3576;357,6;;0,0;60;12,11;3,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751252;30.01.25 00:55:00;-17,182;-1,935;-2,593;0,309;5,122;996,869;38,658;86,925;5,920;87,200;5,615;0,635;174,960;6,216;-50,000;3576;357,6;;0,0;60;12,11;3,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751253;30.01.25 00:56:00;-16,302;-1,935;-2,721;0,306;5,122;996,893;38,658;86,870;5,890;87,270;5,605;0,532;162,833;6,192;-50,000;3576;357,6;;0,0;60;12,11;4,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751254;30.01.25 00:57:00;-15,830;-1,891;-1,947;0,531;5,130;996,908;38,661;86,925;5,930;87,375;5,605;0,878;42,660;6,192;-50,000;3576;357,6;;0,0;60;12,11;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751255;30.01.25 00:58:00;-15,973;-1,907;-2,223;0,789;5,153;996,929;38,658;86,855;5,920;87,465;5,615;0,757;143,781;6,180;-50,000;3576;357,6;;0,0;60;12,11;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751256;30.01.25 00:59:00;-15,922;-1,935;-2,399;0,711;5,165;996,947;38,667;86,790;5,925;87,535;5,600;0,785;166,421;6,207;-50,000;3576;357,6;;0,0;60;12,11;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751257;30.01.25 01:00:00;-15,973;-1,935;-2,371;0,662;5,177;996,950;38,664;86,840;5,940;87,570;5,615;0,662;127,772;6,195;-50,000;3576;357,6;;0,0;60;12,11;3,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751258;30.01.25 01:01:00;-15,780;-1,935;-2,304;0,614;5,180;996,962;38,664;86,790;5,965;87,575;5,630;0,745;105,868;6,192;-50,000;3576;357,6;;0,0;60;12,11;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751259;30.01.25 01:02:00;-15,661;-1,935;-2,295;0,660;5,188;996,968;38,664;86,525;5,955;87,545;5,625;0,500;104,333;6,177;-50,000;3576;357,6;;0,0;60;12,11;3,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751260;30.01.25 01:03:00;-15,691;-1,935;-2,519;0,656;5,197;996,992;38,664;86,420;5,985;87,530;5,655;0,568;107,921;6,180;-50,000;3576;357,6;;0,0;60;12,11;3,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751261;30.01.25 01:04:00;-15,532;-1,935;-2,394;0,630;5,195;997,013;38,661;86,325;5,990;87,535;5,645;0,667;77,985;6,186;-50,000;3576;357,6;;0,0;60;12,11;3,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
751262;30.01.25 01:05:00;-16,064;-1,706;-1,863;0,813;5,212;997,040;38,664;86,065;6,010;87,440;5,655;0,550;136,530;6,177;-50,000;3576;357,6;;0,0;60;12,11;3,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
