Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845727;03.04.25 00:11:05;-77,864;-1,935;-18,976;-0,106;10,023;1007,441;0,036;62,610;10,680;60,650;10,880;0,546;78,143;11,029;-50,000;3850;385,0;;0,0;60;12,46;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845728;03.04.25 00:12:05;-77,591;-1,935;-19,281;-0,153;9,967;1007,450;0,036;62,705;10,610;60,635;10,815;0,442;192,139;11,020;-50,000;3850;385,0;;0,0;60;12,45;13,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845729;03.04.25 00:13:05;-77,291;-1,935;-20,226;-0,137;9,915;1007,459;0,036;62,880;10,550;60,920;10,770;0,493;243,793;10,984;-50,000;3850;385,0;;0,0;60;12,46;12,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845730;03.04.25 00:14:05;-77,079;-1,935;-19,127;0,004;9,847;1007,456;0,036;63,130;10,485;61,195;10,750;0,584;144,534;10,983;-50,000;3850;385,0;;0,0;60;12,46;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845731;03.04.25 00:15:05;-76,840;-1,935;-19,813;0,062;9,798;1007,444;0,036;63,375;10,410;61,280;10,695;0,514;207,619;10,959;-50,000;3850;385,0;;0,0;60;12,46;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845732;03.04.25 00:16:05;-76,628;-1,935;-20,482;0,011;9,735;1007,459;0,036;63,620;10,380;61,400;10,640;0,478;222,941;10,965;-50,000;3850;385,0;;0,0;60;12,46;12,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845733;03.04.25 00:17:05;-76,236;-1,935;-20,544;-0,195;9,672;1007,459;0,036;63,830;10,325;61,605;10,620;0,721;73,440;10,944;-50,000;3850;385,0;;0,0;60;12,47;12,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845734;03.04.25 00:18:05;-75,930;-1,935;-19,426;-0,084;9,630;1007,465;0,030;64,145;10,245;61,765;10,570;0,807;94,781;10,944;-50,000;3850;385,0;;0,0;60;12,46;12,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845735;03.04.25 00:19:05;-75,799;-1,935;-18,324;0,351;9,585;1007,474;0,024;64,630;10,210;62,120;10,560;0,727;97,459;10,938;-50,000;3850;385,0;;0,0;60;12,46;12,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845736;03.04.25 00:20:05;-75,505;-1,935;-17,666;0,485;9,550;1007,489;0,027;64,730;10,145;62,325;10,500;0,920;165,578;10,941;-50,000;3850;385,0;;0,0;60;12,46;12,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845737;03.04.25 00:21:05;-75,516;-1,935;-16,432;0,836;9,538;1007,498;0,033;64,945;10,125;62,495;10,490;0,909;146,858;10,926;-50,000;3850;385,0;;0,0;60;12,46;12,54;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845738;03.04.25 00:22:05;-75,579;-1,935;-16,652;0,939;9,528;1007,504;0,030;65,115;10,075;62,585;10,495;0,954;134,325;10,932;-50,000;3850;385,0;;0,0;60;12,45;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845739;03.04.25 00:23:05;-75,508;-1,935;-17,100;1,042;9,490;1007,486;0,027;65,205;10,050;62,560;10,490;0,701;143,280;10,941;-50,000;3850;385,0;;0,0;60;12,45;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845740;03.04.25 00:24:05;-75,196;-1,935;-16,737;0,780;9,472;1007,477;0,030;65,350;10,040;62,600;10,480;1,085;123,429;10,895;-50,000;3850;385,0;;0,0;60;12,46;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845741;03.04.25 00:25:05;-75,180;-1,935;-15,695;0,910;9,465;1007,495;0,036;65,480;10,030;62,750;10,460;0,790;148,579;10,913;-50,000;3850;385,0;;0,0;60;12,46;12,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845742;03.04.25 00:26:05;-75,433;-1,935;-16,201;0,916;9,430;1007,495;0,036;65,480;10,000;62,755;10,455;0,901;119,908;10,901;-50,000;3850;385,0;;0,0;60;12,46;12,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845743;03.04.25 00:27:05;-75,287;-1,935;-16,967;0,893;9,413;1007,504;0,030;65,480;10,000;62,765;10,465;0,688;127,845;10,892;-50,000;3850;385,0;;0,0;60;12,45;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845744;03.04.25 00:28:05;-75,246;-1,935;-17,675;0,656;9,382;1007,510;0,030;65,505;9,975;62,730;10,445;0,810;154,845;10,867;-50,000;3850;385,0;;0,0;60;12,45;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845745;03.04.25 00:29:05;-75,102;-1,935;-17,614;0,438;9,340;1007,546;0,030;65,590;9,955;62,725;10,425;0,662;171,219;10,849;-50,000;3850;385,0;;0,0;60;12,45;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845746;03.04.25 00:30:05;-75,031;-1,935;-18,252;0,281;9,293;1007,606;0,033;65,695;9,910;62,780;10,395;0,643;190,232;10,861;-50,000;3850;385,0;;0,0;60;12,45;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845747;03.04.25 00:31:05;-74,947;-1,935;-17,865;0,176;9,260;1007,642;0,036;65,810;9,895;62,845;10,380;0,877;168,238;10,855;-50,000;3850;385,0;;0,0;60;12,45;12,46;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845748;03.04.25 00:32:05;-75,015;-1,935;-17,352;0,448;9,228;1007,663;0,036;65,955;9,860;63,060;10,370;0,710;115,920;10,846;-50,000;3850;385,0;;0,0;60;12,44;12,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845749;03.04.25 00:33:05;-74,792;-1,935;-16,951;0,531;9,212;1007,708;0,027;66,220;9,830;63,200;10,305;0,843;190,041;10,840;-50,000;3850;385,0;;0,0;60;12,45;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845750;03.04.25 00:34:05;-74,889;-1,935;-15,752;0,796;9,210;1007,729;0,027;66,345;9,830;63,235;10,300;0,701;156,915;10,840;-50,000;3850;385,0;;0,0;60;12,45;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845751;03.04.25 00:35:05;-74,930;-1,935;-17,042;0,856;9,182;1007,741;0,030;66,305;9,835;63,310;10,315;0,561;73,277;10,843;-50,000;3850;385,0;;0,0;60;12,46;12,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845752;03.04.25 00:36:05;-74,676;-1,935;-18,373;0,539;9,133;1007,717;0,033;66,250;9,775;63,330;10,275;0,484;166,269;10,834;-50,000;3850;385,0;;0,0;60;12,46;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845753;03.04.25 00:37:05;-74,429;-1,935;-19,121;0,368;9,075;1007,699;0,033;66,425;9,740;63,315;10,230;0,443;95,805;10,822;-50,000;3850;385,0;;0,0;60;12,46;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845754;03.04.25 00:38:05;-74,167;-1,935;-19,469;0,192;9,030;1007,684;0,033;66,545;9,670;63,250;10,200;0,480;128,728;10,801;-50,000;3850;385,0;;0,0;60;12,46;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845755;03.04.25 00:39:05;-74,271;-1,935;-19,174;0,181;8,967;1007,678;0,027;66,675;9,605;63,490;10,170;0,763;120,088;10,797;-50,000;3850;385,0;;0,0;60;12,45;11,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845756;03.04.25 00:40:05;-74,020;-1,935;-18,794;0,507;8,945;1007,675;0,033;67,010;9,580;63,900;10,135;0,654;104,243;10,770;-50,000;3850;385,0;;0,0;60;12,46;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845757;03.04.25 00:41:05;-73,921;-1,935;-19,327;0,407;8,912;1007,663;0,036;67,230;9,505;64,015;10,095;0,492;97,363;10,767;-50,000;3850;385,0;;0,0;60;12,45;12,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845758;03.04.25 00:42:05;-73,809;-1,935;-19,824;0,363;8,882;1007,672;0,036;67,390;9,475;63,985;10,070;0,513;134,348;10,752;-50,000;3850;385,0;;0,0;60;12,46;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845759;03.04.25 00:43:05;-73,474;-1,935;-19,922;0,132;8,813;1007,636;0,036;67,655;9,410;63,950;10,035;0,503;162,771;10,748;-50,000;3850;385,0;;0,0;60;12,45;12,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845760;03.04.25 00:44:05;-73,391;-1,935;-19,949;0,251;8,773;1007,597;0,033;67,980;9,370;64,095;9,980;0,466;184,230;10,748;-50,000;3850;385,0;;0,0;60;12,45;11,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845761;03.04.25 00:45:05;-73,248;-1,935;-20,005;0,546;8,705;1007,624;0,030;68,070;9,320;64,360;9,985;0,444;92,318;10,745;-50,000;3850;385,0;;0,0;60;12,42;12,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845762;03.04.25 00:46:05;-73,102;-1,935;-19,538;0,285;8,670;1007,651;0,036;68,365;9,255;64,420;9,910;0,592;210,752;10,739;-50,000;3850;385,0;;0,0;60;12,45;12,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845763;03.04.25 00:47:05;-72,900;-1,935;-19,510;0,562;8,632;1007,633;0,036;68,390;9,195;64,660;9,880;0,523;249,818;10,727;-50,000;3850;385,0;;0,0;60;12,44;12,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845764;03.04.25 00:48:05;-72,731;-1,935;-19,884;0,500;8,595;1007,621;0,030;68,685;9,140;64,700;9,825;0,452;253,148;10,727;-50,000;3850;385,0;;0,0;60;12,44;12,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845765;03.04.25 00:49:05;-72,524;-1,935;-19,846;0,372;8,555;1007,654;0,036;68,970;9,140;64,870;9,830;0,553;97,318;10,703;-50,000;3850;385,0;;0,0;60;12,45;12,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845766;03.04.25 00:50:05;-72,069;-1,935;-19,517;0,592;8,512;1007,690;0,024;69,105;9,085;64,980;9,825;0,457;145,148;10,697;-50,000;3850;385,0;;0,0;60;12,45;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845767;03.04.25 00:51:05;-72,149;-1,935;-18,208;0,817;8,483;1007,711;0,030;69,565;9,070;65,335;9,790;0,929;118,091;10,663;-50,000;3850;385,0;;0,0;60;12,45;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845768;03.04.25 00:52:05;-72,007;-1,935;-16,877;1,159;8,475;1007,723;0,036;69,910;9,020;65,730;9,765;0,749;181,952;10,657;-50,000;3850;385,0;;0,0;60;12,45;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845769;03.04.25 00:53:05;-71,896;-1,935;-16,882;0,995;8,478;1007,741;0,036;69,915;9,040;65,865;9,780;0,850;71,769;10,654;-50,000;3850;385,0;;0,0;60;12,45;11,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845770;03.04.25 00:54:05;-72,096;-1,935;-13,665;1,483;8,490;1007,747;0,027;70,230;9,055;66,320;9,790;0,893;93,493;10,654;-50,000;3850;385,0;;0,0;60;12,44;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845771;03.04.25 00:55:05;-72,285;-1,935;-15,064;1,871;8,487;1007,738;0,024;70,230;9,070;66,155;9,800;0,555;143,651;10,648;-50,000;3850;385,0;;0,0;60;12,45;11,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845772;03.04.25 00:56:05;-72,559;-1,935;-16,412;1,751;8,470;1007,723;0,027;70,080;9,065;65,985;9,815;0,645;98,859;10,648;-50,000;3850;385,0;;0,0;60;12,44;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845773;03.04.25 00:57:05;-72,522;-1,935;-16,369;1,312;8,457;1007,738;0,036;69,810;9,080;65,900;9,820;0,496;101,076;10,648;-50,000;3850;385,0;;0,0;60;12,45;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845774;03.04.25 00:58:05;-72,253;-1,935;-17,250;0,943;8,420;1007,750;0,036;69,850;9,070;65,685;9,830;0,469;86,124;10,645;-50,000;3850;385,0;;0,0;60;12,45;11,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845775;03.04.25 00:59:05;-72,056;-1,935;-16,431;0,762;8,395;1007,732;0,033;69,985;9,050;65,695;9,815;1,130;121,888;10,639;-50,000;3850;385,0;;0,0;60;12,45;11,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845776;03.04.25 01:00:05;-72,620;-1,935;-13,187;1,730;8,430;1007,729;0,024;70,475;9,100;66,215;9,850;1,109;61,493;10,630;-50,000;3850;385,0;;0,0;60;12,45;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845777;03.04.25 01:01:05;-72,851;-1,935;-15,082;1,922;8,435;1007,684;0,024;70,185;9,125;66,130;9,825;0,635;98,235;10,633;-50,000;3850;385,0;;0,0;60;12,45;11,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845778;03.04.25 01:02:05;-72,839;-1,935;-16,435;1,557;8,407;1007,669;0,033;69,835;9,135;66,005;9,835;0,765;105,148;10,630;-50,000;3850;385,0;;0,0;60;12,45;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845779;03.04.25 01:03:05;-72,574;-1,935;-17,043;1,077;8,380;1007,645;0,036;69,685;9,095;65,835;9,815;0,653;121,584;10,620;-50,000;3850;385,0;;0,0;60;12,45;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845780;03.04.25 01:04:05;-72,157;-1,935;-17,944;0,540;8,335;1007,648;0,036;69,515;9,085;65,800;9,825;0,593;118,946;10,593;-50,000;3850;385,0;;0,0;60;12,44;11,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
845781;03.04.25 01:05:05;-71,899;-1,935;-17,862;0,544;8,300;1007,660;0,033;69,765;9,040;65,800;9,775;0,643;148,095;10,593;-50,000;3850;385,0;;0,0;60;12,44;11,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
