Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;320000;bis:;330001
Ausgelesen am:;11.07.2024 11:13:47;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314269;05.05.24 00:10:05;-1,700;-1,935;1,816;0,935;12,730;993,971;21,789;90,095;13,420;89,565;13,320;0,498;218,340;15,226;-50,000;925;92,5;;0,0;60;12,54;10,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314270;05.05.24 00:11:05;-1,717;-1,935;1,860;1,004;12,745;993,965;21,783;89,780;13,450;89,430;13,330;0,490;107,409;15,226;-50,000;925;92,5;;0,0;60;12,54;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314271;05.05.24 00:12:05;-1,737;-1,935;1,753;1,101;12,740;993,947;21,789;89,695;13,400;89,265;13,295;0,783;306,641;15,220;-50,000;925;92,5;;0,0;60;12,53;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314272;05.05.24 00:13:05;-1,799;-1,935;1,657;1,209;12,737;993,935;21,786;89,725;13,430;89,210;13,305;0,714;275,563;15,201;-50,000;925;92,5;;0,0;60;12,53;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314273;05.05.24 00:14:05;-1,735;-1,935;1,662;1,195;12,740;993,917;21,789;89,875;13,400;89,275;13,320;0,691;267,199;15,217;-50,000;925;92,5;;0,0;60;12,53;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314274;05.05.24 00:15:05;-1,809;-1,935;1,591;1,183;12,737;993,911;21,783;89,880;13,420;89,170;13,335;1,009;296,303;15,207;-50,000;925;92,5;;0,0;60;12,52;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314275;05.05.24 00:16:05;-1,742;-1,935;1,515;1,243;12,745;993,905;21,780;89,950;13,400;89,150;13,305;0,789;300,909;15,195;-50,000;925;92,5;;0,0;60;12,52;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314276;05.05.24 00:17:05;-1,712;-1,935;1,572;1,205;12,750;993,914;21,786;90,165;13,410;89,175;13,325;0,675;304,313;15,180;-50,000;925;92,5;;0,0;60;12,52;10,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314277;05.05.24 00:18:05;-1,679;-1,935;1,641;1,169;12,750;993,920;21,783;90,300;13,400;89,300;13,335;0,785;312,345;15,214;-50,000;925;92,5;;0,0;60;12,52;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314278;05.05.24 00:19:05;-1,660;-1,935;1,659;1,178;12,757;993,917;21,789;90,305;13,400;89,290;13,330;0,880;286,599;15,174;-50,000;925;92,5;;0,0;60;12,53;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314279;05.05.24 00:20:05;-1,721;-1,935;1,622;1,155;12,762;993,911;21,789;90,250;13,390;89,220;13,325;0,770;315,422;15,180;-50,000;925;92,5;;0,0;60;12,52;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314280;05.05.24 00:21:05;-1,722;-1,935;1,611;1,230;12,765;993,902;21,795;90,315;13,420;89,285;13,360;0,892;299,655;15,174;-50,000;925;92,5;;0,0;60;12,53;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314281;05.05.24 00:22:05;-1,725;-1,935;1,492;1,260;12,775;993,884;21,798;90,285;13,395;89,255;13,340;0,743;295,177;15,177;-50,000;925;92,5;;0,0;60;12,52;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314282;05.05.24 00:23:05;-1,731;-1,935;1,411;1,216;12,783;993,890;21,801;90,410;13,410;89,290;13,350;0,942;298,733;15,174;-50,000;925;92,5;;0,0;60;12,52;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314283;05.05.24 00:24:05;-1,708;-1,935;1,342;1,192;12,782;993,914;21,810;90,395;13,405;89,320;13,330;0,947;289,598;15,149;-50,000;925;92,5;;0,0;60;12,52;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314284;05.05.24 00:25:05;-1,649;-1,935;1,406;1,125;12,780;993,926;21,816;90,660;13,410;89,560;13,345;0,912;287,764;15,155;-50,000;925;92,5;;0,0;60;12,52;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314285;05.05.24 00:26:05;-1,654;-1,935;1,407;1,076;12,785;993,941;21,813;90,750;13,405;89,715;13,340;0,902;304,532;15,149;-50,000;925;92,5;;0,0;60;12,52;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314286;05.05.24 00:27:05;-1,726;-1,935;1,368;1,041;12,785;993,947;21,834;90,805;13,385;89,840;13,320;1,030;300,684;15,146;-50,000;925;92,5;;0,0;60;12,52;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314287;05.05.24 00:28:05;-1,763;-1,935;1,287;1,044;12,790;993,953;21,831;90,900;13,380;89,985;13,320;0,902;305,342;15,152;-50,000;925;92,5;;0,0;60;12,52;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314288;05.05.24 00:29:05;-1,874;-1,935;1,287;0,972;12,775;993,968;21,861;91,235;13,380;90,320;13,300;0,929;313,599;15,143;-50,000;925;92,5;;0,0;60;12,52;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314289;05.05.24 00:30:05;-1,887;-1,935;1,279;0,901;12,780;993,974;21,891;91,440;13,375;90,420;13,295;1,118;306,433;15,146;-50,000;925;92,5;;0,0;60;12,51;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314290;05.05.24 00:31:05;-1,839;-1,935;1,248;0,902;12,792;994,004;21,921;91,535;13,380;90,670;13,275;0,752;248,726;15,137;-50,000;925;92,5;;0,0;60;12,52;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314291;05.05.24 00:32:05;-1,917;-1,935;1,274;0,849;12,772;994,043;21,975;91,715;13,370;90,980;13,280;0,698;233,831;15,134;-50,000;925;92,5;;0,0;60;12,52;11,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314292;05.05.24 00:33:05;-2,007;-1,935;1,229;0,846;12,788;994,052;22,014;91,880;13,360;91,200;13,260;0,991;209,919;15,143;-50,000;925;92,5;;0,0;60;12,51;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314293;05.05.24 00:34:05;-1,970;-1,935;1,173;0,826;12,788;994,058;22,035;91,950;13,335;91,370;13,230;0,827;323,364;15,137;-50,000;925;92,5;;0,0;60;12,51;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314294;05.05.24 00:35:05;-2,080;-1,935;1,102;0,778;12,788;994,052;22,122;92,155;13,330;91,565;13,215;0,832;318,583;15,140;-50,000;925;92,5;;0,0;60;12,51;11,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314295;05.05.24 00:36:05;-2,216;-1,935;1,012;0,689;12,783;994,040;22,260;92,360;13,340;91,720;13,235;1,039;300,735;15,140;-50,000;925;92,5;;0,0;60;12,51;11,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314296;05.05.24 00:37:05;-2,478;-1,935;0,993;0,609;12,775;994,043;22,467;92,365;13,335;91,775;13,190;0,961;219,375;15,134;-50,000;925;92,5;;0,0;60;12,52;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314297;05.05.24 00:38:05;-2,625;-1,935;1,025;0,675;12,777;994,016;22,509;92,430;13,340;91,950;13,190;0,738;211,078;15,137;-50,000;925;92,5;;0,0;60;12,52;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314298;05.05.24 00:39:05;-2,766;-1,935;0,937;0,620;12,760;993,980;22,527;92,345;13,310;91,945;13,175;0,732;245,391;15,128;-50,000;925;92,5;;0,0;60;12,52;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314299;05.05.24 00:40:05;-2,909;-1,935;0,904;0,556;12,755;993,944;22,536;92,405;13,315;92,025;13,145;0,711;180,799;15,116;-50,000;925;92,5;;0,0;60;12,52;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314300;05.05.24 00:41:05;-2,954;-1,935;0,852;0,500;12,735;993,929;22,515;92,390;13,320;92,100;13,140;0,607;127,209;15,122;-50,000;925;92,5;;0,0;60;12,53;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314301;05.05.24 00:42:05;-2,968;-1,935;0,891;0,473;12,720;993,902;22,515;92,470;13,275;92,255;13,090;0,545;245,323;15,104;-50,000;925;92,5;;0,0;60;12,52;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314302;05.05.24 00:43:05;-3,014;-1,935;0,954;0,504;12,730;993,875;22,500;92,600;13,265;92,515;13,080;0,560;277,065;15,128;-50,000;925;92,5;;0,0;60;12,51;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314303;05.05.24 00:44:05;-3,049;-1,935;1,002;0,508;12,710;993,863;22,503;92,665;13,240;92,665;13,065;0,552;306,956;15,119;-50,000;925;92,5;;0,0;60;12,51;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314304;05.05.24 00:45:05;-3,208;-1,935;0,957;0,510;12,703;993,863;22,503;92,655;13,250;92,685;13,035;0,551;350,612;15,095;-50,000;925;92,5;;0,0;60;12,51;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314305;05.05.24 00:46:05;-3,280;-1,935;0,939;0,499;12,685;993,878;22,485;92,710;13,210;92,715;13,055;0,464;258,553;15,070;-50,000;925;92,5;;0,0;60;12,51;11,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314306;05.05.24 00:47:05;-3,328;-1,935;0,996;0,496;12,670;993,878;22,479;92,745;13,225;92,720;13,025;0,468;235,547;15,067;-50,000;925;92,5;;0,0;60;12,51;11,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314307;05.05.24 00:48:05;-3,435;-1,935;1,016;0,573;12,672;993,866;22,467;92,790;13,215;92,890;13,030;0,572;237,234;15,076;-50,000;925;92,5;;0,0;60;12,51;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314308;05.05.24 00:49:05;-3,452;-1,935;1,025;0,688;12,660;993,854;22,455;92,865;13,225;93,020;13,055;0,489;172,457;15,097;-50,000;925;92,5;;0,0;60;12,52;10,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314309;05.05.24 00:50:05;-3,399;-1,935;1,053;0,739;12,658;993,845;22,452;92,910;13,245;93,065;13,065;0,608;80,010;15,055;-50,000;925;92,5;;0,0;60;12,53;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314310;05.05.24 00:51:05;-3,317;-1,935;1,074;0,913;12,675;993,860;22,434;92,805;13,220;93,115;13,065;1,133;152,061;15,058;-50,000;925;92,5;;0,0;60;12,53;10,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314311;05.05.24 00:52:05;-3,161;-1,935;1,056;1,024;12,677;993,890;22,455;92,950;13,220;93,025;13,085;0,619;193,073;15,052;-50,000;925;92,5;;0,0;60;12,52;11,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314312;05.05.24 00:53:05;-3,177;-1,935;1,035;0,895;12,670;993,893;22,437;92,970;13,220;92,920;13,090;0,602;186,019;15,046;-50,000;925;92,5;;0,0;60;12,52;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314313;05.05.24 00:54:05;-3,164;-1,935;1,030;0,831;12,670;993,878;22,452;93,000;13,230;92,890;13,100;0,602;174,864;15,046;-50,000;925;92,5;;0,0;60;12,53;11,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314314;05.05.24 00:55:05;-3,180;-1,935;1,075;0,765;12,663;993,878;22,434;93,005;13,215;92,920;13,050;0,465;202,427;15,043;-50,000;925;92,5;;0,0;60;12,52;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314315;05.05.24 00:56:05;-3,405;-1,935;1,011;0,706;12,657;993,866;22,437;93,085;13,210;92,990;13,075;0,462;220,106;15,043;-50,000;925;92,5;;0,0;60;12,52;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314316;05.05.24 00:57:05;-3,474;-1,935;1,021;0,651;12,642;993,872;22,437;93,180;13,215;93,055;13,040;0,456;212,102;15,043;-50,000;925;92,5;;0,0;60;12,52;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314317;05.05.24 00:58:05;-3,364;-1,935;1,054;0,654;12,635;993,845;22,437;93,220;13,235;93,130;13,060;0,698;146,340;15,046;-50,000;925;92,5;;0,0;60;12,52;11,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314318;05.05.24 00:59:05;-3,204;-1,935;1,079;0,677;12,642;993,845;22,446;93,085;13,210;93,105;13,045;0,601;144,338;15,043;-50,000;925;92,5;;0,0;60;12,52;11,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314319;05.05.24 01:00:05;-3,126;-1,935;1,124;0,682;12,640;993,854;22,434;93,070;13,210;93,045;13,055;0,525;144,000;15,049;-50,000;925;92,5;;0,0;60;12,52;11,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314320;05.05.24 01:01:05;-3,110;-1,935;1,156;0,706;12,648;993,857;22,425;93,075;13,195;93,165;13,030;0,620;130,449;15,040;-50,000;925;92,5;;0,0;60;12,52;11,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314321;05.05.24 01:02:05;-3,147;-1,935;1,171;0,718;12,632;993,854;22,428;93,125;13,200;93,210;13,060;0,669;141,249;15,040;-50,000;925;92,5;;0,0;60;12,52;11,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314322;05.05.24 01:03:05;-3,143;-1,935;1,156;0,664;12,632;993,842;22,431;93,160;13,215;93,180;13,055;0,709;130,821;15,043;-50,000;925;92,5;;0,0;60;12,51;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314323;05.05.24 01:04:05;-3,168;-1,935;1,160;0,632;12,637;993,830;22,425;93,155;13,185;93,175;13,020;0,727;132,863;15,037;-50,000;925;92,5;;0,0;60;12,52;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314324;05.05.24 01:05:05;-3,171;-1,935;1,214;0,617;12,625;993,836;22,428;93,245;13,185;93,295;13,035;0,643;151,644;15,034;-50,000;925;92,5;;0,0;60;12,52;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
314325;05.05.24 01:06:05;-3,230;-1,935;1,247;0,619;12,627;993,842;22,434;93,275;13,185;93,280;13,035;0,513;147,009;15,027;-50,000;925;92,5;;0,0;60;12,52;11,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
