Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780007;19.02.25 00:10:00;-80,774;-1,935;-7,155;0,988;-2,845;1011,935;29,427;63,615;-1,725;63,950;-1,955;0,803;105,919;-0,098;-50,000;3650;365,0;;0,0;60;12,33;-4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780008;19.02.25 00:11:00;-80,649;-1,935;-7,462;0,941;-2,872;1011,950;29,433;63,695;-1,745;64,045;-1,990;1,030;92,998;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-4,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780009;19.02.25 00:12:00;-80,558;-1,935;-7,890;0,895;-2,907;1011,956;29,415;63,760;-1,755;64,165;-2,045;1,109;98,359;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780010;19.02.25 00:13:00;-80,322;-1,935;-6,719;0,985;-2,925;1011,953;29,433;63,800;-1,740;64,300;-2,045;0,776;95,091;-0,108;-50,000;3650;365,0;;0,0;60;12,33;-4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780011;19.02.25 00:14:00;-80,262;-1,935;-7,215;1,004;-2,942;1011,953;29,421;63,900;-1,820;64,365;-2,045;0,901;80,702;-0,101;-50,000;3650;365,0;;0,0;60;12,33;-4,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780012;19.02.25 00:15:00;-79,945;-1,935;-7,285;1,006;-2,970;1011,947;29,412;63,930;-1,835;64,355;-2,110;1,083;171,107;-0,113;-50,000;3650;365,0;;0,0;60;12,33;-4,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780013;19.02.25 00:16:00;-79,986;-1,935;-6,964;1,015;-2,990;1011,953;29,418;64,020;-1,860;64,465;-2,120;1,380;82,108;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780014;19.02.25 00:17:00;-79,885;-1,935;-6,614;1,173;-3,007;1011,932;29,415;64,070;-1,875;64,520;-2,135;1,039;95,473;-0,114;-50,000;3650;365,0;;0,0;60;12,34;-4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780015;19.02.25 00:18:00;-79,776;-1,935;-6,470;1,138;-3,013;1011,920;29,406;64,110;-1,870;64,580;-2,155;1,608;80,848;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780016;19.02.25 00:19:00;-79,828;-1,935;-5,898;1,216;-3,015;1011,893;29,421;64,155;-1,875;64,625;-2,140;1,222;65,700;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780017;19.02.25 00:20:00;-79,822;-1,935;-5,906;1,223;-3,017;1011,881;29,415;64,135;-1,885;64,660;-2,170;1,562;72,208;-0,092;-50,000;3650;365,0;;0,0;60;12,34;-4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780018;19.02.25 00:21:00;-79,910;-1,935;-5,618;1,184;-3,025;1011,875;29,415;64,170;-1,900;64,650;-2,165;1,571;83,599;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780019;19.02.25 00:22:00;-79,958;-1,935;-5,675;1,213;-3,015;1011,884;29,412;64,180;-1,910;64,665;-2,175;1,317;100,856;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780020;19.02.25 00:23:00;-79,875;-1,935;-5,922;1,191;-3,027;1011,869;29,415;64,130;-1,915;64,790;-2,165;1,188;94,393;-0,113;-50,000;3650;365,0;;0,0;60;12,34;-4,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780021;19.02.25 00:24:00;-79,796;-1,935;-6,340;1,123;-3,038;1011,869;29,409;64,170;-1,910;64,680;-2,170;1,147;84,443;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780022;19.02.25 00:25:00;-79,765;-1,935;-6,339;1,143;-3,070;1011,872;29,418;64,210;-1,920;64,725;-2,220;1,069;113,338;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780023;19.02.25 00:26:00;-79,751;-1,935;-7,137;1,095;-3,082;1011,872;29,406;64,240;-1,945;64,740;-2,215;0,848;100,716;-0,108;-50,000;3650;365,0;;0,0;60;12,33;-4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780024;19.02.25 00:27:00;-79,804;-1,935;-6,385;0,977;-3,097;1011,872;29,397;64,300;-1,945;64,800;-2,220;1,412;91,423;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780025;19.02.25 00:28:00;-79,719;-1,935;-6,233;1,203;-3,118;1011,890;29,409;64,315;-1,960;64,815;-2,230;1,220;82,688;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780026;19.02.25 00:29:00;-79,646;-1,935;-6,462;1,098;-3,127;1011,893;29,397;64,405;-1,965;64,880;-2,240;1,240;48,364;-0,108;-50,000;3650;365,0;;0,0;60;12,34;-4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780027;19.02.25 00:30:00;-79,733;-1,935;-6,617;1,214;-3,137;1011,896;29,391;64,380;-1,965;64,870;-2,255;1,109;90,383;-0,114;-50,000;3650;365,0;;0,0;60;12,34;-4,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780028;19.02.25 00:31:00;-79,758;-1,935;-6,497;1,220;-3,162;1011,884;29,400;64,420;-2,005;64,935;-2,240;1,024;123,508;-0,095;-50,000;3650;365,0;;0,0;60;12,33;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780029;19.02.25 00:32:00;-79,809;-1,935;-5,996;1,170;-3,165;1011,887;29,400;64,430;-2,010;64,975;-2,260;1,230;85,078;-0,095;-50,000;3650;365,0;;0,0;60;12,33;-4,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780030;19.02.25 00:33:00;-79,761;-1,935;-5,631;1,210;-3,175;1011,893;29,397;64,445;-2,010;65,025;-2,265;1,330;73,209;-0,095;-50,000;3650;365,0;;0,0;60;12,33;-4,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780031;19.02.25 00:34:00;-79,886;-1,935;-6,187;1,271;-3,180;1011,887;29,397;64,500;-2,005;65,040;-2,290;1,219;96,744;-0,095;-50,000;3650;365,0;;0,0;60;12,33;-4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780032;19.02.25 00:35:00;-79,803;-1,935;-7,149;1,260;-3,202;1011,881;29,409;64,510;-2,015;65,085;-2,280;0,639;91,024;-0,095;-50,000;3650;365,0;;0,0;60;12,33;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780033;19.02.25 00:36:00;-79,740;-1,935;-7,682;1,101;-3,233;1011,863;29,406;64,480;-2,035;65,070;-2,285;0,898;103,179;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780034;19.02.25 00:37:00;-79,825;-1,935;-6,693;1,127;-3,237;1011,872;29,400;64,600;-2,040;65,125;-2,300;1,123;66,690;-0,107;-50,000;3650;365,0;;0,0;60;12,34;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780035;19.02.25 00:38:00;-79,849;-1,935;-6,390;1,190;-3,260;1011,869;29,403;64,685;-2,070;65,125;-2,310;1,107;110,801;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780036;19.02.25 00:39:00;-79,917;-1,935;-6,499;1,187;-3,267;1011,863;29,406;64,780;-2,065;65,220;-2,320;1,125;84,066;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780037;19.02.25 00:40:00;-79,818;-1,935;-6,800;1,212;-3,290;1011,854;29,403;64,820;-2,090;65,315;-2,340;0,754;93,999;-0,095;-50,000;3650;365,0;;0,0;60;12,33;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780038;19.02.25 00:41:00;-79,759;-1,935;-7,491;1,102;-3,305;1011,866;29,397;64,830;-2,095;65,335;-2,365;0,940;110,931;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780039;19.02.25 00:42:00;-79,699;-1,935;-6,340;1,108;-3,338;1011,890;29,397;64,830;-2,130;65,350;-2,375;1,288;90,523;-0,101;-50,000;3650;365,0;;0,0;60;12,33;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780040;19.02.25 00:43:00;-79,801;-1,935;-6,393;1,262;-3,340;1011,911;29,397;64,800;-2,125;65,355;-2,385;1,118;106,009;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780041;19.02.25 00:44:00;-79,850;-1,935;-5,792;1,290;-3,342;1011,947;29,385;64,835;-2,135;65,350;-2,400;1,236;87,491;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-4,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780042;19.02.25 00:45:00;-79,724;-1,935;-6,326;1,414;-3,345;1011,953;29,379;64,910;-2,125;65,455;-2,405;1,082;82,479;-0,108;-50,000;3650;365,0;;0,0;60;12,34;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780043;19.02.25 00:46:00;-79,728;-1,935;-6,451;1,359;-3,362;1011,977;29,391;64,900;-2,175;65,415;-2,410;1,028;60,024;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780044;19.02.25 00:47:00;-79,800;-1,935;-6,108;1,399;-3,355;1012,013;29,394;64,820;-2,145;65,350;-2,410;1,256;58,584;-0,101;-50,000;3650;365,0;;0,0;60;12,34;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780045;19.02.25 00:48:00;-79,710;-1,935;-6,061;1,515;-3,375;1012,040;29,382;64,800;-2,155;65,360;-2,420;1,072;66,448;-0,104;-50,000;3650;365,0;;0,0;60;12,34;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780046;19.02.25 00:49:00;-79,773;-1,935;-5,574;1,474;-3,362;1012,055;29,388;64,805;-2,145;65,320;-2,420;1,370;74,790;-0,108;-50,000;3650;365,0;;0,0;60;12,33;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780047;19.02.25 00:50:00;-79,899;-1,935;-5,804;1,547;-3,362;1012,058;29,382;64,655;-2,140;65,240;-2,415;1,036;80,134;-0,101;-50,000;3650;365,0;;0,0;60;12,33;-4,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780048;19.02.25 00:51:00;-79,846;-1,935;-6,007;1,456;-3,365;1012,061;29,388;64,635;-2,165;65,135;-2,420;1,413;70,729;-0,098;-50,000;3650;365,0;;0,0;60;12,34;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780049;19.02.25 00:52:00;-79,888;-1,935;-5,659;1,531;-3,365;1012,064;29,379;64,540;-2,150;65,075;-2,425;1,430;87,261;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780050;19.02.25 00:53:00;-79,974;-1,935;-5,403;1,548;-3,360;1012,052;29,394;64,515;-2,150;64,990;-2,385;1,345;75,555;-0,092;-50,000;3650;365,0;;0,0;60;12,34;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780051;19.02.25 00:54:00;-79,953;-1,935;-5,403;1,569;-3,350;1012,043;29,382;64,410;-2,155;64,940;-2,380;1,290;82,204;-0,089;-50,000;3650;365,0;;0,0;60;12,34;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780052;19.02.25 00:55:00;-80,050;-1,935;-4,830;1,583;-3,335;1012,043;29,379;64,355;-2,150;64,795;-2,400;1,897;57,831;-0,092;-50,000;3650;365,0;;0,0;60;12,34;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780053;19.02.25 00:56:00;-80,228;-1,935;-4,474;1,729;-3,313;1012,046;29,376;64,175;-2,155;64,700;-2,390;1,621;137,571;-0,108;-50,000;3650;365,0;;0,0;60;12,33;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780054;19.02.25 00:57:00;-80,184;-1,935;-6,083;1,767;-3,287;1012,025;29,376;64,250;-2,115;64,735;-2,365;0,687;77,034;-0,101;-50,000;3650;365,0;;0,0;60;12,33;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780055;19.02.25 00:58:00;-80,055;-1,935;-6,283;1,488;-3,303;1012,013;29,367;64,305;-2,115;64,745;-2,360;1,250;66,105;-0,101;-50,000;3650;365,0;;0,0;60;12,33;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780056;19.02.25 00:59:00;-80,131;-1,935;-6,105;1,455;-3,307;1012,016;29,361;64,145;-2,135;64,520;-2,375;1,289;163,198;-0,101;-50,000;3650;365,0;;0,0;60;12,33;-5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780057;19.02.25 01:00:00;-80,046;-1,935;-5,780;1,483;-3,307;1012,031;29,373;63,915;-2,130;64,395;-2,360;1,246;73,299;-0,095;-50,000;3650;365,0;;0,0;60;12,34;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780058;19.02.25 01:01:00;-80,059;-1,935;-5,925;1,488;-3,313;1012,034;29,376;63,885;-2,140;64,270;-2,365;1,514;56,588;-0,101;-50,000;3650;365,0;;0,0;60;12,33;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780059;19.02.25 01:02:00;-80,239;-1,935;-4,922;1,470;-3,295;1012,046;29,358;63,705;-2,115;64,030;-2,380;2,159;67,967;-0,095;-50,000;3650;365,0;;0,0;60;12,33;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
780060;19.02.25 01:03:00;-80,455;-1,935;-4,839;1,703;-3,252;1012,052;29,352;63,685;-2,115;64,065;-2,365;1,794;93,533;-0,107;-50,000;3650;365,0;;0,0;60;12,33;-5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
