Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771374;13.02.25 00:17:00;-76,609;-1,935;-5,795;1,147;1,330;1003,433;36,072;78,535;2,080;79,345;1,775;1,635;319,449;5,087;-50,000;3648;364,8;;0,0;60;12,25;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771375;13.02.25 00:18:00;-76,294;-1,935;-6,102;1,119;1,297;1003,412;36,057;78,610;2,065;79,405;1,785;1,318;294,024;5,084;-50,000;3648;364,8;;0,0;60;12,25;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771376;13.02.25 00:19:00;-76,098;-1,935;-6,558;1,037;1,285;1003,409;36,072;78,765;2,050;79,490;1,750;1,100;290,143;5,087;-50,000;3648;364,8;;0,0;60;12,26;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771377;13.02.25 00:20:00;-76,052;-1,935;-6,311;0,995;1,255;1003,403;36,081;78,760;2,000;79,620;1,730;2,058;312,547;5,081;-50,000;3648;364,8;;0,0;60;12,25;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771378;13.02.25 00:21:00;-75,959;-1,935;-5,871;1,068;1,240;1003,376;36,063;78,905;1,985;79,665;1,685;1,702;301,365;5,081;-50,000;3648;364,8;;0,0;60;12,25;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771379;13.02.25 00:22:00;-75,767;-1,935;-5,783;1,109;1,220;1003,376;36,066;79,010;1,955;79,765;1,705;1,827;308,919;5,081;-50,000;3648;364,8;;0,0;60;12,25;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771380;13.02.25 00:23:00;-75,274;-1,935;-5,601;1,136;1,207;1003,370;36,069;79,075;1,930;79,840;1,695;1,302;319,871;5,072;-50,000;3648;364,8;;0,0;60;12,25;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771381;13.02.25 00:24:00;-74,968;-1,935;-5,794;1,115;1,190;1003,370;36,069;79,145;1,935;79,915;1,685;1,296;319,399;5,060;-50,000;3648;364,8;;0,0;60;12,25;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771382;13.02.25 00:25:00;-74,402;-1,935;-6,166;1,096;1,173;1003,349;36,069;79,115;1,920;79,920;1,640;1,375;316,406;5,054;-50,000;3648;364,8;;0,0;60;12,25;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771383;13.02.25 00:26:00;-73,902;-1,935;-5,899;1,090;1,155;1003,310;36,066;79,140;1,920;79,940;1,640;1,549;316,879;5,026;-50,000;3648;364,8;;0,0;60;12,25;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771384;13.02.25 00:27:00;-73,371;-1,935;-5,770;1,248;1,140;1003,334;36,069;79,120;1,890;79,875;1,650;1,441;330,784;5,014;-50,000;3648;364,8;;0,0;60;12,25;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771385;13.02.25 00:28:00;-72,838;-1,935;-6,285;1,245;1,118;1003,346;36,066;79,125;1,880;79,915;1,625;1,543;307,890;4,999;-50,000;3648;364,8;;0,0;60;12,25;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771386;13.02.25 00:29:00;-72,289;-1,935;-6,087;1,272;1,108;1003,373;36,075;79,145;1,870;79,905;1,620;1,420;280,879;5,002;-50,000;3648;364,8;;0,0;60;12,25;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771387;13.02.25 00:30:00;-71,975;-1,935;-5,954;1,221;1,098;1003,376;36,087;79,170;1,855;79,845;1,625;1,438;312,542;4,986;-50,000;3648;364,8;;0,0;60;12,25;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771388;13.02.25 00:31:00;-71,793;-1,935;-5,919;1,324;1,095;1003,388;36,075;79,135;1,870;79,845;1,610;1,200;227,244;4,983;-50,000;3648;364,8;;0,0;60;12,25;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771389;13.02.25 00:32:00;-71,571;-1,935;-5,837;1,393;1,100;1003,397;36,066;78,995;1,820;79,725;1,600;1,464;306,624;4,980;-50,000;3648;364,8;;0,0;60;12,24;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771390;13.02.25 00:33:00;-71,386;-1,935;-5,713;1,446;1,118;1003,385;36,054;78,930;1,830;79,615;1,620;1,922;313,959;4,983;-50,000;3648;364,8;;0,0;60;12,25;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771391;13.02.25 00:34:00;-71,202;-1,935;-5,571;1,677;1,115;1003,388;36,054;78,875;1,845;79,470;1,630;1,320;302,136;4,977;-50,000;3648;364,8;;0,0;60;12,25;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771392;13.02.25 00:35:00;-70,859;-1,935;-5,859;1,556;1,110;1003,397;36,078;78,790;1,865;79,420;1,655;1,743;235,603;4,971;-50,000;3648;364,8;;0,0;60;12,25;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771393;13.02.25 00:36:00;-70,414;-1,935;-5,983;1,508;1,090;1003,400;36,072;78,730;1,835;79,320;1,645;1,091;307,491;4,959;-50,000;3648;364,8;;0,0;60;12,25;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771394;13.02.25 00:37:00;-69,847;-1,935;-6,095;1,430;1,085;1003,418;36,069;78,670;1,855;79,190;1,645;1,234;341,994;4,935;-50,000;3648;364,8;;0,0;60;12,24;-0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771395;13.02.25 00:38:00;-69,290;-1,935;-5,320;1,381;1,098;1003,430;36,066;78,610;1,855;79,080;1,660;1,679;342,354;4,925;-50,000;3648;364,8;;0,0;60;12,24;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771396;13.02.25 00:39:00;-68,770;-1,935;-5,317;1,511;1,090;1003,448;36,066;78,465;1,870;79,040;1,675;1,853;222,452;4,910;-50,000;3648;364,8;;0,0;60;12,25;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771397;13.02.25 00:40:00;-68,145;-1,935;-5,367;1,742;1,120;1003,472;36,066;78,420;1,880;78,880;1,660;1,309;299,284;4,892;-50,000;3648;364,8;;0,0;60;12,25;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771398;13.02.25 00:41:00;-67,297;-1,935;-5,952;1,547;1,125;1003,478;36,072;78,330;1,865;78,870;1,690;1,241;255,279;4,910;-50,000;3648;364,8;;0,0;60;12,25;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771399;13.02.25 00:42:00;-66,517;-1,935;-5,580;1,360;1,105;1003,493;36,081;78,385;1,870;78,835;1,680;1,349;297,247;4,889;-50,000;3648;364,8;;0,0;60;12,24;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771400;13.02.25 00:43:00;-65,700;-1,935;-5,168;1,470;1,125;1003,517;36,087;78,380;1,875;78,755;1,675;1,744;306,158;4,883;-50,000;3648;364,8;;0,0;60;12,24;-0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771401;13.02.25 00:44:00;-64,720;-1,935;-5,347;1,499;1,115;1003,514;36,075;78,265;1,855;78,695;1,680;0,950;302,524;4,886;-50,000;3648;364,8;;0,0;60;12,24;-0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771402;13.02.25 00:45:00;-63,850;-1,935;-5,401;1,335;1,103;1003,526;36,087;78,080;1,875;78,595;1,675;1,638;303,699;4,883;-50,000;3648;364,8;;0,0;60;12,24;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771403;13.02.25 00:46:00;-63,229;-1,935;-5,156;1,472;1,102;1003,544;36,081;78,115;1,870;78,565;1,705;1,257;289,457;4,867;-50,000;3648;364,8;;0,0;60;12,24;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771404;13.02.25 00:47:00;-62,653;-1,935;-5,094;1,358;1,097;1003,553;36,069;78,225;1,880;78,635;1,685;1,334;305,044;4,870;-50,000;3648;364,8;;0,0;60;12,24;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771405;13.02.25 00:48:00;-62,469;-1,935;-5,228;1,215;1,070;1003,565;36,075;78,210;1,865;78,635;1,665;1,145;307,564;4,843;-50,000;3648;364,8;;0,0;60;12,24;-0,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771406;13.02.25 00:49:00;-62,445;-1,935;-4,899;1,262;1,070;1003,589;36,075;78,330;1,905;78,735;1,685;1,511;173,109;4,821;-50,000;3648;364,8;;0,0;60;12,24;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771407;13.02.25 00:50:00;-62,544;-1,935;-4,932;1,285;1,075;1003,601;36,075;78,300;1,835;78,645;1,650;1,346;309,876;4,831;-50,000;3648;364,8;;0,0;60;12,24;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771408;13.02.25 00:51:00;-62,778;-1,935;-4,777;1,292;1,080;1003,616;36,078;78,290;1,840;78,740;1,645;1,968;321,176;4,809;-50,000;3648;364,8;;0,0;60;12,24;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771409;13.02.25 00:52:00;-62,991;-1,935;-4,496;1,446;1,102;1003,613;36,063;78,355;1,855;78,755;1,635;1,826;290,526;4,812;-50,000;3648;364,8;;0,0;60;12,24;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771410;13.02.25 00:53:00;-63,108;-1,935;-4,438;1,457;1,113;1003,616;36,096;78,435;1,825;78,885;1,640;1,813;295,403;4,794;-50,000;3648;364,8;;0,0;60;12,24;-0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771411;13.02.25 00:54:00;-63,434;-1,935;-4,551;1,409;1,117;1003,643;36,084;78,465;1,860;78,945;1,640;1,696;289,108;4,803;-50,000;3648;364,8;;0,0;60;12,25;-0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771412;13.02.25 00:55:00;-63,556;-1,935;-4,365;1,444;1,130;1003,646;36,084;78,535;1,855;79,070;1,665;1,332;227,897;4,791;-50,000;3648;364,8;;0,0;60;12,25;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771413;13.02.25 00:56:00;-63,721;-1,935;-4,593;1,336;1,132;1003,670;36,072;78,545;1,840;79,055;1,635;1,765;270,028;4,788;-50,000;3648;364,8;;0,0;60;12,24;-0,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771414;13.02.25 00:57:00;-64,054;-1,935;-4,558;1,346;1,150;1003,685;36,075;78,580;1,825;79,085;1,625;2,101;314,483;4,788;-50,000;3648;364,8;;0,0;60;12,24;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771415;13.02.25 00:58:00;-64,194;-1,935;-4,641;1,343;1,160;1003,691;36,075;78,625;1,835;79,205;1,625;1,636;280,283;4,788;-50,000;3648;364,8;;0,0;60;12,24;-0,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771416;13.02.25 00:59:00;-64,294;-1,935;-5,253;1,193;1,143;1003,703;36,078;78,645;1,855;79,305;1,605;1,090;273,364;4,779;-50,000;3648;364,8;;0,0;60;12,24;-0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771417;13.02.25 01:00:00;-64,521;-1,935;-5,268;1,062;1,118;1003,706;36,084;78,635;1,830;79,430;1,630;1,267;304,881;4,788;-50,000;3648;364,8;;0,0;60;12,24;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771418;13.02.25 01:01:00;-64,794;-1,935;-5,122;1,024;1,105;1003,706;36,090;78,695;1,840;79,500;1,610;1,139;232,161;4,782;-50,000;3648;364,8;;0,0;60;12,24;-0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771419;13.02.25 01:02:00;-65,252;-1,935;-5,014;1,075;1,107;1003,700;36,075;78,760;1,825;79,505;1,625;1,077;192,853;4,773;-50,000;3648;364,8;;0,0;60;12,25;-0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771420;13.02.25 01:03:00;-65,599;-1,935;-5,477;1,130;1,070;1003,679;36,066;78,710;1,820;79,385;1,585;0,840;251,820;4,773;-50,000;3648;364,8;;0,0;60;12,24;-0,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771421;13.02.25 01:04:00;-65,957;-1,935;-6,383;1,112;1,045;1003,685;36,075;78,665;1,830;79,390;1,570;0,888;263,363;4,752;-50,000;3648;364,8;;0,0;60;12,24;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
771422;13.02.25 01:05:00;-66,547;-1,935;-6,009;1,011;1,040;1003,679;36,057;78,640;1,790;79,515;1,580;0,928;255,246;4,764;-50,000;3648;364,8;;0,0;60;12,24;-0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
