Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;340000;bis:;350001
Ausgelesen am:;11.07.2024 11:28:29;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342332;23.05.24 00:10:00;-60,361;-1,935;-4,183;0,974;10,407;999,407;13,710;90,760;11,285;89,040;11,645;0,580;118,547;15,611;-50,000;925;92,5;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342333;23.05.24 00:11:00;-60,118;-1,935;-4,047;1,053;10,410;999,353;13,737;90,870;11,250;89,140;11,600;0,539;126,338;15,580;-50,000;925;92,5;;0,0;60;12,43;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342334;23.05.24 00:12:00;-59,931;-1,935;-4,327;1,073;10,392;999,143;13,749;90,995;11,215;89,430;11,540;0,441;206,938;15,598;-50,000;925;92,5;;0,0;60;12,42;14,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342335;23.05.24 00:13:00;-60,126;-1,935;-4,358;1,219;10,372;999,038;13,812;91,450;11,195;89,710;11,550;0,462;143,708;15,574;-50,000;925;92,5;;0,0;60;12,42;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342336;23.05.24 00:14:00;-60,204;-1,935;-4,413;1,268;10,342;999,140;13,608;91,500;11,205;89,475;11,545;0,517;105,306;15,555;-50,000;925;92,5;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342337;23.05.24 00:15:00;-60,314;-1,935;-4,405;1,281;10,327;999,263;13,989;91,390;11,200;89,525;11,485;0,473;126,613;15,540;-50,000;925;92,5;;0,0;60;12,43;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342338;23.05.24 00:16:00;-60,197;-1,935;-4,638;1,126;10,307;999,308;13,722;91,275;11,170;89,445;11,420;0,594;73,502;15,534;-50,000;925;92,5;;0,0;60;12,43;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342339;23.05.24 00:17:00;-60,172;-1,935;-4,765;0,953;10,262;999,287;13,926;90,955;11,115;89,545;11,385;0,741;105,604;15,528;-50,000;925;92,5;;0,0;60;12,43;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342340;23.05.24 00:18:00;-60,197;-1,935;-4,472;0,862;10,245;999,242;13,725;90,845;11,080;89,545;11,345;0,546;114,441;15,528;-50,000;925;92,5;;0,0;60;12,43;14,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342341;23.05.24 00:19:00;-60,127;-1,935;-4,361;0,873;10,227;999,278;13,734;91,015;11,045;89,730;11,290;0,509;120,544;15,506;-50,000;925;92,5;;0,0;60;12,42;14,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342342;23.05.24 00:20:00;-59,897;-1,935;-4,334;0,979;10,187;999,317;13,803;91,060;11,000;90,120;11,225;0,500;270,180;15,501;-50,000;925;92,5;;0,0;60;12,42;13,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342343;23.05.24 00:21:00;-59,957;-1,935;-4,210;1,062;10,162;999,398;13,410;91,365;10,990;90,055;11,220;0,463;226,693;15,488;-50,000;925;92,5;;0,0;60;12,43;13,85;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342344;23.05.24 00:22:00;-59,768;-1,935;-4,198;1,128;10,140;999,437;13,758;91,625;10,950;90,430;11,175;0,444;277,341;15,464;-50,000;925;92,5;;0,0;60;12,42;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342345;23.05.24 00:23:00;-59,808;-1,935;-4,313;1,152;10,113;999,503;13,533;91,710;10,945;90,560;11,180;0,485;178,841;15,452;-50,000;925;92,5;;0,0;60;12,42;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342346;23.05.24 00:24:00;-59,319;-1,935;-4,362;1,063;10,083;999,548;13,827;91,660;10,940;90,660;11,165;0,445;95,754;15,455;-50,000;925;92,5;;0,0;60;12,43;13,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342347;23.05.24 00:25:00;-59,182;-1,935;-4,339;1,086;10,047;999,560;13,779;91,845;10,935;90,805;11,165;0,441;76,787;15,430;-50,000;925;92,5;;0,0;60;12,42;14,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342348;23.05.24 00:26:00;-59,568;-1,935;-4,359;1,050;10,042;999,590;13,545;91,880;10,900;90,555;11,135;0,483;82,086;15,427;-50,000;925;92,5;;0,0;60;12,43;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342349;23.05.24 00:27:00;-59,308;-1,935;-4,314;1,029;10,003;999,596;13,893;91,855;10,860;90,525;11,055;0,466;193,033;15,430;-50,000;925;92,5;;0,0;60;12,41;13,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342350;23.05.24 00:28:00;-58,918;-1,935;-4,440;1,164;9,993;999,572;13,722;91,810;10,800;90,925;11,020;0,735;348,851;15,427;-50,000;925;92,5;;0,0;60;12,40;13,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342351;23.05.24 00:29:00;-58,490;-1,935;-4,670;1,291;9,990;999,563;14,046;91,590;10,785;91,325;11,040;0,819;352,086;15,412;-50,000;925;92,5;;0,0;60;12,41;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342352;23.05.24 00:30:00;-58,256;-1,935;-4,507;1,231;9,977;999,560;13,251;91,355;10,755;91,325;11,095;0,731;263,171;15,391;-50,000;925;92,5;;0,0;60;12,42;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342353;23.05.24 00:31:00;-57,889;-1,935;-4,352;1,229;9,972;999,539;14,154;91,345;10,695;91,210;11,070;0,784;363,437;15,357;-50,000;925;92,5;;0,0;60;12,41;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342354;23.05.24 00:32:00;-57,499;-1,935;-4,283;1,188;9,950;999,434;13,722;91,490;10,690;90,980;11,105;0,663;273,589;15,354;-50,000;925;92,5;;0,0;60;12,41;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342355;23.05.24 00:33:00;-56,272;-1,935;-4,209;1,274;9,947;999,443;13,731;91,830;10,655;91,055;11,120;0,537;343,839;15,351;-50,000;925;92,5;;0,0;60;12,40;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342356;23.05.24 00:34:00;-55,027;-1,935;-4,037;1,336;9,940;999,464;13,905;92,225;10,640;91,070;11,150;0,451;267,176;15,336;-50,000;925;92,5;;0,0;60;12,41;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342357;23.05.24 00:35:00;-53,372;-1,935;-3,959;1,492;9,910;999,494;13,464;92,615;10,635;91,115;11,140;0,443;243,872;15,327;-50,000;925;92,5;;0,0;60;12,41;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342358;23.05.24 00:36:00;-52,058;-1,935;-3,670;1,489;9,920;999,515;13,581;92,955;10,665;91,330;11,180;0,504;259,206;15,333;-50,000;925;92,5;;0,0;60;12,41;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342359;23.05.24 00:37:00;-51,188;-1,935;-3,353;1,653;9,910;999,521;13,860;93,345;10,685;91,280;11,225;0,625;196,965;15,305;-50,000;925;92,5;;0,0;60;12,42;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342360;23.05.24 00:38:00;-50,563;-1,935;-2,761;1,736;9,945;999,506;13,563;93,680;10,690;91,290;11,275;0,709;180,006;15,317;-50,000;925;92,5;;0,0;60;12,41;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342361;23.05.24 00:39:00;-49,794;-1,935;-2,619;1,869;9,967;999,470;13,833;93,870;10,720;91,110;11,310;0,463;126,574;15,290;-50,000;925;92,5;;0,0;60;12,42;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342362;23.05.24 00:40:00;-49,888;-1,935;-2,716;1,873;9,967;999,437;13,593;93,905;10,725;90,690;11,290;0,500;204,379;15,250;-50,000;925;92,5;;0,0;60;12,41;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342363;23.05.24 00:41:00;-50,426;-1,935;-3,077;1,688;9,960;999,413;13,746;93,730;10,750;90,105;11,295;0,448;114,699;15,244;-50,000;925;92,5;;0,0;60;12,42;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342364;23.05.24 00:42:00;-50,689;-1,935;-3,289;1,372;9,942;999,413;14,004;93,370;10,690;89,965;11,200;0,435;354,853;15,244;-50,000;925;92,5;;0,0;60;12,39;13,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342365;23.05.24 00:43:00;-50,642;-1,935;-3,364;1,225;9,932;999,410;13,746;93,035;10,670;90,385;11,225;0,452;345,909;15,235;-50,000;925;92,5;;0,0;60;12,40;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342366;23.05.24 00:44:00;-50,444;-1,935;-3,500;1,332;9,920;999,410;13,791;92,900;10,675;90,505;11,250;0,483;332,831;15,241;-50,000;925;92,5;;0,0;60;12,40;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342367;23.05.24 00:45:00;-50,346;-1,935;-3,548;1,396;9,905;999,404;13,695;92,890;10,660;90,195;11,260;0,475;311,822;15,238;-50,000;925;92,5;;0,0;60;12,40;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342368;23.05.24 00:46:00;-50,081;-1,935;-3,133;1,417;9,898;999,407;13,734;92,955;10,695;90,290;11,280;0,516;180,135;15,232;-50,000;925;92,5;;0,0;60;12,41;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342369;23.05.24 00:47:00;-49,817;-1,935;-3,141;1,548;9,882;999,386;13,242;93,140;10,755;90,415;11,280;0,431;106,487;15,232;-50,000;925;92,5;;0,0;60;12,41;13,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342370;23.05.24 00:48:00;-49,809;-1,935;-3,285;1,387;9,882;999,377;13,920;93,145;10,700;90,295;11,255;0,438;261,512;15,208;-50,000;925;92,5;;0,0;60;12,41;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342371;23.05.24 00:49:00;-50,056;-1,935;-3,404;1,506;9,890;999,377;13,620;93,070;10,675;90,390;11,245;0,463;333,996;15,195;-50,000;925;92,5;;0,0;60;12,41;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342372;23.05.24 00:50:00;-50,473;-1,935;-3,449;1,603;9,885;999,359;13,728;93,045;10,685;90,320;11,280;0,605;320,141;15,204;-50,000;925;92,5;;0,0;60;12,40;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342373;23.05.24 00:51:00;-51,151;-1,935;-3,492;1,932;9,920;999,389;13,545;93,070;10,680;90,455;11,315;0,731;336,499;15,165;-50,000;925;92,5;;0,0;60;12,40;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342374;23.05.24 00:52:00;-52,262;-1,935;-3,845;2,154;9,935;999,371;13,809;93,120;10,695;90,075;11,380;0,821;330,840;15,155;-50,000;925;92,5;;0,0;60;12,39;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342375;23.05.24 00:53:00;-53,312;-1,935;-3,928;2,155;9,955;999,362;13,707;93,150;10,690;89,705;11,410;0,775;319,292;15,152;-50,000;925;92,5;;0,0;60;12,39;13,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342376;23.05.24 00:54:00;-54,391;-1,935;-4,117;2,275;9,992;999,341;13,707;93,220;10,690;89,655;11,455;0,947;303,182;15,143;-50,000;925;92,5;;0,0;60;12,40;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342377;23.05.24 00:55:00;-55,510;-1,935;-4,276;2,463;10,030;999,323;13,662;93,255;10,700;89,435;11,495;0,874;294,626;15,140;-50,000;925;92,5;;0,0;60;12,40;13,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342378;23.05.24 00:56:00;-56,665;-1,935;-4,156;2,415;10,060;999,278;13,443;93,365;10,710;89,155;11,555;0,810;283,348;15,125;-50,000;925;92,5;;0,0;60;12,40;13,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342379;23.05.24 00:57:00;-57,769;-1,935;-4,029;2,384;10,063;999,221;13,713;93,420;10,735;88,815;11,565;0,591;314,753;15,134;-50,000;925;92,5;;0,0;60;12,40;13,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342380;23.05.24 00:58:00;-58,701;-1,935;-4,342;2,237;10,065;999,179;13,647;93,310;10,710;88,470;11,550;0,457;332,634;15,137;-50,000;925;92,5;;0,0;60;12,39;13,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342381;23.05.24 00:59:00;-59,127;-1,935;-4,601;1,847;10,040;999,140;13,716;93,170;10,750;88,160;11,515;0,461;188,775;15,116;-50,000;925;92,5;;0,0;60;12,41;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342382;23.05.24 01:00:00;-59,299;-1,935;-4,553;1,834;10,022;999,098;13,587;93,130;10,780;88,285;11,540;0,521;50,619;15,098;-50,000;925;92,5;;0,0;60;12,42;13,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342383;23.05.24 01:01:00;-59,523;-1,935;-4,489;1,757;10,002;999,077;13,758;93,125;10,790;88,420;11,480;0,580;113,766;15,073;-50,000;925;92,5;;0,0;60;12,41;13,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342384;23.05.24 01:02:00;-59,191;-1,935;-4,362;1,542;9,985;999,071;13,758;92,785;10,770;88,425;11,420;0,525;103,961;15,058;-50,000;925;92,5;;0,0;60;12,42;13,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342385;23.05.24 01:03:00;-58,677;-1,935;-4,210;1,433;9,962;999,074;13,833;92,680;10,765;88,830;11,370;0,454;132,598;15,046;-50,000;925;92,5;;0,0;60;12,41;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342386;23.05.24 01:04:00;-58,287;-1,935;-4,254;1,382;9,943;999,074;13,626;92,810;10,755;89,185;11,310;0,430;149,619;15,049;-50,000;925;92,5;;0,0;60;12,41;13,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342387;23.05.24 01:05:00;-58,050;-1,935;-4,439;1,481;9,905;999,104;13,746;92,815;10,745;89,520;11,305;0,434;207,416;15,043;-50,000;925;92,5;;0,0;60;12,41;13,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
