Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;340000;bis:;350001
Ausgelesen am:;11.07.2024 11:28:29;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349532;28.05.24 00:10:00;-43,884;-1,935;-3,875;0,118;13,575;1002,236;20,793;72,870;13,975;71,515;14,030;0,526;180,641;17,597;-50,000;925;92,5;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349533;28.05.24 00:11:00;-44,748;-1,935;-4,146;0,120;13,560;1002,185;20,931;72,720;13,945;71,095;13,995;0,553;83,318;17,597;-50,000;925;92,5;;0,0;60;12,42;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349534;28.05.24 00:12:00;-45,712;-1,935;-4,113;-0,021;13,507;1002,158;20,928;72,820;13,905;71,445;13,930;0,966;124,577;17,603;-50,000;925;92,5;;0,0;60;12,42;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349535;28.05.24 00:13:00;-46,119;-1,935;-3,963;-0,132;13,475;1002,140;20,475;72,765;13,875;71,335;13,875;0,913;110,593;17,582;-50,000;925;92,5;;0,0;60;12,42;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349536;28.05.24 00:14:00;-46,291;-1,935;-3,930;-0,121;13,445;1002,107;20,811;72,050;13,865;71,080;13,800;0,745;119,638;17,582;-50,000;925;92,5;;0,0;60;12,42;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349537;28.05.24 00:15:00;-45,613;-1,935;-3,933;-0,090;13,397;1002,101;20,583;72,685;13,785;72,030;13,750;0,510;187,386;17,585;-50,000;925;92,5;;0,0;60;12,42;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349538;28.05.24 00:16:00;-44,004;-1,935;-4,123;0,029;13,365;1002,113;21,255;73,280;13,760;72,650;13,705;0,506;150,857;17,582;-50,000;925;92,5;;0,0;60;12,42;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349539;28.05.24 00:17:00;-41,388;-1,935;-3,847;0,081;13,327;1002,122;20,526;73,585;13,735;72,715;13,650;0,866;177,908;17,582;-50,000;925;92,5;;0,0;60;12,41;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349540;28.05.24 00:18:00;-39,018;-1,935;-2,979;0,148;13,297;1002,131;20,673;72,680;13,685;72,005;13,615;1,015;224,145;17,582;-50,000;925;92,5;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349541;28.05.24 00:19:00;-37,939;-1,935;-2,767;0,280;13,275;1002,131;20,907;73,075;13,685;72,240;13,655;0,759;169,954;17,579;-50,000;925;92,5;;0,0;60;12,41;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349542;28.05.24 00:20:00;-37,750;-1,935;-3,022;0,277;13,262;1002,104;20,718;73,625;13,660;72,510;13,645;0,483;140,108;17,567;-50,000;925;92,5;;0,0;60;12,42;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349543;28.05.24 00:21:00;-37,889;-1,935;-3,044;0,243;13,230;1002,062;21,123;73,450;13,635;72,500;13,610;0,683;217,631;17,573;-50,000;925;92,5;;0,0;60;12,41;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349544;28.05.24 00:22:00;-37,906;-1,935;-2,710;0,325;13,222;1002,005;20,808;73,495;13,595;72,195;13,610;1,014;204,463;17,558;-50,000;925;92,5;;0,0;60;12,41;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349545;28.05.24 00:23:00;-38,611;-1,935;-2,342;0,449;13,210;1002,068;20,559;73,230;13,585;71,870;13,620;1,230;199,013;17,545;-50,000;925;92,5;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349546;28.05.24 00:24:00;-39,019;-1,935;-2,209;0,609;13,205;1002,158;20,871;72,860;13,585;71,285;13,635;1,281;204,941;17,521;-50,000;925;92,5;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349547;28.05.24 00:25:00;-38,281;-1,935;-2,295;0,680;13,203;1002,134;20,538;73,190;13,590;71,525;13,675;1,038;186,126;17,515;-50,000;925;92,5;;0,0;60;12,42;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349548;28.05.24 00:26:00;-37,159;-1,935;-2,235;0,704;13,203;1002,191;20,640;73,240;13,580;71,390;13,665;1,092;213,272;17,490;-50,000;925;92,5;;0,0;60;12,41;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349549;28.05.24 00:27:00;-36,436;-1,935;-2,413;0,772;13,200;1002,359;21,003;73,880;13,565;71,625;13,705;0,723;204,272;17,493;-50,000;925;92,5;;0,0;60;12,41;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349550;28.05.24 00:28:00;-36,103;-1,935;-2,517;0,754;13,185;1002,437;20,742;74,425;13,560;72,015;13,700;0,728;229,112;17,500;-50,000;925;92,5;;0,0;60;12,41;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349551;28.05.24 00:29:00;-36,516;-1,935;-1,961;0,777;13,192;1002,461;20,931;73,580;13,550;71,320;13,720;1,043;166,832;17,484;-50,000;925;92,5;;0,0;60;12,41;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349552;28.05.24 00:30:00;-37,618;-1,935;-1,362;1,048;13,215;1002,506;20,466;72,645;13,555;70,750;13,775;1,273;187,481;17,484;-50,000;925;92,5;;0,0;60;12,41;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349553;28.05.24 00:31:00;-38,731;-1,935;-1,377;1,268;13,215;1002,542;20,991;72,495;13,555;70,400;13,785;0,746;314,876;17,481;-50,000;925;92,5;;0,0;60;12,40;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349554;28.05.24 00:32:00;-39,407;-1,935;-1,821;1,150;13,217;1002,563;20,457;72,780;13,590;70,550;13,820;0,915;205,836;17,472;-50,000;925;92,5;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349555;28.05.24 00:33:00;-39,958;-1,935;-1,878;1,224;13,225;1002,599;21,282;72,940;13,590;70,415;13,870;0,986;234,332;17,469;-50,000;925;92,5;;0,0;60;12,40;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349556;28.05.24 00:34:00;-40,300;-1,935;-1,935;1,253;13,225;1002,620;20,820;72,790;13,610;70,205;13,905;0,609;247,956;17,466;-50,000;925;92,5;;0,0;60;12,41;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349557;28.05.24 00:35:00;-40,670;-1,935;-2,153;1,161;13,215;1002,620;20,073;72,765;13,635;70,165;13,945;0,956;128,188;17,441;-50,000;925;92,5;;0,0;60;12,41;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349558;28.05.24 00:36:00;-40,679;-1,935;-2,196;1,236;13,225;1002,614;20,562;72,860;13,605;70,250;13,905;0,811;295,538;17,438;-50,000;925;92,5;;0,0;60;12,40;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349559;28.05.24 00:37:00;-40,790;-1,935;-2,204;1,182;13,222;1002,623;20,496;73,195;13,620;70,555;13,915;0,816;200,019;17,420;-50,000;925;92,5;;0,0;60;12,41;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349560;28.05.24 00:38:00;-40,735;-1,935;-2,195;1,167;13,210;1002,632;20,544;72,915;13,625;70,565;13,910;0,693;161,404;17,405;-50,000;925;92,5;;0,0;60;12,41;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349561;28.05.24 00:39:00;-40,765;-1,935;-2,127;1,149;13,215;1002,644;20,499;72,880;13,640;70,395;13,880;1,103;233,398;17,393;-50,000;925;92,5;;0,0;60;12,40;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349562;28.05.24 00:40:00;-40,742;-1,935;-1,874;1,257;13,227;1002,668;20,739;73,050;13,635;70,455;13,920;0,875;159,885;17,393;-50,000;925;92,5;;0,0;60;12,41;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349563;28.05.24 00:41:00;-40,815;-1,935;-2,149;1,213;13,230;1002,680;20,475;73,195;13,635;70,845;13,915;1,164;173,610;17,386;-50,000;925;92,5;;0,0;60;12,41;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349564;28.05.24 00:42:00;-41,077;-1,935;-2,302;1,222;13,225;1002,656;20,922;73,360;13,650;70,695;13,905;1,126;156,150;17,383;-50,000;925;92,5;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349565;28.05.24 00:43:00;-41,393;-1,935;-2,354;1,149;13,225;1002,635;20,532;73,125;13,655;70,590;13,905;0,980;178,583;17,386;-50,000;925;92,5;;0,0;60;12,41;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349566;28.05.24 00:44:00;-41,364;-1,935;-2,275;1,038;13,230;1002,617;20,769;73,470;13,635;70,770;13,890;1,212;238,309;17,386;-50,000;925;92,5;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349567;28.05.24 00:45:00;-41,341;-1,935;-1,993;1,095;13,233;1002,548;20,718;72,980;13,620;70,570;13,885;1,155;213,413;17,380;-50,000;925;92,5;;0,0;60;12,40;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349568;28.05.24 00:46:00;-41,494;-1,935;-1,990;1,152;13,237;1002,455;20,295;72,760;13,635;70,380;13,895;1,627;214,779;17,374;-50,000;925;92,5;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349569;28.05.24 00:47:00;-41,662;-1,935;-1,990;1,200;13,242;1002,407;20,586;72,675;13,655;70,295;13,920;0,814;189,956;17,359;-50,000;925;92,5;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349570;28.05.24 00:48:00;-41,564;-1,935;-2,161;1,102;13,230;1002,398;20,079;72,825;13,645;70,630;13,920;0,975;182,644;17,368;-50,000;925;92,5;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349571;28.05.24 00:49:00;-41,534;-1,935;-2,104;1,048;13,235;1002,413;20,799;73,180;13,635;70,820;13,895;1,039;212,046;17,353;-50,000;925;92,5;;0,0;60;12,40;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349572;28.05.24 00:50:00;-41,683;-1,935;-1,981;1,045;13,247;1002,431;20,760;72,840;13,655;70,655;13,885;1,154;186,525;17,313;-50,000;925;92,5;;0,0;60;12,41;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349573;28.05.24 00:51:00;-42,029;-1,935;-2,128;1,058;13,245;1002,449;20,301;73,425;13,630;71,205;13,890;0,930;267,002;17,316;-50,000;925;92,5;;0,0;60;12,39;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349574;28.05.24 00:52:00;-42,343;-1,935;-2,675;0,975;13,243;1002,455;20,727;73,745;13,630;71,205;13,845;0,782;288,821;17,304;-50,000;925;92,5;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349575;28.05.24 00:53:00;-43,006;-1,935;-2,628;0,866;13,215;1002,470;20,517;73,295;13,635;71,020;13,850;1,148;208,170;17,307;-50,000;925;92,5;;0,0;60;12,40;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349576;28.05.24 00:54:00;-44,061;-1,935;-2,400;0,918;13,217;1002,476;20,703;72,940;13,630;70,810;13,840;1,222;187,948;17,289;-50,000;925;92,5;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349577;28.05.24 00:55:00;-45,254;-1,935;-2,632;0,937;13,222;1002,485;20,760;72,930;13,620;70,990;13,855;1,086;200,334;17,286;-50,000;925;92,5;;0,0;60;12,40;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349578;28.05.24 00:56:00;-46,177;-1,935;-2,737;0,887;13,217;1002,491;20,499;73,090;13,645;70,930;13,845;1,324;202,826;17,292;-50,000;925;92,5;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349579;28.05.24 00:57:00;-46,687;-1,935;-2,660;0,873;13,210;1002,491;20,880;72,870;13,640;70,860;13,850;1,137;199,868;17,286;-50,000;925;92,5;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349580;28.05.24 00:58:00;-46,815;-1,935;-3,040;0,934;13,207;1002,473;20,337;73,000;13,645;71,090;13,835;1,027;184,112;17,286;-50,000;925;92,5;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349581;28.05.24 00:59:00;-46,809;-1,935;-3,022;0,889;13,207;1002,476;20,115;73,370;13,630;71,250;13,820;0,812;164,627;17,280;-50,000;925;92,5;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349582;28.05.24 01:00:00;-46,768;-1,935;-3,246;0,813;13,195;1002,461;20,568;73,695;13,625;71,670;13,795;0,790;199,013;17,286;-50,000;925;92,5;;0,0;60;12,39;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349583;28.05.24 01:01:00;-46,854;-1,935;-3,576;0,732;13,157;1002,458;21,042;73,915;13,625;71,975;13,790;0,625;193,455;17,271;-50,000;925;92,5;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349584;28.05.24 01:02:00;-47,156;-1,935;-3,655;0,640;13,147;1002,485;20,538;73,985;13,595;71,970;13,790;0,680;176,237;17,249;-50,000;925;92,5;;0,0;60;12,40;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349585;28.05.24 01:03:00;-47,008;-1,935;-3,698;0,679;13,127;1002,506;20,595;73,110;13,595;71,485;13,725;0,744;196,898;17,246;-50,000;925;92,5;;0,0;60;12,39;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349586;28.05.24 01:04:00;-46,619;-1,935;-3,622;0,734;13,102;1002,497;20,421;73,460;13,590;71,575;13,760;1,139;179,280;17,231;-50,000;925;92,5;;0,0;60;12,40;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349587;28.05.24 01:05:00;-46,020;-1,935;-3,543;0,826;13,097;1002,500;20,934;73,850;13,570;71,665;13,755;0,813;179,516;17,222;-50,000;925;92,5;;0,0;60;12,40;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
