Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754088;01.02.25 00:11:00;-28,261;-1,935;-3,201;0,878;-3,905;1017,638;38,367;92,375;-2,360;93,290;-2,490;0,434;207,624;2,069;-50,000;3583;358,3;;0,0;60;12,18;-4,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754089;01.02.25 00:12:00;-28,147;-1,935;-3,146;1,036;-3,917;1017,632;38,370;92,390;-2,405;93,285;-2,510;0,435;228,392;2,069;-50,000;3583;358,3;;0,0;60;12,18;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754090;01.02.25 00:13:00;-28,024;-1,935;-3,183;1,297;-3,920;1017,629;38,370;92,435;-2,405;93,230;-2,535;0,432;252,051;2,056;-50,000;3583;358,3;;0,0;60;12,18;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754091;01.02.25 00:14:00;-28,012;-1,935;-3,293;1,364;-3,922;1017,626;38,370;92,530;-2,375;93,295;-2,515;0,438;185,968;2,060;-50,000;3583;358,3;;0,0;60;12,18;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754092;01.02.25 00:15:00;-27,934;-1,935;-3,228;1,746;-3,940;1017,650;38,370;92,675;-2,420;93,320;-2,545;0,457;192,982;2,053;-50,000;3583;358,3;;0,0;60;12,19;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754093;01.02.25 00:16:00;-27,904;-1,935;-3,067;1,876;-3,922;1017,671;38,376;92,725;-2,380;93,405;-2,560;0,456;170,404;2,053;-50,000;3583;358,3;;0,0;60;12,19;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754094;01.02.25 00:17:00;-28,029;-1,935;-2,922;2,090;-3,918;1017,692;38,373;92,990;-2,380;93,435;-2,565;0,516;164,773;2,050;-50,000;3583;358,3;;0,0;60;12,19;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754095;01.02.25 00:18:00;-27,986;-1,935;-2,899;2,196;-3,887;1017,728;38,367;93,215;-2,385;93,535;-2,565;0,661;203,462;2,053;-50,000;3583;358,3;;0,0;60;12,18;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754096;01.02.25 00:19:00;-27,929;-1,935;-2,841;2,041;-3,867;1017,749;38,364;93,215;-2,385;93,605;-2,570;0,778;197,651;2,026;-50,000;3583;358,3;;0,0;60;12,18;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754097;01.02.25 00:20:00;-28,031;-1,935;-2,637;1,847;-3,850;1017,764;38,364;93,100;-2,410;93,590;-2,570;0,742;186,953;2,038;-50,000;3583;358,3;;0,0;60;12,18;-5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754098;01.02.25 00:21:00;-28,053;-1,935;-2,581;1,699;-3,813;1017,767;38,370;93,000;-2,390;93,655;-2,585;0,701;186,103;2,032;-50,000;3583;358,3;;0,0;60;12,18;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754099;01.02.25 00:22:00;-28,074;-1,935;-2,508;1,786;-3,777;1017,785;38,364;93,045;-2,410;93,670;-2,570;0,691;193,382;2,008;-50,000;3583;358,3;;0,0;60;12,18;-5,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754100;01.02.25 00:23:00;-27,813;-1,935;-2,616;1,945;-3,773;1017,812;38,370;93,090;-2,440;93,720;-2,575;0,469;215,286;2,002;-50,000;3583;358,3;;0,0;60;12,18;-5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754101;01.02.25 00:24:00;-27,626;-1,935;-2,960;1,818;-3,767;1017,818;38,376;93,035;-2,415;93,755;-2,565;0,470;245,914;1,986;-50,000;3583;358,3;;0,0;60;12,18;-4,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754102;01.02.25 00:25:00;-27,376;-1,935;-3,192;2,053;-3,765;1017,821;38,379;93,020;-2,425;93,770;-2,565;0,431;286,943;1,965;-50,000;3583;358,3;;0,0;60;12,18;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754103;01.02.25 00:26:00;-27,128;-1,935;-3,252;1,759;-3,785;1017,812;38,376;92,955;-2,465;93,765;-2,560;0,428;262,980;1,977;-50,000;3583;358,3;;0,0;60;12,18;-5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754104;01.02.25 00:27:00;-27,054;-1,935;-3,312;1,602;-3,818;1017,812;38,373;92,910;-2,465;93,740;-2,570;0,438;316,901;1,965;-50,000;3583;358,3;;0,0;60;12,18;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754105;01.02.25 00:28:00;-26,980;-1,935;-3,360;1,692;-3,830;1017,818;38,376;92,885;-2,505;93,720;-2,605;0,489;358,954;1,959;-50,000;3583;358,3;;0,0;60;12,17;-4,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754106;01.02.25 00:29:00;-26,824;-1,935;-3,326;1,532;-3,875;1017,821;38,373;92,775;-2,455;93,760;-2,555;0,435;130,399;1,968;-50,000;3583;358,3;;0,0;60;12,18;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754107;01.02.25 00:30:00;-26,640;-1,935;-3,216;1,447;-3,885;1017,836;38,352;92,750;-2,460;93,805;-2,540;0,437;67,849;1,953;-50,000;3583;358,3;;0,0;60;12,19;-5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754108;01.02.25 00:31:00;-26,678;-1,935;-3,214;1,502;-3,907;1017,863;38,364;92,640;-2,515;93,740;-2,605;0,439;261,664;1,953;-50,000;3583;358,3;;0,0;60;12,18;-5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754109;01.02.25 00:32:00;-26,609;-1,935;-3,181;1,514;-3,922;1017,887;38,373;92,695;-2,510;93,735;-2,580;0,457;191,762;1,950;-50,000;3583;358,3;;0,0;60;12,18;-5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754110;01.02.25 00:33:00;-26,511;-1,935;-3,219;1,705;-3,930;1017,890;38,367;92,875;-2,490;93,780;-2,590;0,435;167,546;1,953;-50,000;3583;358,3;;0,0;60;12,18;-5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754111;01.02.25 00:34:00;-26,272;-1,935;-3,050;1,663;-3,945;1017,893;38,364;92,930;-2,475;93,790;-2,605;0,429;215,505;1,935;-50,000;3583;358,3;;0,0;60;12,18;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754112;01.02.25 00:35:00;-26,090;-1,935;-3,029;1,608;-3,957;1017,899;38,367;92,905;-2,515;93,765;-2,625;0,437;226,659;1,935;-50,000;3583;358,3;;0,0;60;12,18;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754113;01.02.25 00:36:00;-25,971;-1,935;-3,049;1,500;-3,985;1017,917;38,361;92,825;-2,525;93,740;-2,615;0,434;232,954;1,919;-50,000;3583;358,3;;0,0;60;12,18;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754114;01.02.25 00:37:00;-25,990;-1,935;-3,041;1,542;-3,983;1017,932;38,364;92,830;-2,520;93,790;-2,610;0,435;201,049;1,919;-50,000;3583;358,3;;0,0;60;12,18;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754115;01.02.25 00:38:00;-25,911;-1,935;-3,045;1,854;-3,997;1017,932;38,358;92,990;-2,525;93,795;-2,620;0,428;207,006;1,910;-50,000;3583;358,3;;0,0;60;12,18;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754116;01.02.25 00:39:00;-25,795;-1,935;-2,935;1,713;-4,010;1017,944;38,367;93,040;-2,510;93,820;-2,620;0,496;157,517;1,907;-50,000;3583;358,3;;0,0;60;12,18;-5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754117;01.02.25 00:40:00;-25,584;-1,935;-2,672;1,677;-4,032;1017,941;38,358;92,970;-2,540;93,765;-2,675;0,435;236,256;1,886;-50,000;3583;358,3;;0,0;60;12,18;-5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754118;01.02.25 00:41:00;-25,451;-1,935;-2,808;1,627;-4,052;1017,947;38,364;92,890;-2,550;93,745;-2,675;0,444;309,004;1,861;-50,000;3583;358,3;;0,0;60;12,17;-5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754119;01.02.25 00:42:00;-25,419;-1,935;-2,907;1,541;-4,052;1017,941;38,364;92,870;-2,545;93,740;-2,670;0,436;239,676;1,867;-50,000;3583;358,3;;0,0;60;12,17;-5,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754120;01.02.25 00:43:00;-25,804;-1,935;-2,702;1,466;-4,065;1017,944;38,358;93,060;-2,505;93,815;-2,660;0,600;123,514;1,858;-50,000;3583;358,3;;0,0;60;12,19;-5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754121;01.02.25 00:44:00;-25,630;-1,935;-2,080;1,511;-4,023;1017,953;38,355;93,295;-2,485;93,850;-2,660;0,657;114,486;1,858;-50,000;3583;358,3;;0,0;60;12,19;-5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754122;01.02.25 00:45:00;-25,308;-1,935;-2,052;1,623;-4,017;1017,944;38,361;93,370;-2,495;93,910;-2,655;0,472;137,768;1,855;-50,000;3583;358,3;;0,0;60;12,18;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754123;01.02.25 00:46:00;-25,192;-1,935;-2,362;1,743;-4,017;1017,941;38,346;93,285;-2,495;93,930;-2,665;0,451;158,124;1,858;-50,000;3583;358,3;;0,0;60;12,18;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754124;01.02.25 00:47:00;-25,310;-1,935;-2,488;1,588;-4,017;1017,974;38,358;93,320;-2,470;93,990;-2,670;0,690;101,076;1,858;-50,000;3583;358,3;;0,0;60;12,18;-5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754125;01.02.25 00:48:00;-25,201;-1,935;-2,346;1,709;-3,990;1017,986;38,352;93,310;-2,480;93,940;-2,675;0,647;108,563;1,855;-50,000;3583;358,3;;0,0;60;12,19;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754126;01.02.25 00:49:00;-24,851;-1,935;-2,531;1,671;-4,015;1017,989;38,358;93,130;-2,500;93,945;-2,675;0,437;260,494;1,858;-50,000;3583;358,3;;0,0;60;12,17;-5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754127;01.02.25 00:50:00;-24,830;-1,935;-2,733;1,601;-4,032;1017,998;38,352;92,940;-2,525;93,945;-2,675;0,437;239,434;1,834;-50,000;3583;358,3;;0,0;60;12,17;-5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754128;01.02.25 00:51:00;-24,635;-1,935;-2,683;1,423;-4,060;1018,025;38,358;92,730;-2,550;93,930;-2,700;0,432;288,495;1,837;-50,000;3583;358,3;;0,0;60;12,17;-5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754129;01.02.25 00:52:00;-24,576;-1,935;-2,762;1,450;-4,085;1018,028;38,358;92,615;-2,555;93,905;-2,695;0,434;240,795;1,822;-50,000;3583;358,3;;0,0;60;12,17;-5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754130;01.02.25 00:53:00;-24,620;-1,935;-2,583;1,486;-4,102;1018,046;38,352;92,580;-2,530;93,920;-2,675;0,570;116,876;1,794;-50,000;3583;358,3;;0,0;60;12,18;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754131;01.02.25 00:54:00;-24,609;-1,935;-2,408;1,426;-4,113;1018,037;38,343;92,500;-2,565;93,930;-2,700;0,458;134,066;1,797;-50,000;3583;358,3;;0,0;60;12,18;-5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754132;01.02.25 00:55:00;-24,491;-1,935;-2,486;1,506;-4,118;1018,022;38,358;92,470;-2,560;93,920;-2,735;0,436;219,066;1,794;-50,000;3583;358,3;;0,0;60;12,18;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754133;01.02.25 00:56:00;-24,278;-1,935;-2,662;1,523;-4,122;1018,028;38,358;92,440;-2,590;93,960;-2,740;0,429;200,891;1,782;-50,000;3583;358,3;;0,0;60;12,17;-5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754134;01.02.25 00:57:00;-24,249;-1,935;-2,593;1,673;-4,142;1018,010;38,352;92,450;-2,590;93,945;-2,750;0,436;200,267;1,773;-50,000;3583;358,3;;0,0;60;12,17;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754135;01.02.25 00:58:00;-24,373;-1,935;-2,535;1,638;-4,137;1018,007;38,355;92,420;-2,585;93,985;-2,755;0,559;212,439;1,760;-50,000;3583;358,3;;0,0;60;12,17;-5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754136;01.02.25 00:59:00;-24,358;-1,935;-2,623;1,742;-4,145;1018,004;38,355;92,350;-2,600;93,965;-2,755;0,530;196,099;1,760;-50,000;3583;358,3;;0,0;60;12,18;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754137;01.02.25 01:00:00;-24,171;-1,935;-2,514;1,801;-4,142;1018,007;38,349;92,245;-2,610;93,905;-2,780;0,435;188,831;1,760;-50,000;3583;358,3;;0,0;60;12,17;-5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754138;01.02.25 01:01:00;-24,119;-1,935;-2,472;1,793;-4,153;1018,025;38,349;92,170;-2,635;93,985;-2,775;0,435;182,368;1,760;-50,000;3583;358,3;;0,0;60;12,18;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754139;01.02.25 01:02:00;-23,946;-1,935;-2,560;1,842;-4,182;1018,019;38,349;92,285;-2,655;93,975;-2,795;0,435;207,225;1,760;-50,000;3583;358,3;;0,0;60;12,18;-5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
754140;01.02.25 01:03:00;-23,830;-1,935;-2,598;1,759;-4,200;1018,016;38,349;92,445;-2,635;93,970;-2,785;0,441;170,421;1,760;-50,000;3583;358,3;;0,0;60;12,18;-5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
