Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966627;21.06.25 14:07:05;-133,702;909,616;33,602;151,228;33,383;1007,960;0,024;26,233;32,227;27,467;29,413;2,236;107,738;26,371;-50,000;4167;416,7;;0,0;65;13,40;43,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966628;21.06.25 14:07:17;-134,330;909,115;34,340;150,972;33,400;1007,996;0,024;25,960;32,240;27,480;29,440;2,986;140,108;26,347;-50,000;4167;416,7;;0,0;12;13,44;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966629;21.06.25 14:07:58;-133,661;907,884;30,389;150,514;33,400;1007,960;0,012;25,820;32,260;27,440;29,400;1,711;137,318;26,347;-50,000;4167;416,7;;0,0;13;13,44;43,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966630;21.06.25 14:08:10;-134,727;907,764;32,320;150,647;33,400;1007,972;0,020;26,507;32,253;27,373;29,447;2,430;118,448;26,339;-50,000;4167;416,7;;0,0;65;13,39;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966631;21.06.25 14:08:21;-133,240;906,232;33,789;150,173;33,410;1007,972;0,024;27,040;32,280;27,600;29,420;2,559;109,013;26,298;-50,000;4167;416,7;;0,0;11;13,40;42,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966632;21.06.25 14:09:02;-134,273;908,632;32,132;150,902;33,360;1007,960;0,024;27,400;32,300;27,740;29,420;4,031;89,933;26,371;-50,000;4167;416,7;;0,0;12;13,43;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966633;21.06.25 14:09:43;-132,786;907,562;31,816;149,402;33,310;1007,972;0,024;28,240;32,300;29,300;29,360;1,730;111,983;26,371;-50,000;4167;416,7;;0,0;13;13,39;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966634;21.06.25 14:10:06;-132,411;907,793;31,831;150,324;33,290;1007,960;0,024;27,400;32,280;28,940;29,340;2,105;136,913;26,420;-50,000;4167;416,7;;0,0;11;13,40;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966635;21.06.25 14:10:47;-133,921;908,160;30,922;149,983;33,280;1007,936;0,000;27,300;32,300;28,560;29,320;2,620;113,873;26,347;-50,000;4167;416,7;;0,0;12;13,41;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966636;21.06.25 14:11:00;-133,409;907,116;31,312;149,633;33,310;1007,951;0,023;27,090;32,295;28,393;29,362;2,211;94,615;26,402;-50,000;4167;416,7;;0,0;170;13,39;43,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966637;21.06.25 14:11:28;-132,925;906,724;34,365;149,117;33,290;1007,972;0,012;29,500;32,300;29,580;29,300;2,053;129,735;26,420;-50,000;4167;416,7;;0,0;13;13,41;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966638;21.06.25 14:11:51;-132,366;907,414;35,790;150,542;33,310;1007,912;0,024;28,120;32,300;28,940;29,260;1,795;141,728;26,445;-50,000;4167;416,7;;0,0;11;13,42;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966639;21.06.25 14:12:05;-133,156;906,311;34,379;149,646;33,300;1007,936;0,024;28,033;32,293;29,147;29,253;1,766;130,313;26,437;-50,000;4167;416,7;;0,0;65;13,39;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966640;21.06.25 14:12:32;-132,890;905,738;32,758;150,432;33,260;1007,864;0,024;27,420;32,340;28,400;29,320;3,300;140,738;26,396;-50,000;4167;416,7;;0,0;12;13,42;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966641;21.06.25 14:13:00;-131,946;904,776;35,094;149,588;33,220;1007,860;0,024;27,740;32,347;28,993;29,227;3,053;148,800;26,428;-50,000;4167;416,7;;0,0;55;13,37;43,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966642;21.06.25 14:13:13;-132,213;905,611;36,167;149,500;33,200;1007,900;0,024;27,960;32,380;28,680;29,260;1,022;88,988;26,445;-50,000;4167;416,7;;0,0;13;13,43;43,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966643;21.06.25 14:13:36;-131,965;904,844;33,629;148,890;33,230;1007,960;0,024;28,100;32,440;28,960;29,280;1,673;104,265;26,469;-50,000;4167;416,7;;0,0;11;13,40;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966644;21.06.25 14:14:05;-131,684;904,080;35,947;149,359;33,267;1007,956;0,024;28,880;32,413;29,540;29,267;1,308;146,933;26,428;-50,000;4167;416,7;;0,0;65;13,38;43,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966645;21.06.25 14:14:17;-132,668;903,223;36,947;150,699;33,340;1007,972;0,024;29,140;32,440;30,120;29,280;2,053;131,130;26,445;-50,000;4167;416,7;;0,0;12;13,44;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966646;21.06.25 14:14:58;-132,565;902,956;32,559;151,210;33,390;1007,912;0,012;27,160;32,580;28,760;29,360;1,913;96,210;26,420;-50,000;4167;416,7;;0,0;13;13,37;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966647;21.06.25 14:15:10;-132,768;902,378;34,107;150,468;33,383;1007,932;0,024;27,300;32,520;29,220;29,367;1,831;110,183;26,445;-50,000;4167;416,7;;0,0;65;13,40;43,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966648;21.06.25 14:15:21;-133,719;901,944;31,348;149,883;33,340;1007,876;0,024;27,600;32,620;28,520;29,400;1,673;63,608;26,469;-50,000;4167;416,7;;0,0;11;13,42;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966649;21.06.25 14:16:02;-134,018;900,428;32,575;149,370;33,460;1007,828;0,024;25,700;32,620;28,460;29,400;1,284;90,360;26,445;-50,000;4167;416,7;;0,0;12;13,40;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966650;21.06.25 14:16:43;-134,399;896,550;30,020;148,911;33,540;1007,852;0,012;25,640;32,660;28,380;29,480;0,670;11,768;26,469;-50,000;4167;416,7;;0,0;13;13,39;43,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966651;21.06.25 14:17:06;-133,537;896,942;30,492;149,495;33,590;1007,888;0,024;26,240;32,620;28,820;29,500;1,716;146,475;26,445;-50,000;4167;416,7;;0,0;11;13,43;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966652;21.06.25 14:17:47;-133,430;896,363;35,617;149,679;33,710;1007,924;0,012;27,840;32,680;28,700;29,560;1,177;137,768;26,371;-50,000;4167;416,7;;0,0;12;13,45;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966653;21.06.25 14:18:00;-133,893;898,303;32,081;149,490;33,565;1007,876;0,024;27,022;32,640;28,828;29,493;1,348;86,271;26,433;-50,000;4167;416,7;;0,0;170;13,39;43,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966654;21.06.25 14:18:28;-134,298;897,127;30,129;150,023;33,790;1007,852;0,024;26,720;32,700;28,680;29,620;1,425;104,310;26,371;-50,000;4167;416,7;;0,0;13;13,43;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966655;21.06.25 14:18:51;-133,804;896,713;32,827;150,068;33,830;1007,912;0,024;27,760;32,760;28,840;29,680;2,897;97,628;26,371;-50,000;4167;416,7;;0,0;11;13,43;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966656;21.06.25 14:19:05;-133,996;896,778;31,911;149,773;33,810;1007,900;0,024;27,273;32,727;28,720;29,673;1,881;103,088;26,347;-50,000;4167;416,7;;0,0;65;13,41;43,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966657;21.06.25 14:19:33;-133,490;898,310;34,270;149,890;33,870;1007,960;0,024;27,380;32,780;28,580;29,700;2,184;125,370;26,323;-50,000;4167;416,7;;0,0;13;13,37;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966658;21.06.25 14:19:56;-134,380;900,414;31,650;150,499;33,870;1007,960;0,024;26,580;32,800;27,540;29,680;1,739;172,710;26,347;-50,000;4167;416,7;;0,0;11;13,41;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966659;21.06.25 14:20:10;-134,725;897,889;32,442;149,542;33,890;1007,964;0,020;26,913;32,780;28,467;29,680;2,105;143,385;26,323;-50,000;4167;416,7;;0,0;65;13,40;43,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966660;21.06.25 14:20:37;-133,985;898,196;32,477;150,374;33,950;1007,960;0,012;27,040;32,780;28,020;29,680;1,355;371,678;26,347;-50,000;4167;416,7;;0,0;12;13,42;43,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966661;21.06.25 14:21:05;-134,935;897,098;32,989;149,877;33,987;1007,952;0,024;27,333;32,827;27,827;29,713;0,963;194,565;26,363;-50,000;4167;416,7;;0,0;55;13,39;43,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966662;21.06.25 14:21:18;-133,878;897,710;31,996;150,909;34,040;1007,936;0,036;27,000;32,880;28,240;29,760;2,006;114,323;26,298;-50,000;4167;416,7;;0,0;13;13,45;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966663;21.06.25 14:21:41;-133,708;896,057;31,127;149,884;34,050;1007,936;0,024;27,300;32,940;28,040;29,820;2,531;141,593;26,323;-50,000;4167;416,7;;0,0;11;13,43;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966664;21.06.25 14:22:10;-134,476;897,827;32,793;150,709;34,050;1007,908;0,024;26,500;32,920;27,620;29,793;2,541;184,545;26,323;-50,000;4167;416,7;;0,0;65;13,39;43,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966665;21.06.25 14:22:23;-135,698;897,846;26,998;150,204;33,990;1007,852;0,024;25,780;33,020;27,180;29,880;1,561;108,968;26,371;-50,000;4167;416,7;;0,0;13;13,39;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966666;21.06.25 14:22:46;-135,356;897,235;30,867;149,500;33,990;1007,900;0,024;26,320;33,000;27,840;29,900;2,522;104,243;26,371;-50,000;4167;416,7;;0,0;11;13,44;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966667;21.06.25 14:23:00;-135,674;896,424;26,040;148,909;33,985;1007,876;0,024;26,220;33,000;27,530;29,900;1,995;129,139;26,335;-50,000;4167;416,7;;0,0;50;13,38;43,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966668;21.06.25 14:23:27;-135,738;897,087;24,442;148,802;33,950;1007,852;0,012;25,300;33,000;27,580;29,940;2,475;163,778;26,445;-50,000;4167;416,7;;0,0;12;13,43;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966669;21.06.25 14:24:08;-135,826;897,045;27,790;148,297;33,910;1007,888;0,012;26,140;33,000;27,800;29,960;2,780;143,100;26,469;-50,000;4167;416,7;;0,0;13;13,41;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966670;21.06.25 14:24:31;-135,845;897,096;26,723;147,815;33,830;1007,840;0,024;26,020;33,000;27,660;29,940;2,583;156,038;26,469;-50,000;4167;416,7;;0,0;11;13,42;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966671;21.06.25 14:25:00;-135,814;896,705;27,247;148,049;33,897;1007,862;0,024;25,917;32,973;27,697;29,947;2,281;117,945;26,457;-50,000;4167;416,7;;0,0;120;13,39;44,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966672;21.06.25 14:25:12;-137,490;893,461;28,353;146,605;33,820;1007,900;0,024;25,940;32,940;27,560;29,940;0,938;39,218;26,469;-50,000;4167;416,7;;0,0;12;13,45;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966673;21.06.25 14:25:53;-137,571;892,578;30,667;147,044;33,870;1007,912;0,024;26,140;32,920;27,140;29,900;1,102;69,840;26,469;-50,000;4167;416,7;;0,0;13;13,40;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966674;21.06.25 14:26:05;-135,710;892,666;30,921;147,281;33,867;1007,912;0,028;26,813;32,913;27,953;29,927;1,719;90,218;26,461;-50,000;4167;416,7;;0,0;65;13,38;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966675;21.06.25 14:26:16;-136,370;891,737;27,740;147,726;33,880;1007,900;0,024;24,640;32,920;26,920;29,940;1,298;129,240;26,469;-50,000;4167;416,7;;0,0;11;13,40;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966676;21.06.25 14:26:58;-137,224;892,454;26,208;148,008;33,880;1007,864;0,024;25,380;32,920;26,580;29,900;2,747;107,573;26,469;-50,000;4167;416,7;;0,0;13;13,41;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966677;21.06.25 14:27:10;-136,708;892,020;26,611;147,697;33,887;1007,884;0,024;25,433;32,893;26,413;29,913;2,206;102,210;26,461;-50,000;4167;416,7;;0,0;65;13,40;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966678;21.06.25 14:27:21;-136,504;892,195;24,016;146,393;33,830;1007,864;0,024;25,140;32,920;26,880;29,900;3,375;114,705;26,469;-50,000;4167;416,7;;0,0;11;13,41;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966679;21.06.25 14:28:02;-134,971;892,761;26,151;146,173;33,750;1007,840;0,024;26,280;32,860;27,080;29,780;1,931;57,735;26,469;-50,000;4167;416,7;;0,0;12;13,45;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966680;21.06.25 14:28:43;-134,214;892,787;31,487;146,714;33,750;1007,852;0,036;25,720;32,880;27,500;29,720;3,506;71,145;26,420;-50,000;4167;416,7;;0,0;13;13,44;43,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966681;21.06.25 14:29:06;-135,275;891,629;29,576;146,879;33,740;1007,876;0,024;25,720;32,880;27,080;29,700;1,594;111,893;26,445;-50,000;4167;416,7;;0,0;11;13,44;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966682;21.06.25 14:29:47;-134,530;888,416;30,341;146,532;33,750;1007,864;0,036;25,380;32,860;27,500;29,660;1,720;137,228;26,469;-50,000;4167;416,7;;0,0;12;13,39;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966683;21.06.25 14:30:00;-134,718;891,178;28,903;146,466;33,752;1007,854;0,024;26,090;32,877;27,307;29,722;2,191;122,819;26,463;-50,000;4167;416,7;;0,0;170;13,39;44,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966684;21.06.25 14:30:28;-135,386;886,986;35,622;147,695;33,840;1007,852;0,012;26,160;32,900;27,180;29,660;1,758;165,668;26,469;-50,000;4167;416,7;;0,0;13;13,43;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966685;21.06.25 14:30:51;-136,232;886,574;31,259;147,938;33,850;1007,804;0,012;25,100;32,920;26,880;29,680;1,275;224,325;26,469;-50,000;4167;416,7;;0,0;11;13,43;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966686;21.06.25 14:31:05;-135,099;887,315;32,519;147,992;33,830;1007,820;0,024;26,247;32,880;27,287;29,680;2,045;159,780;26,473;-50,000;4167;416,7;;0,0;65;13,38;44,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966687;21.06.25 14:31:32;-135,966;887,911;31,592;148,981;33,890;1007,780;0,036;26,180;32,940;27,000;29,780;3,816;99,428;26,469;-50,000;4167;416,7;;0,0;12;13,45;43,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966688;21.06.25 14:32:00;-136,284;886,750;29,225;148,326;33,863;1007,752;0,024;25,367;32,933;26,753;29,727;3,753;99,278;26,469;-50,000;4167;416,7;;0,0;55;13,40;44,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966689;21.06.25 14:32:13;-136,108;885,940;21,409;146,974;33,790;1007,672;0,036;24,660;32,900;26,180;29,740;3,666;142,155;26,445;-50,000;4167;416,7;;0,0;13;13,43;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966690;21.06.25 14:32:36;-134,069;886,006;26,614;146,327;33,720;1007,672;0,024;25,640;32,920;26,960;29,620;4,256;107,955;26,469;-50,000;4167;416,7;;0,0;11;13,43;44,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966691;21.06.25 14:33:05;-134,534;886,118;25,656;145,926;33,667;1007,644;0,024;25,180;32,900;26,860;29,620;2,863;96,270;26,469;-50,000;4167;416,7;;0,0;65;13,40;44,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966692;21.06.25 14:33:17;-134,364;885,703;27,274;145,531;33,540;1007,660;0,012;24,740;32,880;27,020;29,580;3,675;157,455;26,481;-50,000;4167;416,7;;0,0;12;13,41;44,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966693;21.06.25 14:33:58;-134,028;883,747;27,439;144,607;33,450;1007,660;0,012;25,520;32,820;26,920;29,520;3,666;94,703;26,481;-50,000;4167;416,7;;0,0;13;13,42;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966694;21.06.25 14:34:10;-134,401;885,069;26,607;145,135;33,477;1007,668;0,024;25,093;32,833;26,673;29,527;3,650;96,278;26,497;-50,000;4167;416,7;;0,0;65;13,39;44,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966695;21.06.25 14:34:21;-134,670;883,922;24,787;144,830;33,380;1007,672;0,036;25,060;32,820;26,900;29,460;2,934;102,375;26,506;-50,000;4167;416,7;;0,0;11;13,39;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966696;21.06.25 14:35:02;-133,763;883,787;28,596;145,344;33,360;1007,732;0,012;25,680;32,800;26,900;29,400;2,297;85,545;26,493;-50,000;4167;416,7;;0,0;12;13,42;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966697;21.06.25 14:35:43;-133,599;884,409;27,458;145,807;33,280;1007,672;0,012;24,560;32,740;26,240;29,360;2,302;101,880;26,518;-50,000;4167;416,7;;0,0;13;13,42;44,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
966698;21.06.25 14:36:06;-132,856;884,042;31,563;145,526;33,310;1007,720;0,036;24,760;32,760;27,020;29,360;2,695;63,113;26,518;-50,000;4167;416,7;;0,0;11;13,44;44,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
