Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637469;12.11.24 00:10:05;-2,421;-1,741;-1,221;0,009;5,858;1011,755;27,699;97,255;6,495;98,845;6,005;0,443;156,628;6,253;-50,000;2535;253,5;;0,0;60;11,88;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637470;12.11.24 00:11:05;-2,465;-1,770;-1,218;0,010;5,870;1011,737;27,687;97,265;6,510;98,860;6,030;0,437;152,258;6,244;-50,000;2535;253,5;;0,0;60;11,88;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637471;12.11.24 00:12:05;-2,525;-1,804;-1,249;-0,001;5,855;1011,725;27,696;97,240;6,495;98,860;6,035;0,601;130,809;6,250;-50,000;2535;253,5;;0,0;60;11,88;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637472;12.11.24 00:13:05;-2,564;-1,795;-1,226;0,006;5,882;1011,716;27,693;97,255;6,520;98,870;6,045;0,745;131,901;6,250;-50,000;2535;253,5;;0,0;60;11,87;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637473;12.11.24 00:14:05;-2,552;-1,742;-1,220;0,072;5,880;1011,722;27,699;97,190;6,510;98,890;6,055;0,737;123,761;6,250;-50,000;2535;253,5;;0,0;60;11,88;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637474;12.11.24 00:15:05;-2,515;-1,624;-1,198;0,133;5,890;1011,731;27,696;97,250;6,520;98,880;6,060;0,608;123,519;6,250;-50,000;2535;253,5;;0,0;60;11,88;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637475;12.11.24 00:16:05;-2,600;-1,639;-1,200;0,164;5,903;1011,719;27,693;97,285;6,545;98,965;6,065;0,690;115,403;6,253;-50,000;2535;253,5;;0,0;60;11,88;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637476;12.11.24 00:17:05;-2,580;-1,610;-1,200;0,212;5,918;1011,716;27,705;97,305;6,535;98,915;6,080;0,586;113,344;6,253;-50,000;2535;253,5;;0,0;60;11,87;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637477;12.11.24 00:18:05;-2,621;-1,623;-1,207;0,205;5,912;1011,707;27,726;97,360;6,535;98,925;6,100;0,461;140,484;6,253;-50,000;2535;253,5;;0,0;60;11,87;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637478;12.11.24 00:19:05;-2,593;-1,614;-1,225;0,192;5,920;1011,695;27,723;97,385;6,525;98,915;6,085;0,441;150,649;6,253;-50,000;2535;253,5;;0,0;60;11,87;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637479;12.11.24 00:20:05;-2,616;-1,635;-1,239;0,144;5,935;1011,665;27,744;97,435;6,565;98,940;6,110;0,509;128,138;6,253;-50,000;2535;253,5;;0,0;60;11,87;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637480;12.11.24 00:21:05;-2,667;-1,627;-1,266;0,161;5,945;1011,638;27,747;97,460;6,570;98,915;6,135;0,591;110,329;6,253;-50,000;2535;253,5;;0,0;60;11,88;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637481;12.11.24 00:22:05;-2,885;-1,595;-1,231;0,221;5,943;1011,623;27,738;97,475;6,580;98,915;6,125;0,441;157,517;6,250;-50,000;2535;253,5;;0,0;60;11,87;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637482;12.11.24 00:23:05;-3,191;-1,616;-1,266;0,226;5,940;1011,605;27,756;97,490;6,590;98,955;6,135;0,477;153,529;6,250;-50,000;2535;253,5;;0,0;60;11,87;5,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637483;12.11.24 00:24:05;-3,637;-1,640;-1,328;0,249;5,958;1011,596;27,759;97,515;6,595;98,965;6,170;0,464;147,971;6,253;-50,000;2535;253,5;;0,0;60;11,88;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637484;12.11.24 00:25:05;-4,517;-1,748;-1,357;0,241;5,970;1011,575;27,765;97,535;6,595;98,950;6,175;0,443;147,510;6,256;-50,000;2535;253,5;;0,0;60;11,87;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637485;12.11.24 00:26:05;-5,231;-1,814;-1,433;0,212;5,970;1011,560;27,765;97,540;6,625;98,975;6,185;0,451;155,728;6,250;-50,000;2535;253,5;;0,0;60;11,87;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637486;12.11.24 00:27:05;-5,611;-1,907;-1,457;0,199;5,980;1011,542;27,774;97,505;6,610;98,940;6,165;0,449;227,874;6,259;-50,000;2535;253,5;;0,0;60;11,87;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637487;12.11.24 00:28:05;-6,217;-1,921;-1,493;0,147;5,972;1011,533;27,780;97,470;6,600;98,915;6,205;0,443;271,744;6,247;-50,000;2536;253,6;;0,0;60;11,86;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637488;12.11.24 00:29:05;-6,031;-1,855;-1,524;0,158;5,977;1011,530;27,786;97,490;6,630;98,930;6,175;0,443;269,016;6,250;-50,000;2536;253,6;;0,0;60;11,86;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637489;12.11.24 00:30:05;-5,731;-1,852;-1,528;0,163;5,982;1011,524;27,792;97,440;6,620;98,925;6,190;0,466;262,710;6,250;-50,000;2536;253,6;;0,0;60;11,86;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637490;12.11.24 00:31:05;-5,876;-1,713;-1,582;0,223;5,977;1011,524;27,810;97,460;6,620;98,895;6,210;0,657;306,343;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637491;12.11.24 00:32:05;-5,942;-1,748;-1,532;0,201;5,982;1011,521;27,807;97,395;6,610;98,905;6,195;0,581;274,697;6,259;-50,000;2536;253,6;;0,0;60;11,86;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637492;12.11.24 00:33:05;-6,434;-1,625;-1,501;0,276;5,987;1011,512;27,804;97,390;6,610;98,895;6,220;0,540;292,112;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637493;12.11.24 00:34:05;-6,961;-1,685;-1,486;0,289;6,007;1011,500;27,807;97,405;6,645;98,885;6,220;0,479;289,575;6,253;-50,000;2536;253,6;;0,0;60;11,87;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637494;12.11.24 00:35:05;-7,639;-1,744;-1,511;0,262;6,008;1011,491;27,807;97,385;6,645;98,880;6,215;0,443;259,059;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637495;12.11.24 00:36:05;-8,745;-1,854;-1,516;0,200;6,025;1011,476;27,798;97,395;6,655;98,895;6,235;0,445;215,623;6,250;-50,000;2536;253,6;;0,0;60;11,86;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637496;12.11.24 00:37:05;-9,982;-1,928;-1,593;0,207;6,013;1011,479;27,819;97,370;6,640;98,885;6,255;0,443;249,716;6,256;-50,000;2536;253,6;;0,0;60;11,86;5,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637497;12.11.24 00:38:05;-10,486;-1,935;-1,648;0,175;6,005;1011,479;27,813;97,335;6,630;98,865;6,235;0,465;300,094;6,259;-50,000;2536;253,6;;0,0;60;11,86;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637498;12.11.24 00:39:05;-10,949;-1,935;-1,692;0,201;6,017;1011,473;27,837;97,300;6,640;98,875;6,265;0,526;313,003;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637499;12.11.24 00:40:05;-10,837;-1,935;-1,702;0,247;6,015;1011,467;27,843;97,255;6,640;98,855;6,245;0,459;306,321;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637500;12.11.24 00:41:05;-8,124;-1,935;-1,677;0,193;6,010;1011,458;27,843;97,255;6,660;98,875;6,265;0,448;266,496;6,256;-50,000;2536;253,6;;0,0;60;11,86;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637501;12.11.24 00:42:05;-6,749;-1,909;-1,647;0,190;6,000;1011,461;27,831;97,255;6,635;98,870;6,265;0,449;331,909;6,256;-50,000;2536;253,6;;0,0;60;11,85;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637502;12.11.24 00:43:05;-5,809;-1,800;-1,588;0,171;6,020;1011,452;27,846;97,235;6,630;98,835;6,235;0,444;361,198;6,256;-50,000;2536;253,6;;0,0;60;11,85;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637503;12.11.24 00:44:05;-5,158;-1,777;-1,583;0,145;6,028;1011,443;27,855;97,275;6,645;98,880;6,275;0,439;259,498;6,259;-50,000;2536;253,6;;0,0;60;11,86;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637504;12.11.24 00:45:05;-4,670;-1,781;-1,592;0,159;6,020;1011,443;27,849;97,270;6,655;98,890;6,270;0,448;256,073;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637505;12.11.24 00:46:05;-4,479;-1,602;-1,593;0,195;6,033;1011,440;27,855;97,295;6,655;98,880;6,275;0,456;275,844;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637506;12.11.24 00:47:05;-4,627;-1,521;-1,558;0,256;6,010;1011,419;27,852;97,335;6,680;98,900;6,285;0,442;191,464;6,259;-50,000;2536;253,6;;0,0;60;11,86;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637507;12.11.24 00:48:05;-4,800;-1,554;-1,555;0,206;6,025;1011,413;27,858;97,325;6,665;98,840;6,275;0,444;239,766;6,256;-50,000;2536;253,6;;0,0;60;11,86;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637508;12.11.24 00:49:05;-5,394;-1,581;-1,539;0,152;6,032;1011,392;27,861;97,330;6,685;98,890;6,300;0,448;248,833;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637509;12.11.24 00:50:05;-6,701;-1,649;-1,520;0,150;6,033;1011,386;27,864;97,315;6,695;98,890;6,300;0,443;207,219;6,259;-50,000;2536;253,6;;0,0;60;11,86;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637510;12.11.24 00:51:05;-9,404;-1,652;-1,567;0,127;6,025;1011,371;27,861;97,315;6,690;98,925;6,290;0,445;213,632;6,256;-50,000;2536;253,6;;0,0;60;11,86;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637511;12.11.24 00:52:05;-13,012;-1,779;-1,631;0,108;6,035;1011,350;27,867;97,330;6,710;98,920;6,325;0,591;197,578;6,256;-50,000;2536;253,6;;0,0;60;11,87;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637512;12.11.24 00:53:05;-15,376;-1,917;-1,720;0,261;6,045;1011,335;27,873;97,350;6,705;98,970;6,330;0,653;195,058;6,256;-50,000;2536;253,6;;0,0;60;11,87;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637513;12.11.24 00:54:05;-16,135;-1,935;-1,825;0,313;6,057;1011,317;27,891;97,325;6,710;98,935;6,340;0,586;205,611;6,265;-50,000;2536;253,6;;0,0;60;11,87;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637514;12.11.24 00:55:05;-15,754;-1,935;-1,868;0,345;6,055;1011,305;27,900;97,330;6,715;98,965;6,350;0,789;205,262;6,253;-50,000;2536;253,6;;0,0;60;11,87;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637515;12.11.24 00:56:05;-14,568;-1,935;-1,860;0,349;6,077;1011,293;27,924;97,280;6,720;98,990;6,345;0,911;203,597;6,259;-50,000;2536;253,6;;0,0;60;11,87;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637516;12.11.24 00:57:05;-14,658;-1,935;-1,805;0,363;6,090;1011,278;27,939;97,290;6,745;98,990;6,365;0,675;226,052;6,253;-50,000;2536;253,6;;0,0;60;11,86;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637517;12.11.24 00:58:05;-17,213;-1,935;-1,906;0,343;6,092;1011,266;27,951;97,265;6,730;99,005;6,375;0,865;202,804;6,250;-50,000;2536;253,6;;0,0;60;11,87;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637518;12.11.24 00:59:05;-20,578;-1,935;-2,013;0,359;6,102;1011,257;27,945;97,200;6,740;98,950;6,395;0,741;199,783;6,256;-50,000;2536;253,6;;0,0;60;11,87;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637519;12.11.24 01:00:05;-23,859;-1,935;-2,218;0,292;6,110;1011,236;27,948;97,170;6,735;98,985;6,395;0,642;199,367;6,268;-50,000;2536;253,6;;0,0;60;11,87;5,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637520;12.11.24 01:01:05;-25,692;-1,935;-2,396;0,171;6,085;1011,233;27,957;97,085;6,735;98,940;6,385;0,563;199,215;6,253;-50,000;2536;253,6;;0,0;60;11,87;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637521;12.11.24 01:02:05;-26,027;-1,935;-2,490;0,134;6,072;1011,227;27,954;96,990;6,695;98,910;6,350;0,464;253,221;6,256;-50,000;2536;253,6;;0,0;60;11,87;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637522;12.11.24 01:03:05;-24,942;-1,935;-2,636;0,097;6,040;1011,224;27,948;96,930;6,670;98,860;6,335;0,442;282,527;6,256;-50,000;2536;253,6;;0,0;60;11,85;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637523;12.11.24 01:04:05;-22,084;-1,935;-2,731;0,101;6,030;1011,233;27,954;96,875;6,675;98,845;6,340;0,455;280,434;6,253;-50,000;2536;253,6;;0,0;60;11,85;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
637524;12.11.24 01:05:05;-19,150;-1,935;-2,749;0,071;6,005;1011,230;27,966;96,805;6,665;98,815;6,340;0,441;235,547;6,268;-50,000;2536;253,6;;0,0;60;11,86;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
