Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;609999;bis:;630841
Ausgelesen am:;19.12.2024 12:43:11;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633149;09.11.24 00:10:05;-6,411;-1,756;-2,593;0,003;6,358;1011,545;25,014;92,320;7,115;93,330;6,735;0,442;69,812;6,253;-50,000;2525;252,5;;0,0;60;12,00;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633150;09.11.24 00:11:05;-6,289;-1,732;-2,626;0,022;6,368;1011,554;25,008;92,210;7,100;93,375;6,705;0,498;184,849;6,253;-50,000;2525;252,5;;0,0;60;11,99;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633151;09.11.24 00:12:05;-6,104;-1,650;-2,495;0,016;6,370;1011,569;25,008;92,225;7,080;93,400;6,690;0,533;219,949;6,253;-50,000;2525;252,5;;0,0;60;11,99;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633152;09.11.24 00:13:05;-6,117;-1,636;-2,453;0,032;6,370;1011,563;25,011;92,315;7,095;93,415;6,700;0,540;224,792;6,253;-50,000;2525;252,5;;0,0;60;11,99;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633153;09.11.24 00:14:05;-6,208;-1,555;-2,313;0,084;6,378;1011,560;25,005;92,275;7,085;93,435;6,695;0,459;253,980;6,256;-50,000;2525;252,5;;0,0;60;11,98;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633154;09.11.24 00:15:05;-6,277;-1,552;-2,434;0,138;6,392;1011,557;24,999;92,205;7,075;93,405;6,710;0,636;305,708;6,259;-50,000;2525;252,5;;0,0;60;11,99;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633155;09.11.24 00:16:05;-6,335;-1,463;-2,522;0,219;6,407;1011,548;25,005;92,115;7,070;93,425;6,690;0,635;324,023;6,253;-50,000;2525;252,5;;0,0;60;11,98;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633156;09.11.24 00:17:05;-6,387;-1,475;-2,559;0,243;6,397;1011,548;24,999;92,110;7,095;93,395;6,705;0,521;322,470;6,262;-50,000;2525;252,5;;0,0;60;11,98;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633157;09.11.24 00:18:05;-6,379;-1,591;-2,609;0,205;6,418;1011,551;24,996;92,150;7,095;93,425;6,720;0,471;276,137;6,250;-50,000;2525;252,5;;0,0;60;11,98;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633158;09.11.24 00:19:05;-6,363;-1,657;-2,566;0,106;6,422;1011,545;25,002;92,255;7,150;93,490;6,775;0,450;33,075;6,259;-50,000;2525;252,5;;0,0;60;12,00;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633159;09.11.24 00:20:05;-6,336;-1,649;-2,508;0,085;6,407;1011,554;24,996;92,315;7,140;93,465;6,780;0,514;18,540;6,256;-50,000;2525;252,5;;0,0;60;12,00;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633160;09.11.24 00:21:05;-6,326;-1,662;-2,551;0,073;6,418;1011,560;24,993;92,300;7,135;93,455;6,750;0,444;110,453;6,256;-50,000;2525;252,5;;0,0;60;12,00;5,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633161;09.11.24 00:22:05;-6,381;-1,691;-2,568;0,067;6,418;1011,560;24,999;92,270;7,125;93,490;6,775;0,439;34,301;6,253;-50,000;2525;252,5;;0,0;60;11,99;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633162;09.11.24 00:23:05;-6,374;-1,718;-2,664;0,057;6,412;1011,584;24,990;92,270;7,115;93,445;6,740;0,445;183,932;6,268;-50,000;2525;252,5;;0,0;60;11,99;5,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633163;09.11.24 00:24:05;-6,371;-1,776;-2,715;0,047;6,412;1011,602;25,002;92,260;7,135;93,455;6,760;0,465;107,775;6,259;-50,000;2525;252,5;;0,0;60;11,99;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633164;09.11.24 00:25:05;-6,467;-1,771;-2,662;0,051;6,410;1011,605;24,993;92,160;7,155;93,460;6,810;0,485;90,923;6,259;-50,000;2525;252,5;;0,0;60;12,00;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633165;09.11.24 00:26:05;-6,619;-1,755;-2,491;0,080;6,410;1011,620;24,993;92,190;7,135;93,470;6,770;0,732;128,672;6,262;-50,000;2525;252,5;;0,0;60;11,99;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633166;09.11.24 00:27:05;-6,605;-1,775;-2,424;0,065;6,423;1011,632;25,005;92,235;7,140;93,480;6,780;0,698;130,129;6,256;-50,000;2525;252,5;;0,0;60;12,00;5,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633167;09.11.24 00:28:05;-6,523;-1,827;-2,424;0,022;6,420;1011,629;24,993;92,230;7,135;93,430;6,780;0,466;129,853;6,253;-50,000;2525;252,5;;0,0;60;12,00;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633168;09.11.24 00:29:05;-6,427;-1,854;-2,515;-0,029;6,428;1011,617;24,990;92,335;7,135;93,440;6,775;0,443;112,309;6,253;-50,000;2525;252,5;;0,0;60;12,00;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633169;09.11.24 00:30:05;-6,403;-1,871;-2,579;-0,036;6,432;1011,620;24,993;92,375;7,135;93,400;6,770;0,547;99,737;6,253;-50,000;2525;252,5;;0,0;60;12,00;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633170;09.11.24 00:31:05;-6,451;-1,883;-2,598;-0,021;6,432;1011,629;24,990;92,395;7,175;93,370;6,770;0,690;102,144;6,262;-50,000;2525;252,5;;0,0;60;12,00;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633171;09.11.24 00:32:05;-6,489;-1,861;-2,576;-0,032;6,438;1011,626;24,996;92,415;7,145;93,385;6,770;0,776;109,991;6,256;-50,000;2525;252,5;;0,0;60;12,00;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633172;09.11.24 00:33:05;-6,379;-1,860;-2,565;-0,013;6,428;1011,638;25,002;92,410;7,140;93,385;6,760;0,475;90,534;6,253;-50,000;2525;252,5;;0,0;60;12,00;5,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633173;09.11.24 00:34:05;-6,292;-1,840;-2,571;-0,030;6,423;1011,653;24,996;92,415;7,095;93,355;6,700;0,464;325,755;6,256;-50,000;2525;252,5;;0,0;60;11,98;5,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633174;09.11.24 00:35:05;-6,316;-1,831;-2,579;-0,036;6,423;1011,665;25,008;92,510;7,145;93,395;6,765;0,533;99,653;6,265;-50,000;2525;252,5;;0,0;60;11,99;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633175;09.11.24 00:36:05;-6,264;-1,779;-2,382;0,042;6,418;1011,674;25,005;92,505;7,135;93,465;6,755;0,493;109,288;6,277;-50,000;2525;252,5;;0,0;60;12,00;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633176;09.11.24 00:37:05;-6,232;-1,717;-2,435;0,023;6,425;1011,674;24,996;92,500;7,140;93,470;6,780;0,441;31,399;6,265;-50,000;2525;252,5;;0,0;60;12,00;5,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633177;09.11.24 00:38:05;-6,264;-1,715;-2,575;0,031;6,430;1011,677;24,987;92,405;7,080;93,405;6,705;0,443;357,238;6,262;-50,000;2525;252,5;;0,0;60;11,97;5,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633178;09.11.24 00:39:05;-6,241;-1,737;-2,661;0,035;6,425;1011,677;24,996;92,490;7,085;93,440;6,715;0,443;345,178;6,256;-50,000;2525;252,5;;0,0;60;11,98;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633179;09.11.24 00:40:05;-6,220;-1,719;-2,637;0,018;6,430;1011,680;24,996;92,575;7,105;93,465;6,730;0,446;331,830;6,265;-50,000;2525;252,5;;0,0;60;11,97;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633180;09.11.24 00:41:05;-6,263;-1,628;-2,681;-0,007;6,425;1011,671;24,996;92,620;7,100;93,500;6,735;0,443;312,767;6,259;-50,000;2525;252,5;;0,0;60;11,98;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633181;09.11.24 00:42:05;-6,259;-1,584;-2,728;-0,011;6,447;1011,668;24,996;92,650;7,110;93,515;6,735;0,446;320,153;6,259;-50,000;2525;252,5;;0,0;60;11,98;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633182;09.11.24 00:43:05;-6,230;-1,629;-2,772;0,010;6,440;1011,677;24,996;92,655;7,115;93,510;6,740;0,446;329,169;6,277;-50,000;2525;252,5;;0,0;60;11,97;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633183;09.11.24 00:44:05;-6,170;-1,594;-2,757;0,016;6,443;1011,680;24,993;92,670;7,125;93,540;6,750;0,445;299,807;6,259;-50,000;2525;252,5;;0,0;60;11,97;5,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633184;09.11.24 00:45:05;-6,127;-1,595;-2,701;0,100;6,435;1011,683;24,999;92,590;7,135;93,540;6,765;0,446;259,093;6,253;-50,000;2525;252,5;;0,0;60;11,97;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633185;09.11.24 00:46:05;-6,110;-1,552;-2,693;0,090;6,443;1011,683;24,996;92,465;7,150;93,555;6,785;0,449;208,834;6,253;-50,000;2525;252,5;;0,0;60;11,98;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633186;09.11.24 00:47:05;-6,192;-1,624;-2,704;0,124;6,448;1011,683;24,999;92,380;7,165;93,565;6,785;0,444;155,396;6,271;-50,000;2525;252,5;;0,0;60;11,99;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633187;09.11.24 00:48:05;-6,154;-1,625;-2,663;0,127;6,447;1011,689;24,987;92,395;7,165;93,590;6,810;0,437;123,278;6,271;-50,000;2525;252,5;;0,0;60;11,98;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633188;09.11.24 00:49:05;-6,160;-1,593;-2,610;0,124;6,460;1011,683;24,999;92,405;7,170;93,625;6,790;0,458;154,013;6,268;-50,000;2525;252,5;;0,0;60;11,99;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633189;09.11.24 00:50:05;-6,102;-1,585;-2,598;0,151;6,460;1011,674;25,002;92,415;7,150;93,585;6,795;0,525;263,841;6,271;-50,000;2525;252,5;;0,0;60;11,99;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633190;09.11.24 00:51:05;-5,969;-1,604;-2,463;0,132;6,455;1011,695;24,990;92,455;7,170;93,570;6,805;0,519;253,901;6,259;-50,000;2525;252,5;;0,0;60;11,98;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633191;09.11.24 00:52:05;-6,117;-1,374;-2,098;0,231;6,477;1011,713;24,993;92,255;7,210;93,635;6,805;0,954;151,701;6,265;-50,000;2525;252,5;;0,0;60;11,99;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633192;09.11.24 00:53:05;-6,293;-1,313;-2,111;0,421;6,487;1011,722;24,993;91,995;7,220;93,580;6,845;0,646;125,353;6,265;-50,000;2525;252,5;;0,0;60;12,00;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633193;09.11.24 00:54:05;-6,342;-1,353;-2,154;0,416;6,503;1011,719;24,990;91,970;7,200;93,595;6,825;0,502;134,033;6,280;-50,000;2525;252,5;;0,0;60;12,00;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633194;09.11.24 00:55:05;-6,256;-1,436;-2,220;0,361;6,503;1011,719;24,999;91,865;7,220;93,595;6,845;0,446;145,378;6,268;-50,000;2525;252,5;;0,0;60;12,00;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633195;09.11.24 00:56:05;-6,354;-1,518;-2,367;0,284;6,515;1011,722;24,990;91,755;7,240;93,580;6,830;0,639;128,183;6,265;-50,000;2525;252,5;;0,0;60;12,00;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633196;09.11.24 00:57:05;-6,348;-1,482;-2,406;0,275;6,517;1011,707;24,996;91,635;7,230;93,570;6,865;0,523;115,419;6,268;-50,000;2525;252,5;;0,0;60;11,99;5,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633197;09.11.24 00:58:05;-6,308;-1,588;-2,525;0,206;6,503;1011,695;25,002;91,540;7,220;93,545;6,855;0,442;152,657;6,278;-50,000;2525;252,5;;0,0;60;11,99;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633198;09.11.24 00:59:05;-6,379;-1,579;-2,613;0,214;6,520;1011,686;25,002;91,475;7,250;93,510;6,840;0,480;182,149;6,265;-50,000;2525;252,5;;0,0;60;11,99;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633199;09.11.24 01:00:05;-6,481;-1,593;-2,620;0,257;6,515;1011,677;25,002;91,460;7,250;93,490;6,870;0,555;131,158;6,274;-50,000;2525;252,5;;0,0;60;12,00;5,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633200;09.11.24 01:01:05;-6,586;-1,524;-2,484;0,281;6,532;1011,665;25,002;91,365;7,265;93,460;6,895;0,670;73,575;6,262;-50,000;2525;252,5;;0,0;60;12,01;5,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633201;09.11.24 01:02:05;-6,583;-1,458;-2,459;0,292;6,535;1011,656;25,002;91,270;7,270;93,395;6,870;0,709;120,060;6,271;-50,000;2525;252,5;;0,0;60;12,00;5,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633202;09.11.24 01:03:05;-6,575;-1,460;-2,459;0,342;6,555;1011,659;25,002;91,160;7,280;93,350;6,870;0,516;114,435;6,274;-50,000;2525;252,5;;0,0;60;12,00;5,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633203;09.11.24 01:04:05;-6,525;-1,484;-2,475;0,301;6,562;1011,653;24,999;91,130;7,275;93,350;6,875;0,444;165,566;6,262;-50,000;2525;252,5;;0,0;60;12,00;5,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
633204;09.11.24 01:05:05;-6,558;-1,537;-2,545;0,258;6,568;1011,650;25,002;91,215;7,280;93,335;6,875;0,510;209,149;6,268;-50,000;2525;252,5;;0,0;60;11,99;5,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
