Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549631;12.09.24 00:16:10;-71,521;-1,935;-5,550;1,799;7,140;993,917;33,360;88,370;8,255;85,460;8,605;0,646;170,927;13,453;-50,000;1751;175,1;;0,0;60;12,39;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549632;12.09.24 00:17:10;-71,743;-1,935;-5,735;1,765;7,108;993,905;33,348;88,510;8,225;85,500;8,570;0,620;179,370;13,434;-50,000;1751;175,1;;0,0;60;12,39;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549633;12.09.24 00:18:10;-71,583;-1,935;-5,888;1,798;7,087;993,911;33,564;88,555;8,185;85,560;8,550;0,503;204,429;13,431;-50,000;1751;175,1;;0,0;60;12,39;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549634;12.09.24 00:19:10;-71,594;-1,935;-6,054;1,671;7,072;993,923;34,386;88,525;8,180;85,580;8,525;0,512;202,022;13,413;-50,000;1751;175,1;;0,0;60;12,39;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549635;12.09.24 00:20:10;-71,637;-1,935;-6,026;1,642;7,065;993,926;33,306;88,655;8,145;85,615;8,485;0,529;218,149;13,419;-50,000;1751;175,1;;0,0;60;12,38;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549636;12.09.24 00:21:10;-71,678;-1,935;-6,127;1,695;7,045;993,926;34,008;88,750;8,115;85,635;8,460;0,455;228,094;13,413;-50,000;1751;175,1;;0,0;60;12,38;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549637;12.09.24 00:22:10;-71,654;-1,935;-6,464;1,769;7,025;993,917;33,753;88,690;8,100;85,740;8,465;0,437;142,183;13,395;-50,000;1751;175,1;;0,0;60;12,39;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549638;12.09.24 00:23:10;-71,726;-1,935;-6,691;1,664;6,980;993,920;33,681;88,505;8,065;85,815;8,400;0,432;212,220;13,388;-50,000;1751;175,1;;0,0;60;12,38;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549639;12.09.24 00:24:10;-71,584;-1,935;-6,758;1,377;6,960;993,926;34,050;88,420;8,010;85,780;8,370;0,462;365,951;13,385;-50,000;1751;175,1;;0,0;60;12,37;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549640;12.09.24 00:25:10;-71,494;-1,935;-7,019;1,192;6,918;993,956;34,206;88,415;7,965;85,735;8,355;0,442;364,253;13,382;-50,000;1751;175,1;;0,0;60;12,37;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549641;12.09.24 00:26:10;-71,357;-1,935;-7,068;1,151;6,875;993,956;33,915;88,730;8,015;85,860;8,380;0,441;17,511;13,382;-50,000;1751;175,1;;0,0;60;12,40;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549642;12.09.24 00:27:10;-71,284;-1,935;-7,086;1,195;6,840;993,983;33,516;88,865;7,965;85,890;8,325;0,435;29,768;13,379;-50,000;1751;175,1;;0,0;60;12,39;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549643;12.09.24 00:28:10;-71,379;-1,935;-7,090;1,222;6,790;993,995;33,252;88,900;7,945;85,945;8,315;0,461;54,675;13,379;-50,000;1751;175,1;;0,0;60;12,40;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549644;12.09.24 00:29:10;-71,610;-1,935;-6,453;1,191;6,765;993,998;33,108;89,180;7,895;86,020;8,260;0,478;103,641;13,373;-50,000;1751;175,1;;0,0;60;12,39;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549645;12.09.24 00:30:10;-71,336;-1,935;-6,094;1,234;6,715;993,986;33,750;89,390;7,885;86,140;8,220;0,588;95,794;13,370;-50,000;1751;175,1;;0,0;60;12,39;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549646;12.09.24 00:31:10;-71,241;-1,935;-5,634;1,181;6,690;993,944;33,504;89,560;7,850;86,260;8,205;0,553;79,656;13,343;-50,000;1751;175,1;;0,0;60;12,39;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549647;12.09.24 00:32:10;-71,070;-1,935;-5,223;1,102;6,670;993,959;33,507;89,780;7,835;86,375;8,170;0,441;55,029;13,336;-50,000;1751;175,1;;0,0;60;12,39;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549648;12.09.24 00:33:10;-70,795;-1,935;-5,283;1,021;6,620;994,016;33,459;89,985;7,795;86,445;8,120;0,449;96,368;13,306;-50,000;1751;175,1;;0,0;60;12,39;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549649;12.09.24 00:34:10;-70,948;-1,935;-5,496;1,054;6,588;994,076;33,741;90,165;7,770;86,575;8,070;0,524;98,471;13,303;-50,000;1751;175,1;;0,0;60;12,39;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549650;12.09.24 00:35:10;-71,160;-1,935;-5,046;1,111;6,575;994,085;34,590;90,260;7,765;86,660;8,040;0,845;113,653;13,288;-50,000;1751;175,1;;0,0;60;12,39;9,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549651;12.09.24 00:36:10;-71,632;-1,935;-4,578;1,167;6,567;994,127;33,576;90,315;7,740;86,800;8,015;1,073;113,912;13,285;-50,000;1751;175,1;;0,0;60;12,38;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549652;12.09.24 00:37:10;-72,154;-1,935;-3,864;1,136;6,577;994,070;33,900;90,310;7,715;86,890;7,965;1,309;121,742;13,279;-50,000;1751;175,1;;0,0;60;12,39;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549653;12.09.24 00:38:10;-72,715;-1,935;-3,268;1,249;6,572;993,956;33,945;90,400;7,680;87,025;7,900;1,199;126,489;13,285;-50,000;1751;175,1;;0,0;60;12,39;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549654;12.09.24 00:39:10;-72,733;-1,935;-3,154;1,242;6,570;993,887;33,603;90,480;7,640;87,130;7,845;0,934;111,448;13,276;-50,000;1751;175,1;;0,0;60;12,39;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549655;12.09.24 00:40:10;-72,538;-1,935;-3,422;1,227;6,542;993,779;33,867;90,480;7,620;87,270;7,775;0,884;136,350;13,276;-50,000;1751;175,1;;0,0;60;12,38;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549656;12.09.24 00:41:10;-72,261;-1,935;-3,780;1,145;6,535;993,665;34,644;90,505;7,600;87,375;7,705;0,859;127,018;13,269;-50,000;1751;175,1;;0,0;60;12,39;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549657;12.09.24 00:42:10;-71,916;-1,935;-4,100;1,164;6,530;993,590;33,615;90,455;7,560;87,465;7,665;0,688;136,114;13,251;-50,000;1751;175,1;;0,0;60;12,39;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549658;12.09.24 00:43:10;-71,859;-1,935;-4,322;1,211;6,495;993,752;34,284;90,425;7,540;87,575;7,640;0,647;121,438;13,245;-50,000;1751;175,1;;0,0;60;12,39;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549659;12.09.24 00:44:10;-71,797;-1,935;-4,263;1,388;6,485;993,797;33,174;90,520;7,525;87,755;7,590;0,718;120,223;13,211;-50,000;1751;175,1;;0,0;60;12,38;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549660;12.09.24 00:45:10;-71,862;-1,935;-4,358;1,491;6,470;993,734;33,318;90,600;7,510;87,855;7,530;0,628;180,298;13,205;-50,000;1751;175,1;;0,0;60;12,38;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549661;12.09.24 00:46:10;-71,937;-1,935;-4,580;1,610;6,470;993,878;33,894;90,490;7,500;88,005;7,515;0,773;205,329;13,212;-50,000;1751;175,1;;0,0;60;12,38;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549662;12.09.24 00:47:10;-71,961;-1,935;-4,808;1,806;6,462;993,842;33,570;90,515;7,480;88,190;7,510;0,619;179,078;13,190;-50,000;1751;175,1;;0,0;60;12,38;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549663;12.09.24 00:48:10;-71,905;-1,935;-4,990;1,859;6,450;993,638;33,429;90,430;7,445;88,380;7,485;0,587;188,764;13,187;-50,000;1751;175,1;;0,0;60;12,38;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549664;12.09.24 00:49:10;-71,420;-1,935;-5,200;1,895;6,430;993,584;33,453;90,380;7,460;88,500;7,485;0,463;154,727;13,190;-50,000;1751;175,1;;0,0;60;12,38;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549665;12.09.24 00:50:10;-71,083;-1,935;-5,589;1,740;6,385;993,800;33,588;90,390;7,455;88,630;7,500;0,475;86,754;13,184;-50,000;1751;175,1;;0,0;60;12,38;9,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549666;12.09.24 00:51:10;-71,333;-1,935;-5,736;1,665;6,365;993,896;33,561;90,230;7,380;88,650;7,425;0,628;331,194;13,187;-50,000;1751;175,1;;0,0;60;12,36;9,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549667;12.09.24 00:52:10;-71,281;-1,935;-5,997;1,652;6,335;994,097;34,725;90,180;7,385;88,730;7,450;0,615;180,135;13,181;-50,000;1751;175,1;;0,0;60;12,38;9,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549668;12.09.24 00:53:10;-71,028;-1,935;-6,198;1,350;6,307;994,250;33,783;89,505;7,300;88,760;7,410;0,693;345,071;13,181;-50,000;1751;175,1;;0,0;60;12,37;9,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549669;12.09.24 00:54:10;-70,845;-1,935;-6,277;1,233;6,250;994,208;32,622;89,220;7,275;88,815;7,390;0,584;334,963;13,169;-50,000;1751;175,1;;0,0;60;12,37;9,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549670;12.09.24 00:55:10;-70,576;-1,935;-6,125;1,098;6,227;994,082;34,614;89,345;7,245;88,895;7,390;0,469;88,656;13,145;-50,000;1751;175,1;;0,0;60;12,38;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549671;12.09.24 00:56:10;-70,404;-1,935;-6,117;1,026;6,180;993,932;33,108;89,430;7,175;88,835;7,320;0,443;348,311;13,083;-50,000;1751;175,1;;0,0;60;12,36;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549672;12.09.24 00:57:10;-70,156;-1,935;-6,164;1,098;6,155;993,869;33,858;89,615;7,145;88,840;7,300;0,600;282,443;13,089;-50,000;1751;175,1;;0,0;60;12,37;9,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549673;12.09.24 00:58:10;-69,866;-1,935;-5,911;1,329;6,137;993,899;34,239;89,885;7,115;88,945;7,265;0,772;288,461;13,052;-50,000;1751;175,1;;0,0;60;12,36;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549674;12.09.24 00:59:10;-69,710;-1,935;-5,520;1,804;6,130;994,004;33,804;90,385;7,090;89,165;7,265;0,572;240,143;13,053;-50,000;1751;175,1;;0,0;60;12,37;9,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549675;12.09.24 01:00:10;-69,762;-1,935;-5,504;1,964;6,115;994,043;33,678;90,905;7,125;89,375;7,290;0,543;131,136;13,010;-50,000;1751;175,1;;0,0;60;12,37;9,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549676;12.09.24 01:01:10;-70,408;-1,935;-4,491;1,796;6,115;994,058;33,465;91,190;7,115;89,500;7,280;1,111;124,211;13,004;-50,000;1751;175,1;;0,0;60;12,38;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549677;12.09.24 01:02:10;-71,215;-1,935;-3,204;1,683;6,117;994,136;33,594;91,365;7,095;89,475;7,295;1,078;120,977;13,004;-50,000;1751;175,1;;0,0;60;12,38;9,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549678;12.09.24 01:03:10;-71,281;-1,935;-3,169;1,574;6,125;994,226;33,705;91,635;7,105;89,495;7,265;0,627;118,851;12,995;-50,000;1751;175,1;;0,0;60;12,38;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549679;12.09.24 01:04:10;-71,150;-1,935;-3,674;1,455;6,105;994,238;33,732;91,685;7,080;89,475;7,230;0,671;123,041;12,992;-50,000;1751;175,1;;0,0;60;12,38;9,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
549680;12.09.24 01:05:10;-71,005;-1,935;-3,751;1,365;6,082;994,274;33,663;91,710;7,060;89,475;7,215;0,776;131,788;12,986;-50,000;1751;175,1;;0,0;60;12,38;9,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
