Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555385;16.09.24 00:10:10;-15,918;-1,935;-6,266;0,083;13,825;1009,439;31,995;77,600;14,355;74,700;14,385;0,486;194,963;12,699;-50,000;1751;175,1;;0,0;60;12,40;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555386;16.09.24 00:11:10;-15,580;-1,935;-6,202;-0,046;13,813;1009,448;32,595;77,210;14,345;74,760;14,360;0,478;227,244;12,699;-50,000;1751;175,1;;0,0;60;12,40;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555387;16.09.24 00:12:10;-15,234;-1,935;-6,074;0,005;13,800;1009,445;31,866;76,200;14,300;74,440;14,345;0,473;294,210;12,699;-50,000;1751;175,1;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555388;16.09.24 00:13:10;-15,011;-1,935;-6,055;-0,008;13,810;1009,439;32,070;77,040;14,325;74,615;14,350;0,636;210,566;12,699;-50,000;1751;175,1;;0,0;60;12,41;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555389;16.09.24 00:14:10;-14,760;-1,931;-5,820;0,068;13,795;1009,448;32,055;76,450;14,305;74,635;14,330;0,621;219,476;12,705;-50,000;1751;175,1;;0,0;60;12,40;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555390;16.09.24 00:15:10;-14,777;-1,905;-5,863;0,113;13,805;1009,448;31,827;76,285;14,310;74,575;14,330;0,636;206,736;12,699;-50,000;1751;175,1;;0,0;60;12,39;16,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555391;16.09.24 00:16:10;-14,916;-1,932;-5,870;0,082;13,802;1009,451;31,824;77,000;14,295;74,830;14,355;0,703;202,821;12,699;-50,000;1751;175,1;;0,0;60;12,41;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555392;16.09.24 00:17:10;-15,283;-1,935;-5,908;-0,109;13,782;1009,454;31,737;77,895;14,330;75,490;14,315;0,490;183,009;12,699;-50,000;1751;175,1;;0,0;60;12,40;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555393;16.09.24 00:18:10;-15,382;-1,935;-6,073;-0,257;13,778;1009,460;31,503;78,360;14,315;75,875;14,305;0,632;167,113;12,717;-50,000;1751;175,1;;0,0;60;12,40;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555394;16.09.24 00:19:10;-15,310;-1,935;-5,955;-0,257;13,760;1009,457;31,989;77,995;14,265;75,965;14,310;0,679;175,146;12,696;-50,000;1751;175,1;;0,0;60;12,40;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555395;16.09.24 00:20:10;-15,352;-1,935;-5,861;-0,257;13,757;1009,472;31,920;77,750;14,240;75,930;14,280;0,615;162,883;12,702;-50,000;1751;175,1;;0,0;60;12,40;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555396;16.09.24 00:21:10;-15,961;-1,935;-5,981;-0,257;13,720;1009,481;31,683;77,835;14,225;75,990;14,270;0,940;108,804;12,702;-50,000;1751;175,1;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555397;16.09.24 00:22:10;-16,037;-1,935;-6,024;-0,257;13,692;1009,481;31,389;78,225;14,190;76,195;14,220;1,082;128,706;12,699;-50,000;1751;175,1;;0,0;60;12,40;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555398;16.09.24 00:23:10;-16,163;-1,935;-6,083;-0,257;13,645;1009,466;31,590;77,675;14,155;75,880;14,145;1,320;143,910;12,702;-50,000;1751;175,1;;0,0;60;12,40;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555399;16.09.24 00:24:10;-16,217;-1,935;-6,071;-0,257;13,608;1009,445;32,577;77,090;14,060;75,675;14,060;0,997;136,682;12,699;-50,000;1751;175,1;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555400;16.09.24 00:25:10;-16,408;-1,935;-6,044;-0,257;13,590;1009,424;31,560;77,340;14,020;75,750;13,995;0,697;104,147;12,705;-50,000;1751;175,1;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555401;16.09.24 00:26:10;-16,747;-1,935;-6,151;-0,257;13,555;1009,412;32,169;77,680;13,970;76,080;13,940;0,768;97,757;12,708;-50,000;1751;175,1;;0,0;60;12,41;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555402;16.09.24 00:27:10;-17,034;-1,935;-6,109;-0,257;13,528;1009,400;31,332;78,095;13,925;76,530;13,860;0,742;81,675;12,711;-50,000;1751;175,1;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555403;16.09.24 00:28:10;-17,144;-1,935;-6,108;-0,257;13,507;1009,397;31,239;78,415;13,880;76,975;13,785;0,698;101,886;12,702;-50,000;1751;175,1;;0,0;60;12,41;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555404;16.09.24 00:29:10;-16,953;-1,935;-6,085;-0,257;13,467;1009,391;31,554;78,395;13,860;77,190;13,695;0,805;120,021;12,708;-50,000;1751;175,1;;0,0;60;12,41;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555405;16.09.24 00:30:10;-16,811;-1,935;-5,990;-0,257;13,445;1009,385;32,130;78,175;13,805;77,245;13,655;0,704;103,725;12,702;-50,000;1751;175,1;;0,0;60;12,40;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555406;16.09.24 00:31:10;-16,528;-1,935;-5,880;-0,257;13,403;1009,385;31,629;78,360;13,770;77,385;13,590;0,693;108,714;12,711;-50,000;1751;175,1;;0,0;60;12,41;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555407;16.09.24 00:32:10;-16,412;-1,935;-5,839;-0,257;13,367;1009,391;31,761;78,585;13,745;77,545;13,540;0,627;103,416;12,702;-50,000;1751;175,1;;0,0;60;12,41;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555408;16.09.24 00:33:10;-16,347;-1,935;-5,872;-0,257;13,352;1009,397;31,824;78,575;13,695;77,700;13,515;0,444;82,114;12,705;-50,000;1751;175,1;;0,0;60;12,40;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555409;16.09.24 00:34:10;-16,195;-1,935;-5,882;-0,257;13,340;1009,403;31,644;78,760;13,675;77,900;13,465;0,550;106,875;12,714;-50,000;1751;175,1;;0,0;60;12,41;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555410;16.09.24 00:35:10;-15,987;-1,935;-5,817;-0,257;13,295;1009,415;32,343;78,565;13,645;77,985;13,440;0,526;121,579;12,708;-50,000;1751;175,1;;0,0;60;12,41;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555411;16.09.24 00:36:10;-15,592;-1,935;-5,701;-0,257;13,295;1009,427;32,559;78,835;13,630;78,170;13,395;0,571;83,318;12,711;-50,000;1751;175,1;;0,0;60;12,40;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555412;16.09.24 00:37:10;-15,398;-1,935;-5,573;-0,257;13,270;1009,430;31,512;79,195;13,630;78,405;13,355;0,608;91,710;12,720;-50,000;1751;175,1;;0,0;60;12,41;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555413;16.09.24 00:38:10;-15,271;-1,935;-5,277;-0,257;13,247;1009,427;32,007;79,310;13,605;78,545;13,355;0,826;137,666;12,714;-50,000;1751;175,1;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555414;16.09.24 00:39:10;-15,348;-1,935;-5,109;-0,257;13,240;1009,424;32,022;79,280;13,575;78,650;13,335;0,677;108,534;12,711;-50,000;1751;175,1;;0,0;60;12,41;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555415;16.09.24 00:40:10;-15,544;-1,935;-5,229;-0,257;13,210;1009,433;31,245;79,305;13,560;78,760;13,330;0,628;113,732;12,705;-50,000;1751;175,1;;0,0;60;12,41;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555416;16.09.24 00:41:10;-15,751;-1,935;-5,097;-0,257;13,195;1009,427;32,496;79,535;13,570;78,805;13,295;0,888;124,071;12,708;-50,000;1751;175,1;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555417;16.09.24 00:42:10;-15,900;-1,935;-4,952;-0,257;13,180;1009,430;31,899;79,620;13,555;78,895;13,290;0,837;131,445;12,726;-50,000;1751;175,1;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555418;16.09.24 00:43:10;-16,087;-1,935;-5,015;-0,257;13,162;1009,430;31,620;79,300;13,555;78,960;13,295;0,526;109,856;12,714;-50,000;1751;175,1;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555419;16.09.24 00:44:10;-16,216;-1,935;-5,119;-0,257;13,158;1009,430;31,368;79,640;13,520;78,995;13,275;0,443;110,987;12,744;-50,000;1751;175,1;;0,0;60;12,40;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555420;16.09.24 00:45:10;-16,212;-1,935;-5,263;-0,257;13,137;1009,439;32,235;79,365;13,510;79,065;13,245;0,484;141,480;12,723;-50,000;1751;175,1;;0,0;60;12,40;16,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555421;16.09.24 00:46:10;-16,117;-1,935;-5,136;-0,257;13,120;1009,433;31,983;79,205;13,490;78,940;13,260;0,681;84,808;12,729;-50,000;1751;175,1;;0,0;60;12,40;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555422;16.09.24 00:47:10;-16,023;-1,935;-4,953;-0,257;13,105;1009,439;31,761;78,970;13,485;78,790;13,205;0,865;120,150;12,720;-50,000;1751;175,1;;0,0;60;12,41;16,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555423;16.09.24 00:48:10;-15,709;-1,935;-4,849;-0,257;13,095;1009,451;31,566;79,080;13,460;78,815;13,200;0,913;129,263;12,726;-50,000;1751;175,1;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555424;16.09.24 00:49:10;-15,494;-1,935;-4,663;-0,257;13,067;1009,460;31,482;79,410;13,450;78,890;13,205;0,804;132,171;12,720;-50,000;1751;175,1;;0,0;60;12,40;16,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555425;16.09.24 00:50:10;-15,279;-1,935;-4,684;-0,257;13,070;1009,472;31,572;79,400;13,445;78,965;13,190;0,766;117,146;12,714;-50,000;1751;175,1;;0,0;60;12,40;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555426;16.09.24 00:51:10;-14,955;-1,935;-4,578;-0,257;13,047;1009,475;31,521;79,550;13,440;78,960;13,180;0,502;114,255;12,732;-50,000;1751;175,1;;0,0;60;12,40;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555427;16.09.24 00:52:10;-14,675;-1,935;-4,588;-0,257;13,025;1009,481;31,590;79,705;13,420;79,065;13,165;0,446;122,203;12,711;-50,000;1751;175,1;;0,0;60;12,39;16,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555428;16.09.24 00:53:10;-14,555;-1,935;-4,557;-0,257;13,030;1009,484;31,530;79,570;13,395;79,150;13,145;0,636;142,189;12,732;-50,000;1751;175,1;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555429;16.09.24 00:54:10;-14,457;-1,935;-4,505;-0,257;13,015;1009,496;31,830;79,445;13,415;79,115;13,135;0,772;134,454;12,726;-50,000;1751;175,1;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555430;16.09.24 00:55:10;-14,448;-1,935;-4,448;-0,249;13,010;1009,523;31,620;79,465;13,395;79,105;13,160;0,784;137,301;12,714;-50,000;1751;175,1;;0,0;60;12,40;16,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555431;16.09.24 00:56:10;-14,461;-1,935;-4,388;-0,254;12,997;1009,538;31,143;79,530;13,400;79,130;13,120;0,757;128,531;12,741;-50,000;1751;175,1;;0,0;60;12,40;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555432;16.09.24 00:57:10;-14,509;-1,935;-4,430;-0,257;13,000;1009,559;31,632;79,750;13,400;79,155;13,130;0,664;115,301;12,762;-50,000;1751;175,1;;0,0;60;12,40;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555433;16.09.24 00:58:10;-14,338;-1,935;-4,180;-0,257;12,995;1009,580;31,965;80,485;13,390;79,495;13,130;0,667;106,622;12,741;-50,000;1751;175,1;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555434;16.09.24 00:59:10;-14,563;-1,935;-4,063;-0,236;12,972;1009,595;31,419;80,740;13,390;79,910;13,130;1,037;98,983;12,726;-50,000;1751;175,1;;0,0;60;12,40;16,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555435;16.09.24 01:00:10;-14,664;-1,935;-4,109;-0,207;12,972;1009,595;31,944;80,780;13,400;80,165;13,095;0,780;105,452;12,747;-50,000;1751;175,1;;0,0;60;12,40;16,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555436;16.09.24 01:01:10;-14,793;-1,935;-4,102;-0,231;12,963;1009,601;31,914;80,930;13,375;80,285;13,080;0,823;114,368;12,735;-50,000;1751;175,1;;0,0;60;12,40;16,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555437;16.09.24 01:02:10;-14,888;-1,935;-4,014;-0,182;12,950;1009,610;32,019;81,185;13,370;80,555;13,090;0,904;107,674;12,726;-50,000;1751;175,1;;0,0;60;12,40;16,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555438;16.09.24 01:03:10;-14,917;-1,935;-3,997;-0,176;12,945;1009,604;32,034;81,195;13,370;80,675;13,110;1,010;103,534;12,726;-50,000;1751;175,1;;0,0;60;12,40;16,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
555439;16.09.24 01:04:10;-14,996;-1,935;-4,083;-0,218;12,947;1009,610;31,527;80,675;13,365;80,560;13,095;0,949;75,943;12,729;-50,000;1751;175,1;;0,0;60;12,40;16,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
