Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;864977;bis:;865054
Ausgelesen am:;16.04.2025 10:41:02;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831385;24.03.25 00:10:05;-50,499;-1,935;-4,368;0,968;7,025;995,594;22,677;83,395;7,990;82,595;7,895;0,442;174,825;12,006;-50,000;3839;383,9;;0,0;60;12,40;10,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831386;24.03.25 00:11:05;-51,587;-1,935;-4,675;1,009;6,997;995,609;22,665;83,400;8,005;82,635;7,900;0,465;76,781;11,994;-50,000;3839;383,9;;0,0;60;12,42;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831387;24.03.25 00:12:05;-52,698;-1,935;-4,818;1,039;6,977;995,618;22,674;83,480;8,005;82,700;7,895;0,444;47,374;11,966;-50,000;3839;383,9;;0,0;60;12,41;10,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831388;24.03.25 00:13:05;-53,598;-1,935;-4,977;0,987;6,940;995,630;22,719;83,455;7,970;82,800;7,905;0,451;10,648;11,972;-50,000;3839;383,9;;0,0;60;12,42;10,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831389;24.03.25 00:14:05;-54,031;-1,935;-5,103;0,990;6,905;995,666;23,001;83,490;7,930;82,730;7,845;0,439;190,609;11,978;-50,000;3839;383,9;;0,0;60;12,41;10,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831390;24.03.25 00:15:05;-54,361;-1,935;-5,340;0,989;6,875;995,666;23,001;83,740;7,935;82,800;7,870;0,442;10,063;11,884;-50,000;3839;383,9;;0,0;60;12,41;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831391;24.03.25 00:16:05;-54,818;-1,935;-5,649;1,149;6,850;995,654;22,941;83,640;7,850;82,760;7,775;0,441;361,598;11,945;-50,000;3839;383,9;;0,0;60;12,39;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831392;24.03.25 00:17:05;-54,916;-1,935;-5,793;1,046;6,827;995,621;22,872;83,620;7,820;82,825;7,770;0,442;361,688;11,939;-50,000;3839;383,9;;0,0;60;12,39;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831393;24.03.25 00:18:05;-54,922;-1,935;-5,850;0,934;6,782;995,546;22,635;83,780;7,880;82,900;7,795;0,437;96,857;11,914;-50,000;3839;383,9;;0,0;60;12,41;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831394;24.03.25 00:19:05;-55,138;-1,935;-5,387;1,133;6,773;995,462;22,572;84,100;7,860;82,985;7,805;0,573;111,161;11,917;-50,000;3839;383,9;;0,0;60;12,40;10,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831395;24.03.25 00:20:05;-55,290;-1,935;-4,983;1,089;6,730;995,660;22,707;83,990;7,840;83,055;7,805;0,524;109,164;11,914;-50,000;3839;383,9;;0,0;60;12,41;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831396;24.03.25 00:21:05;-55,371;-1,935;-4,595;1,009;6,710;995,588;22,665;83,835;7,825;83,025;7,785;0,657;143,696;11,914;-50,000;3839;383,9;;0,0;60;12,40;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831397;24.03.25 00:22:05;-55,024;-1,935;-4,319;1,064;6,710;995,468;22,830;83,740;7,780;82,965;7,750;0,709;179,573;11,911;-50,000;3839;383,9;;0,0;60;12,40;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831398;24.03.25 00:23:05;-54,993;-1,935;-3,872;1,118;6,692;995,453;23,526;83,465;7,750;82,935;7,720;0,596;186,047;11,905;-50,000;3839;383,9;;0,0;60;12,41;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831399;24.03.25 00:24:05;-55,346;-1,935;-4,275;1,025;6,655;995,531;23,436;83,205;7,700;82,895;7,685;0,727;208,519;11,890;-50,000;3839;383,9;;0,0;60;12,40;10,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831400;24.03.25 00:25:05;-55,447;-1,935;-4,551;0,834;6,647;995,660;23,325;82,910;7,685;82,650;7,660;0,534;166,117;11,881;-50,000;3839;383,9;;0,0;60;12,40;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831401;24.03.25 00:26:05;-55,230;-1,935;-4,642;0,785;6,610;995,774;23,790;82,950;7,655;82,605;7,645;0,561;162,962;11,856;-50,000;3839;383,9;;0,0;60;12,41;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831402;24.03.25 00:27:05;-54,903;-1,935;-4,837;0,800;6,567;995,867;24,021;82,875;7,580;82,505;7,570;0,462;278,252;11,844;-50,000;3839;383,9;;0,0;60;12,39;10,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831403;24.03.25 00:28:05;-54,585;-1,935;-5,170;0,789;6,542;995,900;26,451;82,915;7,555;82,490;7,545;0,443;267,013;11,829;-50,000;3839;383,9;;0,0;60;12,40;10,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831404;24.03.25 00:29:05;-54,373;-1,935;-5,352;0,763;6,510;995,903;28,224;83,190;7,495;82,585;7,480;0,548;330,148;11,826;-50,000;3839;383,9;;0,0;60;12,40;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831405;24.03.25 00:30:05;-54,084;-1,935;-5,405;0,758;6,460;995,882;29,448;83,465;7,460;82,715;7,505;0,446;224,348;11,820;-50,000;3839;383,9;;0,0;60;12,40;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831406;24.03.25 00:31:05;-54,058;-1,935;-5,220;0,707;6,430;995,840;29,877;83,765;7,465;82,795;7,475;0,480;133,751;11,820;-50,000;3839;383,9;;0,0;60;12,40;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831407;24.03.25 00:32:05;-53,915;-1,935;-5,319;0,721;6,405;995,831;29,931;83,680;7,410;82,845;7,415;0,479;236,751;11,820;-50,000;3839;383,9;;0,0;60;12,40;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831408;24.03.25 00:33:05;-53,853;-1,935;-5,235;0,861;6,372;995,891;30,945;83,960;7,380;82,945;7,375;0,469;264,741;11,814;-50,000;3839;383,9;;0,0;60;12,39;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831409;24.03.25 00:34:05;-53,810;-1,935;-5,258;0,870;6,340;995,933;32,919;84,020;7,335;83,090;7,335;0,466;305,933;11,811;-50,000;3839;383,9;;0,0;60;12,39;10,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831410;24.03.25 00:35:05;-53,600;-1,935;-4,351;1,026;6,325;995,975;32,757;84,385;7,290;83,235;7,305;0,711;302,805;11,805;-50,000;3839;383,9;;0,0;60;12,39;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831411;24.03.25 00:36:05;-53,605;-1,935;-3,951;1,540;6,335;995,999;32,565;85,045;7,295;83,715;7,320;0,770;287,989;11,783;-50,000;3839;383,9;;0,0;60;12,39;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831412;24.03.25 00:37:05;-53,351;-1,935;-3,336;2,051;6,355;996,011;32,892;85,785;7,315;84,260;7,300;0,543;287,972;11,783;-50,000;3839;383,9;;0,0;60;12,38;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831413;24.03.25 00:38:05;-53,139;-1,935;-3,621;2,294;6,382;996,008;33,276;86,140;7,315;84,585;7,310;0,653;280,440;11,759;-50,000;3839;383,9;;0,0;60;12,39;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831414;24.03.25 00:39:05;-52,673;-1,935;-3,875;2,349;6,390;996,002;33,156;86,295;7,335;84,825;7,335;0,511;228,578;11,743;-50,000;3839;383,9;;0,0;60;12,39;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831415;24.03.25 00:40:05;-51,948;-1,935;-3,620;2,326;6,390;996,005;32,661;86,390;7,315;84,865;7,330;0,584;327,510;11,743;-50,000;3839;383,9;;0,0;60;12,38;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831416;24.03.25 00:41:05;-51,303;-1,935;-4,251;2,151;6,395;996,014;32,589;86,135;7,330;84,925;7,345;0,539;313,712;11,731;-50,000;3839;383,9;;0,0;60;12,38;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831417;24.03.25 00:42:05;-51,024;-1,935;-4,177;2,251;6,392;996,020;32,877;86,035;7,335;84,935;7,370;0,788;303,694;11,725;-50,000;3839;383,9;;0,0;60;12,38;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831418;24.03.25 00:43:05;-50,492;-1,935;-3,692;2,432;6,407;996,023;33,012;86,105;7,350;85,030;7,385;0,623;250,273;11,719;-50,000;3839;383,9;;0,0;60;12,39;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831419;24.03.25 00:44:05;-49,648;-1,935;-3,882;2,508;6,420;996,035;32,751;86,180;7,375;85,035;7,385;0,512;269,730;11,719;-50,000;3839;383,9;;0,0;60;12,39;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831420;24.03.25 00:45:05;-48,733;-1,935;-3,501;2,588;6,440;996,056;32,346;86,300;7,370;85,105;7,415;0,763;282,724;11,722;-50,000;3839;383,9;;0,0;60;12,39;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831421;24.03.25 00:46:05;-47,504;-1,935;-3,376;2,828;6,475;996,032;32,202;86,310;7,420;85,125;7,450;0,606;278,617;11,719;-50,000;3839;383,9;;0,0;60;12,39;10,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831422;24.03.25 00:47:05;-46,740;-1,935;-3,178;2,675;6,483;996,002;32,103;86,265;7,440;85,110;7,475;0,670;214,644;11,719;-50,000;3839;383,9;;0,0;60;12,39;10,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831423;24.03.25 00:48:05;-45,929;-1,935;-2,614;2,423;6,503;995,954;32,127;86,165;7,450;85,105;7,490;0,524;204,278;11,707;-50,000;3839;383,9;;0,0;60;12,39;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831424;24.03.25 00:49:05;-45,728;-1,935;-2,670;2,315;6,520;995,936;32,103;86,085;7,450;85,030;7,520;0,705;272,587;11,698;-50,000;3839;383,9;;0,0;60;12,39;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831425;24.03.25 00:50:05;-45,826;-1,935;-2,377;2,642;6,560;995,933;32,217;86,035;7,465;84,900;7,535;0,757;290,796;11,707;-50,000;3839;383,9;;0,0;60;12,35;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831426;24.03.25 00:51:05;-46,157;-1,935;-2,778;2,699;6,572;995,930;32,250;86,030;7,485;84,830;7,550;0,741;284,591;11,676;-50,000;3839;383,9;;0,0;60;12,39;10,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831427;24.03.25 00:52:05;-46,308;-1,935;-2,615;2,580;6,587;995,948;32,679;85,985;7,485;84,740;7,560;0,677;320,811;11,661;-50,000;3839;383,9;;0,0;60;12,38;10,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831428;24.03.25 00:53:05;-46,369;-1,935;-2,950;2,501;6,592;995,969;32,376;85,765;7,530;84,640;7,615;0,580;229,736;11,646;-50,000;3839;383,9;;0,0;60;12,39;10,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831429;24.03.25 00:54:05;-46,005;-1,935;-3,367;2,355;6,605;996,017;32,358;85,645;7,525;84,570;7,640;0,532;172,254;11,637;-50,000;3839;383,9;;0,0;60;12,40;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831430;24.03.25 00:55:05;-45,766;-1,935;-3,500;2,192;6,592;996,044;32,820;85,395;7,520;84,440;7,645;0,526;192,038;11,634;-50,000;3839;383,9;;0,0;60;12,39;9,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831431;24.03.25 00:56:05;-45,748;-1,935;-3,269;1,990;6,605;996,065;31,938;85,370;7,530;84,360;7,660;0,600;212,040;11,627;-50,000;3839;383,9;;0,0;60;12,39;10,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831432;24.03.25 00:57:05;-46,077;-1,935;-3,515;1,926;6,613;996,074;32,181;85,325;7,535;84,310;7,685;0,561;205,290;11,630;-50,000;3839;383,9;;0,0;60;12,39;9,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831433;24.03.25 00:58:05;-46,852;-1,935;-3,495;1,876;6,608;996,083;32,061;85,215;7,570;84,150;7,675;0,698;195,452;11,621;-50,000;3839;383,9;;0,0;60;12,39;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831434;24.03.25 00:59:05;-47,665;-1,935;-2,738;1,947;6,625;996,104;31,659;85,240;7,565;84,020;7,670;0,863;237,763;11,621;-50,000;3839;383,9;;0,0;60;12,39;9,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831435;24.03.25 01:00:05;-48,810;-1,935;-2,635;2,275;6,668;996,113;32,142;85,295;7,590;83,970;7,695;0,680;221,169;11,621;-50,000;3839;383,9;;0,0;60;12,39;10,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831436;24.03.25 01:01:05;-49,472;-1,935;-2,909;2,096;6,665;996,113;32,460;85,205;7,580;83,980;7,695;0,607;210,499;11,618;-50,000;3839;383,9;;0,0;60;12,39;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831437;24.03.25 01:02:05;-50,021;-1,935;-3,502;2,116;6,670;996,125;32,616;85,100;7,585;83,800;7,670;0,539;316,176;11,621;-50,000;3839;383,9;;0,0;60;12,38;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831438;24.03.25 01:03:05;-50,349;-1,935;-3,982;1,978;6,668;996,128;32,598;84,940;7,595;83,745;7,680;0,633;280,755;11,612;-50,000;3839;383,9;;0,0;60;12,38;9,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831439;24.03.25 01:04:05;-50,588;-1,935;-4,019;2,008;6,662;996,128;32,502;84,850;7,590;83,685;7,680;0,593;292,371;11,588;-50,000;3839;383,9;;0,0;60;12,38;9,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
831440;24.03.25 01:05:05;-51,063;-1,935;-3,561;1,972;6,680;996,143;33,057;84,760;7,610;83,590;7,675;0,728;294,908;11,585;-50,000;3839;383,9;;0,0;60;12,38;9,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
