Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654755;24.11.24 00:16:05;0,507;-1,546;-3,701;0,314;3,877;1000,916;33,177;79,135;4,660;79,815;4,335;0,436;107,038;2,343;-50,000;2704;270,4;;0,0;60;11,61;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654756;24.11.24 00:17:05;-0,282;-1,539;-3,761;0,201;3,880;1000,904;33,183;78,885;4,670;79,705;4,335;0,514;61,341;2,346;-50,000;2704;270,4;;0,0;60;11,61;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654757;24.11.24 00:18:05;-0,389;-1,542;-3,806;0,150;3,870;1000,904;33,180;79,165;4,660;79,515;4,340;0,438;121,860;2,346;-50,000;2704;270,4;;0,0;60;11,61;2,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654758;24.11.24 00:19:05;-0,535;-1,570;-3,793;0,131;3,877;1000,925;33,189;79,565;4,655;79,420;4,300;0,471;239,974;2,346;-50,000;2704;270,4;;0,0;60;11,59;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654759;24.11.24 00:20:05;-0,284;-1,546;-3,577;0,150;3,890;1000,916;33,183;78,780;4,660;79,090;4,310;0,934;234,197;2,346;-50,000;2704;270,4;;0,0;60;11,59;2,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654760;24.11.24 00:21:05;-0,983;-0,875;-3,632;1,131;3,967;1000,928;33,174;76,485;4,720;77,365;4,335;1,753;109,688;2,343;-50,000;2704;270,4;;0,0;60;11,61;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654761;24.11.24 00:22:05;-1,383;-0,771;-3,761;1,247;3,997;1000,904;33,174;77,075;4,760;77,100;4,380;0,689;110,340;2,349;-50,000;2704;270,4;;0,0;60;11,60;2,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654762;24.11.24 00:23:05;-1,920;-0,932;-3,985;1,005;4,015;1000,895;33,189;77,265;4,795;77,030;4,410;0,463;139,281;2,343;-50,000;2704;270,4;;0,0;60;11,60;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654763;24.11.24 00:24:05;-2,020;-1,198;-4,154;0,644;4,027;1000,865;33,192;78,760;4,805;77,370;4,440;0,506;154,929;2,349;-50,000;2704;270,4;;0,0;60;11,60;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654764;24.11.24 00:25:05;-2,249;-1,336;-4,285;0,472;4,025;1000,865;33,177;78,960;4,835;77,610;4,500;0,595;189,248;2,346;-50,000;2704;270,4;;0,0;60;11,60;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654765;24.11.24 00:26:05;-2,599;-1,412;-4,383;0,327;4,045;1000,853;33,180;79,025;4,830;77,920;4,545;0,867;153,450;2,349;-50,000;2704;270,4;;0,0;60;11,60;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654766;24.11.24 00:27:05;-2,978;-1,298;-4,329;0,385;4,047;1000,823;33,180;76,835;4,835;77,960;4,560;0,716;137,638;2,346;-50,000;2704;270,4;;0,0;60;11,59;2,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654767;24.11.24 00:28:05;-4,236;-1,420;-4,427;0,381;4,065;1000,760;33,186;77,235;4,865;77,555;4,565;1,114;104,198;2,352;-50,000;2704;270,4;;0,0;60;11,60;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654768;24.11.24 00:29:05;-6,650;-1,242;-4,202;0,814;4,115;1000,697;33,186;76,525;4,880;76,555;4,585;1,887;118,322;2,353;-50,000;2704;270,4;;0,0;60;11,59;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654769;24.11.24 00:30:05;-8,715;-0,861;-4,437;1,522;4,203;1000,694;33,177;74,125;4,875;74,785;4,605;1,727;142,836;2,349;-50,000;2704;270,4;;0,0;60;11,60;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654770;24.11.24 00:31:05;-8,896;-0,819;-4,944;1,664;4,255;1000,670;33,192;74,060;4,950;74,495;4,655;1,107;147,116;2,359;-50,000;2704;270,4;;0,0;60;11,59;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654771;24.11.24 00:32:05;-10,207;-1,100;-5,471;1,289;4,290;1000,634;33,180;74,520;4,985;74,650;4,720;1,102;123,750;2,356;-50,000;2704;270,4;;0,0;60;11,59;2,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654772;24.11.24 00:33:05;-12,298;-1,486;-5,819;0,907;4,307;1000,586;33,198;75,515;5,025;75,145;4,760;0,834;138,099;2,356;-50,000;2704;270,4;;0,0;60;11,60;2,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654773;24.11.24 00:34:05;-15,358;-1,792;-6,283;0,700;4,315;1000,577;33,207;75,395;5,040;75,085;4,775;0,922;115,701;2,359;-50,000;2704;270,4;;0,0;60;11,59;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654774;24.11.24 00:35:05;-17,841;-1,899;-6,758;0,574;4,315;1000,592;33,204;76,475;5,065;75,275;4,820;0,711;112,708;2,349;-50,000;2704;270,4;;0,0;60;11,60;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654775;24.11.24 00:36:05;-18,852;-1,935;-7,110;0,241;4,307;1000,619;33,195;76,670;5,055;75,580;4,825;0,919;107,893;2,353;-50,000;2704;270,4;;0,0;60;11,59;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654776;24.11.24 00:37:05;-18,923;-1,927;-6,251;0,700;4,347;1000,640;33,177;73,915;5,065;74,335;4,825;1,181;115,538;2,356;-50,000;2704;270,4;;0,0;60;11,59;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654777;24.11.24 00:38:05;-18,909;-1,731;-6,250;1,028;4,377;1000,640;33,183;73,030;5,090;73,640;4,845;1,085;106,796;2,356;-50,000;2704;270,4;;0,0;60;11,60;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654778;24.11.24 00:39:05;-18,765;-1,577;-6,166;1,190;4,412;1000,628;33,186;72,625;5,115;73,375;4,850;1,207;143,359;2,368;-50,000;2704;270,4;;0,0;60;11,59;2,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654779;24.11.24 00:40:05;-17,971;-1,504;-6,807;1,348;4,440;1000,631;33,183;72,750;5,140;73,325;4,915;0,717;181,676;2,380;-50,000;2704;270,4;;0,0;60;11,59;2,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654780;24.11.24 00:41:05;-17,072;-1,462;-6,981;1,218;4,457;1000,634;33,189;72,480;5,180;73,330;4,955;0,628;170,584;2,389;-50,000;2704;270,4;;0,0;60;11,59;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654781;24.11.24 00:42:05;-16,080;-1,359;-5,554;1,237;4,520;1000,685;33,183;71,715;5,245;72,550;4,990;1,584;174,201;2,377;-50,000;2704;270,4;;0,0;60;11,59;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654782;24.11.24 00:43:05;-15,801;-0,783;-5,757;1,886;4,608;1000,667;33,204;71,240;5,320;72,075;5,080;1,057;113,271;2,377;-50,000;2704;270,4;;0,0;60;11,59;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654783;24.11.24 00:44:05;-15,718;-0,867;-6,232;1,796;4,670;1000,670;33,192;70,970;5,370;71,805;5,130;0,995;124,071;2,368;-50,000;2704;270,4;;0,0;60;11,59;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654784;24.11.24 00:45:05;-15,957;-0,853;-5,550;1,750;4,740;1000,673;33,189;70,375;5,450;70,990;5,205;1,663;119,976;2,356;-50,000;2704;270,4;;0,0;60;11,59;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654785;24.11.24 00:46:05;-16,052;-0,660;-6,046;2,011;4,832;1000,673;33,192;70,075;5,535;70,555;5,285;1,195;127,603;2,365;-50,000;2704;270,4;;0,0;60;11,59;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654786;24.11.24 00:47:05;-16,153;-0,729;-6,443;1,908;4,892;1000,685;33,186;69,530;5,585;70,145;5,365;0,762;120,038;2,386;-50,000;2704;270,4;;0,0;60;11,60;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654787;24.11.24 00:48:05;-16,332;-0,888;-7,399;1,600;4,915;1000,721;33,189;69,580;5,665;70,185;5,420;0,504;204,812;2,401;-50,000;2704;270,4;;0,0;60;11,58;3,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654788;24.11.24 00:49:05;-16,510;-1,161;-8,096;1,276;4,920;1000,736;33,189;69,475;5,710;70,035;5,495;0,529;196,178;2,392;-50,000;2704;270,4;;0,0;60;11,59;3,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654789;24.11.24 00:50:05;-16,676;-1,325;-7,736;1,024;4,955;1000,727;33,192;68,840;5,755;69,710;5,535;1,182;127,384;2,374;-50,000;2704;270,4;;0,0;60;11,59;2,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654790;24.11.24 00:51:05;-17,604;-0,910;-7,247;1,335;5,000;1000,742;33,189;68,625;5,795;68,945;5,580;0,827;189,529;2,380;-50,000;2704;270,4;;0,0;60;11,59;3,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654791;24.11.24 00:52:05;-18,024;-0,851;-7,759;1,499;5,040;1000,784;33,204;68,330;5,870;68,715;5,645;0,752;167,946;2,392;-50,000;2704;270,4;;0,0;60;11,59;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654792;24.11.24 00:53:05;-17,658;-1,178;-8,376;1,228;5,065;1000,754;33,183;68,820;5,915;68,930;5,720;0,721;110,239;2,392;-50,000;2704;270,4;;0,0;60;11,59;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654793;24.11.24 00:54:05;-17,808;-1,479;-8,942;0,883;5,072;1000,784;33,198;69,375;5,975;68,865;5,765;0,711;64,958;2,408;-50,000;2704;270,4;;0,0;60;11,60;2,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654794;24.11.24 00:55:05;-18,191;-1,502;-9,184;0,794;5,065;1000,769;33,192;68,890;5,975;68,665;5,755;0,593;190,058;2,395;-50,000;2704;270,4;;0,0;60;11,58;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654795;24.11.24 00:56:05;-18,447;-1,493;-9,298;0,598;5,090;1000,694;33,183;68,510;6,000;68,530;5,805;0,675;106,082;2,380;-50,000;2704;270,4;;0,0;60;11,60;3,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654796;24.11.24 00:57:05;-19,051;-1,367;-9,366;0,848;5,122;1000,673;33,195;68,750;6,005;68,295;5,845;1,111;199,738;2,411;-50,000;2704;270,4;;0,0;60;11,58;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654797;24.11.24 00:58:05;-19,316;-1,422;-8,903;0,784;5,150;1000,655;33,195;69,340;6,050;68,640;5,885;1,004;103,809;2,392;-50,000;2704;270,4;;0,0;60;11,59;3,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654798;24.11.24 00:59:05;-19,431;-1,723;-9,303;0,421;5,152;1000,652;33,210;69,960;6,050;68,850;5,905;0,754;117,844;2,389;-50,000;2704;270,4;;0,0;60;11,59;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654799;24.11.24 01:00:05;-19,652;-1,933;-9,802;0,126;5,142;1000,631;33,201;70,065;6,020;69,000;5,895;0,498;137,914;2,404;-50,000;2704;270,4;;0,0;60;11,58;3,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654800;24.11.24 01:01:05;-19,851;-1,925;-9,665;0,110;5,145;1000,628;33,192;69,610;6,025;69,045;5,915;0,741;167,918;2,402;-50,000;2704;270,4;;0,0;60;11,59;3,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654801;24.11.24 01:02:05;-19,883;-1,935;-10,041;0,143;5,142;1000,646;33,192;70,165;6,000;69,225;5,915;0,586;184,551;2,426;-50,000;2704;270,4;;0,0;60;11,59;3,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654802;24.11.24 01:03:05;-19,878;-1,851;-9,343;0,383;5,162;1000,676;33,186;69,735;5,990;69,245;5,890;1,000;249,165;2,417;-50,000;2704;270,4;;0,0;60;11,58;3,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654803;24.11.24 01:04:05;-19,998;-1,559;-8,523;0,680;5,175;1000,691;33,198;70,125;6,005;69,130;5,880;0,790;286,307;2,411;-50,000;2704;270,4;;0,0;60;11,57;3,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
654804;24.11.24 01:05:05;-19,925;-1,608;-8,136;0,740;5,212;1000,667;33,198;70,285;6,035;69,190;5,920;1,023;152,584;2,401;-50,000;2704;270,4;;0,0;60;11,59;3,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
