Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366812;09.06.24 00:10:00;-55,428;-1,935;-6,211;1,207;16,337;995,405;5,607;62,050;16,510;58,810;17,130;1,123;135,422;20,530;-50,000;925;92,5;;0,0;60;12,43;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366813;09.06.24 00:11:00;-55,621;-1,935;-6,383;0,999;16,300;995,219;5,631;62,085;16,490;58,975;17,065;0,764;250,937;20,515;-50,000;925;92,5;;0,0;60;12,42;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366814;09.06.24 00:12:00;-56,799;-1,935;-7,020;0,832;16,278;994,742;5,697;62,365;16,490;59,210;17,045;0,875;171,928;20,512;-50,000;925;92,5;;0,0;60;12,43;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366815;09.06.24 00:13:00;-59,164;-1,935;-6,862;0,727;16,248;994,517;5,658;62,380;16,465;59,385;17,005;0,993;200,948;20,512;-50,000;925;92,5;;0,0;60;12,42;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366816;09.06.24 00:14:00;-62,380;-1,935;-7,633;0,634;16,205;994,421;5,736;62,500;16,440;59,635;16,945;0,731;250,504;20,512;-50,000;925;92,5;;0,0;60;12,42;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366817;09.06.24 00:15:00;-66,209;-1,935;-7,854;0,772;16,185;994,379;5,703;62,390;16,400;59,500;16,900;0,911;245,588;20,491;-50,000;925;92,5;;0,0;60;12,42;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366818;09.06.24 00:16:00;-70,181;-1,935;-8,969;0,838;16,137;994,370;5,640;62,930;16,375;59,740;16,890;1,185;310,500;20,490;-50,000;925;92,5;;0,0;60;12,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366819;09.06.24 00:17:00;-73,245;-1,935;-9,638;0,763;16,105;994,523;5,637;63,370;16,350;59,985;16,885;1,049;267,373;20,469;-50,000;925;92,5;;0,0;60;12,42;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366820;09.06.24 00:18:00;-74,827;-1,935;-9,800;0,454;16,055;994,607;5,604;63,575;16,310;60,180;16,820;1,376;268,937;20,463;-50,000;925;92,5;;0,0;60;12,42;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366821;09.06.24 00:19:00;-75,805;-1,935;-8,450;0,699;16,032;994,637;5,586;63,120;16,255;60,115;16,800;1,229;259,644;20,432;-50,000;925;92,5;;0,0;60;12,41;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366822;09.06.24 00:20:00;-76,660;-1,935;-9,189;0,702;15,980;994,670;5,640;63,440;16,240;60,180;16,810;1,174;203,591;20,423;-50,000;925;92,5;;0,0;60;12,42;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366823;09.06.24 00:21:00;-77,703;-1,935;-8,918;0,801;15,955;994,502;5,598;63,300;16,195;60,230;16,760;0,892;292,933;20,414;-50,000;925;92,5;;0,0;60;12,41;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366824;09.06.24 00:22:00;-78,680;-1,935;-9,496;0,870;15,912;994,409;5,601;64,230;16,150;60,385;16,745;1,689;301,590;20,414;-50,000;925;92,5;;0,0;60;12,41;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366825;09.06.24 00:23:00;-79,451;-1,935;-10,129;0,990;15,892;994,442;5,760;64,185;16,105;60,360;16,755;1,552;306,844;20,408;-50,000;925;92,5;;0,0;60;12,41;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366826;09.06.24 00:24:00;-79,797;-1,935;-10,658;0,912;15,858;994,442;5,616;64,310;16,050;60,480;16,750;0,827;274,551;20,384;-50,000;925;92,5;;0,0;60;12,41;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366827;09.06.24 00:25:00;-79,798;-1,935;-11,383;0,764;15,797;994,442;5,604;64,370;16,005;60,745;16,720;0,518;236,593;20,359;-50,000;925;92,5;;0,0;60;12,42;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366828;09.06.24 00:26:00;-79,798;-1,935;-12,202;0,573;15,745;994,511;5,598;64,625;15,955;60,995;16,665;0,721;332,364;20,344;-50,000;925;92,5;;0,0;60;12,41;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366829;09.06.24 00:27:00;-79,605;-1,935;-12,757;0,277;15,688;994,481;5,571;65,410;15,880;61,105;16,570;0,940;347,743;20,347;-50,000;925;92,5;;0,0;60;12,41;18,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366830;09.06.24 00:28:00;-79,468;-1,935;-10,455;0,139;15,630;994,718;5,631;65,210;15,875;61,330;16,605;1,266;32,096;20,316;-50,000;925;92,5;;0,0;60;12,43;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366831;09.06.24 00:29:00;-79,569;-1,935;-10,731;0,378;15,565;995,777;5,691;65,425;15,770;61,485;16,495;1,052;328,562;20,313;-50,000;925;92,5;;0,0;60;12,41;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366832;09.06.24 00:30:00;-79,244;-1,935;-9,752;0,496;15,535;996,017;5,643;65,580;15,750;61,725;16,465;0,786;254,267;20,304;-50,000;925;92,5;;0,0;60;12,42;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366833;09.06.24 00:31:00;-79,235;-1,935;-9,660;0,896;15,510;996,137;5,586;65,625;15,705;61,840;16,435;0,979;277,954;20,301;-50,000;925;92,5;;0,0;60;12,42;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366834;09.06.24 00:32:00;-79,245;-1,935;-10,097;0,807;15,453;996,128;5,643;66,180;15,690;62,140;16,460;1,048;37,581;20,252;-50,000;925;92,5;;0,0;60;12,43;19,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366835;09.06.24 00:33:00;-78,955;-1,935;-10,142;0,842;15,423;996,086;5,610;66,115;15,615;62,095;16,335;1,093;293,507;20,249;-50,000;925;92,5;;0,0;60;12,41;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366836;09.06.24 00:34:00;-78,651;-1,935;-9,895;1,029;15,390;996,026;5,610;65,950;15,575;62,075;16,350;1,409;278,286;20,234;-50,000;925;92,5;;0,0;60;12,41;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366837;09.06.24 00:35:00;-78,986;-1,935;-8,890;1,321;15,400;996,002;5,604;66,650;15,530;61,960;16,355;2,115;314,258;20,219;-50,000;925;92,5;;0,0;60;12,41;18,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366838;09.06.24 00:36:00;-79,047;-1,935;-9,314;1,594;15,397;996,029;5,625;66,900;15,510;61,830;16,410;1,395;294,458;20,216;-50,000;925;92,5;;0,0;60;12,41;18,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366839;09.06.24 00:37:00;-79,251;-1,935;-9,737;1,417;15,387;996,089;5,619;67,020;15,465;61,995;16,395;1,378;320,625;20,203;-50,000;925;92,5;;0,0;60;12,41;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366840;09.06.24 00:38:00;-79,531;-1,935;-9,157;1,322;15,373;995,750;5,646;67,180;15,435;61,945;16,385;1,634;313,875;20,194;-50,000;925;92,5;;0,0;60;12,41;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366841;09.06.24 00:39:00;-79,757;-1,935;-9,030;1,499;15,368;995,543;5,619;67,020;15,400;61,970;16,380;1,557;304,920;20,164;-50,000;925;92,5;;0,0;60;12,41;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366842;09.06.24 00:40:00;-79,879;-1,935;-9,381;1,347;15,330;995,534;5,643;66,995;15,415;62,145;16,400;0,953;107,702;20,133;-50,000;925;92,5;;0,0;60;12,42;18,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366843;09.06.24 00:41:00;-80,067;-1,935;-8,576;1,361;15,335;995,645;5,691;66,660;15,370;61,490;16,325;3,548;283,444;20,130;-50,000;925;92,5;;0,0;60;12,41;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366844;09.06.24 00:42:00;-80,722;-1,935;-7,705;2,211;15,403;995,645;5,646;66,285;15,335;61,115;16,355;2,483;324,698;20,118;-50,000;925;92,5;;0,0;60;12,40;18,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366845;09.06.24 00:43:00;-80,812;-1,935;-8,196;1,999;15,407;995,501;5,625;66,495;15,360;61,225;16,385;1,586;253,851;20,112;-50,000;925;92,5;;0,0;60;12,41;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366846;09.06.24 00:44:00;-80,863;-1,935;-8,188;1,849;15,400;994,982;5,625;66,005;15,355;61,145;16,380;1,305;248,743;20,100;-50,000;925;92,5;;0,0;60;12,41;18,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366847;09.06.24 00:45:00;-81,035;-1,935;-8,093;1,727;15,400;994,850;5,640;66,160;15,370;60,800;16,345;1,830;287,629;20,066;-50,000;925;92,5;;0,0;60;12,40;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366848;09.06.24 00:46:00;-81,280;-1,935;-8,694;1,766;15,392;995,027;5,769;66,375;15,340;60,835;16,335;1,597;325,395;20,045;-50,000;925;92,5;;0,0;60;12,40;18,81;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366849;09.06.24 00:47:00;-81,481;-1,935;-9,082;1,675;15,390;995,027;5,616;65,910;15,350;60,940;16,345;1,141;223,706;20,036;-50,000;925;92,5;;0,0;60;12,41;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366850;09.06.24 00:48:00;-81,324;-1,935;-8,971;1,496;15,352;995,315;5,670;65,915;15,320;60,960;16,295;1,207;301,404;20,026;-50,000;925;92,5;;0,0;60;12,40;18,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366851;09.06.24 00:49:00;-81,033;-1,935;-9,515;1,515;15,340;995,564;5,661;65,540;15,310;60,710;16,250;0,991;286,268;20,020;-50,000;925;92,5;;0,0;60;12,40;18,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366852;09.06.24 00:50:00;-81,228;-1,935;-9,625;1,341;15,307;995,741;5,652;65,515;15,310;60,555;16,245;2,473;277,037;20,011;-50,000;925;92,5;;0,0;60;12,41;18,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366853;09.06.24 00:51:00;-81,466;-1,935;-8,393;1,922;15,335;995,900;5,685;64,745;15,290;59,625;16,270;1,890;291,943;19,996;-50,000;925;92,5;;0,0;60;12,41;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366854;09.06.24 00:52:00;-81,706;-1,935;-7,988;2,000;15,360;995,999;5,682;65,250;15,280;59,940;16,300;2,285;298,153;19,968;-50,000;925;92,5;;0,0;60;12,40;18,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366855;09.06.24 00:53:00;-81,723;-1,935;-8,096;1,942;15,365;995,978;5,658;65,060;15,280;59,955;16,310;1,361;302,715;19,944;-50,000;925;92,5;;0,0;60;12,41;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366856;09.06.24 00:54:00;-81,562;-1,935;-8,541;1,646;15,342;995,933;5,631;65,280;15,285;60,165;16,265;1,492;267,413;19,938;-50,000;925;92,5;;0,0;60;12,41;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366857;09.06.24 00:55:00;-81,422;-1,935;-9,087;1,581;15,325;995,951;5,703;65,380;15,275;60,275;16,230;1,356;309,943;19,926;-50,000;925;92,5;;0,0;60;12,40;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366858;09.06.24 00:56:00;-81,326;-1,935;-9,544;1,470;15,297;995,969;5,619;65,420;15,255;60,500;16,230;1,103;268,763;19,923;-50,000;925;92,5;;0,0;60;12,40;18,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366859;09.06.24 00:57:00;-81,283;-1,935;-10,224;1,438;15,265;995,984;5,691;65,530;15,255;60,645;16,190;1,001;308,503;19,923;-50,000;925;92,5;;0,0;60;12,40;18,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366860;09.06.24 00:58:00;-80,975;-1,935;-10,441;1,128;15,225;995,954;5,640;65,195;15,265;60,640;16,200;0,765;113,496;19,917;-50,000;925;92,5;;0,0;60;12,42;18,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366861;09.06.24 00:59:00;-81,242;-1,935;-10,860;0,952;15,172;996,044;5,586;65,475;15,195;60,895;16,110;1,467;358,566;19,868;-50,000;925;92,5;;0,0;60;12,40;18,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366862;09.06.24 01:00:00;-80,799;-1,935;-9,358;0,858;15,150;996,014;5,697;65,225;15,180;60,785;16,065;1,877;292,674;19,856;-50,000;925;92,5;;0,0;60;12,41;18,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366863;09.06.24 01:01:00;-80,942;-1,935;-9,586;1,293;15,142;996,005;5,598;65,495;15,195;60,575;16,085;1,793;313,937;19,837;-50,000;925;92,5;;0,0;60;12,40;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366864;09.06.24 01:02:00;-80,821;-1,935;-8,324;1,478;15,135;995,942;5,616;65,040;15,200;60,510;16,110;1,437;189,619;19,828;-50,000;925;92,5;;0,0;60;12,40;18,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366865;09.06.24 01:03:00;-80,910;-1,935;-7,820;1,468;15,132;995,894;5,601;65,235;15,230;60,735;16,145;1,445;91,941;19,828;-50,000;925;92,5;;0,0;60;12,41;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366866;09.06.24 01:04:00;-80,842;-1,935;-7,860;1,401;15,132;995,891;5,646;65,120;15,195;60,680;16,085;2,459;261,709;19,828;-50,000;925;92,5;;0,0;60;12,40;18,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
366867;09.06.24 01:05:00;-80,867;-1,935;-7,536;1,419;15,122;995,918;5,658;65,140;15,205;60,700;16,030;1,669;286,914;19,749;-50,000;925;92,5;;0,0;60;12,40;18,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
