Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;482224;bis:;492225
Ausgelesen am:;07.01.1980 00:14:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483291;06.08.24 00:21:10;-55,783;-1,935;-0,992;1,720;16,627;998,717;28,692;87,125;17,345;84,055;17,865;0,584;144,669;22,276;-50,000;925;92,5;;0,0;60;12,44;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483292;06.08.24 00:22:10;-55,465;-1,935;-1,362;1,615;16,620;998,708;28,878;86,930;17,335;83,715;17,875;0,478;100,986;22,270;-50,000;925;92,5;;0,0;60;12,44;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483293;06.08.24 00:23:10;-55,234;-1,935;-1,623;1,406;16,597;998,771;28,974;86,770;17,325;83,445;17,845;0,463;188,460;22,270;-50,000;925;92,5;;0,0;60;12,44;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483294;06.08.24 00:24:10;-55,111;-1,935;-1,658;1,440;16,563;998,903;28,434;86,955;17,290;83,855;17,815;0,480;266,259;22,267;-50,000;925;92,5;;0,0;60;12,43;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483295;06.08.24 00:25:10;-54,726;-1,935;-1,544;1,423;16,542;999,164;28,332;87,035;17,270;83,855;17,825;0,449;192,735;22,270;-50,000;925;92,5;;0,0;60;12,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483296;06.08.24 00:26:10;-54,478;-1,935;-1,390;1,415;16,507;999,284;28,383;87,040;17,240;83,885;17,805;0,449;280,311;22,248;-50,000;925;92,5;;0,0;60;12,43;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483297;06.08.24 00:27:10;-54,944;-1,935;-1,278;1,571;16,505;999,287;28,131;87,255;17,265;84,215;17,825;0,868;195,255;22,230;-50,000;925;92,5;;0,0;60;12,44;20,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483298;06.08.24 00:28:10;-55,094;-1,935;-1,136;1,693;16,485;999,281;28,509;87,600;17,255;84,335;17,865;0,786;176,349;22,224;-50,000;925;92,5;;0,0;60;12,44;19,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483299;06.08.24 00:29:10;-55,255;-1,935;-1,003;1,756;16,490;999,233;28,218;87,765;17,230;84,165;17,860;0,988;194,119;22,224;-50,000;925;92,5;;0,0;60;12,43;19,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483300;06.08.24 00:30:10;-55,240;-1,935;-0,766;1,817;16,483;999,209;28,530;87,875;17,225;84,025;17,870;0,969;192,949;22,196;-50,000;925;92,5;;0,0;60;12,44;19,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483301;06.08.24 00:31:10;-55,275;-1,935;-0,822;1,775;16,485;999,173;28,092;88,000;17,210;84,165;17,875;0,859;197,201;22,205;-50,000;925;92,5;;0,0;60;12,44;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483302;06.08.24 00:32:10;-55,304;-1,935;-1,018;1,737;16,470;999,215;28,833;88,080;17,215;84,200;17,865;0,906;184,809;22,172;-50,000;925;92,5;;0,0;60;12,44;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483303;06.08.24 00:33:10;-55,397;-1,935;-0,893;1,756;16,477;999,248;28,380;88,195;17,200;84,180;17,865;0,967;191,846;22,172;-50,000;925;92,5;;0,0;60;12,44;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483304;06.08.24 00:34:10;-55,345;-1,935;-0,845;1,778;16,477;999,311;28,983;88,215;17,155;84,300;17,865;0,807;207,506;22,172;-50,000;925;92,5;;0,0;60;12,44;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483305;06.08.24 00:35:10;-55,427;-1,935;-0,905;1,879;16,472;999,320;29,214;88,365;17,155;84,490;17,850;0,703;193,528;22,163;-50,000;925;92,5;;0,0;60;12,44;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483306;06.08.24 00:36:10;-55,281;-1,935;-1,023;1,767;16,458;999,245;28,599;88,410;17,135;84,590;17,855;0,622;206,094;22,150;-50,000;925;92,5;;0,0;60;12,43;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483307;06.08.24 00:37:10;-54,664;-1,935;-1,079;1,797;16,440;999,227;28,530;88,445;17,125;84,445;17,845;0,532;202,365;22,135;-50,000;925;92,5;;0,0;60;12,43;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483308;06.08.24 00:38:10;-54,976;-1,935;-0,875;1,713;16,415;999,173;28,596;88,440;17,120;84,280;17,820;0,462;235,389;22,148;-50,000;925;92,5;;0,0;60;12,43;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483309;06.08.24 00:39:10;-55,302;-1,935;-0,668;1,688;16,387;999,140;28,392;88,330;17,140;84,130;17,810;0,546;145,778;22,126;-50,000;925;92,5;;0,0;60;12,44;19,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483310;06.08.24 00:40:10;-55,264;-1,935;-0,874;1,487;16,372;999,098;28,338;88,035;17,115;83,935;17,810;0,604;94,478;22,108;-50,000;925;92,5;;0,0;60;12,44;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483311;06.08.24 00:41:10;-55,013;-1,935;-0,969;1,425;16,352;999,020;28,353;88,035;17,125;84,025;17,795;0,450;78,998;22,083;-50,000;925;92,5;;0,0;60;12,44;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483312;06.08.24 00:42:10;-54,783;-1,935;-1,059;1,438;16,317;998,903;28,059;88,320;17,110;84,390;17,750;0,470;41,462;22,080;-50,000;925;92,5;;0,0;60;12,44;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483313;06.08.24 00:43:10;-54,949;-1,935;-0,913;1,348;16,300;998,696;28,716;88,510;17,115;84,665;17,740;0,577;76,022;22,077;-50,000;925;92,5;;0,0;60;12,44;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483314;06.08.24 00:44:10;-55,090;-1,935;-0,735;1,325;16,275;998,285;28,551;88,320;17,070;84,510;17,710;0,674;126,484;22,074;-50,000;925;92,5;;0,0;60;12,43;19,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483315;06.08.24 00:45:10;-54,721;-1,935;-0,578;1,379;16,258;998,000;29,061;88,290;17,060;84,510;17,680;0,455;138,594;22,074;-50,000;925;92,5;;0,0;60;12,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483316;06.08.24 00:46:10;-54,466;-1,935;-0,751;1,445;16,232;998,003;28,431;88,280;17,005;84,695;17,650;0,470;251,370;22,056;-50,000;925;92,5;;0,0;60;12,42;19,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483317;06.08.24 00:47:10;-54,507;-1,935;-0,637;1,547;16,212;997,925;28,608;88,350;17,025;85,005;17,675;0,540;226,142;22,050;-50,000;925;92,5;;0,0;60;12,43;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483318;06.08.24 00:48:10;-54,833;-1,935;-0,518;1,658;16,210;997,967;28,665;88,575;17,035;84,995;17,670;0,831;193,697;22,022;-50,000;925;92,5;;0,0;60;12,43;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483319;06.08.24 00:49:10;-54,631;-1,935;-0,242;1,856;16,215;998,024;28,374;88,735;17,015;84,855;17,670;0,564;180,231;22,041;-50,000;925;92,5;;0,0;60;12,43;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483320;06.08.24 00:50:10;-54,546;-1,935;-0,095;1,858;16,197;998,099;28,374;88,740;17,035;84,745;17,705;0,446;76,832;22,004;-50,000;925;92,5;;0,0;60;12,44;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483321;06.08.24 00:51:10;-54,563;-1,935;-0,478;1,767;16,180;998,165;28,698;88,655;17,050;84,670;17,700;0,499;62,736;21,995;-50,000;925;92,5;;0,0;60;12,44;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483322;06.08.24 00:52:10;-54,539;-1,935;-0,634;1,691;16,153;998,141;28,395;88,655;17,025;84,720;17,690;0,452;75,780;21,992;-50,000;925;92,5;;0,0;60;12,44;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483323;06.08.24 00:53:10;-54,600;-1,935;-0,591;1,688;16,150;998,261;29,001;88,630;17,020;84,675;17,650;0,511;136,451;21,980;-50,000;925;92,5;;0,0;60;12,44;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483324;06.08.24 00:54:10;-54,348;-1,935;-0,452;1,711;16,130;998,420;28,791;88,590;17,010;84,650;17,630;0,450;158,192;21,977;-50,000;925;92,5;;0,0;60;12,43;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483325;06.08.24 00:55:10;-54,170;-1,935;-0,629;1,770;16,107;998,426;28,077;88,550;16,985;84,780;17,605;0,443;227,807;21,974;-50,000;925;92,5;;0,0;60;12,43;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483326;06.08.24 00:56:10;-54,171;-1,935;-0,538;1,742;16,095;998,429;28,872;88,635;16,975;85,080;17,610;0,551;208,603;21,971;-50,000;925;92,5;;0,0;60;12,43;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483327;06.08.24 00:57:10;-54,371;-1,935;-0,469;1,838;16,088;998,393;28,659;88,690;16,960;85,140;17,630;0,873;210,099;21,971;-50,000;925;92,5;;0,0;60;12,42;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483328;06.08.24 00:58:10;-54,366;-1,935;-0,217;1,932;16,090;998,423;28,557;88,870;16,970;85,065;17,640;0,919;193,725;21,949;-50,000;925;92,5;;0,0;60;12,43;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483329;06.08.24 00:59:10;-54,455;-1,935;-0,099;2,035;16,120;998,471;28,605;89,045;16,955;85,150;17,650;0,783;194,389;21,949;-50,000;925;92,5;;0,0;60;12,43;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483330;06.08.24 01:00:10;-54,439;-1,935;-0,390;2,179;16,090;998,558;28,227;89,275;16,960;85,285;17,660;0,499;211,033;21,943;-50,000;925;92,5;;0,0;60;12,43;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483331;06.08.24 01:01:10;-54,943;-1,935;-0,195;2,101;16,102;998,582;28,350;89,270;16,960;85,105;17,670;0,709;129,111;21,913;-50,000;925;92,5;;0,0;60;12,43;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483332;06.08.24 01:02:10;-55,058;-1,935;-0,565;1,968;16,100;998,555;28,461;88,850;16,945;84,595;17,645;0,755;108,315;21,897;-50,000;925;92,5;;0,0;60;12,43;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483333;06.08.24 01:03:10;-54,638;-1,935;-0,637;1,775;16,065;998,543;28,449;88,755;16,925;84,660;17,620;0,526;114,666;21,876;-50,000;925;92,5;;0,0;60;12,43;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483334;06.08.24 01:04:10;-54,199;-1,935;-0,597;1,698;16,055;998,528;28,599;88,775;16,930;84,740;17,605;0,450;95,164;21,882;-50,000;925;92,5;;0,0;60;12,43;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
483335;06.08.24 01:05:10;-54,237;-1,935;-0,548;1,697;16,050;998,492;28,935;88,815;16,900;84,860;17,585;0,450;122,428;21,876;-50,000;925;92,5;;0,0;60;12,43;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
