Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355292;01.06.24 00:10:00;-27,933;-1,935;-4,475;0,335;16,327;997,727;25,512;72,700;16,535;70,100;16,745;1,969;282,223;17,582;-50,000;925;92,5;;0,0;60;12,43;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355293;01.06.24 00:11:00;-27,973;-1,935;-4,245;0,403;16,337;997,748;25,110;72,980;16,510;70,200;16,770;2,346;317,228;17,582;-50,000;925;92,5;;0,0;60;12,42;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355294;01.06.24 00:12:00;-28,046;-1,935;-4,264;0,439;16,333;997,754;25,431;72,640;16,505;70,370;16,765;1,288;231,604;17,582;-50,000;925;92,5;;0,0;60;12,42;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355295;01.06.24 00:13:00;-28,262;-1,935;-4,198;0,451;16,345;997,781;25,836;72,820;16,495;70,185;16,730;2,101;297,180;17,582;-50,000;925;92,5;;0,0;60;12,42;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355296;01.06.24 00:14:00;-28,536;-1,935;-4,021;0,535;16,347;997,769;25,245;72,780;16,490;70,215;16,765;2,095;297,028;17,582;-50,000;925;92,5;;0,0;60;12,43;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355297;01.06.24 00:15:00;-28,955;-1,935;-3,865;0,547;16,368;997,769;25,272;72,660;16,550;70,375;16,835;1,812;33,953;17,582;-50,000;925;92,5;;0,0;60;12,44;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355298;01.06.24 00:16:00;-29,428;-1,935;-3,899;0,517;16,367;997,772;25,821;72,800;16,520;70,540;16,825;1,786;54,084;17,582;-50,000;925;92,5;;0,0;60;12,44;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355299;01.06.24 00:17:00;-29,851;-1,935;-4,279;0,358;16,350;997,766;25,683;72,620;16,505;70,405;16,775;0,827;185,833;17,579;-50,000;925;92,5;;0,0;60;12,43;19,72;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355300;01.06.24 00:18:00;-30,158;-1,935;-4,832;0,210;16,352;997,790;25,416;72,930;16,515;70,700;16,745;0,948;277,487;17,579;-50,000;925;92,5;;0,0;60;12,43;19,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355301;01.06.24 00:19:00;-30,540;-1,935;-5,146;0,094;16,315;997,808;25,290;73,180;16,485;70,550;16,705;1,120;226,502;17,573;-50,000;925;92,5;;0,0;60;12,43;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355302;01.06.24 00:20:00;-31,006;-1,935;-4,721;0,113;16,295;997,805;25,146;72,500;16,480;70,400;16,690;1,477;302,153;17,576;-50,000;925;92,5;;0,0;60;12,42;19,64;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355303;01.06.24 00:21:00;-31,442;-1,935;-4,863;0,166;16,297;997,808;25,461;72,995;16,505;70,715;16,715;0,927;152,336;17,573;-50,000;925;92,5;;0,0;60;12,43;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355304;01.06.24 00:22:00;-31,746;-1,935;-4,674;0,101;16,272;997,808;25,014;73,100;16,480;70,845;16,680;0,771;190,974;17,570;-50,000;925;92,5;;0,0;60;12,43;19,56;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355305;01.06.24 00:23:00;-32,081;-1,935;-4,581;0,180;16,263;997,832;25,785;72,835;16,485;70,865;16,645;1,029;191,869;17,561;-50,000;925;92,5;;0,0;60;12,43;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355306;01.06.24 00:24:00;-32,446;-1,935;-4,826;0,221;16,243;997,802;25,578;72,935;16,445;70,750;16,625;1,111;305,280;17,573;-50,000;925;92,5;;0,0;60;12,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355307;01.06.24 00:25:00;-32,966;-1,935;-4,861;0,187;16,237;997,790;25,824;73,275;16,450;71,040;16,650;1,102;243,388;17,551;-50,000;925;92,5;;0,0;60;12,43;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355308;01.06.24 00:26:00;-33,560;-1,935;-4,864;0,130;16,203;997,796;25,614;73,490;16,430;71,170;16,640;1,236;240,728;17,536;-50,000;925;92,5;;0,0;60;12,42;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355309;01.06.24 00:27:00;-34,056;-1,935;-4,655;0,216;16,215;997,784;25,665;73,580;16,405;70,800;16,575;3,812;308,948;17,542;-50,000;925;92,5;;0,0;60;12,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355310;01.06.24 00:28:00;-34,616;-1,935;-4,353;0,464;16,230;997,745;25,383;72,930;16,390;70,540;16,615;1,521;301,371;17,551;-50,000;925;92,5;;0,0;60;12,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355311;01.06.24 00:29:00;-34,731;-1,935;-4,322;0,464;16,212;997,730;25,506;72,890;16,410;70,735;16,655;0,871;166,044;17,530;-50,000;925;92,5;;0,0;60;12,43;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355312;01.06.24 00:30:00;-34,551;-1,935;-4,839;0,373;16,202;997,742;25,278;73,115;16,365;70,955;16,620;0,984;265,112;17,503;-50,000;925;92,5;;0,0;60;12,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355313;01.06.24 00:31:00;-33,866;-1,935;-5,216;0,244;16,185;997,763;25,305;73,970;16,355;70,930;16,585;1,389;280,288;17,509;-50,000;925;92,5;;0,0;60;12,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355314;01.06.24 00:32:00;-33,047;-1,935;-4,914;0,187;16,185;997,754;25,866;73,545;16,355;71,165;16,590;1,073;205,026;17,490;-50,000;925;92,5;;0,0;60;12,42;19,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355315;01.06.24 00:33:00;-32,440;-1,935;-4,762;0,259;16,165;997,778;25,500;74,235;16,355;71,260;16,585;1,451;237,291;17,503;-50,000;925;92,5;;0,0;60;12,42;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355316;01.06.24 00:34:00;-32,001;-1,935;-4,893;0,292;16,158;997,796;25,617;73,835;16,295;70,830;16,555;1,400;291,004;17,490;-50,000;925;92,5;;0,0;60;12,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355317;01.06.24 00:35:00;-31,888;-1,935;-4,923;0,305;16,150;997,817;25,734;73,970;16,285;70,830;16,575;2,215;261,591;17,487;-50,000;925;92,5;;0,0;60;12,42;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355318;01.06.24 00:36:00;-31,940;-1,935;-4,562;0,377;16,153;997,781;25,089;73,460;16,295;70,640;16,595;1,341;179,753;17,484;-50,000;925;92,5;;0,0;60;12,42;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355319;01.06.24 00:37:00;-32,072;-1,935;-4,714;0,395;16,142;997,769;24,909;73,555;16,265;70,925;16,610;0,997;275,681;17,484;-50,000;925;92,5;;0,0;60;12,42;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355320;01.06.24 00:38:00;-32,111;-1,935;-4,886;0,326;16,132;997,733;25,788;73,365;16,265;70,755;16,540;1,396;257,518;17,484;-50,000;925;92,5;;0,0;60;12,42;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355321;01.06.24 00:39:00;-32,141;-1,935;-5,109;0,299;16,117;997,679;25,488;73,790;16,205;70,825;16,515;1,095;327,662;17,484;-50,000;925;92,5;;0,0;60;12,42;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355322;01.06.24 00:40:00;-32,067;-1,935;-5,147;0,170;16,100;997,598;26,217;74,050;16,225;71,055;16,545;1,501;250,926;17,484;-50,000;925;92,5;;0,0;60;12,42;19,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355323;01.06.24 00:41:00;-32,200;-1,935;-4,512;0,225;16,092;997,466;24,909;73,535;16,215;70,870;16,505;2,040;252,557;17,484;-50,000;925;92,5;;0,0;60;12,42;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355324;01.06.24 00:42:00;-32,510;-1,935;-4,688;0,325;16,083;997,307;25,779;73,905;16,180;70,945;16,500;1,798;288,332;17,484;-50,000;925;92,5;;0,0;60;12,41;19,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355325;01.06.24 00:43:00;-32,973;-1,935;-4,109;0,380;16,090;996,680;25,176;73,775;16,185;70,925;16,545;1,644;191,903;17,472;-50,000;925;92,5;;0,0;60;12,42;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355326;01.06.24 00:44:00;-33,546;-1,935;-4,288;0,387;16,092;996,131;25,308;73,730;16,175;71,155;16,515;1,261;225,203;17,472;-50,000;925;92,5;;0,0;60;12,42;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355327;01.06.24 00:45:00;-34,105;-1,935;-4,140;0,318;16,093;996,077;25,617;73,490;16,215;71,075;16,550;1,597;111,083;17,484;-50,000;925;92,5;;0,0;60;12,43;18,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355328;01.06.24 00:46:00;-34,977;-1,935;-4,188;0,372;16,093;995,999;25,452;73,620;16,180;71,350;16,490;0,982;309,544;17,478;-50,000;925;92,5;;0,0;60;12,41;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355329;01.06.24 00:47:00;-35,848;-1,935;-4,397;0,334;16,080;995,852;25,215;73,900;16,210;71,540;16,470;2,079;186,390;17,469;-50,000;925;92,5;;0,0;60;12,42;19,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355330;01.06.24 00:48:00;-36,750;-1,935;-3,804;0,414;16,080;995,681;25,767;73,720;16,225;71,495;16,480;2,346;120,988;17,460;-50,000;925;92,5;;0,0;60;12,42;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355331;01.06.24 00:49:00;-37,127;-1,935;-4,125;0,349;16,070;995,504;25,842;73,955;16,230;71,570;16,500;2,561;63,079;17,444;-50,000;925;92,5;;0,0;60;12,43;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355332;01.06.24 00:50:00;-36,792;-1,935;-4,061;0,328;16,065;995,522;25,500;73,905;16,215;71,650;16,465;2,059;223,673;17,453;-50,000;925;92,5;;0,0;60;12,42;19,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355333;01.06.24 00:51:00;-35,760;-1,935;-4,452;0,261;16,060;995,816;25,401;74,085;16,230;71,765;16,465;1,556;167,423;17,432;-50,000;925;92,5;;0,0;60;12,42;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355334;01.06.24 00:52:00;-34,321;-1,935;-4,300;0,179;16,035;996,017;25,239;73,935;16,210;71,770;16,410;2,663;246,966;17,444;-50,000;925;92,5;;0,0;60;12,42;19,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355335;01.06.24 00:53:00;-32,824;-1,935;-4,184;0,321;16,057;996,218;25,350;73,940;16,200;71,655;16,415;3,900;271,097;17,435;-50,000;925;92,5;;0,0;60;12,41;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355336;01.06.24 00:54:00;-31,658;-1,935;-3,802;0,525;16,067;996,269;25,524;73,810;16,200;71,675;16,445;1,948;245,363;17,402;-50,000;925;92,5;;0,0;60;12,42;19,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355337;01.06.24 00:55:00;-30,767;-1,935;-4,007;0,426;16,067;996,344;25,743;74,040;16,195;71,825;16,435;1,498;228,803;17,402;-50,000;925;92,5;;0,0;60;12,42;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355338;01.06.24 00:56:00;-30,359;-1,935;-4,208;0,364;16,075;996,365;25,599;74,485;16,195;71,980;16,435;1,712;284,631;17,402;-50,000;925;92,5;;0,0;60;12,42;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355339;01.06.24 00:57:00;-30,270;-1,935;-3,920;0,391;16,050;996,368;25,203;73,810;16,195;71,920;16,425;1,223;193,151;17,389;-50,000;925;92,5;;0,0;60;12,42;19,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355340;01.06.24 00:58:00;-30,465;-1,935;-4,248;0,379;16,042;996,359;25,122;73,935;16,195;72,085;16,390;1,518;308,379;17,389;-50,000;925;92,5;;0,0;60;12,41;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355341;01.06.24 00:59:00;-30,947;-1,935;-3,976;0,309;16,028;996,317;25,314;74,480;16,180;72,225;16,380;2,415;215,443;17,393;-50,000;925;92,5;;0,0;60;12,41;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355342;01.06.24 01:00:00;-31,360;-1,935;-4,228;0,299;16,035;996,278;25,764;74,150;16,195;72,160;16,360;1,036;282,296;17,386;-50,000;925;92,5;;0,0;60;12,40;19,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355343;01.06.24 01:01:00;-31,699;-1,935;-4,300;0,310;16,022;996,233;25,737;74,400;16,205;72,415;16,360;1,577;231,351;17,386;-50,000;925;92,5;;0,0;60;12,42;19,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355344;01.06.24 01:02:00;-31,856;-1,935;-4,017;0,269;16,030;996,218;25,335;74,455;16,205;72,465;16,355;2,666;270,501;17,390;-50,000;925;92,5;;0,0;60;12,41;19,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355345;01.06.24 01:03:00;-31,697;-1,935;-4,011;0,386;16,032;996,203;24,948;74,265;16,180;72,280;16,350;2,445;289,406;17,386;-50,000;925;92,5;;0,0;60;12,41;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355346;01.06.24 01:04:00;-31,295;-1,935;-4,078;0,419;16,033;996,200;25,629;74,335;16,190;72,410;16,355;1,279;244,046;17,386;-50,000;925;92,5;;0,0;60;12,39;19,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355347;01.06.24 01:05:00;-31,015;-1,935;-4,165;0,313;16,028;996,170;25,476;74,470;16,185;72,730;16,365;1,118;157,337;17,383;-50,000;925;92,5;;0,0;60;12,41;19,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
