Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725287;12.01.25 00:10:00;-11,207;-1,860;-5,873;0,039;1,538;1017,344;36,642;80,140;2,040;81,250;1,660;2,325;323,229;0,052;-50,000;3350;335,0;;0,0;60;11,94;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725288;12.01.25 00:11:00;-11,302;-1,925;-5,953;-0,035;1,550;1017,350;36,645;80,320;2,015;81,440;1,675;2,434;315,399;0,045;-50,000;3350;335,0;;0,0;60;11,94;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725289;12.01.25 00:12:00;-11,419;-1,935;-5,816;-0,074;1,557;1017,380;36,639;80,460;2,030;81,590;1,680;1,511;247,343;0,064;-50,000;3350;335,0;;0,0;60;11,95;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725290;12.01.25 00:13:00;-11,318;-1,935;-5,838;-0,157;1,562;1017,395;36,639;80,550;2,010;81,700;1,665;1,962;315,664;0,061;-50,000;3350;335,0;;0,0;60;11,94;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725291;12.01.25 00:14:00;-11,219;-1,935;-5,914;-0,162;1,552;1017,410;36,636;80,630;2,020;81,760;1,645;1,678;304,346;0,055;-50,000;3350;335,0;;0,0;60;11,95;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725292;12.01.25 00:15:00;-11,375;-1,935;-5,813;-0,171;1,553;1017,404;36,651;80,720;2,010;81,855;1,650;1,741;328,466;0,042;-50,000;3350;335,0;;0,0;60;11,94;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725293;12.01.25 00:16:00;-11,557;-1,935;-5,788;-0,110;1,560;1017,398;36,645;80,655;2,020;81,845;1,625;2,771;300,471;0,054;-50,000;3350;335,0;;0,0;60;11,95;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725294;12.01.25 00:17:00;-11,688;-1,920;-5,813;-0,015;1,585;1017,416;36,642;80,620;2,005;81,880;1,645;1,792;307,699;0,052;-50,000;3350;335,0;;0,0;60;11,94;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725295;12.01.25 00:18:00;-11,570;-1,935;-5,802;-0,107;1,580;1017,410;36,648;80,645;2,010;81,890;1,625;1,779;340,256;0,033;-50,000;3350;335,0;;0,0;60;11,95;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725296;12.01.25 00:19:00;-11,296;-1,935;-5,753;-0,165;1,577;1017,422;36,648;80,565;1,985;81,890;1,645;2,381;324,084;0,045;-50,000;3350;335,0;;0,0;60;11,95;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725297;12.01.25 00:20:00;-11,038;-1,935;-5,810;-0,134;1,592;1017,431;36,657;80,470;2,005;81,790;1,630;1,793;263,711;0,033;-50,000;3350;335,0;;0,0;60;11,94;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725298;12.01.25 00:21:00;-10,970;-1,935;-5,707;-0,153;1,577;1017,419;36,645;80,435;2,020;81,765;1,655;1,710;250,374;0,024;-50,000;3350;335,0;;0,0;60;11,95;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725299;12.01.25 00:22:00;-11,092;-1,935;-5,814;-0,204;1,575;1017,425;36,654;80,435;1,995;81,735;1,630;1,491;223,003;0,055;-50,000;3350;335,0;;0,0;60;11,96;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725300;12.01.25 00:23:00;-11,191;-1,935;-5,900;-0,190;1,580;1017,437;36,645;80,370;2,025;81,710;1,620;1,235;245,604;0,048;-50,000;3350;335,0;;0,0;60;11,95;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725301;12.01.25 00:24:00;-11,139;-1,935;-5,782;-0,240;1,580;1017,434;36,636;80,380;2,025;81,730;1,660;1,296;188,893;0,054;-50,000;3350;335,0;;0,0;60;11,95;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725302;12.01.25 00:25:00;-11,016;-1,935;-5,878;-0,256;1,565;1017,440;36,642;80,415;1,990;81,670;1,615;2,261;308,160;0,054;-50,000;3350;335,0;;0,0;60;11,95;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725303;12.01.25 00:26:00;-11,014;-1,935;-5,771;-0,202;1,562;1017,452;36,645;80,340;1,980;81,615;1,630;1,658;288,647;0,064;-50,000;3350;335,0;;0,0;60;11,95;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725304;12.01.25 00:27:00;-11,187;-1,935;-5,787;-0,228;1,563;1017,443;36,654;80,430;1,990;81,665;1,635;2,006;319,371;0,076;-50,000;3350;335,0;;0,0;60;11,95;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725305;12.01.25 00:28:00;-11,370;-1,935;-5,878;-0,229;1,570;1017,446;36,654;80,500;1,990;81,760;1,620;1,914;295,391;0,061;-50,000;3350;335,0;;0,0;60;11,95;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725306;12.01.25 00:29:00;-11,493;-1,935;-5,940;-0,226;1,555;1017,458;36,657;80,595;1,980;81,820;1,610;1,832;302,889;0,052;-50,000;3350;335,0;;0,0;60;11,94;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725307;12.01.25 00:30:00;-11,523;-1,935;-5,949;-0,249;1,552;1017,452;36,654;80,695;1,995;81,935;1,605;1,160;284,676;0,061;-50,000;3350;335,0;;0,0;60;11,94;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725308;12.01.25 00:31:00;-11,541;-1,935;-5,801;-0,257;1,540;1017,461;36,648;80,760;2,010;82,050;1,625;1,603;170,438;0,042;-50,000;3350;335,0;;0,0;60;11,96;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725309;12.01.25 00:32:00;-11,707;-1,935;-5,781;-0,257;1,545;1017,446;36,654;80,855;1,975;82,115;1,605;1,034;287,511;0,054;-50,000;3350;335,0;;0,0;60;11,95;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725310;12.01.25 00:33:00;-11,766;-1,935;-6,070;-0,257;1,533;1017,449;36,651;80,880;1,985;82,165;1,600;0,907;270,906;0,049;-50,000;3350;335,0;;0,0;60;11,95;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725311;12.01.25 00:34:00;-11,965;-1,935;-6,074;-0,257;1,533;1017,452;36,654;80,990;1,950;82,245;1,595;1,344;307,868;0,042;-50,000;3350;335,0;;0,0;60;11,94;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725312;12.01.25 00:35:00;-12,132;-1,935;-6,066;-0,257;1,522;1017,443;36,651;81,005;1,980;82,265;1,615;0,786;192,853;0,058;-50,000;3350;335,0;;0,0;60;11,96;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725313;12.01.25 00:36:00;-12,279;-1,935;-6,027;-0,257;1,510;1017,461;36,654;80,900;1,960;82,275;1,590;1,313;318,274;0,061;-50,000;3350;335,0;;0,0;60;11,95;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725314;12.01.25 00:37:00;-12,943;-1,935;-6,117;-0,257;1,507;1017,467;36,660;80,960;1,970;82,280;1,595;1,161;318,071;0,073;-50,000;3350;335,0;;0,0;60;11,95;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725315;12.01.25 00:38:00;-13,782;-1,935;-5,980;-0,257;1,510;1017,467;36,654;81,015;1,960;82,350;1,585;0,959;299,790;0,046;-50,000;3350;335,0;;0,0;60;11,94;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725316;12.01.25 00:39:00;-17,934;-1,935;-5,929;-0,225;1,507;1017,461;36,654;80,915;1,940;82,270;1,590;1,574;270,298;0,052;-50,000;3350;335,0;;0,0;60;11,95;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725317;12.01.25 00:40:00;-26,559;-1,935;-6,394;-0,169;1,497;1017,455;36,654;80,720;1,975;82,165;1,570;1,375;304,104;0,033;-50,000;3350;335,0;;0,0;60;11,95;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725318;12.01.25 00:41:00;-32,248;-1,935;-6,578;-0,121;1,490;1017,446;36,660;80,595;1,965;82,070;1,590;1,754;299,408;0,058;-50,000;3350;335,0;;0,0;60;11,95;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725319;12.01.25 00:42:00;-33,375;-1,935;-6,565;-0,069;1,477;1017,449;36,648;80,525;1,965;81,985;1,600;1,656;308,565;0,058;-50,000;3350;335,0;;0,0;60;11,94;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725320;12.01.25 00:43:00;-33,450;-1,935;-6,684;-0,023;1,470;1017,446;36,663;80,390;1,930;81,825;1,565;2,166;308,543;0,021;-50,000;3350;335,0;;0,0;60;11,94;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725321;12.01.25 00:44:00;-35,200;-1,935;-6,769;0,064;1,465;1017,455;36,660;80,200;1,935;81,670;1,590;1,309;235,991;0,058;-50,000;3350;335,0;;0,0;60;11,95;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725322;12.01.25 00:45:00;-43,042;-1,935;-7,340;-0,007;1,460;1017,440;36,666;80,090;1,955;81,535;1,580;0,993;245,728;0,030;-50,000;3350;335,0;;0,0;60;11,95;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725323;12.01.25 00:46:00;-51,830;-1,935;-8,032;-0,054;1,440;1017,440;36,651;79,960;1,915;81,460;1,575;1,555;300,617;0,055;-50,000;3350;335,0;;0,0;60;11,95;0,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725324;12.01.25 00:47:00;-58,166;-1,935;-8,400;-0,014;1,413;1017,428;36,651;79,950;1,905;81,385;1,565;1,615;324,321;0,049;-50,000;3350;335,0;;0,0;60;11,94;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725325;12.01.25 00:48:00;-61,013;-1,935;-8,483;0,094;1,390;1017,410;36,657;79,840;1,880;81,245;1,550;1,365;292,230;0,042;-50,000;3350;335,0;;0,0;60;11,95;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725326;12.01.25 00:49:00;-59,114;-1,935;-8,587;0,037;1,355;1017,407;36,654;79,675;1,870;81,030;1,540;1,520;337,371;0,055;-50,000;3350;335,0;;0,0;60;11,94;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725327;12.01.25 00:50:00;-53,907;-1,935;-8,849;0,021;1,327;1017,389;36,657;79,695;1,880;81,055;1,545;1,154;268,892;0,052;-50,000;3350;335,0;;0,0;60;11,94;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725328;12.01.25 00:51:00;-49,372;-1,935;-8,667;0,058;1,303;1017,383;36,663;79,785;1,860;81,105;1,530;1,294;284,316;0,048;-50,000;3350;335,0;;0,0;60;11,95;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725329;12.01.25 00:52:00;-45,432;-1,935;-8,650;0,148;1,283;1017,380;36,660;79,965;1,845;81,205;1,525;1,314;315,743;0,021;-50,000;3350;335,0;;0,0;60;11,95;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725330;12.01.25 00:53:00;-42,961;-1,935;-7,705;0,141;1,265;1017,398;36,660;80,055;1,860;81,220;1,535;2,138;179,533;0,048;-50,000;3350;335,0;;0,0;60;11,96;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725331;12.01.25 00:54:00;-43,209;-1,935;-7,409;0,256;1,245;1017,380;36,654;80,065;1,815;81,215;1,490;1,424;287,685;0,049;-50,000;3350;335,0;;0,0;60;11,95;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725332;12.01.25 00:55:00;-45,476;-1,935;-7,559;0,278;1,237;1017,356;36,654;80,120;1,830;81,285;1,510;1,193;274,157;0,030;-50,000;3350;335,0;;0,0;60;11,95;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725333;12.01.25 00:56:00;-47,751;-1,935;-7,882;0,264;1,217;1017,332;36,648;80,160;1,795;81,340;1,500;1,113;229,134;0,058;-50,000;3350;335,0;;0,0;60;11,95;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725334;12.01.25 00:57:00;-48,511;-1,935;-8,269;0,221;1,197;1017,332;36,648;80,285;1,815;81,395;1,495;0,867;200,987;0,048;-50,000;3350;335,0;;0,0;60;11,95;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725335;12.01.25 00:58:00;-47,055;-1,935;-8,640;0,157;1,185;1017,347;36,663;80,240;1,780;81,365;1,480;0,724;277,403;0,042;-50,000;3350;335,0;;0,0;60;11,95;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725336;12.01.25 00:59:00;-44,013;-1,935;-8,633;0,043;1,140;1017,368;36,666;80,185;1,725;81,375;1,460;0,934;347,777;0,042;-50,000;3350;335,0;;0,0;60;11,94;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725337;12.01.25 01:00:00;-40,832;-1,935;-8,056;0,033;1,120;1017,365;36,672;80,340;1,750;81,370;1,440;1,706;307,007;0,039;-50,000;3350;335,0;;0,0;60;11,94;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725338;12.01.25 01:01:00;-38,261;-1,935;-7,189;0,306;1,110;1017,365;36,657;80,490;1,735;81,460;1,455;1,488;281,739;0,009;-50,000;3350;335,0;;0,0;60;11,94;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725339;12.01.25 01:02:00;-36,043;-1,935;-6,922;0,309;1,107;1017,356;36,645;80,555;1,740;81,560;1,440;1,343;257,209;0,055;-50,000;3350;335,0;;0,0;60;11,94;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725340;12.01.25 01:03:00;-34,425;-1,935;-6,818;0,346;1,110;1017,377;36,648;80,640;1,700;81,645;1,425;1,622;290,768;0,021;-50,000;3350;335,0;;0,0;60;11,94;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
725341;12.01.25 01:04:00;-33,579;-1,935;-6,768;0,529;1,125;1017,395;36,654;80,695;1,700;81,595;1,425;1,009;296,736;0,033;-50,000;3350;335,0;;0,0;60;11,93;0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
