Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;410002;bis:;420000
Ausgelesen am:;11.07.2024 12:13:18;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410810;27.06.24 00:06:11;-50,580;-1,935;-2,355;1,476;20,900;994,784;7,992;84,100;21,420;80,000;22,120;0,539;323,955;26,445;-50,000;925;92,5;;0,0;11;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410811;27.06.24 00:06:52;-50,642;-1,935;-2,483;1,460;20,910;994,760;7,176;83,940;21,400;79,880;22,100;0,792;280,193;26,347;-50,000;925;92,5;;0,0;12;12,42;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410812;27.06.24 00:07:05;-50,701;-1,935;-2,482;1,468;20,897;994,760;7,640;83,987;21,460;79,947;22,120;0,650;257,550;26,412;-50,000;925;92,5;;0,0;65;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410813;27.06.24 00:07:33;-50,622;-1,935;-2,679;1,672;20,900;994,760;7,752;84,020;21,420;79,980;22,120;0,788;292,815;26,347;-50,000;925;92,5;;0,0;13;12,41;24,68;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410814;27.06.24 00:07:56;-50,663;-1,935;-2,453;1,819;20,900;994,772;7,572;83,940;21,420;79,940;22,140;0,478;272,453;26,323;-50,000;925;92,5;;0,0;11;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410815;27.06.24 00:08:10;-50,645;-1,935;-2,542;1,733;20,903;994,756;7,824;83,940;21,453;79,973;22,133;0,672;281,115;26,323;-50,000;925;92,5;;0,0;65;12,42;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410816;27.06.24 00:08:37;-50,754;-1,935;-2,645;1,883;20,890;994,784;7,368;83,980;21,400;79,920;22,120;0,820;306,315;26,298;-50,000;925;92,5;;0,0;12;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410817;27.06.24 00:09:05;-50,575;-1,935;-2,519;1,863;20,907;994,768;7,736;84,007;21,407;79,887;22,140;0,720;291,675;26,339;-50,000;925;92,5;;0,0;55;12,41;24,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410818;27.06.24 00:09:18;-50,681;-1,935;-2,372;1,863;20,900;994,772;7,836;84,060;21,400;79,820;22,200;0,698;236,363;26,298;-50,000;925;92,5;;0,0;13;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410819;27.06.24 00:09:41;-50,500;-1,935;-2,510;2,001;20,900;994,772;7,560;83,940;21,380;79,900;22,120;0,609;304,965;26,298;-50,000;925;92,5;;0,0;11;12,42;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410820;27.06.24 00:10:10;-50,439;-1,935;-2,368;1,957;20,910;994,768;7,556;83,967;21,433;79,913;22,180;0,620;224,663;26,290;-50,000;925;92,5;;0,0;65;12,42;24,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410821;27.06.24 00:10:22;-50,814;-1,935;-2,612;1,974;20,890;994,772;8,208;84,080;21,460;80,080;22,180;0,745;196,155;26,274;-50,000;925;92,5;;0,0;12;12,43;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410822;27.06.24 00:11:03;-50,812;-1,935;-2,603;2,126;20,890;994,760;7,548;84,280;21,460;80,080;22,180;0,450;250,718;26,274;-50,000;925;92,5;;0,0;13;12,42;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410823;27.06.24 00:11:26;-50,622;-1,935;-2,379;2,024;20,910;994,796;7,608;84,480;21,400;80,140;22,180;0,450;235,890;26,274;-50,000;925;92,5;;0,0;11;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410824;27.06.24 00:12:07;-50,851;-1,935;-2,494;1,806;20,890;994,772;7,692;84,420;21,460;80,240;22,140;0,647;111,690;26,261;-50,000;925;92,5;;0,0;12;12,43;24,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410825;27.06.24 00:12:48;-50,643;-1,935;-2,504;1,708;20,860;994,772;8,148;84,420;21,360;80,400;22,020;0,488;321,615;26,237;-50,000;925;92,5;;0,0;13;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410826;27.06.24 00:13:00;-50,704;-1,935;-2,412;1,865;20,886;994,769;7,729;84,370;21,425;80,220;22,127;0,526;166,517;26,277;-50,000;925;92,5;;0,0;170;12,43;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410827;27.06.24 00:13:11;-50,557;-1,935;-2,413;1,667;20,870;994,772;7,620;84,400;21,380;80,460;22,040;0,450;347,423;26,261;-50,000;925;92,5;;0,0;11;12,42;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410828;27.06.24 00:13:52;-50,361;-1,935;-2,391;1,632;20,860;994,796;7,176;84,300;21,380;80,520;22,020;0,441;288,990;26,274;-50,000;925;92,5;;0,0;12;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410829;27.06.24 00:14:05;-50,483;-1,935;-2,458;1,623;20,860;994,784;7,492;84,327;21,387;80,533;22,020;0,459;283,545;26,257;-50,000;925;92,5;;0,0;65;12,41;24,42;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410830;27.06.24 00:14:33;-50,192;-1,935;-2,301;1,582;20,860;994,808;7,620;84,340;21,360;80,660;22,040;0,520;298,148;26,249;-50,000;925;92,5;;0,0;13;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410831;27.06.24 00:14:56;-50,274;-1,935;-2,408;1,586;20,840;994,820;7,800;84,400;21,340;80,460;22,020;0,572;350,775;26,261;-50,000;925;92,5;;0,0;11;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410832;27.06.24 00:15:10;-50,302;-1,935;-2,370;1,601;20,847;994,816;7,912;84,353;21,380;80,520;21,993;0,555;338,663;26,233;-50,000;925;92,5;;0,0;65;12,41;24,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410833;27.06.24 00:15:37;-50,071;-1,935;-2,551;1,471;20,850;994,808;7,956;84,380;21,380;80,380;21,980;0,445;332,280;26,225;-50,000;925;92,5;;0,0;12;12,41;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410834;27.06.24 00:16:05;-50,129;-1,935;-2,548;1,491;20,817;994,820;7,660;84,247;21,367;80,373;21,980;0,491;326,955;26,229;-50,000;925;92,5;;0,0;55;12,41;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410835;27.06.24 00:16:18;-50,113;-1,935;-2,607;1,529;20,820;994,832;7,740;84,200;21,440;80,420;22,060;0,441;5,535;26,200;-50,000;925;92,5;;0,0;13;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410836;27.06.24 00:16:41;-50,166;-1,935;-2,774;1,491;20,820;994,832;7,668;84,260;21,420;80,420;22,080;0,450;8,775;26,176;-50,000;925;92,5;;0,0;11;12,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410837;27.06.24 00:17:10;-50,231;-1,935;-2,782;1,412;20,827;994,824;7,924;84,227;21,373;80,307;22,000;0,530;255,675;26,196;-50,000;925;92,5;;0,0;65;12,42;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410838;27.06.24 00:17:22;-50,423;-1,935;-2,719;1,336;20,790;994,820;7,260;84,140;21,420;80,240;22,000;0,553;15,728;26,176;-50,000;925;92,5;;0,0;12;12,43;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410839;27.06.24 00:18:03;-50,422;-1,935;-2,753;1,318;20,790;994,808;7,764;83,960;21,320;80,320;21,960;0,581;361,305;26,176;-50,000;925;92,5;;0,0;13;12,39;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410840;27.06.24 00:18:26;-50,477;-1,935;-2,794;1,315;20,780;994,820;7,368;84,220;21,420;80,580;22,000;0,520;13,973;26,176;-50,000;925;92,5;;0,0;11;12,44;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410841;27.06.24 00:19:07;-50,375;-1,935;-2,419;1,145;20,770;994,796;7,368;84,220;21,380;80,740;21,920;0,572;96,930;26,176;-50,000;925;92,5;;0,0;12;12,43;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410842;27.06.24 00:19:48;-50,689;-1,935;-2,817;1,171;20,750;994,808;7,644;84,220;21,340;80,460;21,880;0,994;104,535;26,176;-50,000;925;92,5;;0,0;13;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410843;27.06.24 00:20:00;-50,524;-1,935;-2,697;1,241;20,771;994,808;7,896;84,158;21,398;80,522;21,955;0,639;58,264;26,176;-50,000;925;92,5;;0,0;170;12,43;24,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410844;27.06.24 00:20:11;-50,548;-1,935;-2,798;1,121;20,730;994,808;7,164;84,060;21,340;80,480;21,880;0,839;133,988;26,176;-50,000;925;92,5;;0,0;11;12,43;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410845;27.06.24 00:20:52;-50,568;-1,935;-2,871;1,032;20,720;994,796;7,992;83,960;21,340;80,560;21,820;0,727;111,195;26,164;-50,000;925;92,5;;0,0;12;12,43;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410846;27.06.24 00:21:05;-50,567;-1,935;-2,845;1,031;20,723;994,800;7,604;84,013;21,353;80,547;21,867;0,845;94,628;26,168;-50,000;925;92,5;;0,0;65;12,43;24,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410847;27.06.24 00:21:33;-50,640;-1,935;-2,938;0,956;20,700;994,760;7,608;84,040;21,300;80,700;21,780;1,017;85,973;26,115;-50,000;925;92,5;;0,0;13;12,43;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410848;27.06.24 00:21:56;-50,421;-1,935;-2,946;0,910;20,700;994,772;7,692;84,120;21,340;80,920;21,840;1,050;95,130;26,139;-50,000;925;92,5;;0,0;11;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410849;27.06.24 00:22:10;-50,572;-1,935;-2,874;0,931;20,690;994,776;8,196;84,067;21,307;80,787;21,813;0,928;109,125;26,148;-50,000;925;92,5;;0,0;65;12,43;24,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410850;27.06.24 00:22:37;-50,491;-1,935;-2,626;0,955;20,690;994,796;7,584;84,140;21,280;80,940;21,780;1,083;95,423;26,139;-50,000;925;92,5;;0,0;12;12,43;24,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410851;27.06.24 00:23:05;-50,575;-1,935;-2,613;0,934;20,657;994,784;7,408;84,113;21,287;80,787;21,820;1,031;99,330;26,135;-50,000;925;92,5;;0,0;55;12,44;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410852;27.06.24 00:23:18;-50,745;-1,935;-2,440;0,898;20,650;994,808;7,968;84,040;21,280;80,600;21,760;0,900;98,685;26,115;-50,000;925;92,5;;0,0;13;12,43;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410853;27.06.24 00:23:41;-50,798;-1,935;-2,187;0,927;20,660;994,796;7,836;84,080;21,280;80,880;21,760;1,223;135,855;26,127;-50,000;925;92,5;;0,0;11;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410854;27.06.24 00:24:10;-50,589;-1,935;-2,099;0,929;20,657;994,808;7,628;84,073;21,260;80,833;21,720;1,020;104,775;26,111;-50,000;925;92,5;;0,0;65;12,43;23,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410855;27.06.24 00:24:22;-50,793;-1,935;-2,044;1,003;20,630;994,832;7,260;84,140;21,220;81,000;21,720;1,167;96,863;26,164;-50,000;925;92,5;;0,0;12;12,42;24,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410856;27.06.24 00:25:03;-50,715;-1,935;-1,723;0,999;20,640;994,808;7,608;84,440;21,240;81,420;21,660;1,148;102,668;26,091;-50,000;925;92,5;;0,0;13;12,43;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410857;27.06.24 00:25:26;-50,695;-1,935;-1,734;1,067;20,630;994,820;7,392;84,400;21,220;81,400;21,660;0,773;123,593;26,103;-50,000;925;92,5;;0,0;11;12,43;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410858;27.06.24 00:26:07;-50,730;-1,935;-1,675;1,012;20,600;994,808;7,452;84,380;21,180;81,500;21,640;0,825;118,440;26,078;-50,000;925;92,5;;0,0;12;12,43;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410859;27.06.24 00:26:48;-50,619;-1,935;-1,894;1,029;20,590;994,784;7,548;84,360;21,200;81,600;21,680;0,511;15,660;26,078;-50,000;925;92,5;;0,0;13;12,43;24,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
410860;27.06.24 00:27:00;-50,735;-1,935;-1,900;1,051;20,626;994,805;7,971;84,347;21,220;81,412;21,638;0,892;103,016;26,089;-50,000;925;92,5;;0,0;170;12,43;23,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
