Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;750001;bis:;769999
Ausgelesen am:;15.04.2025 12:20:06;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722410;10.01.25 00:13:00;-19,589;-1,935;-6,366;1,086;0,827;1001,432;38,490;79,505;1,605;79,950;1,365;1,185;168,885;1,272;-50,000;3350;335,0;;0,0;60;11,53;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722411;10.01.25 00:14:00;-23,389;-1,935;-6,776;0,928;0,822;1001,435;38,484;79,570;1,600;79,910;1,360;1,486;204,339;1,272;-50,000;3350;335,0;;0,0;60;11,52;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722412;10.01.25 00:15:00;-27,413;-1,935;-6,889;1,174;0,837;1001,435;38,487;79,115;1,595;79,590;1,380;1,166;189,990;1,272;-50,000;3350;335,0;;0,0;60;11,52;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722413;10.01.25 00:16:00;-35,363;-1,935;-7,714;1,187;0,845;1001,408;38,487;78,825;1,590;79,365;1,380;1,345;196,239;1,272;-50,000;3350;335,0;;0,0;60;11,52;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722414;10.01.25 00:17:00;-40,538;-1,935;-7,892;1,289;0,860;1001,378;38,478;78,455;1,600;79,095;1,405;1,594;211,478;1,269;-50,000;3350;335,0;;0,0;60;11,52;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722415;10.01.25 00:18:00;-41,870;-1,935;-8,400;1,442;0,872;1001,390;38,487;78,120;1,625;78,780;1,380;1,447;205,746;1,272;-50,000;3350;335,0;;0,0;60;11,52;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722416;10.01.25 00:19:00;-41,421;-1,935;-8,922;1,391;0,850;1001,417;38,496;78,050;1,630;78,645;1,405;0,968;209,177;1,272;-50,000;3350;335,0;;0,0;60;11,52;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722417;10.01.25 00:20:00;-41,118;-1,935;-9,122;1,202;0,813;1001,432;38,481;77,985;1,650;78,555;1,435;1,193;188,618;1,269;-50,000;3350;335,0;;0,0;60;11,52;-0,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722418;10.01.25 00:21:00;-41,137;-1,935;-9,347;0,946;0,767;1001,459;38,472;78,150;1,625;78,545;1,405;1,317;176,884;1,266;-50,000;3350;335,0;;0,0;60;11,52;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722419;10.01.25 00:22:00;-40,988;-1,935;-8,952;0,783;0,730;1001,471;38,460;78,240;1,590;78,550;1,405;1,358;199,328;1,269;-50,000;3350;335,0;;0,0;60;11,52;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722420;10.01.25 00:23:00;-41,262;-1,935;-8,828;0,987;0,728;1001,471;38,433;77,875;1,560;78,270;1,375;1,238;204,536;1,269;-50,000;3350;335,0;;0,0;60;11,52;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722421;10.01.25 00:24:00;-41,628;-1,935;-9,076;1,027;0,700;1001,480;38,448;77,780;1,540;78,235;1,360;1,114;213,716;1,272;-50,000;3350;335,0;;0,0;60;11,51;-0,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722422;10.01.25 00:25:00;-42,410;-1,935;-8,849;1,127;0,697;1001,498;38,445;77,640;1,560;78,155;1,360;1,623;185,113;1,239;-50,000;3350;335,0;;0,0;60;11,52;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722423;10.01.25 00:26:00;-42,827;-1,935;-9,469;1,340;0,680;1001,474;38,448;77,570;1,535;77,940;1,360;0,614;171,945;1,254;-50,000;3350;335,0;;0,0;60;11,52;-0,95;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722424;10.01.25 00:27:00;-42,992;-1,935;-9,623;0,901;0,620;1001,441;38,442;77,875;1,530;78,090;1,350;0,962;138,600;1,242;-50,000;3350;335,0;;0,0;60;11,52;-0,99;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722425;10.01.25 00:28:00;-43,437;-1,935;-9,218;0,736;0,602;1001,447;38,454;77,915;1,485;78,020;1,335;1,744;199,868;1,233;-50,000;3350;335,0;;0,0;60;11,51;-0,91;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722426;10.01.25 00:29:00;-43,271;-1,935;-9,261;1,198;0,567;1001,444;38,457;77,620;1,485;77,810;1,330;0,639;118,373;1,220;-50,000;3350;335,0;;0,0;60;11,52;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722427;10.01.25 00:30:00;-43,371;-1,935;-9,085;1,106;0,560;1001,480;38,484;77,605;1,480;77,820;1,310;1,116;235,418;1,242;-50,000;3350;335,0;;0,0;60;11,51;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722428;10.01.25 00:31:00;-43,870;-1,935;-8,504;1,292;0,555;1001,537;38,481;77,540;1,440;77,780;1,300;1,887;191,070;1,239;-50,000;3350;335,0;;0,0;60;11,52;-1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722429;10.01.25 00:32:00;-43,979;-1,935;-8,359;1,668;0,592;1001,558;38,481;77,525;1,465;77,645;1,310;1,471;186,733;1,233;-50,000;3350;335,0;;0,0;60;11,53;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722430;10.01.25 00:33:00;-44,278;-1,935;-8,403;1,684;0,610;1001,561;38,481;77,575;1,440;77,660;1,295;2,327;197,933;1,230;-50,000;3350;335,0;;0,0;60;11,52;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722431;10.01.25 00:34:00;-44,184;-1,935;-8,801;1,650;0,625;1001,567;38,469;77,660;1,435;77,680;1,295;1,533;199,806;1,220;-50,000;3350;335,0;;0,0;60;11,52;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722432;10.01.25 00:35:00;-44,418;-1,935;-8,163;1,474;0,642;1001,582;38,484;77,735;1,450;77,735;1,305;2,673;193,658;1,205;-50,000;3350;335,0;;0,0;60;11,53;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722433;10.01.25 00:36:00;-45,431;-1,935;-7,676;1,845;0,720;1001,591;38,496;77,395;1,445;77,475;1,320;2,925;196,020;1,211;-50,000;3350;335,0;;0,0;60;11,52;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722434;10.01.25 00:37:00;-45,313;-1,935;-8,117;2,087;0,762;1001,603;38,490;77,390;1,485;77,440;1,345;1,902;216,962;1,202;-50,000;3350;335,0;;0,0;60;11,52;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722435;10.01.25 00:38:00;-45,297;-1,935;-8,417;1,940;0,770;1001,606;38,490;77,315;1,480;77,350;1,370;1,110;159,002;1,187;-50,000;3350;335,0;;0,0;60;11,52;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722436;10.01.25 00:39:00;-45,193;-1,935;-9,014;1,621;0,767;1001,567;38,499;77,260;1,505;77,330;1,395;1,411;210,493;1,184;-50,000;3350;335,0;;0,0;60;11,52;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722437;10.01.25 00:40:00;-45,027;-1,935;-9,327;1,495;0,740;1001,585;38,499;77,185;1,490;77,215;1,370;1,049;287,269;1,193;-50,000;3350;335,0;;0,0;60;11,51;-1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722438;10.01.25 00:41:00;-45,118;-1,935;-8,551;1,316;0,707;1001,585;38,499;77,135;1,530;77,215;1,410;1,600;188,663;1,181;-50,000;3350;335,0;;0,0;60;11,52;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722439;10.01.25 00:42:00;-45,711;-1,935;-8,105;1,592;0,752;1001,615;38,499;76,810;1,525;76,855;1,380;3,749;189,349;1,190;-50,000;3350;335,0;;0,0;60;11,52;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722440;10.01.25 00:43:00;-46,228;-1,935;-8,034;2,008;0,827;1001,624;38,496;76,575;1,510;76,575;1,405;1,843;276,216;1,190;-50,000;3350;335,0;;0,0;60;11,51;-1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722441;10.01.25 00:44:00;-46,084;-1,935;-8,628;1,995;0,850;1001,624;38,502;76,490;1,565;76,475;1,450;2,059;195,019;1,181;-50,000;3350;335,0;;0,0;60;11,52;-1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722442;10.01.25 00:45:00;-46,162;-1,935;-8,682;1,767;0,860;1001,627;38,499;76,415;1,555;76,415;1,440;1,465;232,487;1,187;-50,000;3350;335,0;;0,0;60;11,51;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722443;10.01.25 00:46:00;-46,004;-1,935;-9,088;1,620;0,840;1001,648;38,484;76,420;1,560;76,390;1,455;1,201;278,938;1,181;-50,000;3350;335,0;;0,0;60;11,51;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722444;10.01.25 00:47:00;-45,947;-1,935;-9,390;1,411;0,817;1001,654;38,496;76,295;1,590;76,335;1,475;0,899;221,518;1,174;-50,000;3350;335,0;;0,0;60;11,52;-1,07;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722445;10.01.25 00:48:00;-46,155;-1,935;-9,395;1,273;0,785;1001,669;38,520;76,245;1,585;76,280;1,435;1,579;210,420;1,171;-50,000;3350;335,0;;0,0;60;11,52;-1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722446;10.01.25 00:49:00;-46,157;-1,935;-9,458;1,344;0,780;1001,687;38,541;76,330;1,585;76,180;1,450;1,538;191,739;1,177;-50,000;3350;335,0;;0,0;60;11,51;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722447;10.01.25 00:50:00;-46,090;-1,935;-10,066;1,333;0,755;1001,687;38,544;76,345;1,605;76,285;1,450;0,595;156,921;1,171;-50,000;3350;335,0;;0,0;60;11,52;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722448;10.01.25 00:51:00;-46,119;-1,935;-10,067;1,045;0,710;1001,708;38,538;76,400;1,545;76,405;1,445;1,318;191,256;1,171;-50,000;3350;335,0;;0,0;60;11,51;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722449;10.01.25 00:52:00;-46,345;-1,935;-9,118;0,978;0,688;1001,729;38,532;76,520;1,510;76,380;1,415;2,111;200,385;1,174;-50,000;3350;335,0;;0,0;60;11,51;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722450;10.01.25 00:53:00;-46,287;-1,935;-9,200;1,271;0,692;1001,711;38,487;76,570;1,505;76,530;1,390;2,004;200,346;1,168;-50,000;3350;335,0;;0,0;60;11,52;-1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722451;10.01.25 00:54:00;-46,168;-1,935;-9,496;1,152;0,675;1001,714;38,496;76,730;1,495;76,730;1,375;1,371;205,363;1,171;-50,000;3350;335,0;;0,0;60;11,52;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722452;10.01.25 00:55:00;-45,949;-1,935;-10,264;0,883;0,632;1001,711;38,487;77,095;1,490;76,980;1,350;0,923;182,177;1,168;-50,000;3350;335,0;;0,0;60;11,53;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722453;10.01.25 00:56:00;-46,068;-1,935;-9,782;0,704;0,590;1001,750;38,481;77,195;1,435;77,070;1,310;1,287;229,455;1,165;-50,000;3350;335,0;;0,0;60;11,52;-1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722454;10.01.25 00:57:00;-46,044;-1,935;-9,424;1,001;0,560;1001,765;38,487;77,320;1,430;77,240;1,295;0,916;199,676;1,153;-50,000;3350;335,0;;0,0;60;11,51;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722455;10.01.25 00:58:00;-45,981;-1,935;-10,132;0,994;0,517;1001,777;38,460;77,430;1,380;77,445;1,260;0,846;260,235;1,162;-50,000;3350;335,0;;0,0;60;11,51;-1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722456;10.01.25 00:59:00;-45,859;-1,935;-10,141;0,815;0,485;1001,813;38,451;77,555;1,335;77,565;1,225;1,105;299,396;1,159;-50,000;3350;335,0;;0,0;60;11,51;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722457;10.01.25 01:00:00;-45,882;-1,935;-9,901;0,925;0,447;1001,858;38,478;77,840;1,345;77,785;1,210;1,322;205,785;1,153;-50,000;3350;335,0;;0,0;60;11,52;-1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722458;10.01.25 01:01:00;-45,935;-1,935;-9,155;1,192;0,440;1001,918;38,496;78,100;1,290;77,980;1,185;1,330;251,331;1,150;-50,000;3350;335,0;;0,0;60;11,51;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722459;10.01.25 01:02:00;-45,752;-1,935;-8,969;1,380;0,442;1001,945;38,487;78,370;1,295;78,170;1,175;1,436;149,124;1,125;-50,000;3350;335,0;;0,0;60;11,52;-1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722460;10.01.25 01:03:00;-45,627;-1,935;-8,915;1,472;0,442;1001,963;38,451;78,420;1,280;78,285;1,155;1,124;265,388;1,132;-50,000;3350;335,0;;0,0;60;11,51;-1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
722461;10.01.25 01:04:00;-45,703;-1,935;-9,148;1,432;0,435;1001,975;38,439;78,420;1,225;78,300;1,135;1,807;308,042;1,147;-50,000;3350;335,0;;0,0;60;11,50;-1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
