Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;
Standortname;
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;1130001;bis:;1133500
Ausgelesen am:;14.08.25 21:44:05;von:;User
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131678;14.08.25 01:06:05;-48,804;-1,935;-5,536;0,773;20,670;1001,132;0,012;81,165;21,170;74,780;21,645;0,454;130,989;24,839;-50,000;4233;423,3;;0,0;60;13,38;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131679;14.08.25 01:07:05;-48,837;-1,935;-5,253;0,709;20,637;1001,147;0,012;80,725;21,150;74,845;21,650;0,450;102,718;24,830;-50,000;4233;423,3;;0,0;60;13,41;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131680;14.08.25 01:08:05;-48,817;-1,935;-4,923;0,755;20,630;1001,156;0,012;80,525;21,130;74,970;21,635;0,586;109,468;24,815;-50,000;4233;423,3;;0,0;60;13,42;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131681;14.08.25 01:09:05;-48,724;-1,935;-4,734;0,826;20,610;1001,156;0,012;80,025;21,110;75,090;21,630;0,680;126,523;24,818;-50,000;4233;423,3;;0,0;60;13,40;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131682;14.08.25 01:10:05;-48,762;-1,935;-4,629;0,870;20,608;1001,159;0,012;79,430;21,100;75,165;21,600;0,484;135,968;24,806;-50,000;4233;423,3;;0,0;60;13,40;24,09;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131683;14.08.25 01:11:05;-48,606;-1,935;-4,401;0,905;20,612;1001,144;0,012;79,570;21,105;75,210;21,600;0,543;126,219;24,806;-50,000;4233;423,3;;0,0;60;13,40;24,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131684;14.08.25 01:12:05;-48,727;-1,935;-4,375;0,972;20,592;1001,141;0,012;79,415;21,105;75,265;21,570;0,700;99,878;24,800;-50,000;4233;423,3;;0,0;60;13,40;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131685;14.08.25 01:13:05;-48,753;-1,935;-4,460;0,874;20,570;1001,129;0,012;79,385;21,090;75,405;21,565;0,802;102,797;24,797;-50,000;4233;423,3;;0,0;60;13,41;24,01;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131686;14.08.25 01:14:05;-48,682;-1,935;-4,649;0,784;20,555;1001,126;0,012;79,380;21,080;75,500;21,540;0,833;103,607;24,791;-50,000;4233;423,3;;0,0;60;13,38;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131687;14.08.25 01:15:05;-48,684;-1,935;-4,792;0,676;20,522;1001,120;0,012;79,670;21,060;75,565;21,515;0,916;106,127;24,776;-50,000;4233;423,3;;0,0;60;13,38;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131688;14.08.25 01:16:05;-48,710;-1,935;-4,772;0,540;20,515;1001,114;0,012;79,335;21,045;75,605;21,455;1,043;109,024;24,745;-50,000;4233;423,3;;0,0;60;13,39;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131689;14.08.25 01:17:05;-48,777;-1,935;-4,962;0,461;20,493;1001,120;0,012;79,325;21,025;75,790;21,420;0,892;107,843;24,730;-50,000;4233;423,3;;0,0;60;13,41;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131690;14.08.25 01:18:05;-48,973;-1,935;-5,030;0,363;20,475;1001,117;0,012;79,405;21,020;75,875;21,375;1,212;106,245;24,723;-50,000;4233;423,3;;0,0;60;13,39;23,89;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131691;14.08.25 01:19:05;-48,946;-1,935;-5,121;0,210;20,447;1001,120;0,012;79,300;20,990;75,945;21,290;0,926;122,164;24,717;-50,000;4233;423,3;;0,0;60;13,39;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131692;14.08.25 01:20:05;-48,872;-1,935;-5,196;0,177;20,427;1001,111;0,012;79,620;20,970;76,140;21,240;0,977;110,655;24,708;-50,000;4233;423,3;;0,0;60;13,38;23,69;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131693;14.08.25 01:21:05;-48,961;-1,935;-5,138;0,190;20,380;1001,108;0,012;79,630;20,940;76,355;21,170;1,152;111,521;24,708;-50,000;4233;423,3;;0,0;60;13,38;24,05;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131694;14.08.25 01:22:05;-49,158;-1,935;-5,100;0,186;20,362;1001,105;0,012;79,530;20,925;76,520;21,115;1,213;120,988;24,705;-50,000;4233;423,3;;0,0;60;13,39;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131695;14.08.25 01:23:05;-49,368;-1,935;-4,859;0,201;20,340;1001,102;0,012;79,165;20,900;76,550;21,050;1,536;109,148;24,693;-50,000;4233;423,3;;0,0;60;13,38;23,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131696;14.08.25 01:24:05;-49,746;-1,935;-4,712;0,307;20,320;1001,108;0,012;79,135;20,880;76,805;20,970;1,523;113,344;24,702;-50,000;4233;423,3;;0,0;60;13,38;23,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131697;14.08.25 01:25:05;-50,009;-1,935;-4,659;0,273;20,292;1001,096;0,012;79,020;20,860;76,995;20,895;1,472;117,354;24,687;-50,000;4233;423,3;;0,0;60;13,38;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131698;14.08.25 01:26:05;-50,083;-1,935;-4,710;0,243;20,278;1001,099;0,012;79,100;20,845;77,340;20,830;1,221;114,818;24,659;-50,000;4233;423,3;;0,0;60;13,38;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131699;14.08.25 01:27:05;-49,873;-1,935;-4,837;0,280;20,265;1001,114;0,012;79,245;20,830;77,565;20,785;0,818;123,767;24,656;-50,000;4233;423,3;;0,0;60;13,41;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131700;14.08.25 01:28:05;-49,656;-1,935;-5,018;0,251;20,228;1001,102;0,012;79,700;20,825;77,775;20,750;0,729;110,199;24,629;-50,000;4233;423,3;;0,0;60;13,39;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131701;14.08.25 01:29:05;-49,468;-1,935;-5,226;0,308;20,202;1001,096;0,012;80,335;20,800;77,885;20,715;0,656;110,666;24,622;-50,000;4233;423,3;;0,0;60;13,39;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131702;14.08.25 01:30:05;-49,052;-1,935;-4,970;0,372;20,180;1001,102;0,012;80,175;20,780;78,090;20,690;0,696;89,921;24,613;-50,000;4233;423,3;;0,0;60;13,40;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131703;14.08.25 01:31:05;-48,964;-1,935;-4,987;0,489;20,147;1001,108;0,012;80,445;20,765;78,265;20,670;0,585;76,478;24,613;-50,000;4233;423,3;;0,0;60;13,39;23,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131704;14.08.25 01:32:05;-48,612;-1,935;-4,866;0,507;20,132;1001,108;0,012;80,900;20,745;78,305;20,665;0,505;67,860;24,604;-50,000;4233;423,3;;0,0;60;13,39;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131705;14.08.25 01:33:05;-48,515;-1,935;-5,050;0,563;20,110;1001,111;0,012;80,990;20,700;78,360;20,645;0,451;118,727;24,607;-50,000;4233;423,3;;0,0;60;13,38;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131706;14.08.25 01:34:05;-48,248;-1,935;-4,811;0,590;20,093;1001,114;0,012;81,105;20,690;78,430;20,680;0,454;43,183;24,604;-50,000;4233;423,3;;0,0;60;13,38;23,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131707;14.08.25 01:35:05;-48,050;-1,935;-4,706;0,614;20,057;1001,108;0,012;80,710;20,675;78,460;20,660;0,445;52,161;24,592;-50,000;4233;423,3;;0,0;60;13,38;23,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131708;14.08.25 01:36:05;-47,874;-1,935;-4,712;0,756;20,042;1001,114;0,012;81,585;20,575;78,400;20,620;0,451;341,893;24,552;-50,000;4233;423,3;;0,0;60;13,35;23,77;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131709;14.08.25 01:37:05;-47,869;-1,935;-4,411;0,822;20,020;1001,117;0,012;81,850;20,615;78,425;20,645;0,548;127,131;24,552;-50,000;4233;423,3;;0,0;60;13,39;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131710;14.08.25 01:38:05;-47,721;-1,935;-4,069;0,936;20,018;1001,108;0,012;81,010;20,595;78,495;20,655;0,690;128,469;24,531;-50,000;4233;423,3;;0,0;60;13,42;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131711;14.08.25 01:39:05;-47,556;-1,935;-3,934;1,062;20,030;1001,105;0,012;80,735;20,600;78,550;20,665;0,700;127,013;24,528;-50,000;4233;423,3;;0,0;60;13,41;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131712;14.08.25 01:40:05;-47,330;-1,935;-3,680;1,122;20,030;1001,093;0,012;80,700;20,605;78,520;20,680;0,582;118,727;24,519;-50,000;4233;423,3;;0,0;60;13,42;23,57;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131713;14.08.25 01:41:05;-47,353;-1,935;-4,093;1,396;20,030;1001,087;0,012;81,280;20,595;78,500;20,700;0,561;153,270;24,516;-50,000;4233;423,3;;0,0;60;13,40;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131714;14.08.25 01:42:05;-47,627;-1,935;-4,353;1,612;20,015;1001,093;0,012;82,180;20,605;78,485;20,720;0,456;189,759;24,510;-50,000;4233;423,3;;0,0;60;13,41;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131715;14.08.25 01:43:05;-47,566;-1,935;-4,408;1,462;20,005;1001,093;0,012;82,005;20,585;78,400;20,750;0,492;160,751;24,504;-50,000;4233;423,3;;0,0;60;13,39;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131716;14.08.25 01:44:05;-47,800;-1,935;-4,142;1,208;19,995;1001,096;0,012;81,840;20,580;78,380;20,765;0,629;119,768;24,485;-50,000;4233;423,3;;0,0;60;13,39;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131717;14.08.25 01:45:05;-47,878;-1,935;-4,068;1,079;19,990;1001,108;0,012;81,350;20,555;78,265;20,765;0,739;180,872;24,486;-50,000;4233;423,3;;0,0;60;13,38;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131718;14.08.25 01:46:05;-47,700;-1,935;-3,877;1,087;19,977;1001,108;0,012;81,220;20,540;78,145;20,785;0,591;188,865;24,467;-50,000;4233;423,3;;0,0;60;13,41;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131719;14.08.25 01:47:05;-47,815;-1,935;-4,010;1,098;19,957;1001,099;0,012;81,300;20,530;78,010;20,805;0,469;160,166;24,449;-50,000;4233;423,3;;0,0;60;13,41;23,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131720;14.08.25 01:48:05;-47,818;-1,935;-3,855;1,089;19,945;1001,105;0,012;81,025;20,530;77,985;20,785;0,700;158,096;24,430;-50,000;4233;423,3;;0,0;60;13,40;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131721;14.08.25 01:49:05;-47,862;-1,935;-3,959;1,108;19,942;1001,102;0,012;80,950;20,505;77,920;20,805;0,586;159,519;24,424;-50,000;4233;423,3;;0,0;60;13,40;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131722;14.08.25 01:50:05;-47,724;-1,935;-4,035;0,919;19,930;1001,075;0,012;80,880;20,510;77,905;20,800;0,609;118,288;24,421;-50,000;4233;423,3;;0,0;60;13,41;23,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131723;14.08.25 01:51:05;-47,749;-1,935;-4,064;0,835;19,895;1001,060;0,012;81,455;20,520;77,950;20,825;0,705;117,354;24,418;-50,000;4233;423,3;;0,0;60;13,38;23,45;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131724;14.08.25 01:52:05;-47,750;-1,935;-4,161;0,740;19,890;1001,063;0,012;81,640;20,485;77,985;20,820;0,772;114,969;24,415;-50,000;4233;423,3;;0,0;60;13,39;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131725;14.08.25 01:53:05;-47,582;-1,935;-3,974;0,690;19,870;1001,063;0,012;81,430;20,495;78,000;20,780;0,657;103,759;24,394;-50,000;4233;423,3;;0,0;60;13,42;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131726;14.08.25 01:54:05;-47,653;-1,935;-3,779;0,748;19,857;1001,081;0,012;81,615;20,470;78,025;20,770;0,628;111,634;24,397;-50,000;4233;423,3;;0,0;60;13,39;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131727;14.08.25 01:55:05;-47,531;-1,935;-3,853;0,775;19,853;1001,090;0,012;81,495;20,460;78,075;20,735;0,558;111,960;24,385;-50,000;4233;423,3;;0,0;60;13,41;23,41;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131728;14.08.25 01:56:05;-47,340;-1,935;-3,869;0,827;19,823;1001,096;0,012;81,485;20,435;78,110;20,695;0,493;208,907;24,366;-50,000;4233;423,3;;0,0;60;13,38;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131729;14.08.25 01:57:05;-47,736;-1,935;-3,978;0,995;19,828;1001,108;0,012;81,545;20,395;78,140;20,695;0,761;194,018;24,348;-50,000;4233;423,3;;0,0;60;13,40;23,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131730;14.08.25 01:58:05;-47,745;-1,935;-4,255;0,970;19,805;1001,114;0,012;81,435;20,400;78,165;20,700;0,731;185,546;24,336;-50,000;4233;423,3;;0,0;60;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131731;14.08.25 01:59:05;-47,458;-1,935;-4,231;0,891;19,800;1001,111;0,012;81,780;20,385;78,235;20,665;0,541;189,624;24,336;-50,000;4233;423,3;;0,0;60;13,40;23,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131732;14.08.25 02:00:05;-47,470;-1,935;-3,941;0,850;19,767;1001,102;0,012;81,700;20,380;78,315;20,660;0,526;164,053;24,320;-50,000;4233;423,3;;0,0;60;13,40;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131733;14.08.25 02:01:05;-47,838;-1,935;-4,015;0,900;19,755;1001,102;0,012;81,765;20,385;78,360;20,680;0,580;99,028;24,308;-50,000;4233;423,3;;0,0;60;13,40;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131734;14.08.25 02:02:05;-47,678;-1,935;-4,263;0,730;19,722;1001,096;0,012;81,520;20,360;78,385;20,635;0,459;101,216;24,317;-50,000;4233;423,3;;0,0;60;13,38;23,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131735;14.08.25 02:03:05;-47,244;-1,935;-4,110;0,586;19,707;1001,087;0,012;81,605;20,340;78,445;20,635;0,490;106,976;24,314;-50,000;4233;423,3;;0,0;60;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131736;14.08.25 02:04:05;-47,251;-1,935;-3,756;0,637;19,680;1001,096;0,012;81,640;20,320;78,515;20,625;0,657;102,285;24,305;-50,000;4233;423,3;;0,0;60;13,42;23,21;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131737;14.08.25 02:05:05;-47,174;-1,935;-3,620;0,814;19,670;1001,099;0,012;81,825;20,300;78,685;20,585;0,648;117,366;24,284;-50,000;4233;423,3;;0,0;60;13,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131738;14.08.25 02:06:05;-47,324;-1,935;-3,398;0,831;19,667;1001,108;0,012;81,855;20,305;78,875;20,560;0,816;114,278;24,275;-50,000;4233;423,3;;0,0;60;13,39;23,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131739;14.08.25 02:07:05;-47,481;-1,935;-3,402;0,861;19,680;1001,120;0,012;81,900;20,300;79,035;20,570;0,809;152,106;24,250;-50,000;4233;423,3;;0,0;60;13,41;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131740;14.08.25 02:08:05;-47,330;-1,935;-3,452;0,979;19,660;1001,111;0,012;82,015;20,280;79,080;20,530;0,707;175,944;24,232;-50,000;4233;423,3;;0,0;60;13,39;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131741;14.08.25 02:09:05;-47,071;-1,935;-3,483;0,991;19,637;1001,084;0,012;82,475;20,305;79,150;20,530;0,512;131,400;24,226;-50,000;4233;423,3;;0,0;60;13,40;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131742;14.08.25 02:10:05;-46,794;-1,935;-3,638;1,008;19,625;1001,063;0,012;82,185;20,275;79,115;20,500;0,472;121,691;24,223;-50,000;4233;423,3;;0,0;60;13,38;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131743;14.08.25 02:11:05;-46,702;-1,935;-3,768;0,946;19,605;1001,051;0,012;82,105;20,270;79,145;20,490;0,455;114,266;24,223;-50,000;4233;423,3;;0,0;60;13,39;23,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131744;14.08.25 02:12:05;-47,089;-1,935;-4,037;0,964;19,585;1001,060;0,012;82,270;20,265;79,190;20,505;0,623;108,326;24,226;-50,000;4233;423,3;;0,0;60;13,40;23,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131745;14.08.25 02:13:05;-47,466;-1,935;-3,819;0,909;19,580;1001,069;0,012;82,425;20,220;79,300;20,495;0,929;113,580;24,226;-50,000;4233;423,3;;0,0;60;13,38;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131746;14.08.25 02:14:05;-47,688;-1,935;-3,774;0,884;19,580;1001,078;0,012;82,335;20,210;79,415;20,470;0,691;106,689;24,214;-50,000;4233;423,3;;0,0;60;13,40;22,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131747;14.08.25 02:15:05;-47,743;-1,935;-3,994;0,800;19,550;1001,072;0,012;82,335;20,220;79,530;20,430;0,641;104,856;24,205;-50,000;4233;423,3;;0,0;60;13,38;23,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
1131748;14.08.25 02:16:05;-47,759;-1,935;-3,963;0,668;19,530;1001,072;0,012;82,365;20,180;79,540;20,420;0,697;107,803;24,195;-50,000;4233;423,3;;0,0;60;13,41;22,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
