Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;669999;bis:;690057
Ausgelesen am:;18.12.2024 12:17:27;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682111;13.12.24 00:12:05;-11,199;-1,935;-2,050;-0,007;1,235;1016,783;34,467;79,705;1,785;81,200;1,355;0,919;79,217;2,444;-50,000;2866;286,6;;0,0;60;11,69;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682112;13.12.24 00:13:05;-11,242;-1,935;-2,008;-0,049;1,243;1016,780;34,380;79,970;1,750;81,310;1,360;1,407;105,975;2,444;-50,000;2866;286,6;;0,0;60;11,69;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682113;13.12.24 00:14:05;-11,206;-1,935;-1,999;-0,052;1,245;1016,777;34,389;80,065;1,755;81,415;1,355;1,423;97,740;2,441;-50,000;2866;286,6;;0,0;60;11,68;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682114;13.12.24 00:15:05;-11,201;-1,935;-1,949;-0,062;1,247;1016,762;34,389;80,085;1,760;81,475;1,335;1,250;115,020;2,441;-50,000;2866;286,6;;0,0;60;11,68;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682115;13.12.24 00:16:05;-11,213;-1,935;-1,968;-0,037;1,233;1016,759;34,377;80,125;1,765;81,470;1,355;1,341;88,779;2,438;-50,000;2866;286,6;;0,0;60;11,68;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682116;13.12.24 00:17:05;-11,198;-1,935;-2,016;-0,016;1,235;1016,768;34,359;79,985;1,755;81,435;1,315;1,234;106,521;2,441;-50,000;2866;286,6;;0,0;60;11,68;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682117;13.12.24 00:18:05;-11,188;-1,935;-1,969;-0,004;1,225;1016,777;34,353;79,940;1,740;81,420;1,335;1,793;87,221;2,435;-50,000;2866;286,6;;0,0;60;11,69;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682118;13.12.24 00:19:05;-11,228;-1,935;-1,920;0,003;1,237;1016,789;34,329;79,770;1,775;81,265;1,340;1,646;90,686;2,444;-50,000;2866;286,6;;0,0;60;11,68;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682119;13.12.24 00:20:05;-11,267;-1,935;-1,967;0,023;1,243;1016,810;34,347;79,790;1,765;81,250;1,320;1,530;103,191;2,444;-50,000;2866;286,6;;0,0;60;11,68;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682120;13.12.24 00:21:05;-11,264;-1,935;-1,957;0,000;1,245;1016,819;34,347;79,900;1,765;81,345;1,340;1,482;113,979;2,435;-50,000;2866;286,6;;0,0;60;11,68;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682121;13.12.24 00:22:05;-11,262;-1,935;-1,961;0,013;1,250;1016,825;34,347;79,900;1,755;81,350;1,340;1,575;116,094;2,444;-50,000;2866;286,6;;0,0;60;11,68;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682122;13.12.24 00:23:05;-11,246;-1,935;-2,016;-0,008;1,255;1016,834;34,359;79,830;1,760;81,230;1,325;1,402;107,882;2,429;-50,000;2866;286,6;;0,0;60;11,67;0,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682123;13.12.24 00:24:05;-11,237;-1,935;-2,021;-0,002;1,247;1016,849;34,332;80,075;1,765;81,350;1,330;1,140;95,878;2,426;-50,000;2866;286,6;;0,0;60;11,69;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682124;13.12.24 00:25:05;-11,225;-1,935;-2,049;-0,008;1,257;1016,867;34,335;80,230;1,735;81,475;1,335;1,069;113,226;2,429;-50,000;2866;286,6;;0,0;60;11,68;-0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682125;13.12.24 00:26:05;-11,202;-1,935;-2,042;-0,024;1,243;1016,888;34,293;80,235;1,745;81,560;1,355;0,974;113,147;2,438;-50,000;2866;286,6;;0,0;60;11,69;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682126;13.12.24 00:27:05;-11,190;-1,935;-2,001;-0,043;1,247;1016,897;34,293;80,325;1,780;81,585;1,360;0,986;112,989;2,435;-50,000;2866;286,6;;0,0;60;11,68;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682127;13.12.24 00:28:05;-11,168;-1,935;-2,082;-0,043;1,227;1016,909;34,293;80,385;1,770;81,630;1,355;0,744;116,494;2,435;-50,000;2866;286,6;;0,0;60;11,68;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682128;13.12.24 00:29:05;-11,087;-1,935;-2,031;-0,051;1,247;1016,918;34,305;80,475;1,785;81,630;1,360;1,158;91,519;2,432;-50,000;2866;286,6;;0,0;60;11,68;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682129;13.12.24 00:30:05;-11,105;-1,935;-2,019;-0,042;1,235;1016,921;34,296;80,455;1,780;81,695;1,345;1,309;93,437;2,423;-50,000;2866;286,6;;0,0;60;11,69;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682130;13.12.24 00:31:05;-11,095;-1,935;-2,016;-0,054;1,235;1016,924;34,284;80,520;1,780;81,770;1,355;1,080;88,183;2,432;-50,000;2866;286,6;;0,0;60;11,68;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682131;13.12.24 00:32:05;-11,044;-1,935;-2,030;-0,060;1,237;1016,924;34,299;80,695;1,770;81,860;1,365;0,979;120,634;2,426;-50,000;2866;286,6;;0,0;60;11,68;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682132;13.12.24 00:33:05;-11,018;-1,935;-2,010;-0,077;1,230;1016,927;34,290;80,745;1,780;81,945;1,330;1,274;100,119;2,414;-50,000;2866;286,6;;0,0;60;11,68;0,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682133;13.12.24 00:34:05;-10,978;-1,935;-1,984;-0,061;1,230;1016,936;34,275;80,720;1,770;81,945;1,335;1,138;123,233;2,426;-50,000;2866;286,6;;0,0;60;11,68;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682134;13.12.24 00:35:05;-10,958;-1,935;-1,928;-0,054;1,227;1016,924;34,284;80,480;1,785;82,005;1,350;0,827;128,818;2,429;-50,000;2866;286,6;;0,0;60;11,68;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682135;13.12.24 00:36:05;-10,977;-1,935;-1,956;-0,039;1,213;1016,924;34,278;80,690;1,770;82,010;1,325;0,793;87,840;2,426;-50,000;2866;286,6;;0,0;60;11,69;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682136;13.12.24 00:37:05;-10,999;-1,935;-1,970;-0,018;1,215;1016,927;34,278;80,545;1,790;81,965;1,350;1,116;97,684;2,417;-50,000;2866;286,6;;0,0;60;11,69;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682137;13.12.24 00:38:05;-11,007;-1,935;-1,964;-0,027;1,220;1016,930;34,278;80,440;1,795;81,895;1,355;1,213;103,815;2,429;-50,000;2866;286,6;;0,0;60;11,69;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682138;13.12.24 00:39:05;-11,032;-1,935;-1,942;-0,027;1,217;1016,936;34,284;80,410;1,765;81,870;1,335;1,302;108,591;2,417;-50,000;2866;286,6;;0,0;60;11,69;-0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682139;13.12.24 00:40:05;-11,027;-1,935;-1,916;-0,014;1,215;1016,942;34,287;80,390;1,750;81,855;1,325;1,151;119,700;2,423;-50,000;2866;286,6;;0,0;60;11,69;-0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682140;13.12.24 00:41:05;-10,999;-1,935;-1,938;0,002;1,215;1016,969;34,284;80,670;1,770;82,055;1,360;0,996;127,851;2,414;-50,000;2866;286,6;;0,0;60;11,68;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682141;13.12.24 00:42:05;-10,978;-1,935;-1,894;-0,014;1,212;1016,984;34,275;80,695;1,790;82,025;1,360;1,682;98,078;2,404;-50,000;2866;286,6;;0,0;60;11,69;-0,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682142;13.12.24 00:43:05;-10,977;-1,935;-1,905;0,019;1,220;1016,999;34,251;80,400;1,740;81,805;1,325;1,300;176,979;2,392;-50,000;2866;286,6;;0,0;60;11,68;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682143;13.12.24 00:44:05;-10,940;-1,935;-1,927;0,015;1,225;1017,008;34,275;80,455;1,765;81,815;1,340;1,795;107,505;2,401;-50,000;2866;286,6;;0,0;60;11,69;-0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682144;13.12.24 00:45:05;-10,961;-1,935;-1,938;0,035;1,230;1017,014;34,239;80,165;1,780;81,630;1,325;1,261;82,103;2,420;-50,000;2866;286,6;;0,0;60;11,69;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682145;13.12.24 00:46:05;-10,955;-1,935;-1,950;0,012;1,227;1017,020;34,251;80,245;1,745;81,630;1,355;1,399;82,659;2,392;-50,000;2866;286,6;;0,0;60;11,68;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682146;13.12.24 00:47:05;-10,963;-1,935;-1,914;0,014;1,230;1017,011;34,266;80,350;1,755;81,685;1,345;1,186;107,151;2,401;-50,000;2866;286,6;;0,0;60;11,67;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682147;13.12.24 00:48:05;-10,929;-1,935;-1,957;-0,003;1,235;1016,993;34,272;80,535;1,775;81,805;1,345;0,872;102,268;2,392;-50,000;2866;286,6;;0,0;60;11,68;0,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682148;13.12.24 00:49:05;-10,961;-1,935;-1,896;0,032;1,230;1016,972;34,272;80,465;1,740;81,860;1,325;1,399;132,452;2,386;-50,000;2866;286,6;;0,0;60;11,68;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682149;13.12.24 00:50:05;-10,976;-1,935;-1,916;0,051;1,235;1016,969;34,296;80,185;1,755;81,630;1,305;1,594;102,122;2,401;-50,000;2866;286,6;;0,0;60;11,68;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682150;13.12.24 00:51:05;-10,957;-1,935;-1,981;0,005;1,220;1016,963;34,287;80,165;1,765;81,595;1,340;1,574;99,720;2,377;-50,000;2866;286,6;;0,0;60;11,69;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682151;13.12.24 00:52:05;-10,956;-1,935;-1,957;-0,017;1,227;1016,954;34,278;80,045;1,750;81,555;1,315;1,334;124,718;2,398;-50,000;2866;286,6;;0,0;60;11,68;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682152;13.12.24 00:53:05;-10,960;-1,935;-1,989;-0,022;1,235;1016,945;34,278;80,250;1,745;81,660;1,335;1,269;117,439;2,411;-50,000;2866;286,6;;0,0;60;11,68;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682153;13.12.24 00:54:05;-10,935;-1,935;-2,026;-0,027;1,225;1016,924;34,281;80,470;1,755;81,765;1,340;0,868;85,916;2,374;-50,000;2866;286,6;;0,0;60;11,68;-0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682154;13.12.24 00:55:05;-10,934;-1,935;-2,037;-0,050;1,230;1016,906;34,278;80,610;1,755;81,780;1,325;1,233;110,486;2,392;-50,000;2866;286,6;;0,0;60;11,68;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682155;13.12.24 00:56:05;-10,930;-1,935;-2,003;-0,045;1,220;1016,888;34,275;80,520;1,755;81,820;1,325;1,406;119,379;2,374;-50,000;2866;286,6;;0,0;60;11,68;0,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682156;13.12.24 00:57:05;-10,956;-1,935;-1,996;-0,057;1,215;1016,861;34,269;80,280;1,735;81,680;1,320;2,120;107,134;2,362;-50,000;2866;286,6;;0,0;60;11,68;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682157;13.12.24 00:58:05;-10,943;-1,935;-1,978;-0,054;1,215;1016,840;34,206;80,100;1,745;81,460;1,315;1,356;97,521;2,383;-50,000;2866;286,6;;0,0;60;11,68;0,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682158;13.12.24 00:59:05;-10,945;-1,935;-2,004;-0,040;1,227;1016,819;34,194;80,275;1,745;81,615;1,315;1,076;101,779;2,371;-50,000;2866;286,6;;0,0;60;11,68;0,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682159;13.12.24 01:00:05;-10,922;-1,935;-2,021;-0,056;1,220;1016,801;34,200;80,375;1,740;81,720;1,300;1,192;135,287;2,389;-50,000;2866;286,6;;0,0;60;11,68;0,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682160;13.12.24 01:01:05;-10,920;-1,935;-2,038;-0,057;1,217;1016,789;34,185;80,405;1,740;81,775;1,305;1,334;103,815;2,374;-50,000;2866;286,6;;0,0;60;11,68;0,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682161;13.12.24 01:02:05;-10,926;-1,935;-2,029;-0,085;1,202;1016,783;34,188;80,420;1,755;81,780;1,315;1,567;108,028;2,377;-50,000;2866;286,6;;0,0;60;11,68;0,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682162;13.12.24 01:03:05;-10,911;-1,935;-2,001;-0,074;1,205;1016,780;34,188;80,260;1,725;81,730;1,295;1,623;116,033;2,383;-50,000;2866;286,6;;0,0;60;11,68;0,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
682163;13.12.24 01:04:05;-10,889;-1,935;-1,998;-0,104;1,195;1016,780;34,176;80,365;1,720;81,800;1,315;1,685;82,783;2,353;-50,000;2866;286,6;;0,0;60;11,68;0,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
