Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;550001;bis:;569999
Ausgelesen am:;19.12.2024 12:10:51;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565465;23.09.24 00:10:10;-21,329;-1,935;-0,200;0,640;13,797;998,063;23,652;91,600;14,555;91,760;14,365;0,653;121,298;16,791;-50,000;1772;177,2;;0,0;60;12,42;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565466;23.09.24 00:11:10;-21,603;-1,935;-0,147;0,686;13,810;998,054;23,274;91,660;14,565;91,805;14,355;0,750;119,351;16,791;-50,000;1772;177,2;;0,0;60;12,42;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565467;23.09.24 00:12:10;-22,056;-1,935;-0,121;0,745;13,795;998,042;23,286;91,685;14,550;91,780;14,330;0,763;112,804;16,788;-50,000;1772;177,2;;0,0;60;12,41;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565468;23.09.24 00:13:10;-22,556;-1,935;-0,038;0,791;13,813;998,042;23,334;91,805;14,550;91,815;14,335;0,722;118,744;16,791;-50,000;1772;177,2;;0,0;60;12,42;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565469;23.09.24 00:14:10;-23,158;-1,935;0,003;0,848;13,813;998,042;23,034;91,890;14,560;91,925;14,330;0,775;121,511;16,770;-50,000;1772;177,2;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565470;23.09.24 00:15:10;-23,985;-1,935;-0,123;0,896;13,823;998,045;24,090;91,865;14,550;91,960;14,340;0,716;129,043;16,782;-50,000;1772;177,2;;0,0;60;12,42;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565471;23.09.24 00:16:10;-25,008;-1,935;-0,181;0,929;13,850;998,054;23,274;91,955;14,570;91,955;14,345;0,773;115,307;16,779;-50,000;1772;177,2;;0,0;60;12,42;16,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565472;23.09.24 00:17:10;-25,966;-1,935;-0,231;0,904;13,860;998,060;23,661;92,015;14,580;91,955;14,355;0,648;122,963;16,773;-50,000;1772;177,2;;0,0;60;12,41;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565473;23.09.24 00:18:10;-27,042;-1,935;-0,486;0,842;13,855;998,060;22,245;91,970;14,600;91,965;14,360;0,541;127,980;16,776;-50,000;1772;177,2;;0,0;60;12,42;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565474;23.09.24 00:19:10;-28,134;-1,935;-0,691;0,789;13,847;998,057;23,619;91,930;14,590;91,965;14,365;0,452;115,048;16,754;-50,000;1772;177,2;;0,0;60;12,42;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565475;23.09.24 00:20:10;-29,181;-1,935;-0,771;0,799;13,847;998,060;22,824;91,935;14,595;91,975;14,385;0,446;105,159;16,767;-50,000;1772;177,2;;0,0;60;12,41;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565476;23.09.24 00:21:10;-30,278;-1,935;-0,822;0,849;13,840;998,063;23,385;92,085;14,610;91,960;14,395;0,435;95,940;16,743;-50,000;1772;177,2;;0,0;60;12,41;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565477;23.09.24 00:22:10;-31,257;-1,935;-1,076;0,918;13,825;998,066;23,268;92,160;14,650;92,000;14,390;0,448;10,035;16,745;-50,000;1772;177,2;;0,0;60;12,41;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565478;23.09.24 00:23:10;-32,265;-1,935;-1,325;0,862;13,828;998,075;23,073;92,175;14,655;92,010;14,400;0,444;15,199;16,764;-50,000;1772;177,2;;0,0;60;12,42;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565479;23.09.24 00:24:10;-33,210;-1,935;-1,499;0,837;13,810;998,084;23,238;92,135;14,655;91,980;14,395;0,441;76,005;16,749;-50,000;1772;177,2;;0,0;60;12,41;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565480;23.09.24 00:25:10;-34,225;-1,935;-1,483;0,884;13,805;998,096;23,697;92,145;14,660;92,010;14,415;0,456;115,886;16,730;-50,000;1772;177,2;;0,0;60;12,41;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565481;23.09.24 00:26:10;-35,010;-1,935;-1,449;0,954;13,797;998,099;24,066;92,100;14,685;92,040;14,420;0,444;101,278;16,736;-50,000;1772;177,2;;0,0;60;12,40;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565482;23.09.24 00:27:10;-35,865;-1,935;-1,611;0,956;13,792;998,099;22,857;92,040;14,695;92,025;14,420;0,547;128,318;16,721;-50,000;1772;177,2;;0,0;60;12,41;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565483;23.09.24 00:28:10;-36,201;-1,935;-1,786;0,932;13,790;998,084;23,073;91,940;14,705;92,080;14,435;0,470;69,041;16,709;-50,000;1772;177,2;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565484;23.09.24 00:29:10;-36,668;-1,935;-1,800;0,925;13,780;998,081;23,253;91,910;14,685;92,055;14,440;0,449;97,847;16,715;-50,000;1772;177,2;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565485;23.09.24 00:30:10;-36,905;-1,935;-1,868;1,011;13,778;998,087;23,463;91,855;14,680;92,080;14,445;0,478;130,174;16,718;-50,000;1772;177,2;;0,0;60;12,41;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565486;23.09.24 00:31:10;-36,392;-1,935;-1,982;1,033;13,780;998,075;22,995;91,845;14,700;92,070;14,445;0,439;85,371;16,709;-50,000;1772;177,2;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565487;23.09.24 00:32:10;-35,627;-1,935;-2,188;0,894;13,770;998,072;23,487;91,770;14,680;92,040;14,470;0,437;147,999;16,709;-50,000;1772;177,2;;0,0;60;12,41;16,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565488;23.09.24 00:33:10;-34,449;-1,935;-2,440;0,907;13,765;998,072;22,611;91,615;14,640;91,975;14,400;0,446;373,157;16,715;-50,000;1772;177,2;;0,0;60;12,38;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565489;23.09.24 00:34:10;-32,987;-1,935;-2,503;0,903;13,743;998,054;23,199;91,655;14,725;92,040;14,510;0,450;7,279;16,706;-50,000;1772;177,2;;0,0;60;12,41;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565490;23.09.24 00:35:10;-31,241;-1,935;-2,366;0,851;13,742;998,051;23,178;91,725;14,695;92,070;14,485;0,445;100,823;16,703;-50,000;1772;177,2;;0,0;60;12,41;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565491;23.09.24 00:36:10;-29,335;-1,935;-2,304;0,798;13,737;998,039;23,274;91,690;14,645;91,980;14,425;0,444;369,855;16,703;-50,000;1772;177,2;;0,0;60;12,39;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565492;23.09.24 00:37:10;-27,381;-1,935;-2,117;0,802;13,727;998,030;22,719;91,640;14,645;91,995;14,425;0,448;370,271;16,703;-50,000;1772;177,2;;0,0;60;12,39;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565493;23.09.24 00:38:10;-25,485;-1,935;-1,833;0,750;13,733;998,015;23,637;91,810;14,715;92,080;14,515;0,449;6,221;16,700;-50,000;1772;177,2;;0,0;60;12,41;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565494;23.09.24 00:39:10;-23,900;-1,935;-1,685;0,745;13,720;998,015;23,088;92,035;14,725;92,070;14,525;0,443;6,896;16,703;-50,000;1772;177,2;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565495;23.09.24 00:40:10;-22,630;-1,935;-1,447;0,831;13,737;998,015;23,004;92,180;14,725;92,070;14,510;0,442;75,769;16,703;-50,000;1772;177,2;;0,0;60;12,41;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565496;23.09.24 00:41:10;-21,837;-1,935;-1,215;0,907;13,727;998,015;23,229;92,335;14,695;92,045;14,510;0,441;115,425;16,703;-50,000;1772;177,2;;0,0;60;12,39;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565497;23.09.24 00:42:10;-21,363;-1,935;-0,707;0,933;13,747;998,018;23,076;92,445;14,725;92,110;14,505;0,511;106,374;16,703;-50,000;1772;177,2;;0,0;60;12,41;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565498;23.09.24 00:43:10;-20,963;-1,935;-0,564;0,930;13,767;997,994;22,887;92,400;14,720;92,110;14,515;0,479;141,103;16,697;-50,000;1772;177,2;;0,0;60;12,40;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565499;23.09.24 00:44:10;-20,473;-1,935;-0,410;0,897;13,765;997,973;23,583;92,325;14,705;92,075;14,530;0,512;111,971;16,700;-50,000;1772;177,2;;0,0;60;12,41;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565500;23.09.24 00:45:10;-20,063;-1,935;-0,186;0,884;13,782;997,955;22,611;92,310;14,715;92,075;14,510;0,455;117,073;16,700;-50,000;1772;177,2;;0,0;60;12,40;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565501;23.09.24 00:46:10;-19,746;-1,935;-0,015;0,894;13,795;997,946;23,283;92,370;14,710;92,095;14,515;0,439;115,262;16,700;-50,000;1772;177,2;;0,0;60;12,40;17,30;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565502;23.09.24 00:47:10;-19,397;-1,935;-0,069;0,934;13,802;997,934;23,196;92,390;14,715;92,050;14,550;0,500;103,253;16,691;-50,000;1772;177,2;;0,0;60;12,40;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565503;23.09.24 00:48:10;-18,987;-1,862;0,000;0,933;13,807;997,928;23,346;92,355;14,720;92,060;14,565;0,450;81,270;16,688;-50,000;1772;177,2;;0,0;60;12,41;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565504;23.09.24 00:49:10;-18,626;-1,869;-0,023;0,951;13,807;997,928;23,046;92,330;14,730;92,045;14,545;0,457;92,273;16,688;-50,000;1772;177,2;;0,0;60;12,41;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565505;23.09.24 00:50:10;-18,129;-1,822;0,114;0,903;13,818;997,931;23,139;92,310;14,720;92,065;14,570;0,446;98,033;16,676;-50,000;1772;177,2;;0,0;60;12,41;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565506;23.09.24 00:51:10;-17,699;-1,780;0,185;0,871;13,815;997,937;23,244;92,320;14,720;92,095;14,550;0,438;109,991;16,654;-50,000;1772;177,2;;0,0;60;12,41;17,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565507;23.09.24 00:52:10;-17,419;-1,701;0,143;0,937;13,830;997,952;23,208;92,345;14,760;92,040;14,545;0,523;153,928;16,657;-50,000;1772;177,2;;0,0;60;12,40;17,22;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565508;23.09.24 00:53:10;-17,748;-1,653;0,154;1,061;13,850;997,964;23,841;92,365;14,750;92,120;14,550;1,121;196,217;16,642;-50,000;1772;177,2;;0,0;60;12,40;17,18;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565509;23.09.24 00:54:10;-17,766;-1,615;0,215;1,164;13,872;997,976;23,199;92,250;14,765;92,080;14,555;1,173;194,259;16,660;-50,000;1772;177,2;;0,0;60;12,40;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565510;23.09.24 00:55:10;-17,679;-1,577;0,310;1,217;13,910;997,985;22,674;92,150;14,760;92,075;14,550;0,989;193,371;16,642;-50,000;1772;177,2;;0,0;60;12,40;16,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565511;23.09.24 00:56:10;-17,796;-1,585;0,261;1,297;13,938;997,988;23,025;92,195;14,770;92,050;14,560;0,885;183,516;16,632;-50,000;1772;177,2;;0,0;60;12,39;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565512;23.09.24 00:57:10;-17,796;-1,663;0,092;1,260;13,945;997,988;23,328;92,190;14,760;91,990;14,535;0,577;231,548;16,617;-50,000;1772;177,2;;0,0;60;12,40;16,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565513;23.09.24 00:58:10;-17,828;-1,830;-0,021;1,090;13,940;997,988;23,475;92,105;14,770;92,050;14,545;0,539;201,488;16,636;-50,000;1772;177,2;;0,0;60;12,39;17,38;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565514;23.09.24 00:59:10;-17,558;-1,853;0,021;1,039;13,960;997,997;22,764;92,145;14,765;92,095;14,545;0,557;206,781;16,608;-50,000;1772;177,2;;0,0;60;12,40;17,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565515;23.09.24 01:00:10;-17,404;-1,809;0,037;1,056;13,970;997,997;22,833;92,250;14,770;92,080;14,560;0,666;194,316;16,630;-50,000;1772;177,2;;0,0;60;12,39;17,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565516;23.09.24 01:01:10;-17,434;-1,754;0,147;1,223;14,002;998,003;23,073;92,420;14,775;92,130;14,570;0,873;197,409;16,621;-50,000;1772;177,2;;0,0;60;12,40;17,14;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565517;23.09.24 01:02:10;-17,470;-1,673;0,226;1,286;14,030;998,012;23,124;92,630;14,775;92,185;14,565;0,867;193,196;16,617;-50,000;1772;177,2;;0,0;60;12,40;16,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565518;23.09.24 01:03:10;-17,325;-1,567;0,294;1,371;14,050;998,000;23,205;92,770;14,815;92,305;14,570;0,848;198,951;16,614;-50,000;1772;177,2;;0,0;60;12,39;16,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565519;23.09.24 01:04:10;-17,205;-1,560;0,308;1,404;14,073;998,000;23,442;92,885;14,835;92,365;14,600;0,919;191,711;16,617;-50,000;1772;177,2;;0,0;60;12,40;16,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
565520;23.09.24 01:05:10;-16,860;-1,504;0,373;1,404;14,105;997,985;23,031;92,940;14,840;92,395;14,655;0,599;192,122;16,608;-50,000;1772;177,2;;0,0;60;12,40;17,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
