Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;360000;bis:;370001
Ausgelesen am:;11.07.2024 11:41:13;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361052;05.06.24 00:10:00;-59,958;-1,935;-1,764;3,114;12,118;995,441;17,532;87,135;12,850;80,975;13,855;0,800;290,486;17,792;-50,000;925;92,5;;0,0;60;12,40;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361053;05.06.24 00:11:00;-60,161;-1,935;-1,762;3,151;12,145;995,456;17,721;86,980;12,840;80,785;13,890;0,793;291,471;17,783;-50,000;925;92,5;;0,0;60;12,41;15,52;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361054;05.06.24 00:12:00;-60,277;-1,935;-1,555;3,251;12,172;995,462;17,352;86,795;12,880;80,715;13,920;0,823;273,420;17,768;-50,000;925;92,5;;0,0;60;12,41;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361055;05.06.24 00:13:00;-60,603;-1,935;-1,957;3,107;12,200;995,483;17,964;86,750;12,895;80,635;13,905;0,886;310,219;17,765;-50,000;925;92,5;;0,0;60;12,41;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361056;05.06.24 00:14:00;-60,722;-1,935;-2,023;3,081;12,217;995,510;17,733;86,905;12,885;80,660;13,935;1,057;330,649;17,774;-50,000;925;92,5;;0,0;60;12,41;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361057;05.06.24 00:15:00;-60,629;-1,935;-1,928;2,879;12,222;995,522;17,742;86,990;12,915;80,630;13,950;0,821;228,403;17,753;-50,000;925;92,5;;0,0;60;12,42;15,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361058;05.06.24 00:16:00;-60,565;-1,935;-1,861;2,727;12,230;995,522;17,553;86,780;12,905;80,710;13,915;0,575;209,998;17,753;-50,000;925;92,5;;0,0;60;12,42;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361059;05.06.24 00:17:00;-60,697;-1,935;-2,200;2,664;12,235;995,504;17,961;86,740;12,890;80,820;13,885;1,097;310,793;17,747;-50,000;925;92,5;;0,0;60;12,41;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361060;05.06.24 00:18:00;-61,027;-1,935;-2,094;2,777;12,238;995,507;17,622;86,960;12,870;80,685;13,875;1,189;312,660;17,722;-50,000;925;92,5;;0,0;60;12,40;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361061;05.06.24 00:19:00;-61,120;-1,935;-1,837;2,972;12,282;995,498;17,781;86,975;12,880;80,695;13,910;1,112;290,987;17,716;-50,000;925;92,5;;0,0;60;12,41;15,32;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361062;05.06.24 00:20:00;-61,175;-1,935;-2,087;2,889;12,300;995,528;17,547;86,985;12,890;80,500;13,900;1,009;299,036;17,698;-50,000;925;92,5;;0,0;60;12,41;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361063;05.06.24 00:21:00;-61,175;-1,935;-2,523;2,882;12,320;995,492;17,352;86,850;12,880;80,405;13,905;0,585;309,015;17,689;-50,000;925;92,5;;0,0;60;12,41;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361064;05.06.24 00:22:00;-61,089;-1,935;-2,900;2,532;12,310;995,507;17,535;86,715;12,855;80,510;13,855;0,618;321,694;17,679;-50,000;925;92,5;;0,0;60;12,41;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361065;05.06.24 00:23:00;-61,019;-1,935;-3,175;2,280;12,300;995,507;17,691;86,600;12,870;80,620;13,860;0,691;262,468;17,679;-50,000;925;92,5;;0,0;60;12,41;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361066;05.06.24 00:24:00;-60,804;-1,935;-2,906;2,223;12,272;995,507;17,463;86,595;12,830;80,730;13,840;0,602;253,541;17,679;-50,000;925;92,5;;0,0;60;12,41;15,36;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361067;05.06.24 00:25:00;-61,005;-1,935;-2,440;2,183;12,280;995,498;17,721;86,545;12,850;80,765;13,835;0,629;248,563;17,679;-50,000;925;92,5;;0,0;60;12,41;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361068;05.06.24 00:26:00;-60,930;-1,935;-2,592;2,374;12,273;995,486;17,418;86,520;12,855;80,735;13,840;0,463;205,133;17,655;-50,000;925;92,5;;0,0;60;12,41;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361069;05.06.24 00:27:00;-61,027;-1,935;-3,160;2,376;12,273;995,486;17,361;86,495;12,850;80,850;13,780;0,441;289,738;17,676;-50,000;925;92,5;;0,0;60;12,41;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361070;05.06.24 00:28:00;-60,790;-1,935;-3,106;2,206;12,255;995,471;17,604;86,520;12,845;81,095;13,735;0,498;294,345;17,679;-50,000;925;92,5;;0,0;60;12,41;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361071;05.06.24 00:29:00;-60,781;-1,935;-3,037;2,127;12,222;995,468;17,583;86,435;12,845;81,245;13,705;0,476;296,595;17,676;-50,000;925;92,5;;0,0;60;12,41;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361072;05.06.24 00:30:00;-60,746;-1,935;-3,183;2,064;12,202;995,438;17,823;86,425;12,850;81,295;13,690;0,488;254,576;17,649;-50,000;925;92,5;;0,0;60;12,41;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361073;05.06.24 00:31:00;-60,736;-1,935;-3,461;1,826;12,167;995,435;17,619;86,260;12,845;81,300;13,625;0,488;363,808;17,658;-50,000;925;92,5;;0,0;60;12,40;15,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361074;05.06.24 00:32:00;-60,437;-1,935;-3,404;1,730;12,153;995,441;17,517;86,090;12,850;81,555;13,610;0,443;183,949;17,610;-50,000;925;92,5;;0,0;60;12,41;15,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361075;05.06.24 00:33:00;-60,348;-1,935;-3,228;1,661;12,135;995,438;17,295;86,235;12,790;81,755;13,540;0,529;334,811;17,606;-50,000;925;92,5;;0,0;60;12,41;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361076;05.06.24 00:34:00;-60,338;-1,935;-3,386;1,738;12,113;995,423;17,712;86,375;12,820;81,940;13,560;0,550;249,182;17,597;-50,000;925;92,5;;0,0;60;12,41;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361077;05.06.24 00:35:00;-60,230;-1,935;-3,396;1,788;12,105;995,414;17,328;86,295;12,795;81,930;13,540;0,680;318,184;17,588;-50,000;925;92,5;;0,0;60;12,40;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361078;05.06.24 00:36:00;-59,989;-1,935;-3,459;1,809;12,073;995,420;17,673;86,295;12,750;82,185;13,545;0,628;306,878;17,585;-50,000;925;92,5;;0,0;60;12,40;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361079;05.06.24 00:37:00;-59,948;-1,935;-3,400;1,795;12,067;995,396;17,541;86,575;12,755;82,085;13,560;0,489;224,443;17,582;-50,000;925;92,5;;0,0;60;12,41;15,28;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361080;05.06.24 00:38:00;-60,099;-1,935;-2,090;1,774;12,070;995,426;17,580;86,885;12,760;82,360;13,545;0,614;206,994;17,582;-50,000;925;92,5;;0,0;60;12,41;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361081;05.06.24 00:39:00;-60,350;-1,935;-2,290;2,007;12,075;995,429;17,574;87,130;12,775;82,355;13,555;0,670;171,023;17,582;-50,000;925;92,5;;0,0;60;12,41;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361082;05.06.24 00:40:00;-60,204;-1,935;-2,911;2,011;12,068;995,435;17,640;86,845;12,740;82,110;13,520;0,550;340,453;17,582;-50,000;925;92,5;;0,0;60;12,40;15,04;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361083;05.06.24 00:41:00;-60,218;-1,935;-3,277;1,785;12,057;995,432;17,436;86,635;12,725;82,285;13,500;0,691;322,881;17,579;-50,000;925;92,5;;0,0;60;12,40;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361084;05.06.24 00:42:00;-60,009;-1,935;-3,310;1,795;12,040;995,432;17,412;86,700;12,695;82,410;13,470;0,580;337,208;17,564;-50,000;925;92,5;;0,0;60;12,40;15,00;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361085;05.06.24 00:43:00;-59,959;-1,935;-3,545;1,691;12,030;995,429;17,373;86,765;12,670;82,350;13,465;0,589;329,310;17,570;-50,000;925;92,5;;0,0;60;12,40;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361086;05.06.24 00:44:00;-59,917;-1,935;-3,592;1,750;12,010;995,450;17,268;86,955;12,650;82,455;13,475;0,705;338,456;17,567;-50,000;925;92,5;;0,0;60;12,40;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361087;05.06.24 00:45:00;-59,982;-1,935;-3,833;1,863;12,007;995,432;17,721;87,090;12,640;82,210;13,490;0,716;348,570;17,539;-50,000;925;92,5;;0,0;60;12,39;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361088;05.06.24 00:46:00;-59,840;-1,935;-3,831;1,698;11,990;995,426;17,361;87,095;12,600;82,080;13,435;0,479;346,179;17,542;-50,000;925;92,5;;0,0;60;12,40;15,20;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361089;05.06.24 00:47:00;-59,594;-1,935;-3,626;1,534;11,977;995,417;17,904;87,140;12,595;82,270;13,400;0,475;353,154;17,509;-50,000;925;92,5;;0,0;60;12,39;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361090;05.06.24 00:48:00;-59,488;-1,935;-3,721;1,413;11,938;995,444;17,418;87,160;12,565;82,285;13,340;0,459;363,493;17,493;-50,000;925;92,5;;0,0;60;12,40;15,12;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361091;05.06.24 00:49:00;-59,221;-1,935;-3,608;1,343;11,925;995,465;17,433;87,090;12,560;82,505;13,340;0,436;261,534;17,493;-50,000;925;92,5;;0,0;60;12,40;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361092;05.06.24 00:50:00;-58,877;-1,935;-3,552;1,287;11,905;995,486;17,655;87,175;12,535;82,855;13,290;0,643;306,349;17,487;-50,000;925;92,5;;0,0;60;12,40;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361093;05.06.24 00:51:00;-58,660;-1,935;-3,670;1,493;11,880;995,516;17,778;87,400;12,520;82,950;13,300;0,462;323,190;17,484;-50,000;925;92,5;;0,0;60;12,39;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361094;05.06.24 00:52:00;-58,427;-1,935;-3,315;1,409;11,867;995,522;17,556;87,655;12,540;83,290;13,315;0,683;130,894;17,481;-50,000;925;92,5;;0,0;60;12,41;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361095;05.06.24 00:53:00;-58,285;-1,935;-3,281;1,587;11,855;995,522;17,331;87,895;12,540;83,425;13,325;0,594;118,553;17,475;-50,000;925;92,5;;0,0;60;12,41;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361096;05.06.24 00:54:00;-58,101;-1,935;-3,213;1,777;11,852;995,489;17,277;88,005;12,520;83,695;13,300;0,648;136,446;17,460;-50,000;925;92,5;;0,0;60;12,41;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361097;05.06.24 00:55:00;-57,804;-1,935;-3,105;1,769;11,810;995,489;17,526;88,100;12,500;83,635;13,290;0,457;194,158;17,453;-50,000;925;92,5;;0,0;60;12,40;15,16;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361098;05.06.24 00:56:00;-57,537;-1,935;-2,994;1,628;11,785;995,546;17,697;88,090;12,505;83,655;13,240;0,441;116,758;17,442;-50,000;925;92,5;;0,0;60;12,41;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361099;05.06.24 00:57:00;-57,439;-1,935;-3,022;1,487;11,782;995,522;17,592;87,990;12,505;83,770;13,235;0,437;42,936;17,435;-50,000;925;92,5;;0,0;60;12,42;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361100;05.06.24 00:58:00;-57,385;-1,935;-3,015;1,505;11,765;995,531;17,430;88,105;12,470;83,890;13,170;0,555;182,824;17,423;-50,000;925;92,5;;0,0;60;12,40;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361101;05.06.24 00:59:00;-56,991;-1,935;-3,217;1,401;11,735;995,564;17,577;88,110;12,455;84,105;13,130;0,523;190,738;17,395;-50,000;925;92,5;;0,0;60;12,40;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361102;05.06.24 01:00:00;-56,319;-1,935;-3,004;1,256;11,725;995,561;17,556;88,255;12,480;84,495;13,105;0,441;18,664;17,389;-50,000;925;92,5;;0,0;60;12,41;14,84;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361103;05.06.24 01:01:00;-55,946;-1,935;-2,979;1,242;11,705;995,558;17,745;88,325;12,465;84,620;13,095;0,446;20,526;17,386;-50,000;925;92,5;;0,0;60;12,42;14,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361104;05.06.24 01:02:00;-55,805;-1,935;-2,849;1,263;11,675;995,591;17,319;88,340;12,455;84,565;13,075;0,538;25,397;17,386;-50,000;925;92,5;;0,0;60;12,41;15,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361105;05.06.24 01:03:00;-55,702;-1,935;-2,887;1,357;11,665;995,642;17,490;88,455;12,420;84,855;13,050;0,520;62,888;17,380;-50,000;925;92,5;;0,0;60;12,38;14,96;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361106;05.06.24 01:04:00;-55,929;-1,935;-2,715;1,470;11,645;995,660;17,322;88,680;12,445;85,050;13,050;0,697;15,705;17,365;-50,000;925;92,5;;0,0;60;12,42;14,80;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
361107;05.06.24 01:05:00;-55,932;-1,935;-2,686;1,359;11,630;995,651;17,652;88,625;12,420;85,010;13,050;0,565;25,217;17,368;-50,000;925;92,5;;0,0;60;12,42;14,88;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
