Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;850000;bis:;864976
Ausgelesen am:;16.04.2025 09:29:41;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857252;11.04.25 00:15:05;-75,697;-1,935;-10,644;1,637;5,775;1010,945;0,012;78,340;6,395;76,050;6,720;1,304;192,195;8,881;-50,000;3850;385,0;;0,0;60;12,40;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857253;11.04.25 00:16:05;-75,771;-1,935;-10,795;1,756;5,807;1010,933;0,012;78,145;6,390;75,845;6,730;1,296;192,274;8,878;-50,000;3850;385,0;;0,0;60;12,40;8,73;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857254;11.04.25 00:17:05;-75,660;-1,935;-10,751;1,634;5,790;1010,912;0,012;78,095;6,385;75,790;6,710;1,100;182,121;8,859;-50,000;3850;385,0;;0,0;60;12,39;8,93;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857255;11.04.25 00:18:05;-75,910;-1,935;-11,007;1,512;5,785;1010,903;0,012;78,005;6,360;75,700;6,685;1,023;229,528;8,859;-50,000;3850;385,0;;0,0;60;12,39;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857256;11.04.25 00:19:05;-75,807;-1,935;-11,405;1,335;5,780;1010,891;0,012;77,810;6,375;75,625;6,680;0,892;219,043;8,853;-50,000;3850;385,0;;0,0;60;12,40;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857257;11.04.25 00:20:05;-75,699;-1,935;-12,352;1,285;5,747;1010,879;0,012;77,785;6,320;75,635;6,660;0,764;235,496;8,829;-50,000;3850;385,0;;0,0;60;12,39;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857258;11.04.25 00:21:05;-75,378;-1,935;-13,099;1,168;5,707;1010,852;0,012;77,810;6,290;75,545;6,635;0,686;213,615;8,817;-50,000;3850;385,0;;0,0;60;12,40;8,61;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857259;11.04.25 00:22:05;-75,252;-1,935;-12,457;1,001;5,675;1010,846;0,012;77,895;6,255;75,540;6,620;0,810;238,241;8,808;-50,000;3850;385,0;;0,0;60;12,40;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857260;11.04.25 00:23:05;-75,215;-1,935;-12,518;0,898;5,645;1010,810;0,012;78,020;6,240;75,625;6,605;0,738;212,704;8,792;-50,000;3850;385,0;;0,0;60;12,39;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857261;11.04.25 00:24:05;-75,203;-1,935;-12,229;1,003;5,630;1010,798;0,012;78,045;6,245;75,640;6,585;0,973;179,668;8,792;-50,000;3850;385,0;;0,0;60;12,39;8,49;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857262;11.04.25 00:25:05;-75,066;-1,935;-11,687;1,270;5,630;1010,771;0,012;78,140;6,200;75,820;6,550;1,324;209,548;8,792;-50,000;3850;385,0;;0,0;60;12,40;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857263;11.04.25 00:26:05;-75,545;-1,935;-11,142;1,475;5,628;1010,735;0,012;78,355;6,195;75,920;6,555;1,532;170,297;8,777;-50,000;3850;385,0;;0,0;60;12,40;8,53;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857264;11.04.25 00:27:05;-75,472;-1,935;-11,149;1,446;5,632;1010,693;0,012;78,400;6,170;75,915;6,535;0,878;188,595;8,771;-50,000;3850;385,0;;0,0;60;12,40;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857265;11.04.25 00:28:05;-75,519;-1,935;-12,138;0,990;5,595;1010,663;0,012;78,315;6,170;75,940;6,495;0,764;186,863;8,777;-50,000;3850;385,0;;0,0;60;12,40;8,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857266;11.04.25 00:29:05;-75,122;-1,935;-14,029;0,573;5,557;1010,636;0,012;78,125;6,115;75,850;6,500;0,540;146,891;8,771;-50,000;3850;385,0;;0,0;60;12,40;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857267;11.04.25 00:30:05;-74,938;-1,935;-14,557;0,271;5,475;1010,612;0,012;78,115;6,080;75,760;6,470;0,548;122,906;8,755;-50,000;3850;385,0;;0,0;60;12,40;8,25;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857268;11.04.25 00:31:05;-74,785;-1,935;-15,507;0,114;5,427;1010,612;0,012;78,200;6,025;75,635;6,435;0,573;125,651;8,737;-50,000;3850;385,0;;0,0;60;12,39;8,65;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857269;11.04.25 00:32:05;-74,667;-1,935;-15,448;-0,050;5,370;1010,612;0,012;78,275;5,980;75,560;6,400;0,687;162,534;8,710;-50,000;3850;385,0;;0,0;60;12,39;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857270;11.04.25 00:33:05;-74,623;-1,935;-14,799;-0,115;5,310;1010,618;0,012;78,320;5,920;75,710;6,345;0,819;168,345;8,707;-50,000;3850;385,0;;0,0;60;12,39;8,33;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857271;11.04.25 00:34:05;-74,256;-1,935;-15,377;-0,169;5,267;1010,624;0,012;78,610;5,855;75,775;6,310;0,607;158,102;8,703;-50,000;3850;385,0;;0,0;60;12,40;8,37;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857272;11.04.25 00:35:05;-74,317;-1,935;-15,320;-0,217;5,195;1010,654;0,012;78,820;5,795;75,880;6,240;0,604;191,244;8,698;-50,000;3850;385,0;;0,0;60;12,40;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857273;11.04.25 00:36:05;-73,942;-1,935;-15,970;-0,257;5,120;1010,690;0,012;78,805;5,740;75,920;6,185;0,476;165,302;8,694;-50,000;3850;385,0;;0,0;60;12,40;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857274;11.04.25 00:37:05;-73,524;-1,935;-16,810;-0,257;5,065;1010,711;0,012;79,240;5,680;75,975;6,115;0,592;149,085;8,694;-50,000;3850;385,0;;0,0;60;12,40;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857275;11.04.25 00:38:05;-73,365;-1,935;-16,846;-0,111;5,007;1010,723;0,012;79,375;5,615;76,295;6,060;0,506;139,708;8,676;-50,000;3850;385,0;;0,0;60;12,40;8,17;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857276;11.04.25 00:39:05;-73,129;-1,935;-17,168;-0,023;4,950;1010,747;0,012;79,865;5,535;76,510;5,970;0,445;252,804;8,673;-50,000;3850;385,0;;0,0;60;12,39;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857277;11.04.25 00:40:05;-73,051;-1,935;-17,069;0,064;4,892;1010,756;0,012;80,150;5,480;76,735;5,940;0,663;241,982;8,661;-50,000;3850;385,0;;0,0;60;12,38;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857278;11.04.25 00:41:05;-72,899;-1,935;-14,669;0,053;4,855;1010,723;0,012;80,270;5,430;77,085;5,885;0,737;225,298;8,618;-50,000;3850;385,0;;0,0;60;12,39;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857279;11.04.25 00:42:05;-72,384;-1,935;-14,980;0,137;4,820;1010,681;0,012;80,555;5,385;77,310;5,850;0,546;173,773;8,606;-50,000;3850;385,0;;0,0;60;12,39;8,06;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857280;11.04.25 00:43:05;-72,088;-1,935;-16,102;0,276;4,775;1010,675;0,012;80,735;5,350;77,465;5,820;0,452;101,852;8,600;-50,000;3850;385,0;;0,0;60;12,39;8,10;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857281;11.04.25 00:44:05;-72,033;-1,935;-16,159;0,362;4,732;1010,702;0,012;81,025;5,295;77,565;5,720;0,676;280,058;8,600;-50,000;3850;385,0;;0,0;60;12,38;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857282;11.04.25 00:45:05;-71,642;-1,935;-16,155;0,696;4,705;1010,684;0,012;81,350;5,240;77,740;5,720;0,519;239,327;8,588;-50,000;3850;385,0;;0,0;60;12,38;7,94;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857283;11.04.25 00:46:05;-71,714;-1,935;-15,891;0,573;4,665;1010,690;0,012;81,290;5,215;77,940;5,680;0,817;194,726;8,594;-50,000;3850;385,0;;0,0;60;12,39;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857284;11.04.25 00:47:05;-71,585;-1,935;-15,335;0,624;4,638;1010,690;0,012;81,465;5,205;78,185;5,660;0,820;177,834;8,588;-50,000;3850;385,0;;0,0;60;12,39;7,86;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857285;11.04.25 00:48:05;-71,826;-1,935;-14,933;0,577;4,618;1010,717;0,012;81,360;5,135;78,280;5,635;0,823;183,443;8,569;-50,000;3850;385,0;;0,0;60;12,38;7,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857286;11.04.25 00:49:05;-71,405;-1,935;-14,454;0,543;4,582;1010,747;0,012;81,250;5,100;78,450;5,605;0,625;234,613;8,539;-50,000;3850;385,0;;0,0;60;12,38;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857287;11.04.25 00:50:05;-71,460;-1,935;-14,848;0,594;4,542;1010,780;0,012;81,345;5,060;78,500;5,570;0,690;268,301;8,517;-50,000;3850;385,0;;0,0;60;12,38;8,02;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857288;11.04.25 00:51:05;-71,087;-1,935;-15,176;0,658;4,500;1010,789;0,012;81,505;5,020;78,540;5,565;0,472;205,971;8,539;-50,000;3850;385,0;;0,0;60;12,38;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857289;11.04.25 00:52:05;-70,829;-1,935;-15,830;0,576;4,455;1010,828;0,012;81,815;4,975;78,545;5,545;0,444;253,744;8,505;-50,000;3850;385,0;;0,0;60;12,38;7,90;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857290;11.04.25 00:53:05;-70,567;-1,935;-16,349;0,389;4,407;1010,840;0,012;82,095;4,915;78,510;5,535;0,541;306,433;8,499;-50,000;3850;385,0;;0,0;60;12,37;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857291;11.04.25 00:54:05;-70,549;-1,935;-16,663;0,469;4,372;1010,834;0,012;82,450;4,895;78,600;5,465;0,751;295,065;8,499;-50,000;3850;385,0;;0,0;60;12,37;7,82;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857292;11.04.25 00:55:05;-70,712;-1,935;-16,335;0,711;4,345;1010,867;0,012;82,720;4,865;78,810;5,470;0,724;227,340;8,493;-50,000;3850;385,0;;0,0;60;12,37;7,78;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857293;11.04.25 00:56:05;-70,881;-1,935;-14,470;0,780;4,330;1010,951;0,012;82,850;4,865;78,940;5,460;0,928;207,641;8,493;-50,000;3850;385,0;;0,0;60;12,38;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857294;11.04.25 00:57:05;-70,553;-1,935;-13,344;0,923;4,320;1010,942;0,012;82,845;4,825;79,115;5,405;0,638;258,311;8,478;-50,000;3850;385,0;;0,0;60;12,38;7,58;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857295;11.04.25 00:58:05;-70,577;-1,935;-14,470;1,268;4,295;1010,900;0,012;82,995;4,780;79,205;5,370;0,599;323,899;8,441;-50,000;3850;385,0;;0,0;60;12,37;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857296;11.04.25 00:59:05;-70,272;-1,935;-15,505;1,233;4,250;1010,885;0,012;82,830;4,750;79,250;5,385;0,662;306,551;8,451;-50,000;3850;385,0;;0,0;60;12,37;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857297;11.04.25 01:00:05;-70,081;-1,935;-15,732;1,138;4,225;1010,867;0,012;82,600;4,730;79,315;5,360;0,570;264,296;8,405;-50,000;3850;385,0;;0,0;60;12,37;7,70;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857298;11.04.25 01:01:05;-69,818;-1,935;-15,778;1,089;4,197;1010,837;0,012;82,590;4,725;79,440;5,365;0,545;233,145;8,405;-50,000;3850;385,0;;0,0;60;12,37;7,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857299;11.04.25 01:02:05;-69,688;-1,935;-15,861;1,041;4,160;1010,834;0,012;83,195;4,690;79,420;5,345;0,575;198,568;8,402;-50,000;3850;385,0;;0,0;60;12,37;7,50;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857300;11.04.25 01:03:05;-69,564;-1,935;-14,919;1,072;4,150;1010,795;0,012;83,625;4,680;79,465;5,330;0,778;197,820;8,402;-50,000;3850;385,0;;0,0;60;12,37;7,62;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857301;11.04.25 01:04:05;-69,671;-1,935;-12,853;1,090;4,142;1010,750;0,012;83,650;4,685;79,580;5,300;1,045;185,012;8,402;-50,000;3850;385,0;;0,0;60;12,37;7,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
857302;11.04.25 01:05:05;-69,661;-1,935;-11,819;0,942;4,132;1010,732;0,012;83,505;4,685;79,685;5,270;0,885;184,905;8,392;-50,000;3850;385,0;;0,0;60;12,38;7,26;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
