Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;976591;bis:;983376
Ausgelesen am:;26.06.2025 10:24:05;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";RH-unten [%RH] = m8 /E8/"190026";LT-unten [degC] = n5 /E13/"190027";RH-oben [%RH] = n6 /E14/"190027";LT-oben [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969652;22.06.25 10:45:18;-116,172;754,869;10,221;130,203;30,800;1004,492;0,000;36,960;29,800;40,100;27,440;1,434;297,675;22,172;-50,000;4167;416,7;;0,0;13;13,43;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969653;22.06.25 10:45:41;-116,011;755,549;14,469;130,237;30,790;1004,540;0,024;37,280;29,840;40,100;27,460;0,886;321,345;22,172;-50,000;4167;416,7;;0,0;11;13,44;39,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969654;22.06.25 10:46:10;-115,861;755,922;16,321;130,167;30,847;1004,556;0,012;37,733;29,793;40,373;27,453;1,111;327,623;22,164;-50,000;4167;416,7;;0,0;65;13,39;39,34;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969655;22.06.25 10:46:22;-115,401;758,503;20,513;131,369;30,920;1004,576;0,024;39,240;29,820;40,920;27,520;1,448;233,685;22,172;-50,000;4167;416,7;;0,0;12;13,42;39,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969656;22.06.25 10:47:03;-117,068;760,018;14,907;132,511;30,940;1004,528;0,024;37,240;29,900;40,380;27,620;1,111;18,743;22,172;-50,000;4167;416,7;;0,0;13;13,40;39,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969657;22.06.25 10:47:26;-118,243;759,690;14,105;132,320;30,970;1004,516;0,024;37,140;29,880;39,960;27,560;0,825;359,978;22,147;-50,000;4167;416,7;;0,0;11;13,36;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969658;22.06.25 10:48:07;-116,891;760,565;20,240;132,629;31,090;1004,552;0,000;40,080;29,900;41,420;27,620;0,661;339,795;22,172;-50,000;4167;416,7;;0,0;12;13,36;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969659;22.06.25 10:48:48;-117,413;762,715;21,406;134,036;31,210;1004,504;0,024;38,900;30,000;40,520;27,780;0,684;4,680;22,245;-50,000;4167;416,7;;0,0;13;13,42;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969660;22.06.25 10:49:00;-117,126;760,857;18,326;132,898;31,054;1004,529;0,012;38,802;29,905;40,585;27,622;0,974;262,688;22,175;-50,000;4167;416,7;;0,0;170;13,40;39,48;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969661;22.06.25 10:49:11;-118,092;764,494;21,043;134,295;31,300;1004,540;0,024;39,100;29,960;40,600;27,780;1,050;371,475;22,257;-50,000;4167;416,7;;0,0;11;13,44;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969662;22.06.25 10:49:52;-118,316;766,602;21,388;134,629;31,390;1004,540;0,024;38,780;30,100;40,680;27,880;1,167;100,688;22,270;-50,000;4167;416,7;;0,0;12;13,45;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969663;22.06.25 10:50:05;-118,628;766,143;19,668;134,782;31,373;1004,524;0,012;38,400;30,127;40,427;27,880;1,202;66,195;22,245;-50,000;4167;416,7;;0,0;65;13,41;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969664;22.06.25 10:50:33;-119,610;767,259;15,203;134,576;31,470;1004,480;0,024;38,460;30,080;39,800;27,940;1,013;344,970;22,270;-50,000;4167;416,7;;0,0;13;13,36;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969665;22.06.25 10:50:56;-118,787;766,297;15,519;133,549;31,460;1004,456;0,024;38,180;30,160;39,680;28,020;0,900;248,895;22,270;-50,000;4167;416,7;;0,0;11;13,41;39,13;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969666;22.06.25 10:51:10;-119,579;766,840;15,059;134,065;31,503;1004,468;0,012;38,180;30,127;39,840;27,960;0,948;314,618;22,274;-50,000;4167;416,7;;0,0;65;13,42;39,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969667;22.06.25 10:51:37;-118,982;767,620;21,119;133,808;31,580;1004,468;0,000;39,880;30,200;39,660;28,100;1,261;280,485;22,282;-50,000;4167;416,7;;0,0;12;13,43;38,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969668;22.06.25 10:52:05;-118,867;768,526;21,125;133,974;31,607;1004,472;0,012;39,027;30,227;39,593;28,087;1,136;293,932;22,294;-50,000;4167;416,7;;0,0;55;13,39;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969669;22.06.25 10:52:18;-119,016;769,858;21,326;134,449;31,680;1004,444;0,024;38,420;30,260;39,360;28,140;0,694;229,320;22,282;-50,000;4167;416,7;;0,0;13;13,40;39,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969670;22.06.25 10:52:41;-119,531;770,191;16,806;134,864;31,710;1004,468;0,024;38,000;30,400;39,720;28,180;0,750;171,158;22,355;-50,000;4167;416,7;;0,0;11;13,40;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969671;22.06.25 10:53:10;-118,640;771,326;18,925;135,146;31,727;1004,456;0,012;37,967;30,387;39,853;28,180;1,066;194,858;22,355;-50,000;4167;416,7;;0,0;65;13,39;39,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969672;22.06.25 10:53:22;-118,683;772,325;19,310;135,250;31,780;1004,456;0,024;37,640;30,440;39,720;28,240;2,133;206,348;22,367;-50,000;4167;416,7;;0,0;12;13,39;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969673;22.06.25 10:54:03;-118,897;774,107;20,006;134,480;31,680;1004,348;0,000;37,300;30,540;38,840;28,240;2,606;207,315;22,367;-50,000;4167;416,7;;0,0;13;13,41;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969674;22.06.25 10:54:26;-119,087;774,456;20,201;133,339;31,610;1004,360;0,024;37,060;30,600;39,000;28,320;2,597;213,458;22,404;-50,000;4167;416,7;;0,0;11;13,39;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969675;22.06.25 10:55:07;-119,073;775,724;21,178;132,402;31,530;1004,396;0,024;38,780;30,620;38,800;28,280;1,341;200,520;22,453;-50,000;4167;416,7;;0,0;12;13,41;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969676;22.06.25 10:55:48;-119,898;777,151;18,858;133,514;31,540;1004,420;0,024;36,040;30,680;38,340;28,300;2,039;106,785;22,465;-50,000;4167;416,7;;0,0;13;13,37;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969677;22.06.25 10:56:00;-119,617;775,633;20,058;133,643;31,601;1004,401;0,012;37,208;30,602;38,815;28,292;1,808;182,610;22,417;-50,000;4167;416,7;;0,0;170;13,38;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969678;22.06.25 10:56:11;-119,720;776,755;21,640;132,866;31,510;1004,456;0,024;37,160;30,760;38,360;28,260;1,542;149,760;22,477;-50,000;4167;416,7;;0,0;11;13,43;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969679;22.06.25 10:56:52;-120,003;775,811;21,449;133,200;31,590;1004,408;0,000;37,560;30,760;38,560;28,200;0,895;216,585;22,514;-50,000;4167;416,7;;0,0;12;13,38;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969680;22.06.25 10:57:05;-119,601;775,877;21,476;133,133;31,580;1004,440;0,012;37,033;30,747;38,700;28,227;1,803;157,635;22,514;-50,000;4167;416,7;;0,0;65;13,39;39,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969681;22.06.25 10:57:33;-119,531;777,910;18,061;134,041;31,590;1004,408;0,024;35,380;30,800;38,080;28,280;2,663;129,195;22,550;-50,000;4167;416,7;;0,0;13;13,43;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969682;22.06.25 10:57:56;-119,737;776,078;20,588;133,134;31,550;1004,504;0,024;36,020;30,780;38,100;28,240;2,222;127,193;22,550;-50,000;4167;416,7;;0,0;11;13,38;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969683;22.06.25 10:58:10;-120,055;777,662;19,221;133,964;31,563;1004,468;0,012;35,827;30,820;38,167;28,247;2,091;144,840;22,559;-50,000;4167;416,7;;0,0;65;13,37;39,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969684;22.06.25 10:58:37;-119,448;778,018;19,731;133,090;31,480;1004,576;0,024;35,840;30,820;38,260;28,220;1,383;148,523;22,575;-50,000;4167;416,7;;0,0;12;13,40;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969685;22.06.25 10:59:05;-119,504;779,828;21,910;133,469;31,507;1004,584;0,012;36,380;30,820;38,507;28,227;1,034;142,725;22,603;-50,000;4167;416,7;;0,0;55;13,40;39,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969686;22.06.25 10:59:18;-119,576;781,433;22,396;134,890;31,570;1004,612;0,024;36,740;30,800;38,840;28,220;1,134;105,773;22,660;-50,000;4167;416,7;;0,0;13;13,40;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969687;22.06.25 10:59:41;-120,933;780,505;21,405;134,087;31,570;1004,636;0,024;35,920;30,900;38,180;28,260;0,698;95,625;22,660;-50,000;4167;416,7;;0,0;11;13,43;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969688;22.06.25 11:00:10;-120,184;782,258;23,571;134,731;31,580;1004,632;0,012;36,433;30,847;38,600;28,233;1,009;220,605;22,664;-50,000;4167;416,7;;0,0;65;13,39;39,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969689;22.06.25 11:00:22;-120,866;781,441;25,719;135,107;31,620;1004,612;0,024;36,340;30,900;37,780;28,320;1,120;64,125;22,660;-50,000;4167;416,7;;0,0;12;13,39;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969690;22.06.25 11:01:03;-120,707;781,923;22,725;134,847;31,700;1004,636;0,000;35,120;30,920;37,620;28,320;0,966;179,235;22,746;-50,000;4167;416,7;;0,0;13;13,42;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969691;22.06.25 11:01:26;-120,769;785,682;23,965;136,244;31,710;1004,624;0,024;35,940;30,960;37,840;28,320;2,161;213,615;22,758;-50,000;4167;416,7;;0,0;11;13,39;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969692;22.06.25 11:02:07;-121,985;780,748;21,871;134,116;31,710;1004,600;0,024;34,920;30,980;37,180;28,400;0,998;134,888;22,770;-50,000;4167;416,7;;0,0;12;13,41;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969693;22.06.25 11:02:48;-122,471;778,995;20,369;134,775;31,790;1004,612;0,024;35,340;31,040;37,160;28,460;0,642;49,253;22,856;-50,000;4167;416,7;;0,0;13;13,41;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969694;22.06.25 11:03:00;-121,038;782,464;22,782;135,270;31,704;1004,617;0,014;35,620;30,972;37,535;28,372;1,294;135,498;22,769;-50,000;4167;416,7;;0,0;170;13,40;39,74;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969695;22.06.25 11:03:11;-122,515;783,328;19,718;135,404;31,820;1004,636;0,024;36,160;31,080;37,780;28,400;0,684;269,393;22,856;-50,000;4167;416,7;;0,0;11;13,37;39,44;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969696;22.06.25 11:03:52;-120,836;784,740;21,068;136,309;31,980;1004,660;0,000;36,560;31,140;39,020;28,500;0,684;188,730;22,856;-50,000;4167;416,7;;0,0;12;13,38;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969697;22.06.25 11:04:05;-121,628;784,912;20,013;136,245;31,930;1004,636;0,012;35,760;31,087;38,147;28,500;0,817;221,557;22,856;-50,000;4167;416,7;;0,0;65;13,39;39,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969698;22.06.25 11:04:33;-122,669;779,592;18,987;135,650;32,070;1004,552;0,000;35,080;31,220;37,720;28,640;0,909;115,718;22,904;-50,000;4167;416,7;;0,0;13;13,42;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969699;22.06.25 11:04:56;-122,012;778,213;19,301;135,783;32,090;1004,540;0,024;35,280;31,220;37,980;28,680;1,838;163,170;22,941;-50,000;4167;416,7;;0,0;11;13,43;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969700;22.06.25 11:05:10;-121,689;780,890;19,498;136,108;32,053;1004,536;0,012;35,313;31,233;37,740;28,653;1,642;140,910;22,917;-50,000;4167;416,7;;0,0;65;13,39;39,97;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969701;22.06.25 11:05:37;-122,558;781,595;16,289;135,593;32,100;1004,432;0,024;34,320;31,280;37,140;28,800;1,753;116,618;22,953;-50,000;4167;416,7;;0,0;12;13,40;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969702;22.06.25 11:06:05;-124,115;781,716;16,057;135,160;32,070;1004,444;0,012;34,860;31,320;36,760;28,773;1,222;109,710;22,953;-50,000;4167;416,7;;0,0;55;13,39;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969703;22.06.25 11:06:18;-124,104;783,346;17,390;135,161;32,110;1004,480;0,012;35,660;31,360;37,000;28,860;1,181;82,193;22,953;-50,000;4167;416,7;;0,0;13;13,42;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969704;22.06.25 11:06:41;-123,071;787,212;19,342;135,869;32,170;1004,516;0,024;35,340;31,360;36,880;28,920;1,163;135,315;23,051;-50,000;4167;416,7;;0,0;11;13,42;39,60;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969705;22.06.25 11:07:10;-123,720;785,825;18,687;135,567;32,173;1004,512;0,012;36,040;31,367;36,933;28,913;1,097;99,007;23,067;-50,000;4167;416,7;;0,0;65;13,39;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969706;22.06.25 11:07:22;-123,610;789,380;18,656;136,197;32,260;1004,516;0,000;35,860;31,420;37,180;28,940;0,802;69,255;23,148;-50,000;4167;416,7;;0,0;12;13,40;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969707;22.06.25 11:08:03;-124,417;796,181;20,222;138,234;32,370;1004,492;0,024;34,400;31,400;36,620;29,040;0,811;89,843;23,161;-50,000;4167;416,7;;0,0;13;13,40;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969708;22.06.25 11:08:26;-124,751;789,226;20,146;137,076;32,400;1004,492;0,024;35,760;31,440;36,460;29,020;1,561;108,473;23,148;-50,000;4167;416,7;;0,0;11;13,42;39,76;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969709;22.06.25 11:09:07;-123,535;783,680;21,391;135,076;32,460;1004,468;0,024;35,700;31,480;36,920;29,080;1,528;105,840;23,234;-50,000;4167;416,7;;0,0;12;13,42;39,92;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969710;22.06.25 11:09:48;-124,624;785,684;19,191;135,300;32,430;1004,384;0,024;35,100;31,540;36,000;29,060;2,259;108,090;23,283;-50,000;4167;416,7;;0,0;13;13,39;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969711;22.06.25 11:10:00;-124,332;789,206;20,125;136,332;32,399;1004,459;0,012;35,220;31,447;36,467;29,027;1,575;177,463;23,206;-50,000;4167;416,7;;0,0;170;13,38;39,98;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969712;22.06.25 11:10:11;-125,172;787,769;18,823;135,050;32,440;1004,384;0,024;35,020;31,580;35,880;29,060;2,386;70,313;23,332;-50,000;4167;416,7;;0,0;11;13,43;40,40;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969713;22.06.25 11:10:52;-124,670;783,236;18,804;134,006;32,410;1004,360;0,000;34,740;31,580;36,300;28,940;2,213;97,493;23,356;-50,000;4167;416,7;;0,0;12;13,43;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969714;22.06.25 11:11:05;-124,661;776,983;17,617;132,765;32,413;1004,352;0,012;34,627;31,573;36,200;28,980;2,258;85,028;23,344;-50,000;4167;416,7;;0,0;65;13,38;40,03;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969715;22.06.25 11:11:33;-124,457;777,916;18,850;132,202;32,370;1004,372;0,024;34,760;31,580;36,840;28,860;3,019;90,045;23,393;-50,000;4167;416,7;;0,0;13;13,36;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969716;22.06.25 11:11:56;-123,911;780,184;19,477;132,402;32,350;1004,384;0,024;34,980;31,580;36,760;28,780;1,233;109,463;23,417;-50,000;4167;416,7;;0,0;11;13,41;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969717;22.06.25 11:12:10;-124,102;780,321;18,368;132,628;32,383;1004,376;0,012;34,867;31,580;36,853;28,813;2,255;124,793;23,417;-50,000;4167;416,7;;0,0;65;13,38;40,29;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969718;22.06.25 11:12:37;-123,604;782,939;20,384;133,463;32,350;1004,432;0,024;34,800;31,580;37,460;28,740;1,608;106,200;23,441;-50,000;4167;416,7;;0,0;12;13,37;40,87;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969719;22.06.25 11:13:05;-123,537;784,812;20,566;134,100;32,367;1004,408;0,012;34,913;31,593;37,207;28,727;2,003;88,283;23,466;-50,000;4167;416,7;;0,0;55;13,38;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969720;22.06.25 11:13:18;-124,328;789,984;18,076;134,876;32,320;1004,384;0,024;34,020;31,600;36,860;28,680;2,311;120,938;23,503;-50,000;4167;416,7;;0,0;13;13,40;40,24;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969721;22.06.25 11:13:41;-123,131;787,086;20,264;134,661;32,340;1004,396;0,024;35,100;31,640;36,940;28,620;2,550;116,145;23,515;-50,000;4167;416,7;;0,0;11;13,40;40,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969722;22.06.25 11:14:10;-122,961;786,195;18,760;133,925;32,330;1004,380;0,012;34,273;31,613;37,187;28,640;2,091;100,778;23,527;-50,000;4167;416,7;;0,0;65;13,39;40,66;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
969723;22.06.25 11:14:22;-122,066;786,672;18,774;134,274;32,300;1004,420;0,024;34,900;31,560;37,660;28,600;1,528;144,338;23,539;-50,000;4167;416,7;;0,0;12;13,40;40,08;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
