Geraetetyp;000
Geraetename;LT6-digi-GPRS
Beschreibung;LT6-digi-GPRS
Seriennummer;A27210
Geraetenummer;60.900.20/215
Standortname;Wetterstation-Dach
Standortnummer;56-6182
Messstellennummer;TH Parkplatz
Hochwert;0,00;[m]
Rechtswert;0,00;[m]
Messpunkthoehe MPH;0,000;[mNN]
Einhaengetiefe ETH;0,000;[m]
Ausgelesene Daten von:;769999;bis:;790000
Ausgelesen am:;15.04.2025 12:42:35;von:;user
Kanal zum Ueberwachen:;
;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
Nr.;Datum / Uhrzeit;IR1 [W/m2] = m1 /E1/"800012";SR1 [W/m2] = m2 /E2/"800012";IR2 [W/m2] = m3 /E3/"800012";SR2 [W/m2] = m4 /E4/"800012";Temp [degC] = m5 /E5/"800012";Luftdruck [mbar] = m6 /E6/"190026";Bodenfeucht [vol%] = m7 /E7/"190026";Luftfeu-1 [%RH] = m8 /E8/"190026";Luftemp-1 [degC] = n5 /E13/"190027";Luftfeu-2 [%RH] = n6 /E14/"190027";Lufttemp-2 [degC] = n7 /E15/"190027";Windgeschw [m/s] = n8 /E16/"190027";Windricht [grad] = p1 /E17/"190027";Bodentemp-1 [degC] = r3 /E27/"158056";Bodentemp-2 [degC] = r4 /E28/"158056";Zaehler1 [Impulse] = e1;Regen-abs [mm] = c1=e1*0,1;Zaehler1-Differenz [Impulse] = e5;Regen-rel [mm] = c2=e5*0,1;Dauer Zählvorgang = f8;Vbatt [V] = f1;Tintern [degC] = f3;Alarmstufe = f5;Feldstärke 1 = f6;Seriennummer;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731391;16.01.25 05:54:00;-8,051;-1,935;-5,413;-0,161;2,803;1021,562;30,525;85,825;3,340;87,610;2,910;1,341;76,658;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731392;16.01.25 05:55:00;-8,193;-1,935;-5,609;-0,145;2,790;1021,598;30,531;85,825;3,315;87,525;2,910;1,189;182,368;-0,114;-50,000;3350;335,0;;0,0;60;12,01;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731393;16.01.25 05:56:00;-8,238;-1,935;-5,593;-0,234;2,792;1021,631;30,474;85,860;3,330;87,545;2,920;1,199;90,180;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731394;16.01.25 05:57:00;-8,332;-1,935;-5,667;-0,242;2,790;1021,643;30,477;85,900;3,320;87,565;2,905;1,539;108,051;-0,101;-50,000;3350;335,0;;0,0;60;12,01;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731395;16.01.25 05:58:00;-8,361;-1,935;-5,447;-0,252;2,798;1021,640;30,507;85,915;3,330;87,535;2,910;1,364;65,048;-0,104;-50,000;3350;335,0;;0,0;60;12,02;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731396;16.01.25 05:59:00;-8,508;-1,935;-5,631;-0,254;2,800;1021,655;30,495;85,935;3,330;87,590;2,890;0,993;96,654;-0,114;-50,000;3350;335,0;;0,0;60;12,02;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731397;16.01.25 06:00:00;-8,625;-1,935;-5,620;-0,257;2,785;1021,685;30,483;85,985;3,310;87,575;2,895;1,102;112,843;-0,108;-50,000;3350;335,0;;0,0;60;12,01;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731398;16.01.25 06:01:00;-8,597;-1,935;-5,537;-0,257;2,797;1021,709;30,483;85,940;3,305;87,570;2,880;1,502;133,048;-0,108;-50,000;3350;335,0;;0,0;60;12,01;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731399;16.01.25 06:02:00;-8,461;-1,935;-5,475;-0,256;2,793;1021,715;30,486;85,960;3,345;87,570;2,900;1,464;83,334;-0,092;-50,000;3350;335,0;;0,0;60;12,01;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731400;16.01.25 06:03:00;-8,385;-1,935;-5,498;-0,180;2,787;1021,703;30,480;85,965;3,325;87,630;2,895;1,106;94,703;-0,107;-50,000;3350;335,0;;0,0;60;12,01;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731401;16.01.25 06:04:00;-8,309;-1,935;-5,494;-0,217;2,812;1021,694;30,456;86,020;3,320;87,610;2,885;0,887;154,974;-0,107;-50,000;3350;335,0;;0,0;60;12,02;1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731402;16.01.25 06:05:00;-8,279;-1,935;-5,541;-0,226;2,803;1021,673;30,450;86,055;3,320;87,690;2,905;1,136;83,526;-0,107;-50,000;3350;335,0;;0,0;60;12,02;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731403;16.01.25 06:06:00;-8,297;-1,935;-5,776;-0,234;2,810;1021,676;30,432;86,000;3,325;87,685;2,900;0,997;145,519;-0,095;-50,000;3350;335,0;;0,0;60;12,01;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731404;16.01.25 06:07:00;-8,214;-1,935;-5,737;-0,251;2,803;1021,712;30,426;86,010;3,315;87,680;2,895;0,806;96,148;-0,114;-50,000;3350;335,0;;0,0;60;12,02;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731405;16.01.25 06:08:00;-8,203;-1,935;-5,756;-0,257;2,807;1021,751;30,435;86,055;3,345;87,670;2,900;1,091;105,266;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731406;16.01.25 06:09:00;-8,206;-1,935;-5,722;-0,257;2,800;1021,781;30,450;86,035;3,330;87,675;2,915;1,046;91,103;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731407;16.01.25 06:10:00;-8,285;-1,935;-5,772;-0,257;2,792;1021,793;30,438;85,970;3,325;87,660;2,920;1,126;110,565;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731408;16.01.25 06:11:00;-8,272;-1,935;-5,716;-0,257;2,787;1021,796;30,444;85,920;3,330;87,625;2,905;1,119;88,594;-0,107;-50,000;3350;335,0;;0,0;60;12,02;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731409;16.01.25 06:12:00;-8,307;-1,935;-5,570;-0,257;2,793;1021,796;30,444;85,935;3,330;87,615;2,920;1,130;76,343;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,79;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731410;16.01.25 06:13:00;-8,336;-1,935;-5,725;-0,257;2,785;1021,796;30,417;85,935;3,335;87,620;2,895;0,812;103,613;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731411;16.01.25 06:14:00;-8,350;-1,935;-5,859;-0,257;2,783;1021,799;30,426;86,030;3,340;87,695;2,900;0,771;59,648;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,63;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731412;16.01.25 06:15:00;-8,410;-1,935;-6,021;-0,257;2,775;1021,814;30,414;86,110;3,325;87,715;2,910;0,618;81,118;-0,108;-50,000;3350;335,0;;0,0;60;12,01;1,83;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731413;16.01.25 06:16:00;-8,442;-1,935;-6,074;-0,257;2,765;1021,853;30,417;86,180;3,320;87,740;2,900;0,776;110,621;-0,108;-50,000;3350;335,0;;0,0;60;12,02;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731414;16.01.25 06:17:00;-8,393;-1,935;-6,175;-0,257;2,765;1021,871;30,417;86,160;3,315;87,745;2,900;0,997;75,116;-0,108;-50,000;3350;335,0;;0,0;60;12,02;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731415;16.01.25 06:18:00;-8,330;-1,935;-6,069;-0,257;2,760;1021,871;30,429;86,095;3,320;87,730;2,885;0,809;100,817;-0,120;-50,000;3350;335,0;;0,0;60;12,02;1,67;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731416;16.01.25 06:19:00;-8,261;-1,935;-6,121;-0,257;2,750;1021,859;30,426;86,020;3,310;87,695;2,885;0,954;99,264;-0,120;-50,000;3350;335,0;;0,0;60;12,01;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731417;16.01.25 06:20:00;-8,204;-1,935;-6,079;-0,257;2,760;1021,868;30,420;85,945;3,305;87,710;2,885;0,873;96,143;-0,120;-50,000;3350;335,0;;0,0;60;12,01;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731418;16.01.25 06:21:00;-8,100;-1,935;-6,114;-0,257;2,747;1021,877;30,414;85,940;3,310;87,715;2,885;0,739;117,293;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731419;16.01.25 06:22:00;-8,040;-1,935;-6,180;-0,257;2,730;1021,880;30,417;85,995;3,290;87,715;2,870;0,622;160,121;-0,101;-50,000;3350;335,0;;0,0;60;12,01;1,75;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731420;16.01.25 06:23:00;-8,071;-1,935;-6,410;-0,257;2,733;1021,877;30,426;86,060;3,280;87,715;2,885;0,664;123,171;-0,113;-50,000;3350;335,0;;0,0;60;12,01;1,71;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731421;16.01.25 06:24:00;-7,996;-1,935;-6,281;-0,257;2,725;1021,883;30,417;86,075;3,290;87,725;2,875;0,800;130,905;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731422;16.01.25 06:25:00;-7,907;-1,935;-6,309;-0,257;2,720;1021,910;30,405;86,035;3,290;87,720;2,835;0,642;230,220;-0,101;-50,000;3350;335,0;;0,0;60;12,01;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731423;16.01.25 06:26:00;-7,854;-1,935;-5,923;-0,257;2,717;1021,928;30,411;86,105;3,320;87,780;2,875;1,096;64,007;-0,114;-50,000;3350;335,0;;0,0;60;12,02;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731424;16.01.25 06:27:00;-7,901;-1,929;-5,762;-0,257;2,713;1021,922;30,417;86,115;3,315;87,795;2,855;1,008;88,875;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731425;16.01.25 06:28:00;-7,929;-1,917;-5,780;-0,243;2,727;1021,916;30,420;86,155;3,295;87,870;2,860;0,784;92,104;-0,113;-50,000;3350;335,0;;0,0;60;12,03;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731426;16.01.25 06:29:00;-7,934;-1,932;-6,079;-0,257;2,725;1021,925;30,429;86,170;3,300;87,900;2,885;0,682;102,021;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731427;16.01.25 06:30:00;-7,934;-1,935;-5,921;-0,257;2,725;1021,955;30,456;86,160;3,305;87,845;2,875;0,939;97,031;-0,108;-50,000;3350;335,0;;0,0;60;12,02;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731428;16.01.25 06:31:00;-7,960;-1,925;-5,965;-0,257;2,730;1021,982;30,489;86,100;3,295;87,795;2,870;1,152;102,662;-0,126;-50,000;3350;335,0;;0,0;60;12,02;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731429;16.01.25 06:32:00;-7,920;-1,935;-6,066;-0,257;2,713;1022,000;30,477;86,065;3,280;87,800;2,880;0,933;110,666;-0,095;-50,000;3350;335,0;;0,0;60;12,01;1,19;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731430;16.01.25 06:33:00;-7,895;-1,935;-6,240;-0,257;2,705;1021,988;30,471;86,115;3,285;87,775;2,860;0,840;113,006;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731431;16.01.25 06:34:00;-7,899;-1,935;-6,261;-0,257;2,705;1021,976;30,468;86,150;3,280;87,800;2,870;0,762;103,134;-0,126;-50,000;3350;335,0;;0,0;60;12,02;1,59;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731432;16.01.25 06:35:00;-7,989;-1,935;-6,460;-0,257;2,693;1021,973;30,459;86,205;3,280;87,775;2,855;0,584;96,716;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731433;16.01.25 06:36:00;-8,053;-1,935;-6,663;-0,257;2,682;1021,976;30,453;86,250;3,255;87,820;2,840;0,539;126,169;-0,114;-50,000;3350;335,0;;0,0;60;12,02;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731434;16.01.25 06:37:00;-8,055;-1,935;-6,664;-0,257;2,682;1021,976;30,447;86,245;3,240;87,845;2,860;0,578;138,330;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731435;16.01.25 06:38:00;-7,933;-1,935;-6,760;-0,257;2,672;1021,982;30,444;86,260;3,260;87,835;2,835;0,570;99,439;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731436;16.01.25 06:39:00;-7,734;-1,935;-6,637;-0,257;2,670;1021,979;30,435;86,320;3,270;87,865;2,825;0,689;95,299;-0,107;-50,000;3350;335,0;;0,0;60;12,02;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731437;16.01.25 06:40:00;-7,658;-1,935;-6,684;-0,257;2,662;1021,955;30,438;86,405;3,270;87,970;2,840;0,531;56,340;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731438;16.01.25 06:41:00;-7,766;-1,933;-6,419;-0,257;2,667;1021,943;30,438;86,455;3,280;87,985;2,845;0,734;34,099;-0,107;-50,000;3350;335,0;;0,0;60;12,03;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731439;16.01.25 06:42:00;-7,888;-1,935;-6,198;-0,257;2,665;1021,952;30,426;86,450;3,280;88,015;2,825;0,762;57,240;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731440;16.01.25 06:43:00;-7,910;-1,931;-6,034;-0,257;2,660;1021,958;30,420;86,530;3,270;88,080;2,835;0,938;32,760;-0,101;-50,000;3350;335,0;;0,0;60;12,03;1,15;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731441;16.01.25 06:44:00;-7,805;-1,935;-5,872;-0,257;2,660;1021,964;30,423;86,545;3,260;88,115;2,845;0,751;54,383;-0,114;-50,000;3350;335,0;;0,0;60;12,02;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731442;16.01.25 06:45:00;-7,675;-1,935;-5,987;-0,257;2,652;1021,949;30,414;86,535;3,245;88,110;2,840;0,727;75,696;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731443;16.01.25 06:46:00;-7,700;-1,935;-5,805;-0,257;2,652;1021,949;30,426;86,560;3,260;88,140;2,820;1,126;119,728;-0,120;-50,000;3350;335,0;;0,0;60;12,02;1,11;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731444;16.01.25 06:47:00;-7,886;-1,935;-5,865;-0,256;2,660;1021,931;30,447;86,545;3,275;88,175;2,820;0,628;110,329;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,27;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731445;16.01.25 06:48:00;-7,984;-1,935;-6,240;-0,257;2,660;1021,931;30,432;86,575;3,260;88,235;2,840;0,550;125,629;-0,120;-50,000;3350;335,0;;0,0;60;12,02;1,23;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731446;16.01.25 06:49:00;-8,002;-1,935;-6,551;-0,257;2,657;1021,946;30,429;86,635;3,280;88,195;2,800;0,629;191,447;-0,101;-50,000;3350;335,0;;0,0;60;12,01;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731447;16.01.25 06:50:00;-7,894;-1,935;-6,611;-0,257;2,637;1021,964;30,426;86,660;3,280;88,250;2,870;0,471;75,308;-0,107;-50,000;3350;335,0;;0,0;60;12,02;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731448;16.01.25 06:51:00;-7,731;-1,935;-6,589;-0,257;2,628;1021,964;30,420;86,645;3,295;88,240;2,855;0,615;36,478;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731449;16.01.25 06:52:00;-7,598;-1,935;-6,572;-0,257;2,620;1021,946;30,405;86,635;3,270;88,225;2,845;0,663;80,438;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,55;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731450;16.01.25 06:53:00;-7,529;-1,935;-6,490;-0,257;2,625;1021,928;30,396;86,660;3,235;88,235;2,810;0,441;257,642;-0,095;-50,000;3350;335,0;;0,0;60;12,00;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731451;16.01.25 06:54:00;-7,594;-1,935;-6,577;-0,257;2,617;1021,922;30,396;86,730;3,265;88,255;2,815;0,463;213,553;-0,095;-50,000;3350;335,0;;0,0;60;12,01;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731452;16.01.25 06:55:00;-7,612;-1,935;-6,394;-0,257;2,625;1021,943;30,390;86,750;3,265;88,305;2,830;0,477;186,879;-0,095;-50,000;3350;335,0;;0,0;60;12,01;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731453;16.01.25 06:56:00;-7,666;-1,935;-6,218;-0,257;2,620;1021,946;30,390;86,710;3,285;88,270;2,830;0,824;105,249;-0,101;-50,000;3350;335,0;;0,0;60;12,02;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731454;16.01.25 06:57:00;-7,608;-1,922;-5,602;-0,238;2,615;1021,958;30,387;86,700;3,305;88,320;2,855;1,079;72,512;-0,108;-50,000;3350;335,0;;0,0;60;12,02;1,47;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731455;16.01.25 06:58:00;-7,574;-1,823;-5,496;-0,134;2,617;1021,958;30,384;86,710;3,295;88,355;2,855;0,824;45,017;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,35;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731456;16.01.25 06:59:00;-7,663;-1,874;-5,479;-0,159;2,630;1021,970;30,378;86,685;3,270;88,395;2,845;1,318;122,237;-0,092;-50,000;3350;335,0;;0,0;60;12,02;1,51;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731457;16.01.25 07:00:00;-7,710;-1,886;-5,288;-0,085;2,627;1021,985;30,381;86,705;3,295;88,345;2,835;0,865;144,939;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,31;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731458;16.01.25 07:01:00;-7,628;-1,887;-5,394;-0,096;2,648;1021,994;30,372;86,740;3,305;88,425;2,860;0,759;83,239;-0,095;-50,000;3350;335,0;;0,0;60;12,01;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731459;16.01.25 07:02:00;-7,490;-1,912;-5,407;-0,137;2,640;1022,006;30,378;86,775;3,310;88,475;2,850;1,032;68,839;-0,095;-50,000;3350;335,0;;0,0;60;12,02;1,39;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
731460;16.01.25 07:03:00;-7,501;-1,834;-5,274;-0,098;2,660;1022,009;30,372;86,770;3,310;88,490;2,845;1,000;121,151;-0,107;-50,000;3350;335,0;;0,0;60;12,01;1,43;;15;A27210;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
